MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-705.898087102,-0.00807924486117,0.00807924486117,16,0,-922.678238586,-1403.32259834,166.404425561,-6.42455680171e-17,1.73153481949,5.64931794114,0.000687597765906,1.53210777398e-13,-1020.44210055
-815.919873731,-0.00518818006183,0.00518818006183,16,1,-940.799307788,-1432.7267326,164.601702701,8.60507207536e-18,1.73301184757,5.65766830773,0.000748157267546,0.919700115624,-1042.33769567
-842.954082293,-0.00625717494379,0.00625717494379,16,2,-912.226508921,-1192.40020237,102.260146595,9.5124945534e-17,1.73443785894,5.66574196227,0.000681060902745,0.935694247191,-1005.46623928
-778.516880164,-0.00638837509061,0.00638837509061,16,3,-898.185592471,-1316.37369246,154.110747434,3.91043331798e-18,1.73408930226,5.66376747415,0.000779598509338,0.911783654614,-994.213786319
-838.606610397,-0.00615463441784,0.00615463441784,16,4,-924.430276399,-1145.06510716,97.8175247522,-6.64555096408e-17,1.72973864273,5.63917987518,0.000762944768458,0.953206596354,-1020.44793364
-757.674618774,-0.00359280191043,0.00359280191043,17,5,-862.553982453,-1159.21644488,119.626860095,-4.93889077109e-17,1.72645772629,5.62070851525,0.000592437957093,0.934101632287,-944.178026201
-781.517958879,-0.00786537601157,0.00786537601157,16,6,-863.020028593,-1132.87624084,103.959216701,3.5078136639e-18,1.7228619567,5.60053403563,0.000876898631445,0.96548721702,-946.381762218
-846.580399544,-0.00616240821711,0.00616240821711,15,7,-937.409927701,-1251.05179228,122.709900019,-1.01763130202e-16,1.71858660516,5.57664089601,0.000915775094027,0.940256937174,-1037.52651997
-659.226698808,-0.00764112435306,0.00764112435306,17,8,-842.413666007,-1086.39609783,119.066446928,5.36820481639e-17,1.71550855872,5.55950212683,0.000727664839714,0.934551249775,-921.743181201
-656.895860694,-0.00627662150578,0.00627662150578,16,9,-869.249855453,-1120.15488497,110.43506621,1.02373506245e-17,1.71363977046,5.54912229641,0.000727600727473,0.960826647567,-956.517906774
-677.75001004,-0.00931163276932,0.00931163276932,17,10,-828.467903833,-1166.54884325,108.978842395,-2.33433736971e-17,1.71109473753,5.53501755354,0.000894212922426,0.951733060061,-903.880357263
-724.572511575,-0.00836193827437,0.00836193827437,18,11,-804.010303364,-1068.1358739,74.5726379746,-3.70544412876e-16,1.7027265088,5.4888925222,0.000650066445655,0.972925143436,-875.144085444
-709.114040993,-0.00797056907812,0.00797056907812,17,12,-823.829786594,-1173.76484624,112.869264061,1.41980444495e-16,1.70005166605,5.47423021628,0.00078910696209,0.94259419505,-902.541455928
-746.986887458,-0.00741621749496,0.00741621749496,17,13,-835.504924023,-1196.5326487,111.138558598,3.205029852e-17,1.69770898392,5.46142084498,0.000781623191276,0.954823787105,-914.87774205
-738.580834217,-0.00835743696259,0.00835743696259,17,14,-821.825149189,-1054.55114167,86.7433033235,-1.32722525409e-16,1.69366539662,5.43938170163,0.000994248229764,0.960104024922,-895.930572133
-621.484861467,-0.0107041194143,0.0107041194143,18,15,-752.406961006,-1074.99891739,131.137925958,-1.32804817774e-16,1.70038155493,5.47603640185,0.000875220521485,0.926590331661,-818.0220599
-608.86687083,-0.0100525791128,0.0100525791128,18,16,-763.962851349,-1063.88415219,107.134681138,-1.51012812501e-16,1.69415654464,5.44205389934,0.00081936579148,0.955908241829,-829.959245688
-609.273322849,-0.0118744425078,0.0118744425078,18,17,-738.799895655,-1024.56746894,105.743994945,-7.01761717348e-17,1.68528679845,5.39399770074,0.000976594316589,0.947451888943,-801.241528944
-627.292962695,-0.0118435547142,0.0118435547142,18,18,-706.418643087,-937.64652862,94.8993242423,-3.22063085306e-18,1.67885068533,5.35939280134,0.000996881266904,0.952666989535,-764.471641037
-643.994432093,-0.00876743547228,0.00876743547228,19,19,-701.713508651,-938.426442137,74.872862499,4.58626814537e-17,1.67265157172,5.32627208209,0.000780678851925,0.963271759326,-758.734404496
-603.205695608,-0.00953220375859,0.00953220375859,19,20,-681.42336956,-1023.01667124,90.264328323,7.91994846874e-17,1.66120346153,5.26564403284,0.000915901685567,0.954462170096,-734.527190691
-610.784621647,-0.00832349346039,0.00832349346039,19,21,-684.970884703,-925.259304059,73.6850345359,3.60250656564e-17,1.65303179075,5.22279025532,0.000922312278263,0.964176048502,-739.937239158
-579.417472861,-0.0106246631707,0.0106246631707,19,22,-679.033209275,-901.515782373,107.470509074,-2.69790407263e-17,1.64364034709,5.17397031851,0.000751122614739,0.938036875862,-733.032806866
-622.559082593,-0.00726229156979,0.00726229156979,19,23,-653.026525076,-826.539661893,49.0312276584,4.12394278409e-17,1.63706503462,5.14006144984,0.000788303015714,0.9715615569,-704.680316957
-571.680030477,-0.00764852691334,0.00764852691334,19,24,-655.562096655,-848.79806755,71.8681053147,-1.21444804326e-17,1.6307524687,5.10771666979,0.000879169141159,0.963985228925,-707.04089383
-535.153602412,-0.0121684069782,0.0121684069782,20,25,-649.440580987,-861.546292384,81.3577382096,-6.62424239036e-18,1.6198457219,5.05231079552,0.000930467068062,0.961378622594,-697.909214359
-549.840278178,-0.0110262041716,0.0110262041716,19,26,-649.214258696,-821.583207393,80.7748905979,-8.38563417498e-18,1.613942305,5.02257276294,0.000938430808338,0.95518235118,-700.475158531
-507.705623733,-0.0106302159391,0.0106302159391,20,27,-605.35025723,-817.867034969,82.4108775785,-1.10749520393e-16,1.60795852665,4.99260853984,0.000875440610185,0.945386424206,-649.262456099
-537.155384535,-0.0086723247413,0.0086723247413,19,28,-589.529303987,-782.265486349,52.4793446166,8.12709245869e-17,1.60040981662,4.95506267541,0.000940297024453,0.96982807259,-632.07975271
-532.580331133,-0.00767144351756,0.00767144351756,20,29,-576.308104566,-728.170714172,62.9580214647,-6.89457827897e-17,1.57949478167,4.85250361808,0.000712937248651,0.964043050117,-616.457563703
-484.449840943,-0.0119573467528,0.0119573467528,20,30,-571.760394557,-744.006184389,66.6615328346,-2.68745376345e-17,1.57638153197,4.83742005429,0.000996663825883,0.965075547613,-613.092860225
-523.026671946,-0.00844103808914,0.00844103808914,20,31,-589.917222776,-747.294367346,60.7733787651,7.32747196253e-17,1.5623086932,4.76982059557,0.000738076855591,0.967398335348,-633.459517585
-489.261318564,-0.00804165238747,0.00804165238746,21,32,-562.71059838,-778.031308015,69.5056251168,-1.52802461038e-16,1.54684259218,4.69661760993,0.000807542394528,0.94912164223,-601.992614748
-500.580081269,-0.012250772009,0.012250772009,21,33,-553.926974382,-804.323542108,72.2260082684,-2.57104279387e-17,1.53534783587,4.64294023027,0.000947725302726,0.959625568816,-592.131744999
-459.998826227,-0.00907425712336,0.00907425712336,20,34,-548.416425018,-688.986378377,60.4269047969,4.76478515627e-17,1.52320240139,4.58689076546,0.000683188249402,0.956206428561,-586.597500619
-496.135539905,-0.00843603347488,0.00843603347488,21,35,-543.008994344,-645.021221652,40.7519954371,-2.23642048126e-17,1.51976500545,4.57115087336,0.000863681291267,0.972444278294,-580.941918417
-467.608625621,-0.00827064544921,0.00827064544921,21,36,-525.611047373,-636.176022374,42.4265147051,-1.59138207577e-18,1.50089750827,4.48571322893,0.000861094175895,0.970511547611,-559.9521934
-517.49032046,-0.00801756080486,0.00801756080486,21,37,-539.093535858,-658.736671106,45.3409323164,-1.17221280728e-16,1.49621258841,4.46474717243,0.00091530877619,0.968963809527,-575.920519828
-486.819779386,-0.00738792227178,0.00738792227178,21,38,-518.936868296,-645.947031002,40.6600710597,-4.61276762951e-17,1.49118844612,4.44237190269,0.000775217799085,0.974186934455,-552.954768176
-484.359743769,-0.006103236099,0.006103236099,21,39,-524.151192506,-670.967877504,48.18898763,-2.99811486394e-17,1.475622126,4.373755954,0.000841281737751,0.96654928766,-559.13977969
-491.667769439,-0.00818685519156,0.00818685519156,21,40,-530.10884568,-638.844760284,35.4983150584,5.70288546203e-18,1.46690107163,4.33577803496,0.00085763539582,0.971666926862,-566.01333569
-487.149449367,-0.00526291523885,0.00526291523885,22,41,-519.556925751,-651.607418999,41.2606533053,-7.8412404417e-17,1.45893989486,4.30139717722,0.000683690240307,0.970886508928,-553.301612178
-469.741070265,-0.00647328975104,0.00647328975104,22,42,-507.037070346,-678.995052939,49.3730745658,-1.99670931778e-16,1.44470549489,4.24060307964,0.000727331614261,0.954421133021,-539.463940069
-466.533785166,-0.00697983489492,0.00697983489492,22,43,-505.668652875,-610.1700802,43.3501253934,-3.04985889512e-17,1.42814318056,4.1709473012,0.00096255857498,0.961601453656,-537.654716872
-434.668326894,-0.00963055914271,0.00963055914271,23,44,-489.96607877,-592.4920591,46.493562646,2.2670940755e-17,1.41585406442,4.12000371238,0.000893143592763,0.967911839423,-519.141077814
-440.74972936,-0.00758911020998,0.00758911020998,22,45,-515.761542569,-672.524229787,49.4539193404,1.27620321103e-16,1.40239257576,4.0649139561,0.000671250462505,0.960351453811,-549.786886527
-481.868579131,-0.00528210945688,0.00528210945688,22,46,-501.718246548,-635.495990082,35.4675461011,1.19177530022e-16,1.39981138987,4.05443518717,0.000784656934292,0.97501079883,-533.599908859
-463.80519047,-0.00602029879722,0.00602029879722,23,47,-506.599142322,-627.389728141,47.4168162427,-1.3934524471e-16,1.38589555407,3.99840508984,0.000728902273978,0.960818075716,-539.272164213
-470.985087028,-0.00606578241283,0.00606578241283,22,48,-498.269914161,-596.320986839,29.8286064901,-7.81658315871e-17,1.36919410262,3.93218048427,0.000722354795748,0.976745140854,-529.115727287
