MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2935957882,-0.0083744039641,0.0083744039641,37,0,-1.19291127753,-24.4632348973,54.0336617944,1.67934607121e-16,0.637607396265,1.89194877599,0.00913837001405,5.38072919554e-11,28.3040943702
94.6131795999,-0.010644400464,0.010644400464,56,1,-1.02605786754,-25.6981159023,48.5461016448,-8.04164170234e-17,0.660020679941,1.93483234621,0.00760314099071,-0.365709012336,65.2742918448
94.4197024945,-0.0128482839714,0.0128482839714,51,2,-1.03368727447,-23.5858808278,48.9829424604,3.17640118207e-17,0.658842847942,1.93255478032,0.00892533508728,0.145040211911,62.7162951575
94.3386854882,-0.00744753184815,0.00744753184815,58,3,-1.03321179231,-25.8829189868,40.8541955663,3.55773636543e-17,0.651608320251,1.91862411091,0.0059222518165,0.206579171115,75.5191200869
94.5856595094,-0.0102806144678,0.0102806144678,59,4,-1.02332626629,-23.8273186186,38.3027280661,-2.05216825254e-19,0.640014675737,1.89650871176,0.00877377441894,0.219254379651,77.8058330833
94.4197485333,-0.00873103089049,0.00873103089049,56,5,-1.09401966891,-23.6905424809,44.277839719,7.69435765135e-18,0.644272195492,1.904600348,0.00736381471785,0.230954945195,71.2173505906
94.4040592288,-0.0143682531269,0.0143682531269,52,6,-1.04029307581,-25.6001270765,49.4924241732,-1.29552567197e-16,0.656393640759,1.92782734486,0.00918509230381,0.187848732442,63.6893221195
94.417913811,-0.0117133773986,0.0117133773986,61,7,-1.03664150403,-24.183946714,32.9413299787,-1.4328882249e-16,0.647342166117,1.91045639947,0.00816744251244,0.281818653675,82.4244437999
94.2912776429,-0.0114766037715,0.0114766037715,60,8,-1.05445153295,-26.6339593593,35.8432018548,-1.03778854496e-16,0.621303634358,1.86135298459,0.00718643296421,0.101383540668,80.2146919004
94.5002065972,-0.00860575147225,0.00860575147225,60,9,-1.0125477817,-23.6942300969,37.7200548183,8.55786030276e-17,0.622774252824,1.86409233844,0.00609218510727,0.289324027342,78.5028787089
94.5164756242,-0.00925503324241,0.00925503324241,64,10,-1.00700926591,-22.8134533372,35.0122584371,-1.16195755513e-16,0.62463206242,1.86755868598,0.00849247087865,0.339489898437,81.0172895097
94.5206452107,-0.0106918766554,0.0106918766554,67,11,-0.93313424162,-20.4998362975,32.093577555,5.82063829222e-17,0.609137485317,1.83884468406,0.00718379112564,0.369023766293,83.4702921157
94.4998056861,-0.00800068398547,0.00800068398547,61,12,-0.967032290335,-21.4726049747,39.2511599008,-1.12622344943e-16,0.60578744369,1.83269478478,0.00678771228818,0.289881242791,76.9609861597
94.6117492697,-0.0223653511306,0.0223653511306,66,13,-0.92006434986,-23.4560280805,36.5643715508,4.38530374122e-17,0.59217777205,1.80792137193,0.00835880998284,0.0430354000603,80.1085785406
94.5231921907,-0.00538153472578,0.00538153472578,60,14,-0.977507436406,-27.3770989115,42.5604858008,1.88439551563e-18,0.569529972324,1.76743611228,0.00717501964009,0.270176677263,74.4148561699
94.412135915,-0.00529182863193,0.00529182863193,62,15,-0.958325395495,-25.6997275691,38.2156113599,1.04028562212e-16,0.574369120101,1.77600972457,0.00961689303824,0.315579145745,78.6265310283
94.4297747466,-0.0100958413668,0.0100958413668,68,16,-0.944392576179,-24.3572933411,23.4747311416,-1.27564158831e-17,0.593710340224,1.81069425897,0.00668993678994,0.333247098491,88.2632676661
94.5141509035,-0.0130265872683,0.0130265872683,70,17,-0.92207474413,-20.6991544967,28.8974614352,-9.9133675273e-17,0.614094107165,1.84798176762,0.0092749217339,0.463199643215,85.7139632946
94.7097171476,-0.0259117957991,0.0259117957991,72,18,-0.907053102826,-25.5455318089,37.6715380115,-1.09264895059e-16,0.579565689119,1.78526290325,0.00683712536005,-0.97533121742,79.6946164795
94.6065159301,-0.00850080090231,0.00850080090231,72,19,-0.884079540274,-24.8693606621,33.9297794237,5.79657705929e-17,0.579042766869,1.7843295936,0.00952145266109,0.534321544509,82.816094774
94.3968816701,-0.0154984455781,0.0154984455781,73,20,-0.888362872284,-20.6845788489,28.4228153462,4.42713993145e-17,0.578983084721,1.78422310415,0.00761446536176,0.12200148341,86.2478190092
94.5173717601,-0.011368058226,0.011368058226,71,21,-0.8778561811,-24.598356498,26.5656093361,-4.16233578086e-18,0.554546490052,1.74115117632,0.00708513830174,0.450452569234,87.2107493979
94.5104207181,-0.00664929564998,0.00664929564998,68,22,-0.942170302889,-20.6052310304,34.2218819956,2.15187875774e-16,0.52441046413,1.68946255596,0.00590082931261,-0.688065990718,81.8670666371
94.5314685669,-0.00629204270829,0.00629204270829,72,23,-0.899825512611,-26.3188312037,19.2625671586,-1.02872905618e-16,0.557945850763,1.74708004869,0.0098507055129,0.496305127843,90.3989164986
94.5998884096,-0.0106169915027,0.0106169915027,73,24,-0.90009061703,-20.2676794192,22.1637344313,-2.75161157476e-16,0.55048266541,1.73408980107,0.00625978564419,-2.82091708077,89.0643963653
94.4200643979,-0.00703965571932,0.00703965571932,68,25,-0.902691314293,-16.7598108409,28.6016945003,2.07557708993e-16,0.552524419432,1.73763400286,0.00879280273406,0.379625938159,85.7304053225
94.6427791878,-0.0066297959476,0.0066297959476,72,26,-0.880887020985,-24.7074815479,28.8277127975,-2.10723674894e-17,0.551855408805,1.73647189602,0.00999605957522,0.499948725407,85.921206811
94.5190960772,-0.0216360018761,0.0216360018761,72,27,-0.886868706605,-20.1622269229,25.6667573434,-4.71115240381e-17,0.53546689522,1.70824562781,0.00704992814416,0.297959716828,87.5623140331
94.6195266529,-0.0317686688318,0.0317686688318,74,28,-0.857500301867,-21.5038570094,18.7226676378,-2.0592427061e-17,0.540900532841,1.71755287873,0.00887510581318,0.460951548963,90.5234814852
94.7389882632,-0.00880080784137,0.00880080784137,73,29,-0.864600909829,-19.7307310158,13.2547326208,-1.06854959059e-17,0.551309467811,1.73552414356,0.00855600145795,0.55199906618,92.0906621885
94.5136947889,-0.0048508389998,0.0048508389998,73,30,-0.857020392292,-20.7615569151,18.7040393981,1.3252357663e-16,0.525982652331,1.69212079813,0.0083862468674,0.443176729006,90.6395294236
94.4951703344,-0.00395045633377,0.00395045633377,72,31,-0.843213870759,-26.0725198829,28.9749796758,-6.894252069e-17,0.498573378759,1.6463708469,0.00855579076012,0.00323190869779,86.0764337737
94.7372318856,-0.00896752627898,0.00896752627898,74,32,-0.835874768406,-15.5148105522,21.5938023863,-8.11954152338e-17,0.51951883231,1.68121850702,0.00764486782641,0.490487270916,89.4714930188
94.7456174539,-0.000116876025344,0.000116876025344,75,33,-0.783498865579,-24.2914090132,25.8304144156,-7.81662021206e-17,0.481393697027,1.61832829054,0.000226064336036,-15.0654495335,87.9430854233
