MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4210248036,-0.0145744037942,0.0145744037942,54,0,-1.04258261155,-27.3759766794,51.8441737209,-1.29898123539e-17,0.682017358031,1.97786376961,0.0065198018725,2.53194132327e-11,59.8149297352
94.4442178762,-0.00667365736155,0.00667365736155,55,1,-1.04931459501,-23.6572949511,44.5949695982,-2.36074469214e-17,0.672419329602,1.95897098868,0.00934034032349,0.0278051815729,70.6908670525
94.5336811247,-0.00721542330119,0.00721542330119,61,2,-1.02928510486,-26.8453518615,38.4811679084,8.93342247722e-18,0.669879214216,1.9540012908,0.00984075794398,0.306408785144,78.3952151002
94.5255307581,-0.0160092885225,0.0160092885225,61,3,-0.986158567226,-20.7172792903,30.475495499,-3.07594257905e-17,0.659271268385,1.93338290367,0.0089648026113,0.0808563614826,83.9200912021
94.4181518759,-0.00656031037662,0.00656031037662,57,4,-1.07115186818,-21.0139266428,43.519380719,-5.31648951248e-17,0.652721920432,1.92076188116,0.00708923244344,0.146105049537,71.7715502169
94.5259681673,-0.00774224680123,0.00774224680123,67,5,-0.990209138422,-19.9625005847,28.9012374354,-1.66343736841e-16,0.652365536455,1.92007747436,0.00945635732834,0.324582334773,85.1515554302
94.5950284446,-0.00720049559827,0.00720049559827,59,6,-1.02594213116,-25.5910233874,38.2653741533,-4.9217135943e-17,0.624803923688,1.86787967457,0.00606560199669,0.247322018599,77.9302234733
94.4188767783,-0.00624068242973,0.00624068242973,60,7,-1.00837577088,-21.2943531009,41.1074279918,-1.18562458836e-16,0.631127390195,1.8797285727,0.00994616977255,0.307526838459,75.1819181538
94.650917681,-0.00702169267771,0.00702169267771,73,8,-0.942156560543,-20.8069906224,22.0137400434,-4.97948999603e-18,0.63242564899,1.88217053165,0.00890401609386,0.444444622258,89.0640223479
94.4369275366,-0.00607205548141,0.00607205548141,74,9,-0.926221704262,86.9498029352,1.12176712534,3.37135787583e-17,0.617655596239,1.85457506851,0.00685705689904,0.661558218173,93.6223077046
94.5209139959,-0.00842455999511,0.00842455999511,71,10,-0.919023282878,-20.4816426865,25.5579204538,-1.32494691121e-17,0.622375502567,1.86334917931,0.00654495999988,-0.67475793396,87.4446289002
94.4083915134,-0.0124152574702,0.0124152574702,68,11,-0.960604818585,-20.4108802191,26.328890054,4.11584581372e-17,0.608080091207,1.83690132815,0.0080333698,0.278496175828,86.9074211707
94.4958222571,-0.0118385255648,0.0118385255648,65,12,-0.943711100837,-20.4422350436,36.5150790484,-5.31559732103e-17,0.607310470186,1.83548815415,0.00800411229256,-0.0359679994223,80.1077850882
94.6089043852,-0.00880788335839,0.00880788335839,72,13,-0.90150121382,85.1500169954,1.84071463579,-1.55172602443e-17,0.606364341723,1.83375236783,0.00578441860296,0.407672457877,93.4593594138
94.5493163381,-0.00841662494918,0.00841662494918,71,14,-0.911464490486,-21.2173189385,18.7627366737,3.81850221385e-17,0.599324287369,1.82088798759,0.00616611794706,-1.1120821956,90.2896364717
94.6202664022,-0.0066467971957,0.0066467971957,73,15,-0.918484840359,89.9572752411,1.05927906462,3.84820462688e-17,0.61659698066,1.85261282527,0.00635220983263,0.620966932306,93.5953879489
94.5229928532,-0.0110482113594,0.0110482113594,71,16,-0.886566107885,-25.8537202923,14.1548683349,-3.60269323817e-17,0.606241191609,1.83352655492,0.00772334582229,0.110285542768,91.7505326631
94.575135356,-0.00791724319495,0.00791724319495,70,17,-0.912480811535,-15.4052708097,13.009779444,6.63133923218e-18,0.601997350113,1.82576184659,0.00963770557042,0.555086678371,91.8639964202
94.5198494059,-0.00939690780292,0.00939690780292,71,18,-0.907531564519,-25.1692363409,22.7523507193,-1.57718378176e-16,0.584266037078,1.79367401217,0.00729601149771,-1.01031349569,88.9904608063
