MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-814.828394101,-0.00927226144793,0.00927226144793,22,0,-990.564664769,-1300.26390005,144.366921276,-3.63102330586e-17,2.68868059379,14.7122516728,0.000977322620446,1.22568621919e-13,-1087.77051243
-860.151047558,-0.00826600739801,0.00826600739801,18,1,-1022.20679906,-1426.81113413,128.306591746,-5.29388856286e-17,2.69660851156,14.8293527648,0.000665567644981,0.928735113442,-1134.4727532
-852.206041103,-0.00849993174635,0.00849993174635,17,2,-1009.95306034,-1376.45054117,132.044719224,-2.98547367966e-18,2.69705914755,14.8360369109,0.000722201203647,0.918560685036,-1111.85146056
-917.586374483,-0.00737858899079,0.00737858899079,18,3,-1035.67394252,-1449.73194295,140.846485511,4.21324116461e-17,2.69540800638,14.8115607319,0.000946538847866,0.919530598693,-1146.97954459
-883.219999283,-0.00864753406268,0.00864753406268,17,4,-1052.82285551,-1608.44199129,191.983413591,2.47712468994e-16,2.69847287829,14.8570259052,0.000885443326628,0.89723103406,-1167.00756791
-802.633017321,-0.00812732387648,0.00812732387648,19,5,-969.193583679,-1365.14599611,151.244130033,-8.2688931518e-17,2.69976598551,14.8762500595,0.000652388023727,0.882725717697,-1065.86096046
-831.426880041,-0.0073968176704,0.0073968176704,18,6,-1031.04684765,-1382.63676348,143.374583029,5.9935953141e-17,2.69747732373,14.8422422855,0.000646014862114,0.916249027675,-1139.92231824
-894.013942338,-0.00919838502265,0.00919838502265,17,7,-999.022826493,-1265.96048046,99.4801196572,-1.2869251877e-16,2.70876607444,15.0107419446,0.000664323969842,0.949738811934,-1105.25059818
-835.516733724,-0.00774647592129,0.00774647592129,19,8,-997.433316281,-1312.24728468,137.023901858,1.7697341337e-16,2.6972195205,14.8384164006,0.000708043755098,0.91425940644,-1095.88170425
-840.864930621,-0.00926948451097,0.00926948451097,16,9,-1022.68958495,-1510.88364145,171.847037875,2.4264843713e-17,2.70830140996,15.0037686061,0.000955312249514,0.897600894213,-1136.57928149
-859.098181093,-0.00833248915103,0.00833248915103,17,10,-975.323564595,-1264.82696121,124.944910545,-7.76813720006e-18,2.70061802442,14.8889306048,0.00080796819065,0.926629974697,-1077.2147453
-999.359121888,-0.00931485884835,0.00931485884835,17,11,-1053.7398436,-1698.02206213,167.194056392,-1.97894480715e-16,2.69578807454,14.8171912044,0.000925194453628,0.90705895426,-1169.72485664
