MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-646.401763507,-0.00468665635604,0.00468665635604,15,0,-842.328538745,-1269.38476237,178.411355876,-1.21511937994e-16,1.20703930346,3.34357068551,0.000733392956103,1.87627691162e-13,-948.407575603
-672.041491747,-0.00708694010051,0.00708694010051,15,1,-835.416756861,-1190.25612713,150.764485887,-5.34284204423e-17,1.21338715756,3.36486269218,0.000841732054905,0.890163213479,-935.002088777
-679.933897172,-0.00579576599059,0.00579576599059,16,2,-783.953504318,-1119.03221853,117.398761855,9.30999473522e-17,1.22437621211,3.40204326738,0.000766748885333,0.884621398232,-865.811260874
-710.998432856,-0.00702017271604,0.00702017271604,16,3,-818.202002761,-1164.15996159,125.539831277,7.20054148701e-17,1.21345881985,3.36510383458,0.000791191244294,0.918283162391,-907.998194334
-609.238484982,-0.0098458759528,0.0098458759528,16,4,-767.802378012,-1068.44280178,133.303200765,-8.31345574392e-17,1.2206098715,3.38925411294,0.000991630604405,0.911458313011,-846.34924807
-643.151779935,-0.00626108777077,0.00626108777077,16,5,-730.622649568,-990.143840945,102.749402283,-3.92714183613e-17,1.2264949486,3.40925894194,0.000741054688981,0.934594436554,-804.054616448
-662.406703807,-0.00950077931653,0.00950077931653,16,6,-762.919417039,-1165.75303288,147.26943109,8.23524255325e-17,1.21127534909,3.35776424455,0.000778242052893,0.895158220424,-844.203784253
-559.538958932,-0.00786950786928,0.00786950786928,17,7,-693.922742196,-1035.52394844,112.879615537,4.73811716021e-17,1.22040229308,3.38855064992,0.000899207986374,0.915923318273,-759.125359041
-578.181938269,-0.00732691467985,0.00732691467985,17,8,-701.229505532,-1000.83530262,92.9997780041,5.24059297448e-17,1.21713538122,3.37749861647,0.00089140223109,0.936392268854,-769.122130763
-563.791615811,-0.00816089227298,0.00816089227298,17,9,-671.612337097,-934.154542176,100.461459219,-3.55756915376e-17,1.20941323523,3.35151752308,0.000771270223557,0.934943078715,-729.586850148
-532.209391986,-0.00835549955756,0.00835549955756,17,10,-668.944269845,-981.097249826,123.330423203,-4.98504746254e-17,1.21606068596,3.37387078448,0.00069942184339,0.916738887538,-728.44643761
-544.579203855,-0.00759955033998,0.00759955033998,18,11,-637.97611811,-868.957192541,81.6549716458,-2.090564189e-18,1.21246195851,3.36175096411,0.000841604504746,0.946705772205,-692.231363632
-565.181728965,-0.00806490970039,0.00806490970039,18,12,-662.393908782,-1066.06808321,124.618417066,1.73846024568e-17,1.20368269197,3.33236643242,0.000695663096221,0.900606129581,-718.870952898
-570.070098034,-0.00642146225599,0.00642146225599,19,13,-619.179033972,-798.208116617,68.0839068361,-5.51354412398e-17,1.19439072336,3.30154560297,0.000899205386317,0.939491936261,-666.688419823
-534.574161476,-0.00734370420936,0.00734370420936,19,14,-626.15573124,-765.931208864,64.8062928465,6.08745474855e-17,1.18763912007,3.27932995683,0.000824196958749,0.960259389644,-676.603467603
-472.652181455,-0.0075503551272,0.0075503551272,19,15,-606.385647985,-802.854998035,77.6960264356,-5.28155480027e-17,1.18322842325,3.2648976782,0.000837454107285,0.943703927053,-655.031325249
-479.373411712,-0.011271216486,0.011271216486,20,16,-565.998255753,-715.093794993,71.2933914471,5.34683408659e-17,1.19274530837,3.29611765719,0.000968050466585,0.947964677734,-607.70669423
-535.070612019,-0.00835510509291,0.00835510509291,19,17,-587.639630711,-781.11999614,54.6745795967,-1.33871589459e-17,1.17655629437,3.24318637097,0.000857403015564,0.953010434228,-632.783915875
-504.465921891,-0.00908873186262,0.00908873186262,20,18,-579.377528981,-803.103607379,69.4990777472,1.12397475491e-16,1.16299336861,3.19949622783,0.00085412528213,0.955309276267,-622.410017692
-528.32003982,-0.00683814166438,0.00683814166438,19,19,-578.816292347,-815.615569757,68.703896249,-8.97399231734e-17,1.15125292701,3.16215237483,0.000765875416312,0.941493567083,-622.757659812
-484.257843972,-0.00625486302092,0.00625486302092,21,20,-556.142246953,-758.016714937,63.6357752721,-4.99235156139e-16,1.14124821619,3.13067368491,0.000717663014233,0.943162201939,-595.475919519
-512.488588539,-0.00824883374431,0.00824883374431,20,21,-550.908512715,-692.699748195,53.9740219198,1.05918935567e-18,1.14383139658,3.13877123399,0.000703100283178,0.963747231402,-588.873972337
-508.112917526,-0.00550376986035,0.00550376986035,20,22,-559.138397911,-759.414400859,65.8840737489,1.53192118188e-16,1.12911882878,3.09292989819,0.00063583319044,0.950298354668,-599.735607136
-491.994059902,-0.00576595760032,0.00576595760032,21,23,-546.398702779,-678.985687315,48.1671558501,-2.17475785894e-17,1.1167760461,3.05498916538,0.000880962225459,0.961982567118,-584.231603462
-478.23084589,-0.00545209509468,0.00545209509468,21,24,-542.94421104,-713.208931348,66.5754683443,-1.60199966641e-16,1.11137200563,3.03852440849,0.000662766563982,0.937922235069,-581.090752875
-487.24391266,-0.00629973142104,0.00629973142104,21,25,-530.165990165,-670.325703067,48.6082611465,1.7143678877e-16,1.09526100205,2.98996296803,0.000740483866153,0.962796908258,-566.894428339
-480.044588664,-0.00521066206496,0.00521066206496,20,26,-534.140620678,-646.871620794,44.129028877,-3.06624095483e-17,1.04327023535,2.8384843648,0.000965670248405,0.964832049833,-570.956283064
-479.178430918,-0.00675151119482,0.00675151119482,21,27,-519.372337107,-650.591853662,47.3483717259,7.93828408392e-17,1.05210570325,2.86367482316,0.000552642996617,0.963679713189,-553.353364037
-471.515300514,-0.00534373638695,0.00534373638695,22,28,-522.058522077,-624.116495257,37.276529596,-5.28850119397e-17,1.04480161821,2.8428345011,0.000650726000854,0.970134061646,-556.868491652
-454.743457295,-0.00688848101875,0.00688848101875,22,29,-509.78727771,-636.539968525,50.81802407,-9.57931635981e-17,1.04829693823,2.85278850355,0.000876153799531,0.953871131857,-541.693551552
-481.775717435,-0.00667355197572,0.00667355197572,22,30,-509.573955206,-616.978540555,38.6376599906,3.12308930362e-17,1.0601592866,2.8868307861,0.000835896875132,0.974499023625,-542.233771569
-460.269679083,-0.00610192292031,0.00610192292031,23,31,-490.924818375,-591.423314656,38.6292998019,-1.38870861581e-16,1.05320059572,2.86681195624,0.000981194604548,0.963617461838,-521.067105181
-453.780948177,-0.00551988648218,0.00551988648218,23,32,-499.946853054,-624.518541652,47.6527641307,-4.28679606914e-19,1.03164404313,2.80567469529,0.000704549832769,0.958602617847,-531.409601204
-473.446803545,-0.00697015363225,0.00697015363225,22,33,-512.430164053,-608.052031182,34.4252346518,1.274296536e-16,0.995963404672,2.70733134094,0.000764203453246,0.972021482813,-544.890404613
-453.268096134,-0.0050625956242,0.0050625956242,23,34,-498.025031806,-625.457508551,50.1184835855,-2.48779072408e-17,1.00623078378,2.73527173003,0.000727280819411,0.95096912325,-529.123856749
-460.367630336,-0.004966827352,0.004966827352,23,35,-487.54699368,-580.297931282,36.8149647655,-2.45539350633e-17,0.993398752315,2.70039687329,0.000852394008768,0.968058411335,-516.766072469
-460.778325106,-0.00388795602298,0.00388795602298,23,36,-492.549360691,-594.643531007,30.0961094486,1.02686156885e-16,0.992474264871,2.69790154391,0.000734307232812,0.977235033364,-522.364965798
-440.873499502,-0.00586311238161,0.00586311238161,24,37,-481.331362318,-623.916680903,46.4551147436,-5.99689359878e-17,0.979931817988,2.66427458013,0.000649990068786,0.955005314098,-509.559468147
-442.189985818,-0.00659095020488,0.00659095020488,23,38,-487.608640221,-660.778789708,51.4235126986,7.03300079119e-17,0.974026297698,2.64858701974,0.000839639515721,0.956544072588,-516.851375634
-474.556988324,-0.0041142389729,0.0041142389729,24,39,-486.345600001,-575.408037355,28.4707161621,1.13534961445e-16,0.951938337199,2.59072649713,0.000637265100026,0.973343092069,-514.731782484
-463.520467236,-0.0055407070533,0.0055407070533,23,40,-492.272623283,-614.620237084,34.6399829423,2.82739310176e-19,0.950740207488,2.58762432951,0.000963889665402,0.968945724258,-522.273689979
-442.940571143,-0.0073871876244,0.00738718762441,24,41,-482.744834419,-575.612287627,41.8936185629,1.72815965742e-16,0.958288830746,2.60723124019,0.000984699632132,0.96583168776,-511.350733113
-443.488218246,-0.00487318882254,0.00487318882254,24,42,-481.201593654,-571.42141994,34.3804085477,6.79869022571e-17,0.944960100466,2.57271072658,0.000677700340703,0.973245606382,-509.074713814
-436.590430616,-0.00691471815969,0.00691471815969,25,43,-471.820504175,-574.806753581,35.8015818575,-3.52157553721e-18,0.928884362992,2.53168316208,0.000810517097326,0.97089844421,-498.436679992
