MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.3026381856,-0.00678875917366,0.00678875917366,44,0,-1.12206247432,-24.3511661411,56.2842989079,-3.2415270792e-18,0.677583825545,1.96911425629,0.00624381721979,4.38947767023e-11,31.7888147175
94.3839309225,-0.00953690429419,0.00953690429419,42,1,-1.16273029728,-26.35442487,54.3274165167,1.20404120218e-16,0.684308753315,1.98240103367,0.00774025520611,-0.306819217161,23.7664687862
94.4938191166,-0.00481611453077,0.00481611453077,42,2,-1.17586508521,-25.6307111684,55.025228248,-1.94447270904e-17,0.682362134739,1.97854580853,0.00860699882061,0.0387797550125,39.6775942093
94.3764193557,-0.0042779302028,0.0042779302028,50,3,-1.07531978605,-26.0018604214,53.283396466,1.54383164692e-17,0.679811909905,1.97350650029,0.00539247962778,0.109273003748,54.8226767478
94.4921686959,-0.00469054238524,0.00469054238524,50,4,-1.09335393951,-24.6389293302,53.7445711902,5.4379827105e-17,0.672790578797,1.9596983901,0.00634167122573,0.126128483426,52.9696803735
94.5117966369,-0.00367623544947,0.00367623544947,51,5,-1.0991698729,-26.5901233824,50.7721336233,-2.60052240002e-18,0.664711056613,1.94392875482,0.00669267186039,0.103724265468,59.6848611985
94.4974691364,-0.00713512557684,0.00713512557684,53,6,-1.06269514946,-24.880056721,43.6363601783,9.3536031152e-17,0.664463324252,1.94344724041,0.00685507569588,0.134540368994,71.6701057094
94.4126667796,-0.00333779852852,0.00333779852852,52,7,-1.12320644803,-26.9209263949,46.1677251688,-8.02607769469e-17,0.647402025534,1.9105707617,0.00671019893064,0.130275537153,68.2579782324
94.3935808471,-0.0055720577651,0.0055720577651,59,8,-1.07441637198,-26.5421840671,31.0447076762,1.56470931612e-17,0.656575266514,1.92817751976,0.00709777776646,0.191771409721,83.1844028242
94.5943657978,-0.00433359218321,0.00433359218321,52,9,-1.08746891418,-26.0533363063,52.2089251106,-3.89129659941e-17,0.650934436407,1.91733161666,0.00617585949937,-0.116201966625,58.0888085885
94.3887826688,-0.00460341890709,0.00460341890709,57,10,-1.09290797907,-22.748171725,33.6730114405,-6.12677686618e-19,0.659909503471,1.93461725033,0.00684459211154,0.149055661097,80.9286489482
94.4873470266,-0.00433625954931,0.00433625954931,55,11,-1.07448537081,-25.7489760239,48.0613014833,5.15663272004e-17,0.639348345997,1.89524543253,0.00604296574255,0.0610756944784,66.4336765871
94.5692925832,-0.00198585926159,0.00198585926159,60,12,-1.05266276057,-26.217855059,33.23717313,-1.42017324345e-17,0.644924675493,1.90584346715,0.00869032753315,0.224436484691,81.9868041746
94.7450098815,-0.0111438478282,0.0111438478282,51,13,-1.06493701711,-25.7909632735,49.5303287311,-5.32866606537e-17,0.632000977695,1.88137139755,0.00658476551326,-0.0573630152723,62.3799986972
94.5023461276,-0.00436102493226,0.00436102493226,50,14,-1.10778342017,-24.2104466205,53.2672446342,-1.37105705661e-16,0.640371079269,1.89718475463,0.00785987431221,0.101599358979,52.9130711558
94.2969098857,-0.00459134672602,0.00459134672602,48,15,-1.15890252855,-22.8274887851,47.1911795632,-1.17899790226e-17,0.639670100382,1.89585533418,0.00741999279249,0.09315488778,64.9698571068
94.5469012154,-0.0077604744637,0.0077604744637,49,16,-1.11654898055,-26.5735248254,54.6509041804,1.79068229778e-17,0.623519052792,1.86548123151,0.0066041066482,0.0987889146611,49.9297633168
94.3959511182,-0.00332878350295,0.00332878350295,55,17,-1.07611305728,-20.7928507213,43.8294376083,-2.23722523854e-17,0.605975116002,1.83303876313,0.00904925510099,0.0871384030305,71.0146682289
94.2402200435,-0.0065727766593,0.0065727766593,54,18,-1.09171482466,-23.3511378137,44.9036549771,2.07449165484e-17,0.601604992446,1.82504563545,0.00855836669266,0.127739491029,70.0097923231
94.5667794783,-0.0078338004779,0.0078338004779,58,19,-1.04680330706,-24.2568000276,38.4454109362,-1.11101812347e-16,0.577007967123,1.78070253162,0.00684391833707,0.202357041216,77.7333913634
94.5237428371,-0.00693679172221,0.00693679172221,56,20,-1.04956774787,-26.2752060367,41.0086840731,-5.09627277771e-17,0.583679784741,1.79262277477,0.00625485848727,0.136041699948,74.7114760919
94.7350825824,-0.00960496121803,0.00960496121803,59,21,-1.02897572231,-26.6514698645,33.7404001302,-3.89533317435e-17,0.58405000266,1.79328655871,0.00674344773021,0.227778383006,81.6824849504
94.6111464835,-0.00783449842091,0.00783449842091,58,22,-1.04754649916,-26.5076233988,38.3485800741,-3.09576434237e-16,0.57961668065,1.78535393886,0.00730520137821,0.170385261276,77.7625959746
94.3958941885,-0.00568766525082,0.00568766525082,61,23,-1.0388424218,-26.0971373177,33.4134344303,-3.69304956216e-17,0.579622964757,1.78536515825,0.00757907073308,0.217361167912,81.8731014056
94.5116054534,-0.00691372501649,0.00691372501649,57,24,-1.01655803937,-23.6513688128,43.6363121172,8.6513844359e-17,0.571245725582,1.77047119953,0.0089083093327,0.0528141862462,71.8907233438
94.5242497849,-0.00993671382871,0.00993671382871,49,25,-1.09607606463,-25.2633410401,52.7008863739,5.6345317392e-17,0.540201448794,1.71635258452,0.00982825907458,0.0916046656348,56.0913030362
94.3767901506,-0.00522535540068,0.00522535540068,50,26,-1.06636887517,-26.5835324864,50.4699014046,-4.90539194723e-17,0.54323995723,1.7215756675,0.00840053978757,0.144894171086,61.7371290644
94.5735217069,-0.0148652095304,0.0148652095304,57,27,-1.06368945682,-22.7785156762,38.0846988904,7.74691190722e-17,0.544692200658,1.72407763074,0.00769338318443,0.141274840134,77.3169894809
