MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-899.321785801,-0.0081106125198,0.0081106125198,22,0,-1020.47873254,-1328.13835133,118.686179096,7.63328867623e-17,2.71338690615,15.0802645593,0.000657791781035,1.16240350678e-13,-1121.33024955
-1053.54332492,-0.0116997419533,0.0116997419533,18,1,-1085.52025601,-1373.05342799,93.1023654217,4.64524869545e-17,2.71879872766,15.1620974924,0.000986730288395,0.954383547506,-1200.12595333
-796.846968864,-0.00719693636786,0.00719693636786,22,2,-991.067721828,-1230.7038559,126.231855306,-1.61220505226e-17,2.70897618097,15.0138961307,0.000655241815304,0.899625962303,-1081.73174302
-865.496368576,-0.0092181847225,0.0092181847225,20,3,-985.921375318,-1460.20680025,153.152433766,-8.00180381063e-17,2.71835511203,15.1553728406,0.000687293073124,0.902310882897,-1081.87103977
-906.813321484,-0.00945992766153,0.00945992766153,18,4,-1090.14518645,-2214.14593189,310.072188957,-1.49961053211e-16,2.71684275502,15.1324698294,0.000960014344332,0.741149824663,-1211.58052175
-818.030635534,-0.00884602830829,0.00884602830829,20,5,-963.879659351,-1308.69697373,135.930709759,-1.56537192744e-17,2.71847934306,15.1572557251,0.000707878660558,0.853823327212,-1057.05479041
-897.878105253,-0.0091822046262,0.0091822046262,18,6,-1007.39759533,-1521.25336795,151.689941113,-3.06325517607e-17,2.72158930257,15.2044675522,0.000930365639098,0.910191455114,-1114.97979012
-921.84860995,-0.0107169019909,0.0107169019909,18,7,-1038.83235972,-1519.08785527,177.91317188,-3.02951545991e-16,2.71553340341,15.1126690716,0.000919863233098,0.901469557531,-1144.70308946
-894.054508831,-0.00730293320824,0.00730293320824,20,8,-984.762336941,-1278.18521261,112.407785724,-9.84632184735e-17,2.71601562453,15.1199584771,0.000701414496686,0.933045293265,-1078.15335494
-958.470342355,-0.00794314320809,0.00794314320809,19,9,-1051.26786052,-1481.68484485,128.84826579,5.94922088135e-17,2.71054832602,15.0375187174,0.000689355809808,0.936040237241,-1155.08234211
-930.401427202,-0.00899057420151,0.00899057420151,20,10,-1013.7108095,-1928.653139,204.605238333,1.05314002261e-16,2.71144950177,15.0510762727,0.000777123042777,0.86095881056,-1115.36779003
-859.3018205,-0.00777604283696,0.00777604283696,18,11,-1060.35331048,-1576.95532043,161.265009199,-1.07700767609e-16,2.71317549421,15.0770767483,0.000684968197943,0.923261783164,-1169.67114282
-821.429996191,-0.0113819986945,0.0113819986945,18,12,-974.21717963,-1336.07223616,138.982779605,-1.73154049712e-17,2.7132561644,15.078293068,0.000765800535351,0.920405638237,-1070.27086328
-866.391145735,-0.00823565447594,0.00823565447594,19,13,-1010.65924734,-1594.18170397,186.718189742,7.22028988761e-17,2.70981645543,15.0265172262,0.000674972264168,0.868935548269,-1115.74728365
-863.385186161,-0.00852677520814,0.00852677520814,21,14,-979.660977448,-1431.62017883,149.340461567,-7.34348144815e-17,2.69911288209,14.8665375016,0.000675730095862,0.88048405501,-1075.46437092
-857.779963541,-0.00849290719047,0.00849290719047,21,15,-968.130259122,-1308.53609718,120.934351614,-1.01728955769e-16,2.70352603221,14.9322907461,0.00065314580077,0.929160764309,-1060.74790152
-811.218078659,-0.0093921856768,0.0093921856768,18,16,-964.203723956,-1267.05528395,129.058682743,-2.14922419484e-16,2.70804266078,14.9998868956,0.000705164313172,0.931586997527,-1063.48249635
