MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1901.82864457,-0.00756662494776,0.00756662494776,14,0,-3137.47023544,-4592.62313522,956.991994501,-1.74190164208e-16,2.678944808,14.5697113389,0.00073193228596,8.77076189454e-15,-3929.9307289
-2438.11276471,-0.00890957368835,0.00890957368835,14,1,-3207.85927086,-4619.51041831,710.927491501,1.42890551058e-16,2.68043695224,14.5914676776,0.000971721660687,0.860856879436,-4018.8056277
-1918.51797761,-0.00972551787516,0.00972551787516,14,2,-3222.4142975,-4735.89834393,776.774249625,4.00447613634e-17,2.6838719766,14.6416759085,0.000960751906443,0.849979948382,-4051.27387141
-2061.72117919,-0.00687130749989,0.00687130749989,14,3,-2703.94974433,-4553.15568812,1048.50172026,4.34999664619e-17,2.68755896917,14.6957593,0.000693672601773,0.662596134266,-3304.47033909
-1751.09093154,-0.0104915217699,0.0104915217699,14,4,-2859.5656354,-4595.93637048,1222.16026354,-2.14319885139e-16,2.6861884297,14.6756319776,0.000984876679168,0.678909379,-3549.91301492
-1836.7725408,-0.00654845162165,0.00654845162165,14,5,-2449.09613826,-4547.44481936,1079.8058114,1.41581882057e-16,2.69363560772,14.7853319923,0.000656848803929,0.614772710297,-2950.06691322
-1981.82702384,-0.00671700604571,0.00671700604571,14,6,-2646.1210397,-4439.5240425,1104.71969008,-1.1634750011e-16,2.69037691018,14.7372294856,0.000698412233013,0.717579974379,-3234.83591124
-1860.3542371,-0.00783075594453,0.00783075594453,14,7,-2213.64406274,-4362.3305365,877.065552539,-3.89386473443e-17,2.69113036673,14.7483375319,0.000648014167155,0.622414646595,-2624.44987094
-1893.45660278,-0.00834002422472,0.00834002422472,14,8,-2707.22138884,-4675.34904622,1044.45800892,1.70927582586e-17,2.69187684718,14.7593509877,0.0007223770368,0.695194322795,-3310.43714333
-1896.84103411,-0.00850372917304,0.00850372917304,14,9,-2406.36581494,-4237.56702901,999.20260353,-5.59285283082e-18,2.69147379426,14.7534033868,0.000977848881104,0.664654245265,-2894.22783078
-1621.08153684,-0.0100727141527,0.0100727141527,14,10,-2109.16148454,-4250.67466624,846.17077354,2.8189861152e-16,2.69513403499,14.8075033438,0.000950077221202,0.698087866297,-2473.71934243
-1743.23439994,-0.0102978063045,0.0102978063045,13,11,-2160.50750103,-4233.69384443,802.000717302,5.7487276356e-17,2.6902830425,14.7358462009,0.000940472423787,0.727377606902,-2538.44927415
-2003.83851393,-0.00995420631618,0.00995420631618,14,12,-2191.44432448,-4126.1421086,563.310579167,-2.8553390951e-17,2.68841573201,14.7083554757,0.000863880130933,0.833358003014,-2561.69305944
-1836.80777864,-0.00788531567741,0.00788531567741,14,13,-1988.19130012,-3097.6476752,400.304767203,-1.94478702947e-16,2.68834081617,14.7072536281,0.000796608394847,0.889187713786,-2290.04311785
-1623.36881947,-0.00805836769623,0.00805836769623,14,14,-1944.63531596,-3505.15895919,521.834236607,1.26315328905e-17,2.68722910453,14.690912488,0.000858213983666,0.875764640175,-2237.03921891
-1811.33777936,-0.00890314979439,0.00890314979439,14,15,-1863.04790135,-2384.07347837,163.269684333,-2.87521470854e-17,2.68565695254,14.6678342868,0.000962457657496,0.949551236967,-2122.82068203
-1755.40241023,-0.00895956844343,0.00895956844343,15,16,-1827.87619983,-2939.9127001,287.4668367,1.54381347616e-17,2.68532164729,14.6629169093,0.000678194425129,0.932891074513,-2073.10331514
