MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1956.82662926,-0.00428572328246,0.00428572328246,14,0,-3323.07761251,-4922.76548961,697.540436957,-1.81642503879e-16,1.19324395058,3.29776165041,0.000680326644085,9.88098491916e-15,-4178.7487999
-1337.88730528,-0.00721834500853,0.00721834500853,15,1,-2761.3122491,-5035.46225175,1405.8859991,-1.42928244525e-16,1.21560941339,3.37234859262,0.00073232283822,0.524486254048,-3424.82615894
-1274.84192407,-0.00803510969409,0.00803510969409,16,2,-2767.51937621,-5060.8126182,1373.8850489,-9.81635497927e-17,1.22227903816,3.39491606696,0.000980408103076,0.5639541176,-3409.70961177
-1336.03633406,-0.00623547348985,0.00623547348985,15,3,-2866.73885172,-5284.33513734,1288.13260617,2.0326557804e-16,1.22608287881,3.40785437874,0.000686137689388,0.629228550253,-3550.96332051
-1260.04248192,-0.00871564956453,0.00871564956453,15,4,-2837.93442711,-4951.62913899,1357.37716676,-5.07500824552e-17,1.23328735658,3.43249484412,0.000912061885985,0.665029488078,-3543.24021518
-1257.45187531,-0.00614024351679,0.00614024351679,16,5,-2469.53554264,-4945.20013741,1493.2375846,1.59513686901e-16,1.24564124264,3.4751625074,0.000694366153132,0.548635572398,-3023.17306406
-1109.49871917,-0.00662332332383,0.00662332332383,16,6,-2220.53954921,-4893.63843605,1582.76257723,7.08883263489e-17,1.25825287983,3.51926752979,0.000804449183959,0.560466689828,-2696.18424209
-1171.00204048,-0.00659666673099,0.00659666673099,18,7,-1726.87298841,-4541.92284295,1224.51458298,9.98747569908e-17,1.26926917068,3.55825113762,0.000688764572692,0.46521040048,-2009.55657859
-1143.74566831,-0.00467380020169,0.00467380020169,19,8,-1367.33514944,-3875.55074665,577.390520144,-5.55578384905e-17,1.28391185466,3.61073681236,0.000822082242905,0.192412571684,-1506.42732453
-1173.19452688,-0.00577955922676,0.00577955922676,19,9,-1726.4054156,-4591.31190948,1145.22485103,4.12255173957e-17,1.26937115247,3.55861403292,0.000746676868126,0.364237926022,-1998.75566699
-1217.63952891,-0.00538022673335,0.00538022673335,20,10,-1481.82578636,-3917.3281155,752.134528544,1.08048490789e-16,1.2683989031,3.55515585406,0.000622051048387,0.586006586149,-1657.80380083
-1239.25271844,-0.0100984608971,0.0100984608971,19,11,-1526.29385943,-5010.01717107,927.753739569,-3.00208699157e-17,1.26609473496,3.54697360747,0.000761849351942,0.567298386804,-1719.07168406
-1171.01696619,-0.00497861636257,0.00497861636257,20,12,-1287.2449914,-1832.2960226,151.627821739,7.22096276179e-18,1.27463175569,3.57738381627,0.000935676384854,0.733273355629,-1394.42601877
-1116.50958575,-0.0079344263456,0.0079344263456,21,13,-1212.37676919,-1632.67813596,125.494081134,-2.70696882446e-17,1.27214291211,3.56849133812,0.000979511772356,0.958131460436,-1307.10140004
-1146.57288505,-0.00409899365236,0.00409899365236,21,14,-1228.57985747,-1872.00109227,141.61746778,7.18646818722e-17,1.25693340544,3.51462700861,0.000850837692033,0.950855533818,-1325.9541329
-1065.94752222,-0.00719745106072,0.00719745106072,22,15,-1218.4383473,-1781.77120837,144.250660019,-2.18952961423e-17,1.23826606361,3.44962684253,0.000807932095235,0.965062639849,-1312.77633638
-1141.9913337,-0.00815842682573,0.00815842682573,22,16,-1205.28174254,-1669.36488146,109.249056925,4.98850983421e-17,1.23160971608,3.4267411794,0.000766608493449,0.978622844544,-1297.42438082
-1133.05821223,-0.00547628788417,0.00547628788417,22,17,-1196.57735141,-1544.82984387,102.360675141,2.45174251271e-17,1.2219739056,3.39388032557,0.00084605670432,0.97422833132,-1287.60285842
-1129.7873778,-0.00533004184976,0.00533004184976,22,18,-1171.95746316,-1474.43022668,88.3988194676,6.18732904576e-17,1.2124259673,3.36162997281,0.000933819473005,0.979698019002,-1258.78221888
-1132.82146496,-0.00345200905457,0.00345200905457,23,19,-1183.66533645,-1519.21011671,105.050937273,-4.69361636142e-17,1.1944871626,3.30186401688,0.00055433406956,0.974125151528,-1271.81356284
-1033.49629119,-0.005464522539,0.005464522539,22,20,-1164.69954283,-1432.80794364,87.9866716847,-1.01778225134e-17,1.19328403106,3.29789382895,0.000626197059062,0.982782301147,-1249.70839244
-1162.35203779,-0.00684419983078,0.00684419983078,22,21,-1194.78505353,-1529.6683221,93.615367034,-4.72594936158e-17,1.18274944848,3.26333424903,0.00097213553825,0.977488079405,-1284.88529863
-1086.20158322,-0.00615518450571,0.00615518450571,23,22,-1140.44274945,-1351.02282112,61.224768377,-7.16573117319e-17,1.16460102308,3.20464404909,0.000820686291764,0.983853863742,-1221.78567434
-1103.64115053,-0.00460508415062,0.00460508415062,23,23,-1143.67808442,-1389.54309683,70.7340662375,6.2360549513e-17,1.14833832311,3.15294937125,0.000652793467331,0.983589190149,-1225.54934823
-1044.71751817,-0.00528582369646,0.00528582369646,23,24,-1139.73363422,-1488.7414575,91.5667599983,-3.73609957849e-17,1.13008399355,3.09591652622,0.000870563761428,0.974888093829,-1220.97826089
