MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1819000464,-0.00681171829009,0.00681171829009,43,0,-1.17904127669,-20.8965818058,42.0729332557,1.69385608424e-17,0.404972803303,1.49926172454,0.00783958113211,2.76721978665e-11,69.4438123277
94.2003555757,-0.0225839597763,0.0225839597763,43,1,-1.22308856947,-25.6241094093,46.6856114793,5.55760461941e-17,0.400019471047,1.49185374531,0.00841911999327,-0.762469930132,65.0622675126
94.3328878618,-0.00495458885424,0.00495458885424,46,2,-1.17105382723,-26.0895288122,52.7543558065,-6.94778178265e-17,0.367690739076,1.44439527488,0.0086827106067,0.0410964361326,54.4815199657
94.6028289453,-0.00729062632601,0.00729062632601,45,3,-1.12761525655,-25.7107702735,53.3353253761,-1.14273793995e-16,0.396487318551,1.4865935857,0.006187152041,-0.0194359264863,52.0562974706
94.4039688241,-0.0118799003963,0.0118799003963,52,4,-1.14016797487,-23.3058123656,37.9603618571,-7.44138702938e-17,0.332967785689,1.39510235549,0.00932780528815,0.202684447692,76.6561769848
94.6138859894,-0.00938295034016,0.00938295034016,49,5,-1.10811271978,-24.6453670231,50.029317336,2.9334150673e-17,0.361268941943,1.43514938084,0.00796753638224,0.0883187015224,60.4234149186
94.497001508,-0.0088665792751,0.0088665792751,57,6,-1.02606840345,-23.7891621412,43.672967731,1.14583687339e-16,0.298426043787,1.34773586007,0.00580877542153,0.151995796069,71.9026312679
94.5930392432,-0.0106962449414,0.0106962449414,59,7,-0.993984227874,-24.1436445978,45.2855424969,2.11596064755e-16,0.28423357669,1.32874325796,0.00643939785945,0.197846081182,70.683415844
94.5048010373,-0.00832281922326,0.00832281922326,54,8,-1.06319833646,-26.9430565001,49.323224158,-3.74619866478e-17,0.316242933514,1.37196351106,0.00982777863553,0.0940995309169,63.765862601
94.5162929559,-0.00933240246121,0.00933240246121,52,9,-1.0217000406,-26.5827895354,50.8883035287,5.3347886222e-17,0.326490694035,1.38609535075,0.00948860890159,0.0361513649343,60.889808316
94.4233363331,-0.00505588472238,0.00505588472238,63,10,-1.00472628008,-23.669767987,27.0068764785,-1.71196645915e-17,0.264342184021,1.30257384,0.00579984099915,0.265877395497,85.9442426496
94.5094321883,-0.00843451774234,0.00843451774235,62,11,-1.03538166952,-23.2417792205,24.3947264021,1.21172167482e-16,0.260653588116,1.29777802183,0.00746281129964,0.244928520253,87.3186330497
94.5104244623,-0.0465120521987,0.0465120521987,59,12,-1.05564116171,-23.6294724815,31.0599321956,9.77476132557e-17,0.271088651213,1.31139132166,0.0077097703956,-1.34484065333,83.2767324003
94.5078971074,-0.00989230866123,0.00989230866123,56,13,-1.09856942816,-23.1217356764,34.7738481621,6.88127098538e-17,0.293377137151,1.34094841655,0.00700665343612,0.260930015262,80.1837639558
94.4204962552,-0.0064163061005,0.0064163061005,54,14,-1.08845458308,-23.5104027074,48.1880203007,1.91385726421e-16,0.308094152479,1.36082910834,0.00729610467133,0.171793711586,65.7587168948
94.3884008599,-0.0106142209704,0.0106142209704,56,15,-1.0401447331,-22.7122360398,41.2169887097,-1.64869560324e-16,0.286842881302,1.33221488116,0.00972081879448,-0.275773979298,74.9780640438
