MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.8869836598,-0.0410318403148,0.0410318403148,53,0,-1.36902053963,-27.997540567,3.56148212473,8.21337170327e-17,2.13035373518,8.41784397241,0.0090148033153,2.91003154906e-09,-19.0264241537
-16.2180739877,-0.0300807756519,0.0300807756519,40,1,-1.35204451883,-29.2517437942,3.51804242145,-5.15971534518e-17,2.13597050372,8.46525808602,0.00886207045467,-0.757484524272,-20.6205822789
-16.2947053407,-0.0272006846311,0.0272006846311,43,2,-1.36103067951,-30.774000545,4.01595827122,-2.62550338531e-16,2.12865267786,8.40353690931,0.00796126401409,0.512549042611,-21.3245891268
-16.8301337059,-0.0317352487967,0.0317352487967,39,3,-1.36218795663,-28.8602036016,2.68964712066,2.26751727847e-16,2.09859975997,8.15474331639,0.007178755912,0.442608458228,-19.9686993762
-16.0668119116,-0.0276827214819,0.0276827214819,37,4,-1.35761679096,-28.8721849303,2.91350800545,-1.29675645284e-18,2.10580097719,8.21367934528,0.00672475533029,0.044458642279,-19.6332550831
83.1384370061,-0.0202410025433,0.0202410025433,34,5,-1.35345814659,-28.9149666141,17.7137869549,1.25360039809e-17,2.10320467849,8.19238183956,0.00692360877402,0.0469758958607,-17.3290504439
83.8388727927,-0.0147791566661,0.0147791566661,35,6,-1.35587174914,-27.1083583711,17.4772511973,8.83075654348e-18,2.09696572296,8.14142904503,0.00884524097041,0.0355583817534,-17.0618440867
86.7364609935,-0.0178583393829,0.0178583393829,35,7,-1.35079387172,-25.7576662282,17.7949839326,2.87237230101e-17,2.09127376261,8.09521998851,0.0071704489975,0.0167544634426,-16.3745322786
93.1485058881,-0.0250861570368,0.0250861570368,34,8,-1.34180487874,-28.0576638051,34.4638575183,5.68890876093e-17,2.08830498513,8.07122272064,0.00864126648282,0.024071682371,-7.58125373119
-16.1410218207,-0.0191658691743,0.0191658691743,34,9,-1.34779322758,-26.1184099705,1.78426066576,1.40037827081e-16,2.07900107523,7.99647704435,0.00790957279562,-4.37569542226,-18.8400220888
-17.276301871,-0.0256147347379,0.0256147347379,33,10,-1.351612731,-25.6699092743,1.69197180469,-1.1673650535e-17,2.07780398975,7.98691030504,0.00848582638105,0.270863956121,-19.0677262654
-16.81956036,-0.0221489287752,0.0221489287752,31,11,-1.35183120745,-22.3682012958,1.45881370677,6.69395596957e-18,2.08908528603,8.07752316075,0.00735256858514,-0.40314725587,-19.1980710747
-17.7741979306,-0.0304135550004,0.0304135550004,35,12,-1.35423834835,-31.5987291742,3.56471421871,-4.03447779156e-17,2.07481863058,7.96310206485,0.00968199729954,0.0721725247886,-21.6919666649
-17.4097955024,-0.0265011644276,0.0265011644276,31,13,-1.35027520432,-28.8525160741,2.69973181652,2.97221026671e-17,2.08657077003,8.05723761435,0.00911209361876,0.272363051132,-20.1717800094
-16.9562353961,-0.0245265272703,0.0245265272703,33,14,-1.35283703203,-24.5786120171,1.54173590926,-5.3772601722e-17,2.08267181087,8.02588393704,0.00840420074967,0.0661046950033,-19.6098042042
-16.4513128074,-0.0183965721679,0.0183965721679,32,15,-1.34746761935,-21.844302818,1.41583444623,-3.26608410252e-18,2.0751807703,7.96598634263,0.00893060364301,0.123833585512,-19.0937217743
-16.213506246,-0.0424988000976,0.0424988000976,36,16,-1.35453626929,-25.5039292987,1.85754110397,1.75382700271e-17,2.06912714775,7.91790893614,0.00979993969913,0.288919060462,-19.4202956402
-16.1354138785,-0.0233355154917,0.0233355154917,33,17,-1.35035502902,-23.4935519325,1.75127502909,-1.897287089e-16,2.05603748995,7.81494159151,0.00962211946896,-0.458298093874,-19.0702551959
-16.4968778675,-0.0224944147854,0.0224944147854,30,18,-1.35502990728,-27.3045809657,2.00484966699,-1.0194657113e-17,2.08462750467,8.04159546697,0.00661019496039,-0.146303802772,-19.9796218606
87.439077102,-0.026880401626,0.026880401626,32,19,-1.35353063132,-28.5499971703,18.7637260255,1.92773881532e-16,2.05677904093,7.82073891832,0.00668941185418,-0.0311829940311,-16.5102302344
-17.5941480697,-0.0217469219465,0.0217469219465,30,20,-1.3502904822,-20.8540067564,0.777945897937,2.52637417159e-17,2.07858516233,7.99315189793,0.007812189762,-21.1083891991,-19.4752733769
-17.7938517662,-0.0149943067296,0.0149943067296,31,21,-1.35180990736,-21.5950813762,1.10045225579,1.02631788914e-17,2.05126611699,7.7777424067,0.00654325671957,0.321600592402,-19.282644924
-18.0554148704,-0.0153046129869,0.0153046129869,30,22,-1.35456885135,-21.8703659194,0.965280859843,9.1285004247e-17,2.03421287542,7.64623121962,0.00680156077544,0.387057376795,-19.465753382
-17.469086159,-0.0145793371106,0.0145793371106,31,23,-1.34955854558,-24.1163217934,1.28216960694,1.7237476622e-16,2.04795109085,7.75200167645,0.00750928705699,0.184480506699,-19.2825507133
-17.9754276921,-0.0371177774752,0.0371177774752,32,24,-1.35012511406,-21.0837456523,0.865747905111,-3.2993986538e-17,2.06630291625,7.8955784763,0.00938764271845,0.259238104919,-19.4754966085
86.2040306411,-0.0126849990007,0.0126849990007,31,25,-1.35204040862,-23.6057062433,18.7244707884,-8.72451087721e-17,2.03324187231,7.63881030877,0.00651082991674,-0.0290718552903,-15.9945010658
-16.5142735656,-0.0228203222816,0.0228203222816,30,26,-1.34847461176,-25.1825242268,1.54258506213,-9.19108895833e-17,2.00958736433,7.46023835164,0.00759346599368,-9.17556092751,-19.4258248677
-17.4820478426,-0.0186923695672,0.0186923695672,30,27,-1.34999520126,-26.019685099,1.82422181989,-7.25512034969e-17,2.02961643333,7.61116640904,0.0093395007241,0.315507005404,-19.7439480611
83.1760648278,-0.0413387296247,0.0413387296247,30,28,-1.3524083534,-30.8422582985,18.5731194252,-3.05030254832e-17,2.0450795169,7.72977316104,0.00993113986106,0.0261937689063,-16.1129338586
-17.2464285619,-0.0166182816459,0.0166182816459,31,29,-1.35587851708,-29.5954569464,2.16383691158,8.51219488081e-17,2.01943179668,7.53404284904,0.00638781914809,-8.38251226922,-19.8023676463
-16.8900300842,-0.0172751577614,0.0172751577614,30,30,-1.3547362548,-21.427487917,0.907953178309,-1.80670293541e-16,1.99476632625,7.35048521174,0.00670274484675,0.524510070964,-19.2310343525
-16.9242710884,-0.0157976169259,0.0157976169259,31,31,-1.35441935899,-21.9275868315,1.15751416134,-1.10657017414e-16,2.00030215985,7.39128911239,0.00828235442971,0.33936635998,-19.2447861967
-17.4029203879,-0.0272863168887,0.0272863168887,30,32,-1.35112635562,-25.3033088221,1.38775176317,-9.5303646866e-17,2.00304537041,7.4115928106,0.00691443589238,0.288658259409,-19.4277204621
-16.6193120054,-0.00872136964871,0.00872136964871,31,33,-1.35492223494,-21.2838614871,1.22203454859,2.3132699765e-17,1.97100458789,7.17788368263,0.0072755182328,0.287289182038,-18.6352389017
-16.9564406085,-0.0161804773734,0.0161804773734,30,34,-1.3548171476,-29.0006415026,2.0936492799,-1.33868225147e-16,1.92817486767,6.87694744156,0.00711157027513,0.0747131293901,-19.4271656567
-16.6576339409,-0.0138520378993,0.0138520378993,30,35,-1.35039045258,-28.8908008521,2.12621618106,1.06210266681e-16,1.89641661794,6.66197920239,0.00956650478516,0.244128184773,-19.014616324
-16.9575251517,-0.0166954707326,0.0166954707326,29,36,-1.3485824703,-19.8318173461,0.719411006092,2.3317235754e-16,1.93854810957,6.94865495762,0.00699216289474,0.622997157152,-18.4782106689
-16.4420940789,-0.01913597759,0.01913597759,30,37,-1.35239857483,-21.3353675151,1.19099070064,-1.03226069667e-16,1.92850319852,6.8792057263,0.00659775379687,0.883717584615,-18.9305500168
88.9758377614,-0.0200934277614,0.0200934277614,31,38,-1.34645118211,-30.1296122668,26.1226542584,1.02551385813e-16,1.91159292852,6.76385455855,0.00782100160119,0.00820695284958,-11.9172780967
88.8204949676,-0.019412540605,0.019412540605,31,39,-1.34122257909,-27.9517390641,26.4399258985,5.52346400728e-17,1.91424423612,6.78181141161,0.00897757074298,-0.489360779602,-11.9055659125
84.026364096,-0.0295141955615,0.0295141955615,30,40,-1.34736616565,-28.4808683979,18.846853238,2.17249951899e-17,1.91162095316,6.7640441158,0.00856729432716,-0.0146543987927,-16.0557825779
86.2468383122,-0.0357122089738,0.0357122089738,30,41,-1.34605920359,-21.5263680694,18.8270480718,-4.37526315123e-17,1.86647645598,6.46547483132,0.00736050124004,0.0205762267389,-14.9760595319
88.5030628296,-0.0191914553131,0.0191914553131,32,42,-1.34039881784,-20.3000311758,18.6123061932,9.88375251682e-17,1.89408381924,6.64645625896,0.00763825531603,0.00555865000254,-15.0308038783
