MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
81.7405571151,-0.0503279071883,0.0503279071883,67,0,-1.370322774,-19.419237118,23.5095018831,-4.28949804969e-17,0.872580376293,2.39307793498,0.00747797637968,1.74195213809e-10,-11.4574902502
-15.3888438961,-0.0328131499358,0.0328131499358,63,1,-1.37094853114,-25.6699625067,2.59248040954,5.34153768866e-17,1.15959445161,3.1886398661,0.00910761445518,-0.183126894278,-18.7298628754
-14.7594557825,-0.0496203823782,0.0496203823782,65,2,-1.38260488811,-26.9849295775,3.40582475847,-2.57711445659e-17,1.06642828418,2.90498516674,0.00997118624116,0.15943468618,-18.396802719
-15.61532902,-0.0365453613442,0.0365453613442,47,3,-1.36160499337,-27.8968994148,4.00665848343,-6.0722191051e-17,1.23982625091,3.45501310723,0.00925914592392,-0.0894197338683,-20.4175231908
-14.8594989424,-0.0265428779379,0.0265428779379,57,4,-1.36888305292,-27.1731385686,2.87419302835,-1.26040425776e-17,1.04556391198,2.84500240231,0.0093394143772,0.250450345757,-18.5803460727
-15.2761108367,-0.0231676491997,0.0231676491997,44,5,-1.35732009575,-29.1782437518,3.65493844053,-8.56328990577e-18,1.34303126619,3.83063760635,0.00705549926211,-0.0835712621835,-19.0352772944
-15.3041118643,-0.0319699164652,0.0319699164652,44,6,-1.35917771127,-30.512699111,4.88331332356,-3.80821984207e-18,1.31539791717,3.72623342256,0.00840357373544,0.164914762426,-21.1608929505
85.3943241224,-0.0127025126553,0.0127025126553,42,7,-1.35361746528,-30.1139027676,16.7874973242,1.57815998537e-17,1.3820442221,3.98303552014,0.00702548205868,0.0561294293685,-18.4583031165
86.8291721245,-0.0363808175165,0.0363808175165,39,8,-1.34776804154,-30.0472787827,17.8320030701,-5.19584375525e-17,1.5001224485,4.48223788006,0.00787015276991,0.0418004814019,-19.5047059186
-15.0245733312,-0.0244286724932,0.0244286724932,45,9,-1.35853110302,-29.4775018437,3.4956457049,-1.6895990009e-16,1.29177881889,3.63925437595,0.00904324047854,-0.140830848175,-19.217764317
-15.8726627735,-0.0193009751481,0.0193009751481,36,10,-1.34234961431,-29.8024301957,3.96779724427,1.48723252862e-16,1.54289527308,4.67811510322,0.00838521229074,0.0826096789585,-20.6699755963
-15.5924706088,-0.0166480612913,0.0166480612913,39,11,-1.35672389649,-26.8504325929,3.17566764783,3.50491932438e-17,1.47764420031,4.38260896124,0.00643378572052,-0.00819436891206,-19.1620122775
-15.4692956024,-0.0157746987116,0.0157746987116,34,12,-1.34568646936,-31.2065109158,4.42408604235,-3.37211405104e-17,1.64729931541,5.19293638899,0.00749636285446,-0.00314522864844,-20.8246317372
86.7925726643,-0.0299790322646,0.0299790322646,39,13,-1.35918282263,-29.1071493861,23.7281020201,-2.14565078e-16,1.47274866812,4.36120618973,0.00781111890805,0.00452719032807,-14.0197956102
82.9470617322,-0.0277682421617,0.0277682421617,36,14,-1.35189342959,-28.5073458251,23.8222264158,1.25703940274e-17,1.59781710708,4.94223227706,0.00969701950964,-0.00349003446271,-14.1356920519
-16.3174375332,-0.0185416328504,0.0185416328504,38,15,-1.34577191936,-29.8621975254,3.62086466144,2.11829958071e-16,1.46612434671,4.33241163566,0.00750601396816,-0.150360563743,-20.2132156331
83.3605178723,-0.00921840023365,0.00921840023365,33,16,-1.33927376047,-29.9107047691,18.2013781666,-1.88276033097e-17,1.7115934646,5.5377787051,0.00700104653769,0.0382294871104,-17.238230004
-15.7274484087,-0.0178258373758,0.0178258373758,36,17,-1.34427206376,-27.3711612134,3.76985007242,2.5769487915e-17,1.54551862577,4.69040356048,0.00928132451981,-0.334565156976,-20.4823520687
-16.0588023243,-0.0154423376091,0.0154423376091,34,18,-1.34600437451,-29.8165746974,3.81193356125,-4.9930137822e-17,1.62446508322,5.07570323205,0.00995623577751,-0.0308916486833,-19.7661355215
-14.9476803928,-0.0235277993016,0.0235277993016,40,19,-1.35110153282,-29.107554844,4.30288086711,3.86417808309e-17,1.40430096544,4.07267880273,0.00916935290381,0.103646789488,-20.2848461256
85.0116442135,-0.0234361245034,0.0234361245034,33,20,-1.34968368227,-28.2552958316,17.9995773343,3.64098212203e-17,1.68917214679,5.41499602723,0.00687456446808,-0.00623725429803,-15.8225989492
87.9546721601,-0.0315837310533,0.0315837310533,34,21,-1.34144634155,-28.6267351077,25.6372642529,-1.19724484492e-16,1.59416154779,4.92419863554,0.00951554167001,0.0218887449469,-13.8381815681
87.3689339898,-0.0208070020592,0.0208070020592,33,22,-1.34911643518,-28.0771632914,34.7532204209,1.04346128372e-17,1.67237161154,5.32478114668,0.00721319020591,0.0411938767924,-6.34278488476
85.748679352,-0.0185797017726,0.0185797017726,34,23,-1.34751542333,-30.25109835,18.1077757485,-1.78525840485e-17,1.60132616234,4.95960530686,0.00863834881137,-0.0783487565654,-16.2142294615
-17.4822276965,-0.0275706343343,0.0275706343343,31,24,-1.33794663031,-28.3750700558,3.96209763832,-7.06214956085e-17,1.72771080264,5.62775610685,0.00767601386391,-0.388002855286,-20.9371889495
-15.3657300748,-0.024180682507,0.024180682507,36,25,-1.35564330439,-28.9329622211,3.65723573243,1.1208483507e-16,1.48596250925,4.41921690355,0.00784249174877,0.156909698058,-19.8742701644
-17.2283098352,-0.0164715237899,0.0164715237899,32,26,-1.34571263873,-31.5534826094,3.6773119119,4.69514164612e-17,1.70573202336,5.50541428438,0.00695776659373,0.101292131722,-20.1091486026
84.6380118558,-0.0271566111363,0.0271566111363,31,27,-1.34105573767,-29.1979531259,25.6562686315,9.2579954072e-17,1.65567346425,5.23660540145,0.00734570262265,0.0108072068176,-13.0836950227
85.9086959373,-0.0150336535902,0.0150336535902,32,28,-1.35160146964,-29.7406938481,18.9103977122,-3.29985715466e-16,1.63781205922,5.14390263676,0.00723328077067,-0.0663085448324,-16.9001951809
88.4955675454,-0.0557013987605,0.0557013987605,32,29,-1.33804933339,-29.2439786423,19.2663196687,1.77615442864e-17,1.57767188451,4.84366606045,0.00994217561412,0.0187164491528,-16.7865514004
88.6235558829,-0.0245272630601,0.0245272630601,33,30,-1.34572263477,-29.4025113333,25.9481801705,-3.62082702937e-17,1.61230059859,5.01433393776,0.00950669756715,0.031368705139,-14.2648180521
82.7561644562,-0.0401809042714,0.0401809042714,32,31,-1.34845313777,-29.5264272888,18.3163938198,-8.06423103783e-17,1.59978153758,4.95195049112,0.00908625795279,-0.0181827604955,-16.9178125995
87.6904086505,-0.0119984282823,0.0119984282823,33,32,-1.34496216104,-28.5210341597,30.0980530709,1.52629711827e-16,1.64625578362,5.18752022124,0.00843469569305,0.0366100142654,-9.33861348045
88.8715059196,-0.0223827231439,0.0223827231439,33,33,-1.34526073916,-29.4092508803,19.2229040632,1.48009112768e-16,1.59090753732,4.90820128351,0.00933962481208,-0.0380873070313,-17.3341805694
88.7870070838,-0.0240775045226,0.0240775045226,32,34,-1.34245362028,-30.3494839312,26.7394879631,5.19673644617e-17,1.63485583302,5.12871855186,0.00715011040405,0.0543840031814,-14.1473715173
88.8308870606,-0.0387403569746,0.0387403569746,32,35,-1.34144412738,-28.6766652583,31.4185188843,-5.61799602822e-17,1.63109364619,5.10945960504,0.00891828796716,0.0575325042902,-10.4992383704
89.8579290382,-0.0218392702048,0.0218392702048,33,36,-1.3463389988,-29.369293973,25.9810152369,2.13091997876e-17,1.55893782189,4.75376921293,0.00729665048584,-0.0219927445018,-14.0556359351
-17.1150830609,-0.0205364369883,0.0205364369883,32,37,-1.34230893233,-28.3305633181,3.53133756662,1.11046654799e-17,1.65994019264,5.25899630834,0.00862469300677,-0.795698086147,-19.7842798983
85.5776059317,-0.0133145418343,0.0133145418343,31,38,-1.34214585888,-29.792967147,19.1877866398,6.59054709724e-17,1.65167881579,5.21572872897,0.00861680106107,0.0172958781434,-17.2225570241
88.067932571,-0.018205619067,0.018205619067,33,39,-1.34245204676,-28.6697954776,25.8869514039,-9.4568139071e-17,1.55586727043,4.73919490697,0.00763755635505,0.0329708007813,-13.7545279679
-17.1878600493,-0.0237148601694,0.0237148601694,32,40,-1.34198801338,-28.507508894,4.27394948003,2.80182466782e-17,1.57899562163,4.85008204658,0.00649524870293,-0.0910669695008,-22.2999405779
83.7859121666,-0.0268209007904,0.0268209007904,31,41,-1.34592003617,-29.5515822603,18.919359755,1.7399483118e-17,1.62672242747,5.08717378317,0.00824277145536,0.0207173305104,-17.571600062
-17.0754434045,-0.0269061804778,0.0269061804778,32,42,-1.34092147322,-28.4824805333,4.17665948186,-2.18066367146e-17,1.59652457765,4.93584842291,0.0081152816246,0.00887674429198,-21.8685540428
89.4486071647,-0.0171246714288,0.0171246714288,32,43,-1.34678716804,-30.1127107652,26.571676211,5.78261465636e-17,1.6345762577,5.12728488917,0.00951510105709,0.0169794645974,-14.0360397337
88.3949853218,-0.0200115413341,0.0200115413341,33,44,-1.35144626389,-30.7109238343,25.9977912113,-5.98136684252e-17,1.49935678635,4.47880731364,0.00736214598427,0.0726067342519,-14.367416482
86.2738012864,-0.0333680781926,0.0333680781926,31,45,-1.3491982274,-30.7012032252,19.5657865895,-5.27950475521e-17,1.59000447758,4.9037708853,0.00932592606567,-0.0528240012158,-18.3482623848
-17.2028925266,-0.0260438232804,0.0260438232804,32,46,-1.3472984474,-30.2140296173,4.46654776053,-5.35826635676e-18,1.5964485079,4.93547296846,0.00888555288721,0.00647123340248,-22.6640569689
-14.0684129934,-0.0177775269709,0.0177775269709,33,47,-1.36529654009,-28.9332609729,4.20098602321,-7.28568350536e-17,1.53500959722,4.64137007398,0.0082634575699,0.246106408449,-21.3377191119
89.1263808389,-0.0226047209053,0.0226047209053,32,48,-1.34736796095,-28.5692938367,19.6743657885,-4.42234363733e-17,1.595951246,4.93301935589,0.00765589570916,0.0126166991978,-18.4929639566
86.8041707237,-0.050746724797,0.050746724797,32,49,-1.34947210572,-28.9201653378,18.9872396558,6.5041866859e-17,1.53900356617,4.65994463037,0.00758742398621,0.0275623374031,-17.068626613
87.6176784226,-0.0276878688956,0.0276878688956,32,50,-1.34579568155,-29.7320617293,26.7184276368,-1.10302329299e-16,1.57435470123,4.82762535207,0.00776362505684,0.0384016425623,-14.704398092
85.9035990658,-0.0223394393646,0.0223394393646,32,51,-1.34720632322,-30.413261665,19.1954257206,5.77500928855e-17,1.60845410829,4.99508339816,0.00839786449683,-0.0338803449846,-18.1741104579
90.3021174421,-0.0388907353622,0.0388907353622,33,52,-1.34354336922,-27.608784913,35.4612885455,-8.16492403885e-17,1.53219582136,4.62832865533,0.0074320411043,0.0355889156892,-7.47545275907
-16.6621395837,-0.0146955679755,0.0146955679755,32,53,-1.34568112269,-27.8151116787,3.58472348493,1.16488933291e-16,1.54889244327,4.70625485076,0.0077057471453,-2.05451102297,-21.0714014953
89.723619437,-0.0220881301017,0.0220881301017,32,54,-1.34483345878,-29.7524976219,26.6094418141,1.10933195194e-16,1.57938322821,4.85196233468,0.00919136692426,0.0261158471638,-14.5193729197
86.2948685471,-0.0238803078228,0.0238803078228,32,55,-1.34664033812,-29.6455207666,19.341750405,6.30984668803e-17,1.56392027974,4.77751377168,0.0067755092132,-0.0385225300821,-18.906910925
87.1640128326,-0.0273521461522,0.0273521461522,32,56,-1.34411775569,-30.4100712604,26.8396340463,-5.2516981711e-17,1.56564019909,4.78573778033,0.00711609914748,0.0431905441258,-15.8797372724
90.3277279579,-0.040021582717,0.040021582717,32,57,-1.34372580757,-29.5578449535,27.3612607359,-2.16768365365e-17,1.55576602822,4.73871512469,0.00848364451287,0.0636873115882,-14.9901951394
88.702483137,-0.0265836899106,0.0265836899106,32,58,-1.34445129143,-29.7908492267,27.1901752753,6.29433461819e-17,1.55874822502,4.75286799862,0.00954471937343,0.0808214815807,-15.5025832529
