MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.0592679414,-0.0417539905037,0.0417539905037,48,0,-1.38293898212,-27.161241821,3.21056876674,2.0881356772e-16,2.12939448929,8.40977306182,0.00927326923951,3.36875471962e-09,-19.7527539146
-15.6677226388,-0.0236172541754,0.0236172541754,40,1,-1.36452987847,-30.6767180215,3.44658058085,2.23792223154e-17,2.12581536788,8.37972726378,0.00734140277462,0.133462679142,-21.4239940392
-15.8382397387,-0.023768452441,0.023768452441,41,2,-1.3646823573,-31.1507051869,3.51810406464,-8.67138992889e-17,2.12371682029,8.36216044618,0.00665655687255,0.160942560765,-21.250361206
-15.3405011517,-0.0226227647454,0.0226227647454,37,3,-1.36824135041,-28.6579788263,3.36458661634,3.39290923207e-17,2.11592035595,8.29721864763,0.00927714181232,0.17969406535,-20.6173917059
87.620862953,-0.0265558516864,0.0265558516864,36,4,-1.35623182815,-31.0764105452,18.4210192434,1.71227502403e-17,2.10882330231,8.23854130625,0.00948757076367,0.046039902692,-18.7905351956
85.4579520665,-0.0212355190247,0.0212355190247,35,5,-1.35592388375,-31.248774945,24.8147693691,-1.42938766839e-17,2.10421798652,8.20068745329,0.00974771944146,0.000661629316629,-15.1405188433
-15.5195474343,-0.0272576676063,0.0272576676063,34,6,-1.35465671636,-30.3686807531,3.71672110399,-9.10422249803e-17,2.06955488908,7.92129647746,0.0093195373226,-1.0215274489,-20.5041123193
86.9981056948,-0.0140477078174,0.0140477078174,32,7,-1.3524695716,-31.771159492,19.0869007087,-2.62571227206e-17,2.07376491876,7.95471566926,0.00978430559972,0.00880416530429,-17.3827960547
86.3422911579,-0.0186372680047,0.0186372680047,33,8,-1.34819486846,-27.522788001,25.0026409137,3.90233064921e-17,2.04098523644,7.6981900011,0.00872203511049,0.0501247671113,-12.9496515076
-16.3476205609,-0.0226629133752,0.0226629133752,31,9,-1.35514703463,-30.2458936555,3.44820999284,-1.13865885392e-16,2.04236421586,7.70881296948,0.00958305336364,-1.77591641426,-20.5968215102
85.0744091308,-0.0258632468273,0.0258632468273,32,10,-1.35756621752,-31.0528666039,18.6369119503,2.21842240282e-17,2.01892897483,7.53025551994,0.00745844152762,0.0185303832504,-17.1644619489
-16.4927332002,-0.0259644414777,0.0259644414777,31,11,-1.35193312688,-27.3877882729,3.00585563731,-6.44608823957e-17,2.00980959717,7.46189644582,0.00673418016886,-2.49274244083,-20.1648513819
85.2162256798,-0.0179588860991,0.0179588860991,32,12,-1.3495759084,-29.8238707628,18.8117106695,-3.68613521772e-17,2.00282679922,7.40997302698,0.00673442362536,0.0201761165138,-17.5635014564
83.9972191844,-0.0265930996862,0.0265930996862,32,13,-1.35131611929,-27.5773997138,25.1628076936,-4.03761847566e-17,1.99425472741,7.34672567379,0.00957043220166,0.0166743455829,-13.3680969593
81.5395572125,-0.0222470566915,0.0222470566915,31,14,-1.35102982259,-29.9654623074,18.4580921875,1.38654957017e-16,1.98341756307,7.26753786103,0.0065567878465,0.0354240627605,-17.3411877922
87.7850688297,-0.030231921495,0.030231921495,32,15,-1.34801445531,-22.1467109213,25.3944887917,8.81827308888e-18,2.0051776964,7.42741360419,0.00850335036232,0.0115485632674,-12.212172814
87.555904035,-0.0232860514311,0.0232860514311,33,16,-1.34820337479,-27.3342433623,30.3918870827,-9.13507548919e-17,2.0292141642,7.60810528753,0.0065308379261,0.0680086195489,-10.2795515171
83.5735436931,-0.0247616073974,0.0247616073974,33,17,-1.34757267155,-25.7333335205,29.3812164162,6.23820322704e-17,1.99543344206,7.35539047269,0.00641998606642,0.0936329768765,-9.6693589218
86.0910482059,-0.0261139726852,0.0261139726852,37,18,-1.34932574936,-29.9013185374,23.8340084855,-9.02615151781e-17,2.02282783585,7.55967224825,0.00888975030767,0.0431082464055,-13.6815163447
84.7385093911,-0.0217676711392,0.0217676711392,37,19,-1.34193360203,-28.6074917543,23.5147372448,-1.87686845974e-16,2.01260745941,7.48280303743,0.00982692939892,0.0357940251529,-13.4495663194
88.3309183847,-0.0284148697629,0.0284148697629,37,20,-1.35067141778,-30.9279453762,28.9189403743,-6.98963939192e-17,2.04680599173,7.7431299466,0.00948923503584,0.0896415435826,-10.9862346029
