MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-892.700632374,-0.00610020262253,0.00610020262253,18,0,-1027.62818744,-1569.34528493,165.988139264,4.89574500304e-17,2.21420181226,9.15409950481,0.000750012712978,1.12687636999e-13,-1132.83268185
-842.97883068,-0.0100619275097,0.0100619275097,17,1,-1045.20863618,-1562.14209756,161.984473508,7.08774083939e-17,2.21952440349,9.20295293258,0.000993462036677,0.905729716983,-1155.57282054
-957.867703124,-0.00872984389773,0.00872984389773,14,2,-1009.10837966,-1429.05645802,135.290202573,9.03382110802e-17,2.22790250926,9.28038013944,0.0006875671775,0.936672842308,-1123.52939853
-920.198904965,-0.00961228394619,0.00961228394619,16,3,-1071.37093307,-1452.94712516,126.271593467,1.36992525192e-17,2.21473633519,9.15899388884,0.000988143752094,0.943572835426,-1184.90112031
-923.236558231,-0.00840487018874,0.00840487018874,15,4,-981.493644282,-1340.95407282,107.352242728,-8.57819379917e-17,2.2231798623,9.2366555096,0.00065862333782,0.950445548333,-1084.97927702
-704.153399849,-0.00697523578614,0.00697523578614,17,5,-1004.89091449,-1684.50152946,203.652239131,-1.70801054549e-17,2.21443796598,9.15626153468,0.000709107773261,0.876089490078,-1114.11587016
-799.645971553,-0.00747943083649,0.00747943083649,16,6,-974.653567988,-1652.45340286,187.764138262,-8.74904013971e-18,2.21974957943,9.20502544951,0.000662533911158,0.902349403427,-1074.18810061
-825.372278399,-0.00846410578874,0.00846410578874,16,7,-942.474185566,-1246.16817324,110.682991152,3.21653399658e-17,2.22426015479,9.24663919089,0.000751202400245,0.936820842536,-1039.29297938
-884.885404415,-0.00593744535835,0.00593744535835,15,8,-989.416284299,-1215.45901984,92.0746924614,4.36703699541e-17,2.22422313012,9.24629684345,0.000675005625756,0.964496848989,-1096.44241425
-877.960702219,-0.00734913779659,0.00734913779659,16,9,-941.996616607,-1174.64489303,88.9009966729,9.2673605102e-17,2.22533154428,9.25655125188,0.000943666736341,0.962201518601,-1037.49547986
-791.632306804,-0.00835418293511,0.00835418293511,16,10,-948.273347362,-1358.91922696,159.699983978,1.63473783941e-17,2.21614901638,9.17194177068,0.000995439586437,0.920485820175,-1044.93509152
-812.413596825,-0.0129448287481,0.0129448287481,17,11,-968.42871082,-1346.90908554,129.738824369,9.19612445096e-17,2.21362519874,9.14882264876,0.000964999013137,0.938459986455,-1066.93697303
-794.736571902,-0.0115937543048,0.0115937543048,17,12,-895.077729982,-1220.06372664,116.917310687,-3.88064066478e-17,2.2162400438,9.17277670686,0.00099710711978,0.930944178884,-983.39571917
-824.585957398,-0.00815420580319,0.00815420580319,16,13,-954.580777116,-1234.98598471,111.446903491,-1.01434012704e-16,2.2139172698,9.15149514536,0.000661740845414,0.942839208217,-1057.51693805
-776.724234313,-0.00931256476755,0.00931256476755,17,14,-955.158687214,-1211.85844904,92.9438828564,1.44926265082e-18,2.20902274927,9.10681240394,0.000852169730897,0.964943586727,-1050.94477481
-773.808275673,-0.00981906171639,0.00981906171639,16,15,-899.51804136,-1207.71263302,114.36886146,1.24933317216e-16,2.21550648974,9.16605044664,0.000951312018753,0.943791071462,-989.217696786
-884.122863261,-0.00923573561343,0.00923573561343,16,16,-982.265980819,-1233.98531915,112.980190802,4.93163007563e-17,2.2096621811,9.11263745181,0.00083753887298,0.938019183377,-1084.28863535
-659.890478776,-0.00790611186324,0.00790611186324,16,17,-903.988694613,-1289.30040822,153.058237332,-2.87096041939e-16,2.21508752223,9.16221097366,0.000956728509475,0.912036767459,-992.344495826
-802.649442073,-0.00873345285296,0.00873345285296,16,18,-907.483545593,-1271.78675619,128.083927752,1.39848695039e-16,2.21351698721,9.14783269423,0.000932436431413,0.947946899593,-999.067673778
-831.025504044,-0.00630188765962,0.00630188765962,17,19,-901.983192747,-1262.24601697,137.689118241,6.48433337192e-18,2.20554174998,9.07516670775,0.000647091676121,0.928890540194,-989.120276438
-762.420756579,-0.0076371245636,0.0076371245636,16,20,-892.215172855,-1285.94470733,156.633867594,-2.42047836447e-16,2.20827414343,9.09999754211,0.000699395035035,0.924798705394,-980.527506529
