MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
434.0,-0.0031310475145,0.0031310475145,77,0,-11.8852280596,-275.0,129.7324959,-1.17484982357e-16,0.63602264624,1.88895288462,6.63252012493e-05,4.60653737377e-12,-117.376623377
430.0,-0.00178667663614,0.00178667663614,72,1,-11.8958092516,-264.0,164.248916579,-4.52736995151e-18,0.632951528373,1.88316058663,7.86137252226e-05,-0.558641651888,-109.625
446.0,-0.00165188189921,0.00165188189921,67,2,-11.206586649,-289.0,239.465382496,-6.4512270379e-17,0.632340603838,1.88201046898,7.7133942094e-05,0.261374070665,-28.1791044776
437.0,-0.0014566107955,0.0014566107955,65,3,-11.3649520236,-299.0,170.019790007,-1.72144643054e-16,0.633442046075,1.88408453683,9.58326580368e-05,-1.24332049369,-107.384615385
451.0,-0.00135781866229,0.00135781866229,65,4,-11.1618804726,-293.0,229.418732437,-1.83381642058e-17,0.637086898214,1.89096427658,6.45531573232e-05,0.144282259423,-52.2461538462
442.0,-0.00140243401669,0.00140243401669,60,5,-11.1202887617,-282.0,215.650861734,-2.00352257751e-16,0.634174013783,1.88546413072,7.1502583758e-05,-0.241001599767,-70.65
437.0,-0.00107730433383,0.00107730433383,61,6,-11.4055630311,-279.0,148.61507033,-1.29823233903e-16,0.632890985663,1.88304657844,7.46098683935e-05,-0.0747798553693,-126.229508197
424.0,-0.000952839578823,0.000952839578823,71,7,-11.3936677043,-292.0,131.25600656,3.39639755057e-17,0.630031946247,1.87767056283,6.97933176695e-05,0.131597708077,-126.338028169
419.0,-0.00153352863133,0.00153352863133,69,8,-11.5897037787,-248.0,121.599832313,2.46716227694e-17,0.632968040407,1.8831916817,9.84005089882e-05,-0.0383648667609,-132.130434783
431.0,-0.00149413491901,0.00149413491901,62,9,-11.9235675475,-271.0,211.325820707,-1.84117731413e-16,0.635061857426,1.8871388714,9.49754088836e-05,0.27081962709,-66.5483870968
440.0,-0.00113230475263,0.00113230475263,71,10,-12.1732735309,-230.0,196.63633551,-2.75978734814e-17,0.633719576498,1.88460750017,6.80657138117e-05,0.291102062022,-69.8028169014
441.0,-0.00117004710762,0.00117004710762,64,11,-11.8636190364,-283.0,182.96037222,-1.37576852219e-16,0.635803864153,1.88853966077,8.08740973511e-05,0.359081703916,-97.546875
441.0,-0.00168765550826,0.00168765550826,64,12,-11.0819870071,-272.0,167.473866169,1.00867253014e-16,0.635705342579,1.88835360804,9.70677046328e-05,-0.585260787467,-106.859375
420.0,-0.00114361608693,0.00114361608693,60,13,-11.3982090306,-277.0,132.510234406,2.51391097002e-17,0.633538013363,1.88426535599,7.43102852518e-05,-0.0437918609026,-136.066666667
450.0,-0.00125988688964,0.00125988688964,56,14,-11.2459375002,-290.0,163.737154816,-1.69048438126e-17,0.632965528619,1.88318695153,9.44999608705e-05,-0.162714492519,-125.535714286
444.0,-0.00141793704478,0.00141793704478,58,15,-11.3320002077,-227.0,195.924857135,-4.30088785752e-17,0.634877564797,1.88679111766,7.28518020514e-05,0.202741934073,-81.6034482759
440.0,-0.00104814705717,0.00104814705717,67,16,-11.3356493627,-221.0,164.244171638,-2.81069764812e-16,0.630645199953,1.87882240442,6.91391337309e-05,-0.626442748752,-107.388059701
443.0,-0.00191488380226,0.00191488380226,66,17,-11.9888991144,-270.0,179.683175029,4.14087405384e-18,0.635064580833,1.88714401085,8.26318575511e-05,-0.191826072194,-90.9545454545
434.0,-0.00365564160046,0.00365564160046,63,18,-11.2263362427,-258.0,191.393052589,5.72632664325e-18,0.632692552799,1.88267295719,7.61511313938e-05,0.285141491923,-87.746031746
445.0,-0.00162455124252,0.00162455124252,74,19,-11.8389261128,-249.0,159.353268008,-1.18837951914e-16,0.633647746893,1.88447213442,7.93007686352e-05,-0.0209367243183,-108.905405405
446.0,-0.00176996502434,0.00176996502434,66,20,-11.2461288447,-280.0,201.323743683,-2.90177966226e-17,0.63266366601,1.8826185736,9.52799160653e-05,0.352352359269,-80.4848484848
443.0,-0.000816863682342,0.000816863682342,80,21,-12.3544807094,-293.0,211.678789679,-3.03819361692e-17,0.634305652776,1.88571234765,8.74194901092e-05,0.408413250052,-47.8
439.0,-0.00172761973572,0.00172761973572,75,22,-11.9477642977,-286.0,129.615975696,-3.3215582167e-17,0.630697004804,1.87891973905,6.49264997865e-05,0.214721306127,-122.546666667
437.0,-0.00226249559154,0.00226249559154,66,23,-11.460786286,-289.0,127.969801017,5.69547036273e-17,0.633936793587,1.88501691359,9.75646041735e-05,-2.19114863467,-132.818181818
439.0,-0.00115493105676,0.00115493105676,76,24,-11.6885023588,-249.0,189.913697778,1.67452077946e-17,0.63110683817,1.87968994087,9.83332999732e-05,0.137117553503,-83.6052631579
437.0,-0.00155507637483,0.00155507637483,64,25,-11.7303051707,-292.0,190.236935301,4.31453777786e-18,0.635322841269,1.88763144843,6.98892973536e-05,-0.00905529283435,-88.453125
420.0,-0.00148845967069,0.00148845967069,54,26,-11.5531729184,-281.0,144.398249973,5.85793591461e-17,0.636096829983,1.88909301942,8.46364177216e-05,-1.97097431417,-128.814814815
442.0,-0.00160222590833,0.00160222590833,72,27,-11.9111780022,-267.0,194.705522643,1.0641769084e-16,0.633286028618,1.88379060968,7.84766548726e-05,0.0643982083843,-80.1527777778
445.0,-0.00177673820287,0.00177673820287,55,28,-11.4817328469,-290.0,206.71968004,-2.55662377698e-17,0.638614620193,1.89385535209,9.80473772464e-05,0.217007034017,-81.7454545455
445.0,-0.00102241360894,0.00102241360894,66,29,-11.3056883558,-283.0,239.827589587,-9.84073213718e-18,0.635830070784,1.88858915368,7.68560986975e-05,0.181879126528,-36.0
448.0,-0.0020021638396,0.0020021638396,69,30,-11.5551957779,-267.0,192.298724416,-3.86395932827e-17,0.629911660108,1.87744471867,7.47558556186e-05,0.0560761909022,-81.2028985507
451.0,-0.00153222665124,0.00153222665124,65,31,-11.1074249514,-271.0,195.897107397,3.72100456718e-17,0.632492689056,1.88229671672,8.82318761277e-05,0.14855079698,-85.2153846154
442.0,-0.00147375719713,0.00147375719713,66,32,-11.3357739851,-268.0,220.229411754,5.96828052887e-17,0.634884217296,1.88680366958,8.34662718016e-05,-0.250277032789,-60.2272727273
443.0,-0.00183999138202,0.00183999138202,73,33,-11.8797810622,-254.0,190.911449264,6.21114823345e-17,0.629819739146,1.87727215008,9.04961473184e-05,0.159141161725,-81.5068493151
443.0,-0.00147361799448,0.00147361799448,58,34,-11.507089254,-286.0,209.205066406,3.78168103316e-17,0.631701419717,1.88080790215,8.04436339283e-05,0.148689971292,-76.5862068966
447.0,-0.00109559614909,0.00109559614909,71,35,-11.3166526352,-264.0,194.756196808,1.06280011422e-16,0.634064334451,1.88525734561,7.54863023723e-05,0.192071854694,-80.9014084507
449.0,-0.00133193742752,0.00133193742752,68,36,-12.009116762,-253.0,207.166521853,-2.54053305067e-17,0.634133246277,1.88538726661,7.13540546986e-05,0.134382346479,-72.6323529412
440.0,-0.00111540786239,0.00111540786239,61,37,-11.5403066316,-298.0,201.846303227,3.74328069605e-17,0.634768205649,1.88658479108,7.05452373603e-05,0.43387853338,-84.9344262295
446.0,-0.00256976446621,0.00256976446621,71,38,-11.7236016168,-270.0,218.05402911,1.0666014204e-16,0.634090016232,1.885305763,7.99471607912e-05,-0.0775432931699,-56.3802816901
440.0,-0.00188888287698,0.00188888287698,58,39,-11.3557816063,-291.0,185.286463946,9.20581159824e-17,0.638655201505,1.89393220878,9.04723977561e-05,0.0241599719954,-103.172413793
449.0,-0.00174472919312,0.00174472919312,59,40,-11.3406765531,-265.0,238.054748325,-6.95385823206e-17,0.635081648047,1.88717621942,6.70530296089e-05,0.251195026569,-34.0677966102
449.0,-0.000930335866682,0.000930335866682,68,41,-11.5975681765,-287.0,215.973231293,9.59075603307e-17,0.632821252919,1.88291527302,6.66054046473e-05,0.10471962842,-62.2205882353
448.0,-0.000855550044314,0.000855550044314,60,42,-11.1832871319,-293.0,255.599913059,-9.40789354964e-17,0.632969581654,1.88319458417,7.43057609521e-05,-0.0932948910918,-15.1333333333
454.0,-0.00116541422593,0.00116541422593,70,43,-11.3058801191,-240.0,232.062636249,-3.20981453798e-16,0.633008591353,1.88326804846,6.54805432581e-05,0.31454942802,-36.7
455.0,-0.00166351383143,0.00166351383143,72,44,-11.9649498116,-271.0,161.01014976,9.21656987012e-18,0.635193264164,1.88738687046,8.697304079e-05,0.120770391366,-105.402777778
442.0,-0.000715253887717,0.000715253887717,66,45,-11.5477321042,-266.0,215.419059005,-2.38156808117e-17,0.631176772289,1.87982139992,7.08017568644e-05,0.37215352926,-56.5151515152
442.0,-0.00136095846822,0.00136095846822,75,46,-12.1588733169,-298.0,188.154714589,-5.14627807497e-17,0.631177491915,1.87982275269,7.42931761483e-05,0.189370840496,-83.4933333333
456.0,-0.0014040025543,0.0014040025543,72,47,-11.914861625,-287.0,237.508711666,5.84607624264e-18,0.633431112136,1.88406393647,8.64837648578e-05,0.12552135247,-32.0277777778
445.0,-0.00174507323483,0.00174507323483,70,48,-11.9610016662,-269.0,215.813387359,-1.82074600992e-16,0.627269292181,1.87249036746,9.43221310873e-05,-1.60047637356,-57.5571428571
444.0,-0.00162254982726,0.00162254982727,71,49,-11.8237434624,-299.0,173.982448775,1.01104738799e-16,0.631377436404,1.88019865047,9.66252592015e-05,0.229300404401,-100.281690141
447.0,-0.00076061942379,0.00076061942379,67,50,-11.6862349745,-271.0,204.475345886,6.44216127758e-17,0.633694468042,1.88456018118,6.9327443486e-05,0.317782448812,-80.1641791045
445.0,-0.00111218369933,0.00111218369933,61,51,-11.6608091609,-283.0,221.931367423,-6.37308803898e-17,0.641884565092,1.90005829084,6.83559988532e-05,-0.448855766553,-67.3278688525
445.0,-0.00124641220593,0.00124641220593,69,52,-11.3979345974,-284.0,248.737133799,9.50032217103e-17,0.636946264037,1.89069836108,8.76690312446e-05,0.611758039675,-17.4637681159
449.0,-0.00139423775375,0.00139423775375,67,53,-11.4520802667,-253.0,231.098950415,-6.00620885948e-17,0.637392526488,1.89154229706,9.75720410569e-05,-0.0483316726646,-45.552238806
434.0,-0.00192346468993,0.00192346468993,59,54,-11.4239867554,-258.0,218.553591844,3.30101154825e-18,0.636102688828,1.88910408735,8.07190401907e-05,0.335166961546,-65.2372881356
451.0,-0.00149423595867,0.00149423595867,70,55,-11.4860267536,-285.0,232.653567892,1.00264925914e-16,0.634965675703,1.88695737186,9.22163995703e-05,0.43698091545,-39.2142857143
440.0,-0.00124017226032,0.00124017226032,64,56,-11.5751150454,-267.0,214.139301346,1.34878735946e-16,0.633035710507,1.88331912178,6.42747879776e-05,-0.0256450908121,-72.015625
440.0,-0.00121646235751,0.00121646235751,70,57,-12.0854543775,-246.0,230.880778493,-2.16677816417e-16,0.62454888273,1.86740334949,8.56343913556e-05,0.0790488283792,-32.2571428571
447.0,-0.000651936832115,0.000651936832115,63,58,-11.6144560493,-246.0,209.771798889,4.13469550447e-17,0.635150901973,1.88730691831,6.63140883756e-05,-0.026991987096,-77.8253968254
451.0,-0.00111068918662,0.00111068918662,69,59,-11.5381903625,-294.0,219.948451122,-1.80674884529e-17,0.635598874332,1.88815256904,8.07330950827e-05,0.388392738467,-56.5362318841
447.0,-0.00166782299916,0.00166782299916,74,60,-11.5271160983,-295.0,208.019063523,1.1304088978e-16,0.636661271466,1.89015960286,7.61691118483e-05,0.388999897504,-64.9594594595
