MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1596.46567697,-0.00576479725423,0.00576479725423,16,0,-1705.39593043,-2633.37357152,263.422345207,-8.86515164233e-17,1.69916859471,5.46939821427,0.000973526941344,3.39728245535e-14,-1921.06414448
-1403.28643935,-0.00568856427712,0.00568856427712,16,1,-1624.25534474,-2620.96808314,254.713899058,6.47557248418e-17,1.69565763104,5.4502290267,0.00065870222729,0.935309651822,-1818.61686228
-1608.75960866,-0.00842050261928,0.00842050261928,16,2,-1625.38709992,-2486.1491834,214.97551625,6.93678801805e-17,1.69809619891,5.46353599847,0.000724421214863,0.958357922139,-1820.1739634
-1530.30953809,-0.00709560699075,0.00709560699075,16,3,-1609.1337691,-2105.04737678,171.184752203,-7.42375450278e-18,1.69755879215,5.4606006461,0.000989170950969,0.971729931724,-1797.44178431
-1451.4033378,-0.00904818153661,0.00904818153661,17,4,-1519.77685149,-1940.03765404,125.590105488,1.11210973294e-17,1.6947243826,5.44514498169,0.000994772526024,0.970982306854,-1687.45923025
-1405.59316863,-0.0078080698254,0.0078080698254,17,5,-1541.55042507,-2048.73446556,157.57255438,2.16048166031e-18,1.70345010034,5.49286567573,0.000932365767321,0.968381590063,-1711.03595834
-1520.86018673,-0.00647592192644,0.00647592192644,17,6,-1510.28301649,-1907.08198775,100.191377893,-9.13928839663e-17,1.69578009985,5.45089655066,0.00088708031508,0.981258610671,-1675.17791292
-1430.04185007,-0.00673110594635,0.00673110594635,18,7,-1450.08256234,-1877.95614082,118.997505265,-6.96842111201e-17,1.69565645735,5.45022262981,0.000687771341652,0.973209549617,-1596.13544085
-1324.46911148,-0.00803169813668,0.00803169813668,17,8,-1469.24140204,-1926.33419343,142.325860245,-7.85001571643e-17,1.68897111392,5.41390754446,0.000654699860502,0.96732777883,-1622.55338397
-1365.84528093,-0.00796660926937,0.00796660926937,18,9,-1469.11611025,-1806.48002415,122.303542963,-7.3992412341e-17,1.68690856201,5.40275258689,0.000947639741322,0.975962546185,-1619.37267165
-1332.31507965,-0.0084883833806,0.0084883833806,18,10,-1444.23767419,-1886.34932957,127.93493524,1.49105534121e-16,1.68042301611,5.36782616788,0.00097906677519,0.974509873198,-1591.10652517
-1384.94132564,-0.00671561457895,0.00671561457895,19,11,-1401.27568723,-1762.78149476,114.742438238,5.88862292261e-17,1.67552960754,5.34162336408,0.000678145563265,0.97203575031,-1536.14331338
-1357.86881611,-0.00511541559586,0.00511541559586,18,12,-1421.15647522,-1766.72132416,83.2106181014,-3.4956529552e-17,1.66786859834,5.30085749158,0.000783088022381,0.980868232912,-1560.12855621
-1362.6002371,-0.00719098130557,0.00719098130557,19,13,-1373.10162897,-1836.87249529,109.927627032,2.23571610703e-16,1.66429057677,5.28192480016,0.000760720509072,0.975152322398,-1502.88235433
-1299.99299909,-0.0052331924221,0.0052331924221,19,14,-1366.54950697,-1674.07150705,92.0903177111,1.37576043513e-16,1.66110115927,5.26510537309,0.000989105595608,0.981055813531,-1493.33879291
-1252.75366052,-0.00558198530011,0.00558198530011,19,15,-1345.30385736,-1610.1155958,97.1291798282,9.43897911366e-18,1.65533222919,5.23481879292,0.000668441108885,0.979408717675,-1467.6216082
-1265.64935887,-0.00499676513883,0.00499676513883,20,16,-1347.29086359,-1637.88426369,91.4795781964,1.12258827709e-16,1.64829194675,5.1980936196,0.000749365295038,0.982469330793,-1469.04496688
-1223.3459317,-0.00614968817295,0.00614968817295,20,17,-1268.91602987,-1592.83928384,108.992943513,-1.01432336137e-18,1.64203700733,5.16568133303,0.000663789446203,0.967035351701,-1375.65374616
-1330.83919156,-0.00759701272553,0.00759701272553,20,18,-1335.8673501,-1647.48251345,84.8436302819,4.95050266718e-17,1.63400025963,5.12433243335,0.000842898304711,0.978060188482,-1455.02144988
-1210.25058669,-0.00761716387302,0.00761716387302,21,19,-1334.82517814,-1664.05447758,119.193628971,-1.64940765057e-16,1.62099311557,5.05811111196,0.000913627516918,0.973158797274,-1452.4395352
-1216.23385144,-0.00438015265066,0.00438015265066,20,20,-1284.83961132,-1584.49487418,115.053020935,-3.7877534419e-16,1.61904370591,5.04826038593,0.000637664938748,0.969340144195,-1393.48055121
-1149.83085337,-0.00462375717018,0.00462375717018,21,21,-1280.01353095,-1521.48346374,94.1307296506,-8.1696079884e-17,1.61073953031,5.00651232672,0.000803217385957,0.979200690769,-1387.93942683
-1243.38494412,-0.00681906369102,0.00681906369102,21,22,-1301.94804444,-1618.64028776,85.8356939991,-1.56028660511e-16,1.60200202227,4.96295843837,0.000740937490387,0.980639851924,-1412.44239367
-1270.53594007,-0.00622693453765,0.00622693453765,21,23,-1290.01652913,-1612.38406403,70.7307600464,2.7684654457e-17,1.5878142844,4.89304243275,0.000961509470508,0.986966252033,-1398.36445931
-1290.12150986,-0.00607236325251,0.00607236325251,20,24,-1305.49920417,-1542.66071773,75.3693231193,-2.07247914359e-16,1.57187096436,4.81564967934,0.000716589658799,0.984094643507,-1416.53670477
-1174.66066424,-0.00583687436208,0.00583687436208,22,25,-1253.32321664,-1860.64152223,146.489692403,2.63712576298e-17,1.55529536837,4.7364853265,0.000777108421237,0.945023412424,-1354.84193249
-1190.67757492,-0.00589383953582,0.00589383953582,21,26,-1255.09734305,-1529.21252719,90.1280610362,-1.92333099484e-17,1.56056320166,4.76150217602,0.000930864600981,0.980783386703,-1355.47423549
-1175.77227812,-0.00713641193858,0.00713641193858,21,27,-1255.12594387,-1580.81165796,102.181910776,6.0109846266e-17,1.54313517998,4.67923754996,0.000711086452752,0.975347576605,-1357.30938829
-1213.30714778,-0.00507331801194,0.00507331801194,22,28,-1226.42205728,-1469.25624205,62.891363456,-5.75426231487e-17,1.5450228163,4.6880785904,0.000660154383458,0.98608655147,-1321.7811338
-1101.09663199,-0.00584992725089,0.00584992725089,22,29,-1221.80282245,-1452.70112932,110.669090573,1.53150459679e-18,1.53201928301,4.62751164996,0.00070928231792,0.970208759776,-1316.78619595
-1108.54721374,-0.00644007193786,0.00644007193786,23,30,-1216.08752395,-1434.39847137,84.326322038,2.27175110992e-17,1.51171266774,4.5344902229,0.000970385384834,0.980403868627,-1310.00881318
-1192.51646503,-0.00540945615185,0.00540945615185,22,31,-1203.34546712,-1513.10733148,76.9666213667,4.45987026986e-18,1.50516185087,4.50488269049,0.000745246662865,0.983801963127,-1295.19057786
-1149.49082451,-0.00625306487731,0.00625306487731,23,32,-1220.29925232,-1603.82439236,95.6972979868,-1.29941314935e-16,1.48766237428,4.4267353642,0.000948802665567,0.97565066784,-1314.54601214
-1144.94415003,-0.00619911731212,0.00619911731212,23,33,-1200.62383763,-1467.34097957,79.5788131209,7.78464460869e-17,1.46720228796,4.33708423882,0.000951356024981,0.981481262791,-1291.14026226
-1137.24686478,-0.00582720477175,0.00582720477175,23,34,-1160.46078192,-1375.49123733,69.604881962,-3.95966914926e-17,1.44912497778,4.25938582683,0.000924358134252,0.983764567124,-1244.65133369
