MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-843.468510799,-0.00681479760277,0.00681479760277,16,0,-1026.36721072,-1361.26933587,136.752094309,-7.0703241091e-17,1.7590112215,5.80669302168,0.000651961623157,1.24233956456e-13,-1144.15725498
-995.06988165,-0.00614162892942,0.00614162892942,14,1,-1062.42732503,-1324.70547555,92.8872241301,7.24775930329e-17,1.77219340268,5.88374463962,0.000662547055107,0.963323033954,-1191.85727234
-995.592040232,-0.00807985986575,0.00807985986575,14,2,-1034.43255807,-1293.04833849,91.5856750763,2.02210189042e-16,1.78111808072,5.93649018456,0.000741171160006,0.975266827182,-1158.45196674
-933.364784562,-0.00585194600203,0.00585194600203,15,3,-1036.24238881,-1413.14205292,114.525287783,-1.56599198757e-16,1.7678658499,5.85833743925,0.000693998442388,0.942580480976,-1159.15730565
-897.128945509,-0.00535097515466,0.00535097515466,16,4,-986.320298566,-1259.75971739,99.5893610196,1.00195050055e-16,1.76633765447,5.84939159202,0.000674086958847,0.94671438492,-1093.3240056
-971.907699929,-0.00472331001886,0.00472331001886,17,5,-1003.25335113,-1275.43551307,92.6296576327,1.32833183153e-17,1.76647339105,5.85018562231,0.000722302914901,0.956206342399,-1112.35036676
-944.200569797,-0.00740913054154,0.00740913054154,15,6,-1022.97240244,-1270.71869255,86.3119235912,1.73977972425e-16,1.77308406141,5.88898738253,0.000812423685444,0.966574553184,-1138.73448415
-951.917200011,-0.00591015878709,0.00591015878708,17,7,-1007.00973568,-1325.73115906,98.174411851,-1.42381960285e-16,1.76770010897,5.85736655346,0.000978980054817,0.956124788794,-1114.90492999
-882.79179149,-0.00686796092054,0.00686796092054,18,8,-967.893375292,-1269.15880831,103.300356153,1.7832957333e-16,1.75677230796,5.79370688091,0.000994675045811,0.940969152625,-1065.47996213
-878.711237765,-0.00682806670339,0.00682806670339,18,9,-985.88728401,-1240.73810374,109.642885153,-6.12944422721e-17,1.7735696669,5.89184780157,0.000915593058625,0.948815149525,-1085.95292533
-980.350732071,-0.00646320072442,0.00646320072442,15,10,-1025.03958732,-1281.20854306,85.4595690469,-7.68681132317e-17,1.78371088424,5.9519023089,0.000878668174154,0.961255984284,-1141.404365
-854.896851836,-0.00591438029888,0.00591438029888,16,11,-1001.55107215,-1204.52407554,87.7765756441,3.24028225313e-17,1.7839931653,5.95358265536,0.000892952399757,0.967220100961,-1111.14673891
-956.247643523,-0.00651542041099,0.00651542041099,15,12,-1010.06518348,-1283.08698041,96.1990520891,-1.23893111505e-16,1.77694867483,5.91179007564,0.000700575563877,0.961298193643,-1118.97955624
-895.420313691,-0.00763579744356,0.00763579744356,15,13,-992.614207048,-1287.43415561,103.454268307,2.36254090051e-17,1.79210091409,6.00204901896,0.000968548002404,0.954940854784,-1103.97562099
-921.945751751,-0.00780660941998,0.00780660941998,19,14,-956.101704251,-1234.86268438,87.0021538205,-1.45155372799e-16,1.77199803398,5.88259525233,0.000912267920659,0.94469136108,-1046.68970717
-876.010057682,-0.00606245831974,0.00606245831974,16,15,-990.619026974,-1233.65688109,103.489233168,-8.74239496263e-17,1.79234529484,6.00351598346,0.000970117447378,0.951138465259,-1098.8491809
-917.445898798,-0.0055662263534,0.0055662263534,16,16,-1006.04367639,-1268.11904165,114.246639055,6.11375807655e-17,1.78157606495,5.93920962616,0.00072248112887,0.943736259501,-1114.8687453
-848.695110206,-0.00560536343963,0.00560536343963,18,17,-978.494539191,-1297.76904462,120.441394257,-3.19559742993e-17,1.78421962902,5.95493107848,0.000628544531149,0.939643418134,-1080.03441198
-941.457840895,-0.00461124043103,0.00461124043103,16,18,-989.28710864,-1231.63543656,90.8514443997,5.40320139727e-17,1.78881411612,5.98235388111,0.000716859869855,0.963712733747,-1093.53189824
-873.932190646,-0.00598595365199,0.00598595365199,18,19,-965.80280105,-1207.25250807,103.092621358,3.05738340628e-16,1.77672045148,5.91044102101,0.000727417523843,0.948839779617,-1061.73888603
-972.567919336,-0.00850134216363,0.00850134216363,16,20,-1000.73836584,-1289.83821351,93.8689287533,7.58504370424e-17,1.78560704131,5.96319875707,0.000962939935759,0.952028876937,-1107.49240786
-1012.02290785,-0.00857987891695,0.00857987891695,16,21,-1012.14345435,-1277.39190418,69.5129217971,-1.01742322773e-16,1.78631697747,5.9674337506,0.000960420214751,0.97974499574,-1120.64698822
-943.485620731,-0.00683326340691,0.00683326340692,17,22,-985.891475748,-1214.23049879,88.1563395866,1.07001022216e-16,1.77475121284,5.89881340474,0.000914321032344,0.9652965822,-1086.85319643
-923.922990713,-0.00750032402403,0.00750032402403,17,23,-980.106836476,-1243.85636388,76.2973422319,1.17156131328e-16,1.77408246591,5.89486991009,0.000916754990844,0.974215867012,-1078.6512524
-906.702512157,-0.00602138568933,0.00602138568933,17,24,-972.82762237,-1241.96618411,83.058284746,5.07128042969e-17,1.76957128154,5.8683369576,0.000954065278331,0.968174614191,-1070.58382503
-900.985062977,-0.00758669471503,0.00758669471503,16,25,-995.410163799,-1220.506099,82.0623809299,1.66248781123e-16,1.75556389155,5.78670989892,0.0009844495603,0.964451090345,-1097.00526984
