MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.3957354081,-0.0116693631171,0.0116693631171,45,0,-1.18185259113,-23.2918601524,53.2494418444,1.13473125916e-17,0.440274079045,1.55313284135,0.00951050463919,3.38359340546e-11,50.0556028058
94.4847952494,-0.0053914422002,0.0053914422002,46,1,-1.15295706609,-26.7801529121,54.3469934773,-4.47859586345e-17,0.411520197906,1.50911018837,0.00672160403936,-0.142701408932,50.9315644439
94.2112215306,-0.00946370544272,0.00946370544272,40,2,-1.21483230769,-22.1844711046,54.0592075461,6.59258116626e-17,0.464585049094,1.5913537182,0.00962870428042,0.0637038917276,39.5489441629
94.3963826201,-0.0139408110697,0.0139408110697,53,3,-1.07467874206,-27.5670324303,46.8323565732,-2.90346634363e-17,0.343943080686,1.41049834862,0.00894592061657,0.146054279542,67.4404702433
94.4883698796,-0.00557321366049,0.00557321366049,49,4,-1.1163988065,-25.9447221259,44.4145487489,3.09448411109e-17,0.365753056168,1.44159920466,0.00957999756074,0.100017358601,69.4420870215
94.5116342763,-0.00796557341628,0.00796557341628,59,5,-1.03384871573,-26.327792932,49.2494994401,2.40260787093e-17,0.307973854285,1.3606654129,0.00752699120633,0.201596364296,64.8501393672
94.6092704447,-0.00581425492534,0.00581425492534,54,6,-1.03226699183,-23.9124384763,47.3603498372,2.56531096698e-16,0.331615833604,1.39321751834,0.00734113222114,0.13261480773,66.4171422073
94.4980061483,-0.00691345931356,0.00691345931356,51,7,-1.10893826509,-26.4881716644,52.2201773175,1.02846042114e-17,0.351716988815,1.42150616464,0.00753876738063,0.121395703883,57.7766678506
94.5466644885,-0.00657920482223,0.00657920482223,52,8,-1.06913879051,-24.6484052712,46.8001294168,-7.16673818135e-17,0.339419270655,1.40413193313,0.00773470485919,0.0665852404268,67.1214318654
94.4906594103,-0.00662016338048,0.00662016338048,55,9,-1.10455118178,-26.3993713453,44.6908928328,-1.11814406347e-16,0.321645906921,1.3793962548,0.00698749893962,0.193237477026,70.2933021257
94.6035609849,-0.00549062871382,0.00549062871382,58,10,-1.01659575693,-23.4397323443,38.0145155899,6.25277193207e-17,0.293068757986,1.34053495975,0.00839279716983,0.28857460082,77.8144979314
94.6426379284,-0.010812577112,0.010812577112,49,11,-1.08773837264,-24.9374686368,51.967260353,-1.39788090111e-16,0.341949926005,1.4076898071,0.0098927135244,-5.2308413599,56.5687237004
94.635204184,-0.0103486397986,0.0103486397986,59,12,-1.00370737141,-23.2035085128,42.0129140099,3.6597886378e-17,0.273243758005,1.31422055756,0.00689869767351,0.23939186097,74.289021032
94.6419600352,-0.00600143725134,0.00600143725134,58,13,-1.01162578039,-25.9719462147,48.7027121694,-2.28919538332e-16,0.261228810338,1.29852474733,0.00728567399366,0.264232585098,66.2258491651
94.6642452406,-0.0063853068533,0.0063853068533,60,14,-1.01094497196,-20.4476165084,39.184078045,3.11605820257e-17,0.26688802706,1.30589421333,0.00933084497909,0.222193582351,76.9061572714
94.529512022,-0.00513228249017,0.00513228249017,53,15,-1.04123714715,-23.0073277433,44.8175958148,-2.83551919875e-17,0.283677775265,1.32800494576,0.00812889063193,0.183486654718,70.0854567174
94.564702236,-0.00615643745386,0.00615643745386,59,16,-1.0222080481,-23.5882188906,36.7279527604,5.01819743953e-17,0.262432165158,1.30008827389,0.00788045747223,0.26496113261,79.525145859
94.3655327635,-0.00875151941435,0.00875151941435,54,17,-1.04490483058,-26.3274727365,43.7468669706,6.29576077819e-17,0.286159693954,1.33130503964,0.0087098059823,0.165357522766,72.1402964825
94.5969682252,-0.00800182647356,0.00800182647356,58,18,-1.02310322764,-22.7434225481,40.1437140999,1.43386737498e-17,0.282542468875,1.32649810878,0.00863397919386,0.147032186012,75.8940293441
94.5449296548,-0.00497916426099,0.00497916426099,52,19,-1.07982558156,-21.342843185,48.9347475709,4.64421189414e-17,0.317081432994,1.37311438419,0.008107714058,0.129329832356,63.0439465493
94.7336279552,-0.00738209691117,0.00738209691117,53,20,-1.04817634407,-23.9464174824,42.7803556342,9.26033870219e-17,0.305074083264,1.35672550994,0.00997719346738,0.196915381773,72.0505099492
94.4408182793,-0.00547893848745,0.00547893848745,59,21,-1.02853677875,-22.3826848297,35.7683349328,-2.89867468622e-17,0.259957529642,1.29687500675,0.00767206611878,0.288771701848,79.7116996242
94.566527175,-0.00842360935079,0.00842360935079,51,22,-1.05075544923,-22.2448046569,50.1886626123,-3.06681120243e-16,0.309319837631,1.36249807898,0.00844362452315,0.0670174213071,60.6469818854
94.6564310736,-0.00696696203004,0.00696696203004,61,23,-0.998369566584,-21.9045393245,41.2162427443,3.05199705374e-17,0.240602816052,1.27201571074,0.00696416524847,0.26620835545,75.3436179112
94.6365511922,-0.00389835811512,0.00389835811512,55,24,-1.01638579746,-24.8428901149,48.8182153585,-8.39488109357e-18,0.277550485112,1.3198927524,0.00949918465373,0.234971687133,65.1915145094
