MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-874.943598997,-0.00767583518505,0.00767583518505,15,0,-984.479513457,-1218.72750382,100.999515382,-3.43111359092e-17,1.8947368398,6.65079794902,0.000650187447945,1.39444011893e-13,-1089.46450411
-861.873465934,-0.00797317389335,0.00797317389335,17,1,-984.281182561,-1185.2324423,79.2488731798,-2.48320446883e-16,1.89438448877,6.6484549463,0.000806550052807,0.970068654706,-1084.01112861
-966.552451409,-0.00658306177564,0.00658306177564,15,2,-1005.33924658,-1252.42339355,80.4746505647,-8.94393625283e-17,1.89530298303,6.65456431931,0.000652015079238,0.977051682858,-1114.89404383
-902.793651059,-0.00679361706823,0.00679361706823,16,3,-997.443575792,-1304.43992081,105.865935595,6.97203808126e-17,1.89680085964,6.66453950443,0.00082761577769,0.962588259187,-1102.66984052
-822.23787051,-0.00840951486105,0.00840951486105,16,4,-951.600652644,-1225.49301354,90.58578443,-6.93245907185e-17,1.89703231258,6.66608221028,0.00099438253499,0.959553980525,-1048.80574066
-1048.51268237,-0.00615190716321,0.00615190716321,15,5,-1020.86612426,-1204.53598104,44.4285033381,-5.89543542577e-17,1.89399551326,6.64586936304,0.000718285561505,0.980276279847,-1134.10431249
-952.182457203,-0.00673978859757,0.00673978859757,16,6,-985.747213893,-1237.98142335,75.7111915257,-1.28264402466e-16,1.8903417836,6.62163145937,0.000658151729796,0.97127117823,-1088.9913389
-847.98784527,-0.0059895323347,0.0059895323347,15,7,-993.826952133,-1305.49750781,108.095461668,-2.44232192727e-17,1.89206513299,6.63305268247,0.000702010977496,0.963306020419,-1103.02820249
-793.793846883,-0.0098382038619,0.0098382038619,15,8,-956.62598582,-1419.90682386,152.080367607,-8.44031756123e-17,1.89088869245,6.62525387871,0.000846254275247,0.93405127447,-1060.59294113
-983.932143169,-0.00763607706124,0.00763607706124,16,9,-978.858404999,-1191.54777284,58.3724576143,-1.53541482129e-17,1.89192187788,6.6321025318,0.000957600447997,0.977895237947,-1080.93579129
-913.641363503,-0.00651064013408,0.00651064013409,16,10,-964.905513271,-1197.98818133,73.5897514343,1.45409741278e-16,1.89127730683,6.62782904795,0.000773466121713,0.976677006571,-1061.38392948
-824.961241742,-0.00690547760807,0.00690547760807,17,11,-940.950974961,-1117.50252812,76.8287955013,-7.62748642872e-18,1.89305274576,6.6396068059,0.000669262435013,0.975678146875,-1033.93269381
-879.211656728,-0.00546212863102,0.00546212863102,16,12,-977.159488573,-1297.29153439,100.880252461,1.62081693448e-16,1.88969189453,6.61732953148,0.000886032164177,0.952456364715,-1080.75132217
-863.27951512,-0.00737938971184,0.00737938971184,16,13,-946.275546353,-1286.48436448,107.218146961,9.68538239869e-17,1.88885313153,6.61178148743,0.000920386264474,0.958116774389,-1041.37114234
-913.083964268,-0.00956925979104,0.00956925979104,16,14,-972.092538006,-1217.6992488,92.7525232815,1.01323006148e-16,1.88316771159,6.57429739047,0.000667498984257,0.966434686718,-1071.46792676
-882.551010249,-0.00665661029335,0.00665661029335,16,15,-937.341354062,-1177.80966486,102.94040863,-1.00823638094e-16,1.88107108289,6.56052796963,0.000693160760944,0.955466541822,-1030.22775255
-710.546591828,-0.00908697121835,0.00908697121835,16,16,-929.50065102,-1241.02572331,114.214712814,-9.71011465678e-17,1.87592051606,6.52682440259,0.000961365264576,0.955725380981,-1022.45030474
-824.437376951,-0.00913300929912,0.00913300929912,16,17,-917.960430814,-1234.50661604,129.013641356,-4.6866666612e-17,1.87608449577,6.52789475715,0.000708820943105,0.943754250841,-1011.91882616
-834.899914597,-0.00816459165237,0.00816459165237,17,18,-937.84362012,-1166.05724565,98.8307761285,-2.13201018379e-17,1.87152462679,6.4981961746,0.000682558639169,0.952378361969,-1030.06555632
-848.523764313,-0.00710213915392,0.00710213915392,17,19,-901.370134401,-1113.72201182,81.1194770395,-4.5228010947e-17,1.86604053792,6.4626570283,0.000675338235536,0.963535434631,-986.031741925
-853.69985352,-0.00678465174611,0.00678465174611,16,20,-893.77563419,-1189.11039824,86.3368752195,-1.56716369071e-16,1.86751823788,6.47221395569,0.000683842137398,0.96395889308,-978.495282414
-845.539545079,-0.0074868194245,0.0074868194245,16,21,-894.903320678,-1083.65974257,73.7167752622,8.92566652999e-17,1.86736521,6.47122360229,0.000847785916391,0.972570134891,-980.009252212
-832.479037567,-0.0102833549947,0.0102833549947,16,22,-890.896809419,-1158.66415049,92.0744115545,-1.04288964263e-16,1.86484194233,6.45491555643,0.000902521182119,0.970699765157,-975.836733068
-830.8314643,-0.0101171839953,0.0101171839953,16,23,-901.377052816,-1103.01544545,82.8729274852,-6.95550737694e-17,1.86253135868,6.44001815157,0.0009746216002,0.966865327634,-987.976282153
-738.697749558,-0.00910351886116,0.00910351886116,16,24,-896.696125835,-1187.12220337,119.040230287,3.95545045211e-17,1.85792412365,6.41041571943,0.000977627102361,0.947172826984,-982.441489888
-789.427697894,-0.00780488984305,0.00780488984305,17,25,-850.33916706,-1079.11010265,95.8590596771,1.72662989833e-19,1.85660462015,6.40196273154,0.000764350362767,0.957186437415,-928.072385315
-682.39900288,-0.011826316276,0.011826316276,17,26,-834.874639348,-1069.35856485,105.867291982,2.56406574422e-17,1.84774443744,6.34549071765,0.000777980235418,0.955815871712,-910.794099912
-720.571105246,-0.00860498691527,0.00860498691527,17,27,-828.073602097,-1055.9860904,87.9275288068,1.36075419798e-16,1.84886256839,6.35258977532,0.000889670905578,0.964238634102,-900.896776407
-720.146214469,-0.00981906540716,0.00981906540716,17,28,-841.217013984,-1122.91561678,103.474699279,-2.85365309752e-17,1.84041512075,6.29915262734,0.000844680180989,0.962798817539,-919.545445894
-821.19214956,-0.00881731039527,0.00881731039527,17,29,-844.913418712,-1062.7086853,57.4147403657,1.02429244996e-16,1.83123317198,6.24157885483,0.000854739801739,0.98048368002,-922.052597665
-705.161884702,-0.0101867711913,0.0101867711913,17,30,-799.962764383,-1131.65443088,110.998625763,4.8641186737e-17,1.82512333042,6.20356005962,0.000965483173506,0.940918847912,-867.773687198
-720.692227307,-0.00816768817259,0.00816768817259,18,31,-793.212972995,-1067.87014868,87.0263629653,5.0970543833e-17,1.82334687313,6.1925494829,0.000778477682212,0.967763942696,-860.277170242
-697.638197153,-0.00719361873986,0.00719361873986,18,32,-789.829998557,-1097.27107625,99.9057155726,6.92793198621e-17,1.81584119044,6.14624416536,0.000648538052985,0.947807035572,-857.142722978
-720.46832614,-0.00949311851747,0.00949311851747,18,33,-772.47785303,-988.902922906,68.9174810741,6.33551182531e-17,1.80749005322,6.09512976567,0.000715203211076,0.96820166134,-836.993389442
-721.945938516,-0.0098266251396,0.0098266251396,18,34,-777.165697198,-998.759095511,81.3303105406,4.30015960242e-18,1.80988096422,6.10972011361,0.000894631646465,0.96039233689,-843.492429919
-728.449648368,-0.00981787753925,0.00981787753925,17,35,-797.159156375,-1124.26388487,99.9446008215,8.07959726116e-17,1.79422626008,6.01481901531,0.000886211516079,0.952138467812,-865.987973166
-732.40085001,-0.00738477158727,0.00738477158727,18,36,-756.623349475,-949.488474895,63.4168786865,-5.72091393866e-17,1.79264463376,6.00531333841,0.000695000206038,0.963043656562,-819.838038954
-696.391293128,-0.00784049973906,0.00784049973906,18,37,-741.535504207,-906.221100355,60.1904054015,6.94002493796e-17,1.78803908207,5.97771914944,0.000669017987658,0.972667274033,-801.247698963
-699.38938288,-0.00754639206799,0.00754639206799,19,38,-752.688223711,-938.715686674,61.7352847448,1.63575179177e-16,1.77179600453,5.88140691486,0.000783498577997,0.974828440537,-813.299500946
-682.844509919,-0.00933852291731,0.00933852291731,19,39,-707.27040475,-847.28948715,48.6192296207,6.18565506126e-17,1.77373214435,5.89280517179,0.000756003773085,0.972406335135,-762.096471056
-667.198195252,-0.00904318838005,0.00904318838005,18,40,-749.714743106,-908.86175856,68.2681916411,9.02509359763e-17,1.74562914727,5.72950504419,0.000917233176519,0.968870608227,-809.877464566
-681.017696494,-0.0101314258259,0.0101314258259,19,41,-737.241058742,-962.430498218,70.5808675778,-1.26661118412e-16,1.74183018939,5.7077801879,0.00096124149921,0.961865383723,-795.516703237
-635.72233943,-0.0121960813591,0.0121960813591,19,42,-698.97354032,-919.216751798,72.3062631235,5.74411747012e-17,1.73141993371,5.6486689521,0.000815575174226,0.962669568409,-751.697359181
-630.939192276,-0.0103919672169,0.0103919672169,21,43,-711.189108421,-914.439129156,69.6898058676,1.33191573636e-16,1.71804853443,5.57364107591,0.000965719368551,0.960325444203,-763.596356219
-619.925528574,-0.00905803406564,0.00905803406564,20,44,-707.985237729,-944.488592834,76.2857308362,-1.33154787394e-16,1.7147513398,5.55529396009,0.000835524766049,0.95918840554,-760.033565864
-633.349929638,-0.00803110534174,0.00803110534174,20,45,-702.823204161,-870.240976935,61.763338022,2.91978452926e-16,1.71062363152,5.53241058767,0.000798158827785,0.969670236148,-754.510690343
-614.549690876,-0.00886331162719,0.00886331162719,20,46,-684.916623882,-840.5268895,64.1906236915,-6.58576380896e-17,1.71351666897,5.54843923321,0.000673344269428,0.970928056966,-734.817968764
-631.898557543,-0.00898676394679,0.00898676394679,20,47,-670.697267488,-815.447166876,53.2512080505,5.85951040774e-17,1.7153852177,5.55881645449,0.000926381978902,0.974862544835,-719.378593156
-608.678446661,-0.0106181287143,0.0106181287143,20,48,-662.285692114,-933.568715148,89.9680480026,1.76377131523e-16,1.68975880883,5.41817373184,0.000741715041952,0.936801706438,-710.079077692
-648.468381755,-0.00686692728763,0.00686692728763,20,49,-677.361419748,-819.965227881,51.6482655281,1.44756351777e-16,1.66336630258,5.2770451088,0.00066383247194,0.971603210465,-726.44142417
-616.146043149,-0.00818339177604,0.00818339177604,20,50,-645.984073781,-738.578591541,31.6333164981,4.4729087082e-17,1.65147992134,5.21469145265,0.000922040627542,0.977129537692,-690.343327197
-574.612346083,-0.00795553256632,0.00795553256632,21,51,-645.525732684,-820.288138221,63.3365521155,8.72189040094e-17,1.64313179029,5.17133972968,0.000867299700858,0.958725201136,-690.146887102
-583.75908541,-0.0104797634038,0.0104797634038,21,52,-643.028575284,-760.909506917,47.7411427022,1.37508015141e-16,1.62907705858,5.09916631426,0.000995593349874,0.977121240441,-687.665995856
-590.355253212,-0.0102869969899,0.0102869969899,21,53,-643.315320904,-855.581691413,64.1054751997,-3.69457036552e-17,1.59484951085,4.92758746785,0.000824636092504,0.96714370129,-687.784629613
