MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-877.872438312,-0.00813074807035,0.00813074807035,18,0,-1005.21468071,-1269.99102411,111.403567931,2.30644318516e-16,2.38243297632,10.8312229418,0.000742515116906,1.23789867246e-13,-1107.73151943
-890.392457142,-0.00779320736612,0.00779320736612,15,1,-1040.66794788,-1402.56608054,116.055397631,-1.42620957779e-17,2.39412334448,10.9585869412,0.000893347595555,0.938610491457,-1161.56702384
-959.990887278,-0.00957927827133,0.00957927827133,18,2,-1015.88112809,-1284.0611667,99.9792094386,1.40086677579e-16,2.38100097477,10.8157237139,0.000963798449181,0.946975615009,-1117.2362625
-916.17415044,-0.00713923097935,0.00713923097935,18,3,-1008.05644051,-1330.99631239,120.526135391,-4.6699857385e-17,2.38195022317,10.8259953967,0.000663231364573,0.941948845133,-1110.57057993
-927.819079006,-0.00794295251108,0.00794295251108,19,4,-960.135604893,-1254.16543334,89.4031310587,-2.32769778295e-16,2.38670683296,10.8776130978,0.000946963613038,0.955384230751,-1053.39022325
-826.463467828,-0.00843106079497,0.00843106079497,18,5,-1002.38275462,-1505.67655547,147.595994149,-5.3345189176e-17,2.38265077931,10.8335822715,0.000644756363533,0.898925494517,-1103.78285005
-883.371340859,-0.00784231897989,0.00784231897989,19,6,-957.642177705,-1360.69424221,130.317137659,-1.04364563093e-17,2.38472369227,10.8560626365,0.000730480344195,0.910764914069,-1046.1988474
-897.031660772,-0.00689896138524,0.00689896138524,18,7,-1019.79037862,-1337.03232821,136.344751157,1.84004405167e-16,2.38063028928,10.8117152251,0.000824396954918,0.919192986119,-1125.43845244
-902.088595693,-0.010416786995,0.010416786995,16,8,-959.230329987,-1222.8997152,97.1474200168,1.52300998597e-16,2.3904746265,10.9186750059,0.000712140720426,0.938318607069,-1056.33486323
-836.78707655,-0.00935209612967,0.00935209612967,18,9,-1005.08490574,-1346.90712499,133.718519708,9.99037213617e-17,2.38390146019,10.8471401021,0.000970201053288,0.92865478468,-1112.03605181
-878.393521486,-0.00758135442691,0.00758135442691,17,10,-993.871586584,-1232.73073291,101.32417598,-9.35723278158e-18,2.38623903324,10.8725257434,0.000668088065511,0.953466233009,-1098.17299031
-929.976460513,-0.00807796464495,0.00807796464495,16,11,-1009.80239912,-1259.41009343,87.5932746151,2.20075530127e-16,2.3887815168,10.9002041324,0.000730244644392,0.968179521445,-1117.70092785
-880.11934114,-0.0103162497225,0.0103162497225,17,12,-987.584697846,-1315.25885085,98.1896864006,1.27888795825e-16,2.38238688536,10.8307237319,0.000696418860933,0.952538409181,-1084.85783023
-867.600702991,-0.00647810718973,0.00647810718973,18,13,-991.639780178,-1356.02602291,122.127063135,4.0424787308e-17,2.39060377582,10.9200852364,0.000677773275528,0.930776474638,-1094.67390615
-885.996528044,-0.0069105977315,0.0069105977315,17,14,-1000.75828781,-1480.3743025,141.9848539,-8.51654556938e-17,2.39366826628,10.9536010617,0.00068927655303,0.943035957492,-1102.81768047
-973.720791842,-0.00768065930606,0.00768065930606,15,15,-1020.56516894,-1234.59876669,68.29624233,-3.70364141339e-17,2.39193511288,10.9346332326,0.000787094598781,0.97013744084,-1133.22069666
