MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.6760415023,-0.0328507968278,0.0328507968278,47,0,-1.3729963941,-24.887162477,2.52226378498,-2.03169327264e-16,2.12700217342,8.38967827437,0.00709500688422,3.56281348868e-09,-20.0646784241
-14.3670737921,-0.0294529949061,0.0294529949061,42,1,-1.39758252981,-29.1593565028,3.79900839102,1.12109061374e-16,2.12625728438,8.38343122193,0.00726218400208,0.306150956916,-22.1478687246
-15.1444766905,-0.0297317746301,0.0297317746301,45,2,-1.38689005953,-29.9732710999,3.54718891032,-5.87467738895e-17,2.13229027094,8.43416122266,0.00768621736578,0.348679892782,-20.617268756
-17.6684648631,-0.0236127698525,0.0236127698525,41,3,-1.36212273116,-29.8466586776,2.68960973375,6.72498815198e-17,2.12096704331,8.33919795523,0.00765113304058,0.328893967499,-21.1225064099
-17.1929357889,-0.0219325716611,0.0219325716611,41,4,-1.3732971689,-31.3186730971,3.49161907863,1.17350773025e-17,2.12441047995,8.3679629518,0.0095177399618,0.315764131638,-21.4664924319
-14.3697809352,-0.0225417285862,0.0225417285862,42,5,-1.40128465646,-29.6911348844,4.14585967308,3.63676779786e-17,2.11436714508,8.28434132061,0.00690978798733,0.175004108349,-20.4661297478
-15.8106179744,-0.0215242904432,0.0215242904432,39,6,-1.36325348325,-30.2732491225,3.9134475771,7.36169389088e-18,2.11070153533,8.25402974751,0.00736178857419,0.314678616982,-21.4612825515
-16.566561517,-0.0219617981371,0.0219617981371,37,7,-1.36226022654,-31.3638513947,3.61068797353,1.28367997299e-17,2.10853463703,8.23616346864,0.00814334031451,0.25330200409,-22.3347227401
-18.4019308944,-0.0204354562815,0.0204354562815,34,8,-1.35626630915,-31.1985487593,4.05208852078,-4.32902267793e-17,2.10088551577,8.17340438747,0.0066095784766,0.0986264804986,-23.1359888109
-16.0557696124,-0.0247073829288,0.0247073829288,38,9,-1.36201593052,-31.2607238895,3.68040450936,-1.90995579887e-17,2.09656553245,8.13817157422,0.00671642276175,0.138688229974,-21.3815382652
-17.3875880233,-0.0198305204731,0.0198305204731,33,10,-1.35168849986,-29.8786508806,3.45546789897,-1.01441196289e-16,2.09079583957,8.09135202075,0.00744030511006,-0.0182286250359,-21.8870887064
-17.1257791702,-0.0226741037286,0.0226741037286,32,11,-1.35507424857,-28.4818330386,2.14669927881,9.25799779437e-18,2.092951337,8.10881171963,0.00822563004363,0.195494305932,-20.8737702952
-17.0207698222,-0.0235893291405,0.0235893291405,35,12,-1.35677400694,-28.9068821244,2.49259893164,1.28544257572e-16,2.09194305439,8.1006398662,0.0079860106203,0.231308087238,-21.0763609052
-16.0655697841,-0.021791826622,0.021791826622,35,13,-1.35341773488,-26.5631902011,2.1518847189,5.74102498104e-17,2.09719779136,8.1433186327,0.00645949066434,0.188673347396,-20.6957902714
-15.6546767839,-0.0170859754686,0.0170859754686,31,14,-1.35646637533,-30.0100582541,2.16561028299,-5.23501516225e-17,2.09085905986,8.09186357454,0.00745098160948,-0.0314116611745,-20.1185065231
-18.0991248896,-0.0166489098732,0.0166489098732,30,15,-1.35014543676,-28.2480815975,1.76075155216,-1.06141384456e-16,2.09261440765,8.1060800832,0.00788037633766,0.250586496476,-19.7154753872
-17.8897801631,-0.0225741424808,0.0225741424808,31,16,-1.34910392586,-30.5237860214,3.11504453652,-2.09819295674e-17,2.08082316679,8.01106063999,0.00921046370308,0.124003618735,-20.6389244851
-17.6816235831,-0.0174995141974,0.0174995141974,32,17,-1.35287937738,-26.8059860625,1.72595423711,5.6313870882e-18,2.07550526713,7.96857169939,0.00748972735182,0.11467875006,-19.8195121448
-18.0846170539,-0.0268872499997,0.0268872499997,30,18,-1.34843193128,-21.4380372714,0.852310626801,5.54001289288e-17,2.0662980463,7.89554002539,0.00974848263097,0.203092017446,-19.4579559236
84.3378091,-0.0338044513293,0.0338044513293,32,19,-1.35071154466,-26.5765943538,18.2864381643,-1.00250834934e-17,2.05876087952,7.83625372935,0.0075982040006,0.00792551430934,-16.7125953997
-17.516088214,-0.0163534397546,0.0163534397546,31,20,-1.34675512844,-28.5352330973,1.88198825466,1.92741228936e-16,2.05057530753,7.77237132404,0.00663878734607,-1.55901058525,-19.6302489669
-17.6695770217,-0.0220383128878,0.0220383128878,29,21,-1.35285665275,-26.3385385305,1.80436015,-3.95769158359e-17,2.05556788819,7.81127254276,0.00796557188368,0.239240198849,-20.1372069058
-17.0372833035,-0.0225536033523,0.0225536033523,31,22,-1.35981481175,-27.9544156088,1.79407385351,-7.37170217558e-17,2.05317015089,7.79256559932,0.00815872388932,0.127580681157,-20.1782705932
