MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-990.58627544,-0.00669400989939,0.00669400989939,14,0,-1023.41965731,-1288.01685942,83.4946679931,-5.61154716957e-17,1.94006905223,6.95923150452,0.00067859959769,1.3344880756e-13,-1142.02304232
-904.162452995,-0.00887270354678,0.00887270354678,16,1,-971.00084058,-1233.52091239,85.6749866556,-1.50815893689e-16,1.93555404564,6.92788135475,0.000894404419499,0.945538157016,-1071.00848663
-974.377670351,-0.0053187103374,0.0053187103374,16,2,-1034.0750586,-1311.00091832,92.6446985018,-2.809212971e-16,1.93733642344,6.94024046767,0.000977990327232,0.957464672858,-1151.8672311
-956.630000552,-0.00883060005719,0.00883060005719,15,3,-1020.32974577,-1497.14288628,124.373204012,2.0507613075e-16,1.9362272194,6.93254659271,0.000691525957831,0.944670778855,-1139.81553533
-883.536998876,-0.00937376188865,0.00937376188865,16,4,-986.741403447,-1256.27078656,114.524772299,1.16427882732e-17,1.94368153274,6.98441705641,0.000807192068894,0.927140770349,-1092.32002363
-965.807434847,-0.0057121707665,0.0057121707665,16,5,-1005.7063306,-1284.95639584,80.8486892908,1.04439113143e-16,1.93611951719,6.93179998235,0.000751735241553,0.964146209937,-1115.28883669
-886.880607991,-0.00887800132762,0.00887800132762,16,6,-988.659603617,-1227.39150386,95.9868655751,3.11550957298e-17,1.93673694684,6.93608120274,0.00095931604737,0.95744915466,-1096.37040793
-977.722935303,-0.00706285352991,0.00706285352991,14,7,-1006.66933239,-1339.06226118,96.8366505264,-2.76236156682e-17,1.9310214239,6.89655094714,0.000897461537224,0.954698061852,-1121.11544565
-857.489823255,-0.00645238019573,0.00645238019573,16,8,-1008.55952483,-1316.00437806,133.765474709,4.394292163e-18,1.92993316169,6.88904977376,0.000788911164942,0.937571836693,-1122.83991456
-886.066475252,-0.0067722238679,0.0067722238679,16,9,-984.861604303,-1300.6964691,130.879994574,1.98656450767e-16,1.93666543939,6.93558523898,0.000705877620529,0.934245806042,-1094.40833426
-879.094341168,-0.0063677627817,0.0063677627817,16,10,-1001.3456137,-1326.52775385,129.626163698,1.49791995386e-17,1.93269145937,6.90807805449,0.000710560572694,0.933583881887,-1112.30002667
-942.561799418,-0.00597442858969,0.00597442858969,14,11,-1024.59238137,-1357.00016415,102.335114472,-7.37839326818e-17,1.93602153852,6.93112084707,0.000759249764503,0.963387800501,-1143.39857697
-1018.47003989,-0.008570564203,0.008570564203,15,12,-1033.51441387,-1315.83923711,85.7815164614,-3.94829881395e-17,1.93140206851,6.89917658182,0.000887578332622,0.964764925115,-1152.3583146
-866.322514274,-0.00714712940181,0.00714712940181,17,13,-978.555782275,-1290.24551046,108.908285523,3.0954173549e-16,1.92573612982,6.86019680307,0.000704419354869,0.944473599788,-1081.99269964
-876.332466984,-0.00773011395995,0.00773011395995,15,14,-1011.51644498,-1262.29778534,95.2428118673,3.03413692868e-18,1.93064963637,6.89398737211,0.000861869286178,0.962539519209,-1126.10468196
-953.533165826,-0.00746367841892,0.00746367841892,15,15,-971.175561965,-1248.52495061,91.123414506,1.08490849312e-17,1.9290732372,6.88312825756,0.000831053487781,0.960259267864,-1073.7226429
-918.278183745,-0.00581032565751,0.00581032565751,15,16,-1008.12003835,-1267.91856323,93.5122874483,1.81865104986e-16,1.93178758792,6.90183686105,0.000836538746486,0.96708705027,-1123.21923998
-899.368045564,-0.00773274142483,0.00773274142483,18,17,-952.455902415,-1193.85972821,64.6704826552,-1.21069569654e-16,1.92626592973,6.86383229764,0.000767621709632,0.946804186918,-1046.16824527
-860.222296916,-0.00646847721472,0.00646847721472,16,18,-988.355861603,-1300.16924949,114.656965398,1.59737031376e-16,1.93219023384,6.90461641706,0.000859957320142,0.9398367515,-1095.25048277
-958.713853588,-0.00754737379247,0.00754737379247,16,19,-978.24980532,-1227.31564784,75.1301785589,-2.68754684229e-17,1.93138076249,6.89902958939,0.00098097625828,0.974907988902,-1081.86499924
