MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.9613831142,-0.0359797575252,0.0359797575252,63,0,-1.39390660757,-26.3721738725,3.16862385798,-1.7539657868e-16,0.994582397206,2.70359507664,0.00761177637415,2.23200957716e-09,-18.8269625308
-15.8008421225,-0.0194001654547,0.0194001654547,63,1,-1.37941675651,-29.5949269188,2.36490081555,-1.45392464585e-17,0.936388508871,2.55075274282,0.00722220276891,-1.36192323815,-18.0640600966
-15.6901412619,-0.0275329358931,0.0275329358931,57,2,-1.37019334655,-28.6898846898,4.05462136339,8.09069410658e-17,1.05236201667,2.86440891551,0.00947459850504,0.451896779735,-20.1987475121
-15.3231218041,-0.0324993024771,0.0324993024771,65,3,-1.3848972564,-28.7274622436,3.47889742288,6.67987944855e-17,0.919938067503,2.50913498813,0.00715844289287,0.596224186744,-18.5300622473
80.5519456362,-0.047144271773,0.047144271773,50,4,-1.37057620874,-31.0373525556,14.763520299,-2.18264461231e-16,1.14318594609,3.13674596624,0.00911864614082,0.0938338640464,-18.0166364013
-14.6026446049,-0.0161858766242,0.0161858766242,55,5,-1.37897990986,-28.9695581896,3.84985839816,4.50421668684e-17,1.0446064689,2.84227977804,0.00788000565938,0.333585597256,-19.7806857368
84.496195849,-0.0347651373751,0.0347651373751,51,6,-1.3845131877,-28.9291866657,20.5114948585,1.25186064597e-17,1.11415612973,3.04699582479,0.00691554620369,0.0397202459473,-15.1313012676
93.3845748077,-0.0180897060586,0.0180897060586,50,7,-1.36109764159,-28.8070424448,22.1143583772,-5.2903924338e-18,1.1510902927,3.16163814219,0.00862020366981,-0.0341361682139,-14.1442202166
-15.6863567106,-0.0238572311745,0.0238572311745,51,8,-1.36569605057,-25.1962189968,2.15383559714,2.11497740946e-16,1.13313355182,3.10537211442,0.00761617178518,-0.0594259636489,-18.969050602
92.9642353977,-0.0272933720999,0.0272933720999,52,9,-1.36623741965,-29.0512846237,15.8082924793,-4.07795880555e-17,1.11998670315,3.06481345064,0.00812592996599,0.131677778627,-17.4674202134
81.5013880545,-0.0212803154969,0.0212803154969,48,10,-1.36558537164,-28.0655211412,14.7416390512,-4.94509402513e-17,1.19360883259,3.29896516387,0.00792901617805,0.0811248846349,-16.9848412958
92.7096737566,-0.0175020931778,0.0175020931778,42,11,-1.35554875688,-30.7609876373,17.8401233485,6.12114693108e-19,1.34795689657,3.84955245684,0.00689693681533,0.0101202844547,-18.0706385458
-15.3318045484,-0.0187179444856,0.0187179444856,47,12,-1.36372420673,-29.8918806166,2.99148297865,5.23656466765e-17,1.20569114307,3.33906605311,0.00709138525804,0.123111940776,-19.1493550577
84.6010875327,-0.0218642258636,0.0218642258636,47,13,-1.36890207561,-28.5280348964,15.3611577872,-3.2855300351e-17,1.24206095522,3.46274267332,0.00757669540406,0.0927259186585,-17.0905562544
83.0993164565,-0.0153886873997,0.0153886873997,41,14,-1.36401577078,-28.7876742237,16.2896647021,-7.74999112504e-17,1.3493851224,3.85505441518,0.00904221488984,0.0883218617161,-17.2972591498
84.5444023402,-0.0208163809275,0.0208163809275,41,15,-1.36032013251,-27.7099128831,16.1628019684,-2.27722300712e-17,1.40140780216,4.06091290652,0.0084604427251,0.0662430061829,-16.2440232687
89.4781029996,-0.0261618870077,0.0261618870077,41,16,-1.35778370626,-28.733824203,22.7681114601,1.63871617761e-16,1.37507002204,3.95535367517,0.00683445074003,0.0571174858171,-13.7617113188
-15.1476678227,-0.0216770306811,0.0216770306811,46,17,-1.37005456161,-25.0766606176,2.59957957414,5.36565452633e-17,1.21492026104,3.37002533129,0.00888657741538,-0.000903695665362,-18.5274642839
93.8646499469,-0.0212448823202,0.0212448823202,42,18,-1.34631617626,-26.7698288748,28.4444987375,-2.42805699251e-17,1.31077373499,3.70904241815,0.00829720186572,0.0461587613984,-10.7267534855
90.9267155522,-0.0196228799528,0.0196228799528,40,19,-1.36245363785,-27.3984081703,28.1718432919,9.52737421678e-17,1.37657875012,3.96132573228,0.00844405301648,0.0816302986148,-11.0417523531
94.2246366955,-0.024289496621,0.024289496621,43,20,-1.3234463799,-26.5699215895,42.3785602047,-4.93071108954e-17,1.30665620338,3.69380171733,0.0078335996688,0.083684494898,2.19066379005
93.4718885161,-0.0217627742578,0.0217627742578,40,21,-1.3419625167,-26.7092517449,28.3068844209,-3.77729928713e-17,1.39431734802,4.03222102921,0.0067144480078,0.0097055245441,-10.8755125901
81.5921243262,-0.0123808033126,0.0123808033126,36,22,-1.35519502628,-26.9271032255,16.9015920393,1.53655866809e-17,1.54010243488,4.66506811221,0.00668978073347,-0.17420073157,-16.7646451549
89.4505093861,-0.0247350829264,0.0247350829264,39,23,-1.35328957026,-29.716566561,17.5240836956,-4.02199728675e-17,1.42077953342,4.14034672123,0.00944773106468,0.0307551804811,-16.8553767906
87.6037369111,-0.025839200095,0.025839200095,40,24,-1.36882279515,-28.1150189049,22.7807962889,-4.4408920985e-17,1.36262745854,3.90644384869,0.00776014967871,0.0356064598781,-13.0273820609
85.7805137711,-0.014275117904,0.014275117904,42,25,-1.36710946583,-20.9187123053,15.8932845948,1.93167099188e-17,1.31103423943,3.71000876602,0.00815146428999,0.0658879743846,-15.5740092734
91.9975799151,-0.0279137138381,0.0279137138381,37,26,-1.34813156822,-29.2121166271,18.3260658214,1.50541830657e-17,1.48498241224,4.4148877641,0.0097197457205,0.0193394251586,-16.5481426301
-15.3251979269,-0.0202841930616,0.0202841930616,38,27,-1.35907198702,-27.0556294529,2.35082047205,-3.94949022935e-17,1.4370909866,4.20843559753,0.00852071680187,-0.0435232294844,-18.4131609932
92.6672875017,-0.017986039037,0.017986039037,36,28,-1.34218839103,-27.5945699312,33.8758877508,5.28284561903e-17,1.53869778473,4.65851992363,0.00763945898413,0.0325301593051,-8.14350372316
92.0091637861,-0.0224765254823,0.0224765254823,38,29,-1.3480519558,-27.0365153642,36.8086517309,-3.1562950621e-17,1.42086499858,4.14070059173,0.00711546370775,0.0822806928467,-4.2626339628
92.9802010961,-0.0208953684743,0.0208953684743,35,30,-1.34597283004,-27.0713405649,34.0351421158,-2.28365433899e-17,1.49996446757,4.48152982789,0.00714403638402,0.112708929044,-6.83060357964
93.577351846,-0.0199456718463,0.0199456718463,37,31,-1.33531593318,-28.1568889973,33.8076219256,-3.50176081108e-17,1.43610678697,4.20429569436,0.00789786814637,0.0859716790635,-7.08885518296
90.988823451,-0.0184875277628,0.0184875277628,36,32,-1.35354981885,-28.5814487283,33.3654446458,-1.11658954395e-16,1.51603570313,4.55413541742,0.00953026736191,0.0803398721105,-7.1165552706
89.1175818566,-0.0288489292823,0.0288489292823,33,33,-1.34897184806,-27.1387706217,34.4395582671,-8.56576095757e-18,1.5932800811,4.91986003095,0.00731565898393,0.12730286041,-7.05243852487
82.8953062821,-0.0251474984134,0.0251474984134,34,34,-1.35521971152,-27.9442341398,17.6966815334,9.94686376301e-19,1.53979580575,4.6636378857,0.00854102605533,-0.23657777406,-17.3713536201
94.1452074189,-0.022772738278,0.022772738278,33,35,-1.33524043919,-25.3227963241,26.1765034313,5.85345264322e-17,1.63056141069,5.10674089285,0.00723228847814,0.0364355835651,-12.7548489215
93.9097249889,-0.0119301564622,0.0119301564622,33,36,-1.33616572206,-30.5678983502,31.763363036,1.14776231696e-16,1.62141482404,5.06024461008,0.00982218106427,0.0999960311051,-9.89845890053
-15.9358206649,-0.0167568694453,0.0167568694453,31,37,-1.35553207535,-26.865100539,1.97613710869,-2.31768818392e-17,1.70026188275,5.47538111184,0.00756197555914,-8.66746941959,-19.7157795206
-15.7008573121,-0.0162042497319,0.0162042497319,33,38,-1.35606677435,-27.6494787314,2.21780722139,-2.4969066709e-17,1.62682705252,5.08770605682,0.0077333219511,0.171906728061,-20.0040853734
88.0343417567,-0.0348552752735,0.0348552752735,32,39,-1.35052092374,-28.2301713734,25.4419899392,-1.40727347832e-18,1.69138527893,5.42699339997,0.00730058003857,-0.00366414262161,-13.0814169069
92.9440726793,-0.0258368524094,0.0258368524094,35,40,-1.35526825023,-30.2744039812,25.7432761558,1.16872682298e-16,1.54752597446,4.69982829213,0.00860165757848,0.0548766839497,-13.4542425065
82.4821355922,-0.0214741413109,0.0214741413109,34,41,-1.35820677301,-28.0740786163,24.0007035186,-7.61796715073e-18,1.55919802819,4.75500633456,0.00669987281051,-0.000325771649726,-13.3948540082
87.005087567,-0.0374626987275,0.0374626987275,31,42,-1.34614067224,-24.5016561515,25.3047328984,-3.001207594e-17,1.68675874376,5.40194321658,0.00676048404424,0.0293673694183,-11.8413165279
84.9457271288,-0.0195577115196,0.0195577115196,32,43,-1.34951299975,-27.6827077493,25.3354119362,-4.95719416177e-17,1.63844201122,5.1471440694,0.00695592939067,-0.0267292721878,-12.8444795593
