MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.906071021,-0.0328039903778,0.0328039903778,39,0,-1.36995240061,-22.9840504437,1.60541675118,1.4363716283e-16,2.1395382483,8.49551390509,0.00889130090472,5.67147417918e-09,-19.7259537992
-17.4951929257,-0.029202391869,0.029202391869,35,1,-1.36506254084,-29.2777168055,3.96569410865,9.79956856402e-17,2.1413975867,8.5113246345,0.00957033865485,0.380308000949,-21.4817910976
-17.0431609374,-0.0375032477174,0.0375032477174,34,2,-1.36502405904,-30.1774924885,4.37472347979,3.95097161788e-19,2.11801904799,8.31465023975,0.00874744851035,0.104630028705,-24.1236144649
-16.8305992798,-0.0218375259067,0.0218375259067,35,3,-1.3660851941,-28.8721632582,3.64015435938,-4.07179420641e-17,2.1271058704,8.39054830376,0.00713128632766,0.0671739892707,-21.1905859823
-17.065067817,-0.0217090829145,0.0217090829145,35,4,-1.36642003566,-29.6788798147,3.45299917233,6.95147381326e-17,2.12080602377,8.3378552895,0.00978531385804,0.35203226023,-21.2231348796
-17.8538194623,-0.0195763587372,0.0195763587372,31,5,-1.3638593698,-30.2021027381,3.21156346818,-3.20052934632e-17,2.11848075018,8.31849001834,0.0064506187685,0.32841216225,-20.7534161499
-17.4053811928,-0.0213463690343,0.0213463690343,31,6,-1.36152433455,-25.3580352833,1.75188390978,-2.55633681708e-17,2.1125574911,8.26936308618,0.00659495945967,0.200050734941,-19.9623392104
84.4782274622,-0.0125314321155,0.0125314321155,32,7,-1.35837559877,-30.1241963136,24.9885246474,2.0810321589e-17,2.09696030474,8.14138493303,0.00956209166484,0.0253392220205,-13.4891483457
87.307455479,-0.0256397011027,0.0256397011027,31,8,-1.35584881909,-28.2521256664,19.0453989497,6.68862854612e-17,2.07712831244,7.98151555373,0.00720653136306,-0.112004697573,-16.2671792646
-17.150409316,-0.0193652017238,0.0193652017238,32,9,-1.35696958811,-23.5208851229,1.33877154264,-9.19751995671e-17,2.07166371073,7.93801870485,0.00693157543578,-0.861424904143,-18.9086605027
86.3935031693,-0.0145352018039,0.0145352018039,32,10,-1.35750294521,-30.7787548876,30.6645002323,3.3854171436e-17,2.04811085764,7.75324028779,0.00746032466898,0.0244996067509,-10.7332815442
83.1742914435,-0.0176320806186,0.0176320806186,31,11,-1.35529020619,-28.2494597277,18.4147019301,6.9668482661e-17,2.05400772242,7.79909516457,0.00712500804958,-0.0600152663315,-16.3434953906
87.1044789054,-0.0193830854035,0.0193830854035,32,12,-1.35782249105,-28.281237857,34.9775850889,7.44186614594e-17,2.06934667516,7.91964732499,0.00967810608411,0.0276515792761,-7.01383356095
80.7787398083,-0.022197996208,0.022197996208,30,13,-1.36504347328,-22.3146221604,18.0154028314,7.74984531859e-17,2.06913765977,7.91799216975,0.00979410317935,-0.0822401417863,-16.0176200028
81.0544525199,-0.0140984811602,0.0140984811602,31,14,-1.35601267368,-29.3210468994,17.8732833197,-3.10397938678e-17,2.07241340734,7.94397204195,0.00786723015853,0.0426342649765,-16.094699315
88.3974163065,-0.0120471479441,0.0120471479441,31,15,-1.36393250656,-29.6052607586,19.2012236805,7.65872661901e-17,2.04578801606,7.73525163941,0.00922165023907,-0.0185242403189,-16.1241986225
83.4213100093,-0.0176716913473,0.0176716913473,32,16,-1.35760414568,-21.5642478453,17.8640305556,-7.44721534612e-17,2.06383549191,7.87612074896,0.00807811688512,0.00376238653843,-15.893892078
