MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.3839955946,-0.000560524226524,0.000560524226524,41,0,-1.11298993774,-23.7514169587,54.9752517787,5.40305075157e-18,0.692642212409,1.99899031865,0.00597074611316,3.97825106191e-11,41.1637042765
94.3902789051,-0.00922516412951,0.00922516412951,42,1,-1.16641017596,-25.2079226951,54.4248389081,6.38836497213e-17,0.686364643055,1.98648082398,0.00910580771369,0.0403814675696,23.8241915832
94.4009118744,-0.00224199745009,0.00224199745009,48,2,-1.12361886404,-23.9748209756,53.6634411578,-1.68536238592e-17,0.680151255406,1.97417631449,0.00618871377077,0.0642228460964,51.0719813578
94.5776013091,-0.00784927133957,0.00784927133957,44,3,-1.09661004615,-26.5635232391,55.942006539,-1.27369947195e-17,0.667383270768,1.94913029548,0.00960468554057,0.0350792492117,39.7501239983
94.4422032429,-0.0051152249016,0.0051152249016,47,4,-1.11497445164,-25.138654081,53.0557916603,4.00928075222e-17,0.66267310667,1.93997115939,0.00899257090705,0.0753528918725,52.4700200191
94.4571633043,-0.00631162006748,0.00631162006748,49,5,-1.12820221518,-26.1159395163,53.402001972,-1.11291681765e-16,0.654633938175,1.92443792516,0.00734173623447,0.0914690096473,54.0280561993
94.6154493343,-0.00305392340952,0.00305392340952,54,6,-1.08666601558,-25.1413978655,46.1638031169,-2.08025075552e-16,0.651062449408,1.91757707575,0.00589555331022,0.193772269781,68.4924731873
94.3692610599,-0.0063350668656,0.0063350668656,53,7,-1.09540301285,-26.2652223382,49.1830640423,-1.93951613487e-17,0.645114195418,1.90620469669,0.00667033918273,0.150525993559,63.3939252258
94.6099892225,-0.00490112033004,0.00490112033004,55,8,-1.0944382641,-25.4659710559,39.2364879565,1.09029129861e-16,0.646579136427,1.90899922052,0.00881956715295,0.175982505001,76.5288757525
94.3911677433,-0.0055501250929,0.0055501250929,47,9,-1.08626607111,-26.2709417172,49.5478937546,8.56597825181e-17,0.631155235986,1.87978091596,0.00671108327202,0.0641494317093,61.718174171
94.4965038042,-0.00686483814233,0.00686483814233,56,10,-1.08557842321,-24.8636378624,42.3766671334,-4.78405194248e-17,0.624350005014,1.8670320015,0.00962778853697,0.174025154081,73.1137170668
94.4733157858,-0.00780736734281,0.00780736734281,54,11,-1.04484684824,-23.9043080233,50.0768112886,-5.32721757296e-17,0.600132018126,1.82235936898,0.00658458762366,0.107267638647,62.2780393083
94.6390764155,-0.00592062926118,0.00592062926118,58,12,-1.0440889134,-27.8736105487,40.9677318941,4.64312603235e-19,0.587813785902,1.80004881846,0.00644124538627,0.182202176637,75.391546156
94.497069995,-0.00793811255873,0.00793811255873,59,13,-1.02361769663,-22.6407063231,33.1518211624,-1.12563588345e-16,0.584583753376,1.79424398218,0.00708993405549,0.176198745485,81.3501019074
94.5084524204,-0.00758642998246,0.00758642998246,60,14,-1.04370592273,-20.6461908905,35.5414084736,-2.45976022073e-18,0.591236320628,1.80622010274,0.00635333280808,0.217475800626,79.850332471
94.607576215,-0.00586488200419,0.00586488200419,50,15,-1.10627453663,-26.6224177412,53.7186348741,6.87526816579e-17,0.570438696674,1.76904295449,0.00600079795638,-0.0230370612968,52.6070142281
94.3188307714,-0.00596945584416,0.00596945584416,56,16,-1.06443207041,-25.9339520792,49.5338894894,-2.18738539131e-17,0.575683401622,1.77834543589,0.00935338203477,0.170663673313,64.376683253
94.4852283132,-0.00580984083623,0.00580984083623,60,17,-1.03427389808,-23.7616658258,46.3247904228,2.36397298019e-17,0.585120558507,1.79520740012,0.00720096372279,0.197898596472,69.0438483269
94.4888660563,-0.01243310148,0.01243310148,58,18,-1.06602648344,-26.7339705851,40.4507152366,-2.33966857745e-16,0.568606393054,1.7658044985,0.00929487973638,0.189947803419,75.5526425683
94.3787582019,-0.00702738904652,0.00702738904652,49,19,-1.09063875174,-25.9889039394,50.1566262843,2.90051268388e-17,0.581718396151,1.78911019081,0.00775511689853,0.0997361372775,61.0446866691
94.5036235355,-0.00592798624013,0.00592798624013,60,20,-1.02980971084,-25.287895638,41.7782205665,3.66669793781e-17,0.603020401916,1.82763065132,0.00745324563235,0.204512480226,74.5884517919
94.6404426098,-0.0073797074469,0.0073797074469,52,21,-1.06720237225,-25.7070467285,49.7653126542,-8.26399071627e-17,0.580014456221,1.7860642503,0.00932471119959,0.0375292425381,62.4435598319
94.533911949,-0.00723620343509,0.00723620343509,59,22,-1.00958396039,-26.2635685591,39.8610624874,-2.26642422538e-17,0.599177098055,1.82061999206,0.0073555336108,0.149869404591,76.1210006885
94.4013328718,-0.00665330862224,0.00665330862224,51,23,-1.06002196967,-22.6643364165,50.442875487,5.24378253763e-17,0.56650904822,1.76210487861,0.00661563251437,0.122742139389,60.5016161138
94.5152394034,-0.0109780849441,0.0109780849441,47,24,-1.12887539207,-23.5919741464,52.5327967573,1.04691406216e-16,0.567162928634,1.76325746126,0.00974495427336,0.0800044134316,54.3473685671
94.4014904457,-0.005420125356,0.005420125356,60,25,-1.04628810582,-25.614208698,46.8893240944,-7.40980310817e-18,0.574897238427,1.77694791557,0.00844382349197,0.175469452651,68.5598269736
94.5029083792,-0.0113906054744,0.0113906054744,58,26,-1.00080618405,-25.9965763702,43.7892117131,-7.46445648196e-17,0.558760776854,1.74850437009,0.00694229383704,0.199099574544,72.0528281535
94.4782084931,-0.00907086790204,0.00907086790204,63,27,-0.993193075867,-23.9850927538,35.5853175162,6.78894998966e-18,0.552273378051,1.73719783957,0.00784103482117,0.23696408871,80.595316809
94.4973004112,-0.00551562161859,0.00551562161859,54,28,-1.0594239584,-24.0329315355,50.4293627836,1.37082687954e-16,0.526284867749,1.69263226041,0.00917713770678,0.0982347259375,61.8608587434
94.5599648249,-0.00979976149409,0.00979976149409,49,29,-1.05989381477,-24.9489067346,52.9681405267,7.16437996992e-17,0.515903592208,1.67515147196,0.00955716035574,0.0737803041623,54.4415146346
94.4195594108,-0.0102955795757,0.0102955795757,53,30,-1.06122703082,-24.9914981626,48.4663863858,-3.30484993377e-18,0.528574392684,1.69651202389,0.00812152886907,0.151384009921,65.3287201346
94.5112942072,-0.00434711077333,0.00434711077333,55,31,-1.0635851262,-25.0265969953,48.899225118,-1.83581774974e-16,0.550114947325,1.73345226212,0.00608830295831,0.171893637992,64.6010161048
94.5386030458,-0.00728073840464,0.00728073840464,55,32,-1.05220498021,-22.8966803817,50.543514564,-1.30355156818e-16,0.54660250922,1.72737429882,0.0093825423008,0.156082804586,60.9703739245
94.411109158,-0.00514010806412,0.00514010806412,64,33,-1.00154533672,-26.5743618846,39.4236190368,1.61704769602e-17,0.553644810937,1.73958192425,0.00832815826749,0.192581062585,77.3790693803
