MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.5284763954,-0.0275701213253,0.0275701213253,47,0,-1.41663015681,-27.1437171637,3.01827750247,1.25935746077e-16,1.22408711168,3.40105987737,0.00708726057798,3.78510733867e-09,-18.6265010398
82.5002401164,-0.0211960274334,0.0211960274334,37,1,-1.38942690779,-30.2177034368,17.4444410463,-3.45923148521e-17,1.62020514152,5.05412702155,0.00993438939023,-0.0510756365267,-19.1696860439
-15.4332472601,-0.0410441925519,0.0410441925519,36,2,-1.39049212693,-27.1031782669,3.3106318917,-2.9998079076e-17,1.66436551022,5.2823206078,0.00992577079945,-1.09025095802,-21.1266744861
-15.4522770322,-0.0275743091844,0.0275743091844,37,3,-1.39083631356,-26.8243581654,3.3037879011,-5.49379912779e-17,1.60787011606,4.99216715989,0.0098028078616,0.222840550564,-21.3711114832
-17.7662008656,-0.0240345696481,0.0240345696481,33,4,-1.37669601191,-30.6552935997,3.85219768396,3.33066907388e-17,1.76582880595,5.84641589493,0.00914700628279,0.37391954779,-22.2209895759
84.0314375258,-0.0293789762575,0.0293789762575,32,5,-1.37700716289,-30.0894754271,18.9050295131,5.50688064796e-17,1.82172398412,6.18250781288,0.00790688625974,0.0178486217512,-18.8730158033
-16.2044032422,-0.019193988302,0.019193988302,37,6,-1.38496315594,-28.3049599886,4.09925459329,8.94386823788e-17,1.61001629127,5.00289273064,0.00928763671663,-0.0235829403327,-21.5539242257
-15.3766704457,-0.020950392229,0.020950392229,34,7,-1.37989212047,-29.5121608931,3.33628338306,1.19697884422e-16,1.70594881018,5.50660791499,0.00969225450018,-0.109742461585,-20.8580129421
86.2631576343,-0.0236683729567,0.0236683729567,32,8,-1.37300051693,-28.7106367903,25.9335181512,-1.13228685848e-16,1.89206873383,6.63307656703,0.00897504254181,0.00909087493407,-14.4304867796
-17.6544382173,-0.0132673197634,0.0132673197634,32,9,-1.38322991528,-29.8404189246,3.07858043342,4.17658850481e-17,1.84230479249,6.31106721177,0.00741313255065,-0.396879532175,-20.7601061613
85.7040272476,-0.0173607865866,0.0173607865866,33,10,-1.38130483655,-30.0338225471,29.9271100287,-8.97138881119e-17,1.83300582517,6.2526528217,0.00847012534836,0.0166021921225,-10.0738097033
-17.6790910979,-0.0247520489999,0.0247520489999,31,11,-1.37351299732,-28.8852918602,3.44889538845,-5.39090448617e-17,1.89810179253,6.67321526514,0.00983257381218,-7.69202602715,-20.6402330487
87.6025300223,-0.018139081306,0.018139081306,33,12,-1.36692333283,-30.4591257077,25.7018726811,-2.49864543072e-17,1.78482922152,5.95856226648,0.00791656782059,0.0253101071459,-13.3386516264
89.8212703433,-0.0256769742574,0.0256769742574,33,13,-1.37381714047,-30.0119038576,19.0701047805,7.78216761318e-17,1.77059900754,5.87437110028,0.00814843511262,0.0188908694752,-16.6387608928
-17.3247628254,-0.0209345132336,0.0209345132336,31,14,-1.36879724573,-26.515062038,1.71016574792,-1.10925403224e-16,1.92714708705,6.86988307921,0.00905674240193,-2.25386652904,-19.2119881811
-17.12940958,-0.0192572733385,0.0192572733385,32,15,-1.37630462064,-27.3969697623,2.60685460029,-3.82919628441e-18,1.82808804751,6.22197915034,0.0061606101296,0.369911601291,-19.3749741999
87.1987060395,-0.0144560450417,0.0144560450417,31,16,-1.36913459504,-25.7221109646,25.950436063,-5.5351777343e-17,1.89426891693,6.64768661655,0.00909516465171,-0.0078809839528,-11.9985214496
87.2094311419,-0.0275660457341,0.0275660457341,30,17,-1.36607455302,-29.1393347127,26.2988928835,6.52942671938e-18,1.90411418587,6.71345811687,0.00869419377922,0.00858952930706,-12.8243183712
-17.5116647404,-0.0226339918618,0.0226339918618,32,18,-1.37053589647,-27.8621342806,2.89604516696,-2.80759950248e-17,1.83443431376,6.26159104751,0.00961655845613,-0.69056378416,-19.9362357748
-17.476709486,-0.0209017281704,0.0209017281704,31,19,-1.36861030165,-29.155447145,3.72284258106,-7.80587538686e-17,1.89578741183,6.65778876284,0.00800271745009,0.134674209309,-20.4347625068
83.3841932681,-0.0392412172854,0.0392412172854,31,20,-1.3655414501,-28.0681283752,18.6440551755,1.89000210198e-17,1.89310211822,6.63993462777,0.00788078952972,0.012980956991,-17.1690754935
82.2396082091,-0.0276535669615,0.0276535669615,30,21,-1.35997196881,-30.0554905965,18.586416714,9.4006927846e-17,1.88925479241,6.61443771478,0.00869575521358,-0.00551371206477,-16.452646307
86.6006385137,-0.0203948499146,0.0203948499146,31,22,-1.37118188993,-27.2068197985,18.8310289355,-1.61071712517e-16,1.88374791382,6.57811291929,0.00840905426792,-0.0319676643777,-15.829985628
88.8266599149,-0.0141387834232,0.0141387834232,31,23,-1.36289682205,-29.1745994939,31.7677832001,9.15602753364e-18,1.8613315554,6.43229603011,0.00974009349881,0.0466963828856,-9.91533755122
-17.4363848347,-0.0196580942022,0.0196580942022,32,24,-1.36706060079,-28.7104228061,3.48039187517,-1.55880785588e-16,1.82729811315,6.21706613594,0.00921957500689,-2.11379502667,-20.8065245126
-16.4258551218,-0.0149966580771,0.0149966580771,32,25,-1.37976894893,-28.1362869513,3.01922568936,1.88159386059e-16,1.74926191801,5.75035687448,0.0068635014344,0.281096805538,-20.1731722326
86.691247469,-0.0168796807328,0.0168796807328,31,26,-1.36730105404,-28.1897523651,19.0371427014,-2.47999483241e-17,1.84275893286,6.31393397309,0.00779894199356,0.00475509711346,-16.495186496
84.0696379705,-0.014149092215,0.014149092215,31,27,-1.37314717017,-29.6072982349,26.1230966353,-9.90165462319e-20,1.83262170277,6.25025149895,0.00744965414056,0.0761487841594,-14.6859589912
85.7551154576,-0.0190588889631,0.0190588889631,31,28,-1.37578063298,-29.2695804558,19.0073105273,-4.49783595224e-17,1.85217624541,6.37367512177,0.00958094234904,0.0400993889537,-16.8576824136
-17.777593918,-0.0377124551731,0.0377124551731,32,29,-1.37192289034,-30.2532943039,3.28873078266,-1.7669815148e-17,1.77988768963,5.92919047163,0.00935143003624,-9.44556221902,-20.5592988046
85.4938484876,-0.0263141460051,0.0263141460051,30,30,-1.36625964212,-30.3597555731,26.4674687925,-1.47425944353e-17,1.83137171159,6.24244362063,0.00789140043973,-0.01182104661,-13.4043391753
89.8525269012,-0.0241238798101,0.0241238798101,33,31,-1.37035132299,-28.7226877606,26.462972516,-0.0,1.70838166709,5.52002101356,0.00924269900063,-0.0673028178593,-15.1101997194
-17.4604316312,-0.021818123034,0.021818123034,31,32,-1.37294876864,-28.1951020518,3.06994755173,-4.6122320359e-17,1.77689761279,5.91148821525,0.00920542627895,-2.46207492736,-20.421535702
-17.5450621467,-0.0166554983577,0.0166554983577,31,33,-1.36848603109,-28.940867824,3.54506168868,6.30775145883e-17,1.81602698349,6.14738620091,0.00758747344169,0.271952456779,-20.7914302775
-17.5555122148,-0.0301388128555,0.0301388128555,30,34,-1.36866674926,-28.5958662825,2.60838140333,1.82883649535e-17,1.84703434034,6.34098640254,0.0092391915986,0.153288606038,-19.7172010636
84.7674779355,-0.0169500570338,0.0169500570338,32,35,-1.37463483323,-28.0401148889,25.2878940486,-3.1604811864e-17,1.75846617101,5.80352894318,0.00969972440625,0.00248201381715,-13.2352394907
