MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.609405389,-0.0340170316021,0.0340170316021,40,0,-1.38379521132,-31.3085039217,4.05011418337,-4.27720849329e-17,1.53803054049,4.65541258982,0.00733505854018,3.4343854427e-09,-25.4440503656
-14.5352808336,-0.0262606197332,0.0262606197332,38,1,-1.40123552028,-28.3528269866,3.69543246672,-3.19503566068e-17,1.51018033472,4.52754719467,0.00934319527905,-0.169785738061,-20.8797363032
-15.1970371561,-0.0210392131578,0.0210392131578,40,2,-1.37926414493,-29.6434829537,3.86257840948,-1.31534111859e-16,1.5263070877,4.60115375201,0.00794411092408,0.27297785299,-21.8270796808
-15.2303892871,-0.0171929834191,0.0171929834191,36,3,-1.37548778231,-29.572306333,3.94598000262,1.15840630237e-16,1.65255594992,5.22030562965,0.00809532976387,0.28147364806,-23.778801011
-15.9692181548,-0.0115179231701,0.0115179231701,38,4,-1.37698540137,-31.0720740053,4.22904336446,4.29538710605e-17,1.55606217528,4.74011868908,0.00817749148574,0.272269089264,-23.0163967426
-17.088978938,-0.0209159105346,0.0209159105346,36,5,-1.3693706706,-30.1667463518,3.42172403727,-1.01337116032e-16,1.65605436156,5.23860039024,0.00685097261497,0.370650621102,-22.9804631184
-15.2570271685,-0.0199194069126,0.0199194069126,35,6,-1.37398381895,-31.7805425985,4.41090660128,1.33536615881e-16,1.68470792892,5.39087618338,0.00757518263433,0.26558241066,-23.5838665516
-14.9694890495,-0.020358221207,0.020358221207,40,7,-1.38888526861,-29.2440759699,4.28493215974,-5.88433012607e-17,1.48010156475,4.39339187199,0.00838345555764,0.301650756641,-21.672999982
-16.6911520321,-0.0205762405108,0.0205762405108,32,8,-1.36455162697,-30.0692600187,3.95193319205,-1.38368317939e-16,1.78522190262,5.96090254075,0.00650748032761,-0.110387349119,-21.6234302753
-16.1980212839,-0.0197217918268,0.0197217918268,33,9,-1.36515587549,-30.4550788292,3.43867020971,-6.90762258157e-17,1.83067127467,6.23807271357,0.00953718189824,0.118500364558,-21.7592983312
-17.9263893647,-0.0235512068759,0.0235512068759,32,10,-1.36741680833,-29.8121859566,3.18432463847,-5.40595521459e-18,1.80280493545,6.06664015562,0.00779329268649,0.197549832902,-21.4274664957
-17.6880284032,-0.0183100431785,0.0183100431785,33,11,-1.36645591677,-28.9895295098,3.63788538111,3.35923185863e-17,1.73277427603,5.6563243664,0.00710629883104,0.222113780351,-21.5636753848
-17.4205518059,-0.0176401879214,0.0176401879214,31,12,-1.3701484041,-29.5927414063,3.55332694619,-4.65548588469e-17,1.81499093756,6.14102052459,0.00970700302235,0.05971243334,-21.1240672229
-17.329725291,-0.0179791072868,0.0179791072868,34,13,-1.36267203961,-30.5421245602,3.35196324397,-5.07392459568e-18,1.72713561805,5.62452003902,0.0073907057374,0.293281285991,-20.9864916717
82.223596733,-0.0346074537417,0.0346074537417,32,14,-1.36317636828,-31.0525666225,18.387396243,-1.1371146608e-17,1.80342702098,6.07041529879,0.00790077166502,0.0330253692021,-17.6620940674
-17.5321789814,-0.0179242266393,0.0179242266393,31,15,-1.36755397622,-28.1175584566,3.01744230443,1.31907686094e-17,1.85336777312,6.38127405859,0.00658098490829,-0.625662076737,-20.4569914672
-17.8040925185,-0.0207577212765,0.0207577212765,32,16,-1.36647427546,-28.8377904114,3.50653060659,-3.50311896093e-17,1.79845151743,6.04028693996,0.00848300141154,0.168078325595,-21.52479015
81.9227350456,-0.0283597385702,0.0283597385702,31,17,-1.36666935524,-28.9507085558,18.3110149474,-1.36805308195e-17,1.87196443997,6.50105479553,0.00700140258703,-0.00410406077098,-16.9271552338
-15.1142939899,-0.0219176507207,0.0219176507207,32,18,-1.37422417687,-28.4875067671,3.22303690736,4.28419018324e-17,1.74043206515,5.69980557807,0.00826250058351,-0.39200679543,-20.3059212025
-17.3053156709,-0.0209485441046,0.0209485441046,33,19,-1.36360181016,-28.8036636335,3.00468848513,-1.78665029791e-17,1.75821928342,5.80209630076,0.00682155871574,0.18735845822,-20.4372916674
-16.7736699093,-0.0239859466001,0.0239859466001,31,20,-1.36376840275,-29.060429903,3.04429592697,1.86457320614e-17,1.79224075833,6.00288842965,0.00668474401542,0.173509250093,-20.7093060837
-17.4595636661,-0.0218347553005,0.0218347553005,33,21,-1.36830025949,-29.6078798214,3.04841512272,4.30954657386e-17,1.76288251321,5.8292159926,0.00852027226041,0.201726923949,-20.4668814065
-16.1769263862,-0.0212858781199,0.0212858781199,33,22,-1.36621758629,-30.7532613903,3.35758952465,3.60669137282e-18,1.73077993338,5.64505495874,0.00869848573161,0.13645571005,-20.9992007333
87.9262827524,-0.0274241464983,0.0274241464983,33,23,-1.36181507587,-31.3201409537,18.9519800354,-9.78077118938e-17,1.70069107913,5.47773163,0.00895858269821,0.00931533065092,-17.577881217
-17.4268716058,-0.0219484563402,0.0219484563402,31,24,-1.35462809241,-28.4244129936,2.83520696896,-1.44605561215e-16,1.84983984673,6.35880105828,0.00719341298293,-3.10443065577,-20.6405391145
-17.6120924209,-0.0273908878006,0.0273908878006,31,25,-1.36048738865,-25.2702731381,1.37340460105,-1.97890992551e-17,1.83086052876,6.23925340606,0.00747451790494,0.0116712434591,-19.8386452331
86.4162323074,-0.0180480832659,0.0180480832659,31,26,-1.35481842448,-30.9461282903,19.2201859459,6.59194920871e-17,1.85029594739,6.3617019731,0.00943352201662,0.00905895382495,-17.2286264779
-16.4438293961,-0.0192415364662,0.0192415364662,33,27,-1.361100793,-30.9254582168,3.00953629602,6.61719119768e-17,1.80591088677,6.08551213713,0.00867451225453,-1.12994402004,-20.4948787159
-17.40282155,-0.023677440592,0.023677440592,32,28,-1.35887829166,-29.1828294471,2.92979390918,-1.18072870605e-17,1.83361939667,6.25649044851,0.00963766614048,0.136588548481,-20.4216847415
84.9850448303,-0.011319229521,0.011319229521,31,29,-1.35759892585,-29.1221255475,18.8141183951,-1.3797134726e-16,1.88658168007,6.5967801905,0.00804604137282,0.0145852033902,-16.7777460681
-16.8172202062,-0.0192681446233,0.0192681446233,31,30,-1.36826771946,-28.3705138187,2.06533833857,6.35787718769e-17,1.84493758497,6.3277048342,0.00733730703912,-1.7276664962,-19.5007448637
-17.89676048,-0.0200381202385,0.0200381202385,30,31,-1.35618355544,-25.1009875319,1.35807369308,-4.96528155311e-17,1.87420613488,6.51564452371,0.00799738667008,0.360735407518,-19.3463166719
86.9975049522,-0.0232422137634,0.0232422137634,32,32,-1.368342036,-27.9276968615,18.6892035516,-3.41157206865e-18,1.77670943838,5.91037592912,0.00716991053713,0.0175083625867,-16.3467166051
85.0674957114,-0.0150481311745,0.0150481311745,31,33,-1.36578328387,-29.7596029117,26.229520073,4.40451551943e-17,1.81909901791,6.16630022028,0.00769054665757,0.0685958710866,-14.519816396
88.3216149193,-0.0155398657502,0.0155398657502,32,34,-1.36037361257,-30.1120052892,34.7631571688,6.8679332486e-17,1.72205450763,5.59601371487,0.00664014016021,0.0822370998975,-5.77253001537
87.5865941132,-0.0264572960244,0.0264572960244,32,35,-1.35894785791,-23.8960881018,30.6899459053,-6.40019470011e-17,1.78479156253,5.95833787726,0.00846049709948,0.0586275275952,-9.35576873797
-17.385788665,-0.0216791356236,0.0216791356236,31,36,-1.35786374784,-30.6433235124,2.70883393592,-1.10339388475e-16,1.84337390439,6.31781805694,0.00966707713919,-8.31726778249,-19.6990562728
86.2179957089,-0.0100157762711,0.0100157762711,31,37,-1.36214651189,-23.4260758457,25.411326187,1.55223254841e-16,1.83474506653,6.26353715664,0.00890071802065,0.0177819036542,-12.2930482046
85.8811623699,-0.0406849102418,0.0406849102418,31,38,-1.36236990502,-25.6760106193,18.7202857413,6.87546819536e-17,1.83683298081,6.27662854738,0.00732879434671,-0.0447951924603,-16.0660250046
89.3228914959,-0.0229814455931,0.0229814455931,31,39,-1.3695586052,-29.8832788705,19.2953090889,1.0669439659e-16,1.84495710382,6.3278283449,0.00744653200365,0.0130922490409,-15.7278796605
87.8322570731,-0.0316418041806,0.0316418041806,33,40,-1.36525699791,-27.4608407669,25.4310808713,-1.1483869411e-16,1.68546002908,5.39493218727,0.00845240614205,0.0311170095043,-12.5351461813
87.137909986,-0.0184805517184,0.0184805517184,30,41,-1.36411947982,-20.4130755867,19.0118677266,-1.12318185679e-16,1.84855965741,6.35066579752,0.00718030611627,0.0174783998237,-15.1551308551
85.3391365598,-0.0187963446557,0.0187963446557,31,42,-1.36624557325,-29.4588137452,25.7266804801,2.65752001087e-17,1.79156106733,5.99880970667,0.00640123736288,0.0791686340882,-12.9509892918
87.0294879113,-0.0165890224451,0.0165890224451,30,43,-1.35799420709,-26.7401256426,19.1923904711,-3.6832043471e-17,1.82785661244,6.22053933278,0.00883603936433,0.00351115520243,-15.882546283
82.9629017461,-0.0161243714237,0.0161243714237,32,44,-1.36604088358,-22.1085368159,17.7783195728,2.27069112956e-17,1.78255902696,5.94505051377,0.00771482651503,0.0352469027052,-15.789344533
-17.090601006,-0.0158157726973,0.0158157726973,31,45,-1.3636103089,-30.8186538914,2.52034116713,1.12061248927e-16,1.85409984596,6.38594732636,0.00885465045778,-1.58146819685,-19.9123877869
-17.6383242522,-0.0178670244571,0.0178670244571,30,46,-1.36083032,-28.6064564403,2.19332024743,-2.19155733887e-18,1.81735171203,6.15553521527,0.00777037352037,0.140365434751,-19.6673055705
85.7785813596,-0.00851603636063,0.00851603636063,30,47,-1.35453501146,-27.8317231542,19.037916981,7.84456282099e-17,1.81607594002,6.14768716292,0.00844908980318,0.00705254924032,-16.0386264276
