MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-917.529455395,-0.00496223220641,0.00496223220641,14,0,-1028.96454028,-1420.10513804,163.134431133,2.72129854156e-17,1.36630311742,3.92082902502,0.000657996919142,1.38777878078e-13,-1205.93246679
-673.220625405,-0.00575618198436,0.00575618198436,14,1,-1025.26637433,-1510.38428078,267.253227249,-2.48317686888e-16,1.36722103152,3.92442966155,0.000881772353873,0.783887312805,-1193.92211068
-706.564922519,-0.00557715951684,0.00557715951684,15,2,-971.776203874,-1559.75771859,225.382831904,-8.02666610502e-18,1.36753151015,3.92564830228,0.000668840188861,0.799589407129,-1129.96475771
-834.684298521,-0.00625476139844,0.00625476139844,14,3,-1080.14697861,-1580.478578,220.073207849,-6.00120553851e-17,1.36121528752,3.90093117523,0.000895650411314,0.777907704291,-1283.84674793
-669.75016476,-0.0070264956106,0.0070264956106,16,4,-934.15313641,-1446.63429613,240.658364697,3.53558164423e-17,1.36663923096,3.92214709027,0.000991449145,0.64207820088,-1074.3019544
-620.675698605,-0.00738311990816,0.00738311990816,15,5,-912.488954394,-1370.3230396,224.314601638,1.14341354853e-16,1.36985991127,3.93479943579,0.000797700208695,0.770194635143,-1045.42855159
-678.544455535,-0.00702201489359,0.00702201489359,15,6,-838.343463275,-1265.53207757,160.78756333,1.16729056327e-16,1.36932824643,3.9327079973,0.000840796874803,0.815647309957,-942.466627095
-660.94605841,-0.00708397353579,0.00708397353579,15,7,-767.038846641,-1357.78166178,175.759911836,1.28940743817e-16,1.36646332486,3.92145722134,0.000751632018565,0.852855393399,-852.024452874
-586.290070423,-0.00769805770262,0.00769805770262,15,8,-821.362219122,-1493.00933133,217.224379923,5.65522455904e-17,1.36545609106,3.91750938559,0.000932551915717,0.813501260163,-930.292125434
-610.404030481,-0.00631833588374,0.00631833588374,15,9,-754.733417953,-1019.70735088,131.459586491,9.69541011012e-17,1.36062937749,3.89864625,0.000946717650954,0.869437357671,-834.782973416
-649.289334494,-0.00668982769407,0.00668982769407,16,10,-735.818719453,-1068.83936662,120.315540449,-1.6226168002e-16,1.3523697699,3.86657758145,0.000656299564232,0.924421431288,-812.670001751
-610.995202625,-0.00995107052704,0.00995107052704,15,11,-750.282463439,-1311.88887096,178.103179024,8.9564940406e-17,1.35414025204,3.87342935169,0.000861042730754,0.873626081746,-834.722454843
-606.687248137,-0.00825574314287,0.00825574314287,17,12,-703.123155994,-1156.82193494,159.413325792,-8.19633472375e-17,1.3402878876,3.8201431189,0.000719738650147,0.875997668007,-773.922117908
-660.490654464,-0.00717432476438,0.00717432476438,16,13,-699.465220406,-920.544035301,82.2520560005,8.62732177691e-18,1.33248665487,3.79045723717,0.000689287524823,0.912776095765,-769.953112767
-539.249544503,-0.00898693480644,0.00898693480644,17,14,-662.711890965,-1030.45004806,113.650827888,-3.13206935295e-16,1.33048792211,3.7828886924,0.000820069815862,0.916401959792,-721.541825493
