MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
93.7247661018,-0.0098352774867,0.0098352774867,40,0,-1.24102570378,-25.3345518786,53.9705610651,9.60233289252e-17,0.494554538075,1.6397676223,0.00895430682646,6.18191053903e-11,19.7898450164
94.254960766,-0.00786503292066,0.00786503292066,43,1,-1.18079353183,-25.2441695801,53.6120615101,-9.35031868446e-17,0.446788075971,1.56328296695,0.00822449325121,0.0839867089906,49.9581990333
94.5032783137,-0.00743886840877,0.00743886840877,54,2,-1.08859582757,-15.5068255436,33.9184860952,-9.36897067194e-18,0.342322735927,1.40821470566,0.00638948085046,0.128353377233,80.367032546
94.5770543412,-0.00566466300804,0.00566466300804,47,3,-1.07974052686,-23.7848721726,55.2700786858,2.30650456499e-16,0.39376611565,1.482553762,0.00833607905645,-15.5654113974,45.878369425
94.4062062228,-0.00955571701993,0.00955571701993,45,4,-1.13678421,-23.9549579946,53.274675439,-2.01721194572e-19,0.424897925993,1.52943429621,0.00770612898922,0.0727295196436,50.470495166
94.2033552657,-0.00453836944386,0.00453836944386,42,5,-1.19065534625,-27.6642382824,55.6032416931,-6.2752827528e-19,0.442003201291,1.55582072106,0.00658611236326,0.0979351411337,28.6294050211
94.4968256718,-0.00597115265237,0.00597115265237,50,6,-1.08854134497,-23.9600982034,47.6911529483,1.97557831589e-17,0.364113421161,1.43923744488,0.00767113426596,0.175381294976,65.3377316847
94.4823210295,-0.00471645189885,0.00471645189885,56,7,-1.01869052099,-25.7848050157,43.3139326117,8.27693150975e-18,0.323180162941,1.38151422615,0.00798078692242,0.270512060546,72.9551023398
94.4077883206,-0.0100758956253,0.0100758956253,56,8,-1.0635198228,-24.0772702509,48.7380852268,-3.11943194972e-17,0.342123107849,1.40793361453,0.00641124835045,0.165638798484,64.7498137049
94.3270273373,-0.00609162942774,0.00609162942774,52,9,-1.10782395584,-25.2146104901,49.5917148661,-9.34069668638e-18,0.340300551145,1.40536991263,0.00953509011552,0.244552913765,62.625791803
94.5008840487,-0.00657230621322,0.00657230621322,59,10,-1.02669671551,-24.1591693108,43.962072095,9.10372605107e-17,0.303153435152,1.35412221845,0.00932203034346,0.184202541436,72.0414770754
94.6094050992,-0.0081280873427,0.0081280873427,51,11,-1.06116087558,-23.2820246069,50.1387184914,-5.959178793e-17,0.347478378956,1.41549370583,0.00734585900249,0.0262105901059,60.726015742
94.5459914879,-0.00880675406643,0.00880675406643,55,12,-1.05228930848,-21.7731646002,44.1701017606,1.03807669437e-16,0.309858027666,1.36323155923,0.00933085114889,0.248687889596,71.0711955713
94.521656123,-0.00817594770192,0.00817594770192,53,13,-1.06179322655,-24.5548236658,47.56524496,1.81377278094e-16,0.309218759604,1.36236036732,0.00856846745359,0.171126162153,65.64960496
94.6520079547,-0.00615561371796,0.00615561371796,54,14,-1.04658603625,-24.3746935577,47.0913883149,8.60540618804e-17,0.304580028522,1.35605537882,0.00792887788153,0.22171851059,67.6907927934
94.517418418,-0.0057772747889,0.0057772747889,55,15,-1.03731874852,-26.0427860082,47.5854471997,2.87928168476e-17,0.302304461526,1.35297309226,0.00780956982251,0.199140887659,66.3396611626
94.7437399141,-0.00753737240764,0.00753737240764,55,16,-1.00582495889,-27.1647767922,45.0233328763,2.14313599845e-17,0.301017783356,1.35123337079,0.00715727286686,0.249741596178,70.0516707814
94.5127452506,-0.00571559507601,0.00571559507601,54,17,-1.02294325398,-26.815710256,41.8240584979,-2.09466112254e-16,0.297908456752,1.34703846996,0.0096812712054,0.27728954948,73.772996894
94.8475751837,-0.00912437350348,0.00912437350348,52,18,-1.03078482571,-26.6232646718,53.0791631248,1.20108063284e-17,0.292184470747,1.33935006576,0.00762125860128,0.138256017139,56.5332917434
