MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.305277595,-0.0491898998425,0.0491898998425,56,0,-1.36780855587,-27.0492851259,2.97436851665,-8.75580144243e-17,1.28332683169,3.60862506612,0.00701588437893,2.4472318616e-09,-20.2364619875
-15.1872635612,-0.0372750859128,0.0372750859128,55,1,-1.36471915707,-25.2642298257,2.64397816257,2.83782363874e-17,1.11691008276,3.05539867338,0.00660394741103,0.303026412007,-20.5165303341
-15.5329846685,-0.0297761558593,0.0297761558593,55,2,-1.37037202736,-28.5547981649,3.0314112917,-5.9612068253e-17,1.08986058863,2.97385945385,0.00685698870509,0.457014294848,-19.7458050101
-15.5164182136,-0.0268866432282,0.0268866432282,53,3,-1.37446292245,-30.7285868944,3.65015072297,-1.16854810518e-16,1.1346709931,3.11015011371,0.00697498460056,0.34131657894,-20.796640294
-15.4277094872,-0.0332604673486,0.0332604673486,48,4,-1.3644950956,-30.3620807671,3.6508115773,5.13674136478e-17,1.28707304837,3.62216911116,0.00865314932486,0.103340490789,-20.6531628975
-15.7366160924,-0.0207109053312,0.0207109053312,48,5,-1.36323467951,-30.6563217115,3.62902225924,4.93545291532e-17,1.26129740644,3.52999836031,0.00952191735957,0.341178825978,-20.6137289378
-16.1722570314,-0.0171650829589,0.0171650829589,48,6,-1.36059212089,-29.9506630316,3.96659170021,-4.84988216116e-17,1.27912384776,3.59348990167,0.00643262175328,0.291771472665,-21.1788317176
-16.3698554366,-0.0268563271004,0.0268563271004,46,7,-1.36310861483,-28.4505407793,2.96908663266,1.06777881666e-18,1.25233261405,3.49849408349,0.00986160664016,0.329836117614,-20.4765183822
-16.7985259586,-0.0222849465917,0.0222849465917,41,8,-1.36400514894,-29.45598448,2.85760929826,-2.30002272847e-17,1.45520442684,4.28535941853,0.00693247603184,0.233317148455,-20.7541509029
-16.026190894,-0.0260053899283,0.0260053899283,44,9,-1.36459881466,-27.247741605,2.68455729396,8.00558263321e-17,1.31981990308,3.74274725929,0.00720898897966,0.278873303269,-20.0337189201
-16.2312025764,-0.0305853338362,0.0305853338362,36,10,-1.36104937531,-30.8508450189,3.19620406725,-1.44140238128e-17,1.71350046387,5.54834932092,0.00715885818291,-0.0438489366068,-20.7696336808
-16.5002954153,-0.0290519002216,0.0290519002216,35,11,-1.36121863558,-29.0745905939,2.96539591342,9.52945499799e-17,1.77179881083,5.88142341991,0.00677214362187,0.282859409084,-20.2806355645
-16.4983743637,-0.0247011242984,0.0247011242984,31,12,-1.35526130674,-30.5144922763,2.98931476684,5.3291702687e-17,1.91865412189,6.81178446553,0.00934420721573,-0.109013847783,-20.2024587019
-16.1748889284,-0.0282239971884,0.0282239971884,35,13,-1.36120095389,-27.4374328943,3.16558226019,-4.10762259567e-17,1.68629078879,5.39941594178,0.00754066906279,0.116290654394,-20.5928887718
-16.271762631,-0.0224504891613,0.0224504891613,32,14,-1.35368958681,-31.2580548324,3.8024808293,-2.10337159268e-17,1.8454613135,6.3310197017,0.00835641018559,-0.028927153687,-20.5575545688
86.7190189928,-0.0299994217378,0.0299994217378,32,15,-1.35729479117,-27.7826591945,30.6564238142,8.94640836578e-17,1.81064286898,6.11437691228,0.0089653530352,0.0145155866757,-10.1746662003
