MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.3925160018,-0.0320038591579,0.0320038591579,68,0,-1.44919873879,-28.1967554496,3.12986198067,-3.91831318119e-16,2.12876637187,8.40449239547,0.00751730302364,2.20419693608e-09,-18.5672481205
83.3786677334,-0.0183466197079,0.0183466197079,53,1,-1.40623489951,-28.1731339508,19.65836504,-1.15285434859e-16,2.11583604196,8.29651910551,0.00719952291575,0.0741268623772,-15.9057510109
-14.2205837616,-0.0155235661074,0.0155235661074,50,2,-1.40525772062,-28.2828129796,3.07689876074,-1.0675322124e-16,2.10926315154,8.24216581936,0.0068213938026,-0.687211380878,-20.0184664427
83.1710701821,-0.0176070264279,0.0176070264279,45,3,-1.38023947471,-30.3477711407,15.3622108029,-1.57919279246e-16,2.09439451186,8.1205226012,0.00828051342506,0.0471677662066,-17.1941308984
83.3973848902,-0.0166196230584,0.0166196230584,49,4,-1.40288881633,-27.8218932431,20.2304689135,-9.18735016708e-17,2.08278551106,8.02679653345,0.0091924305103,0.106796336149,-14.9561096947
-15.0698514019,-0.0202134856984,0.0202134856984,48,5,-1.40549010184,-28.0597794847,2.88691367303,6.12945926329e-18,2.05139712491,7.77876141929,0.00702938800644,-0.644146046071,-19.5207211672
83.9534770252,-0.0243032822442,0.0243032822442,47,6,-1.38509727126,-24.7465594084,14.9839681365,4.53402060409e-17,2.04639397754,7.73994032434,0.00643698234258,0.0686066960507,-16.8727696867
-15.5579834824,-0.0224779275636,0.0224779275636,38,7,-1.38161087579,-31.8880234871,3.02231945492,4.1834490783e-17,2.02380784604,7.56708443551,0.00973835995924,-0.306896777738,-20.0694479541
-14.8214826641,-0.0212504699321,0.0212504699321,44,8,-1.39862623468,-22.985057489,1.93317915864,7.22316888694e-18,2.06365030791,7.87466235243,0.00661416054773,0.299123157465,-19.1483620906
83.2965097626,-0.0216192082631,0.0216192082631,37,9,-1.37081898402,-29.1272937771,16.972138896,1.12413808492e-16,2.03027416183,7.61617413683,0.00825093697058,0.0340802087672,-17.2193992638
