MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1710.94259802,-0.00530430312407,0.00530430312407,15,0,-1806.65940475,-3003.86358326,362.497844143,-1.30553200081e-16,1.7290407286,5.63524558491,0.000699742337817,2.83106871279e-14,-2054.48111436
-1350.13609217,-0.00820387923783,0.00820387923783,16,1,-1668.68096909,-3257.84391279,415.972947412,-8.77578514289e-17,1.73164825472,5.64995880915,0.00087575507996,0.856952656957,-1882.78934897
-1494.6235854,-0.00752588225573,0.00752588225573,16,2,-1659.93860917,-3313.65020934,425.131435726,1.14445124436e-16,1.73435306777,5.66526157775,0.000746395086862,0.867741846676,-1868.29322145
-1493.06673089,-0.007669993964,0.007669993964,16,3,-1579.53410401,-1970.37361326,131.90367857,-7.09956137736e-17,1.73593204237,5.67421394779,0.000970059432549,0.953133928376,-1762.66502325
-1450.20523354,-0.00590015457657,0.00590015457657,16,4,-1593.9238517,-2470.71250334,253.755936936,1.37964726449e-17,1.73144611716,5.64881685568,0.000714962988145,0.934629967064,-1782.07074265
-1483.99661963,-0.00783729692445,0.00783729692445,17,5,-1540.11856429,-2137.49421332,180.878466583,7.69288395016e-18,1.72740820734,5.62605343193,0.000866415364955,0.960455491181,-1712.9089922
-1529.7336811,-0.0084057252837,0.0084057252837,17,6,-1567.3877026,-2401.22720943,201.115463927,1.20621017213e-17,1.73164974244,5.64996721472,0.000936453011815,0.955580548186,-1747.43929926
-1460.19513531,-0.00968319315031,0.00968319315031,16,7,-1542.44621748,-1979.44126767,150.218502353,-9.89589639323e-17,1.73070454673,5.64462941299,0.000999294980512,0.967743286554,-1716.35094709
-1450.34232903,-0.00685854903695,0.00685854903695,18,8,-1452.19432976,-1909.20068365,115.625438132,3.47887630418e-17,1.72310650928,5.60190382818,0.000967141621777,0.96927952076,-1600.01208426
-1377.17602501,-0.00734677137914,0.00734677137914,18,9,-1422.90761937,-1810.35321497,137.876336595,7.57784816193e-17,1.72366497931,5.6050331973,0.000898382156,0.968946025791,-1567.22332435
-1447.62377987,-0.00536777866719,0.00536777866719,17,10,-1451.72663582,-1843.53627729,102.00793341,2.55590912144e-17,1.71131920087,5.53626010152,0.0007811804273,0.978747008966,-1602.30210446
-1258.25641848,-0.0060210621044,0.0060210621044,18,11,-1426.05821878,-1715.40233787,120.57084454,1.00659932455e-16,1.71001717401,5.5290564329,0.000671804817839,0.978653999407,-1569.06638125
-1339.45483812,-0.00653920624877,0.00653920624877,17,12,-1428.38473143,-1775.58322607,125.067740518,7.21418389879e-17,1.70316754853,5.49131387582,0.000655964373054,0.973057067623,-1573.54919178
-1373.04954925,-0.00600118397085,0.00600118397085,19,13,-1383.91668061,-1704.07044498,90.6900904917,1.96139401017e-17,1.69722045856,5.45875345398,0.000925772298531,0.980845011974,-1516.08144003
-1324.94432207,-0.00726654956152,0.00726654956152,19,14,-1363.60754975,-1714.26435382,104.770814266,7.62503652279e-17,1.68578366183,5.39667844656,0.000698198092494,0.977031117317,-1491.94250764
