MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4657511977,-0.00695527161198,0.00695527161198,41,0,-1.14815922136,-22.4551947626,54.919667673,-1.34028227219e-16,0.612420443476,1.84489145443,0.00978534592122,4.45613546063e-11,35.8410179564
94.5071844113,-0.00423947711749,0.00423947711749,49,1,-1.1374726143,-26.942900742,50.8232448867,-1.68290605605e-17,0.640653698983,1.89772101222,0.00520283565449,0.135319779661,59.5888066389
94.5751163074,-0.00865163431524,0.00865163431524,48,2,-1.11520989138,-25.7032660023,54.0176040826,6.43546789823e-17,0.623174907094,1.86483934463,0.00777650770718,0.153147540591,53.098142199
94.5285900833,-0.00322441398646,0.00322441398646,57,3,-1.09586166345,-24.4850534386,47.6885260098,4.27125710956e-17,0.629045390951,1.87581905046,0.00636197998057,0.248228870116,66.9402878585
94.3660359781,-0.00602402590867,0.00602402590867,49,4,-1.13507619989,-24.2830612045,48.9583042397,-3.25380173921e-17,0.587626285541,1.7997113403,0.00605531176918,0.0708365819893,62.2250681621
94.6597075813,-0.00358762941284,0.00358762941284,53,5,-1.09161735632,-25.5354571802,48.5497767519,-1.66794069427e-17,0.581269039171,1.78830642226,0.00862714422741,0.225884891463,65.2768610187
94.5545303274,-0.0041297628409,0.0041297628409,55,6,-1.10228474029,-27.4098276416,41.4981393322,1.19689471056e-17,0.57785256844,1.78220715063,0.00977917498606,0.212169759581,74.1226432388
94.4603962774,-0.00610684733064,0.00610684733064,61,7,-1.04941587731,-22.1736479502,35.629168405,-2.05930540158e-19,0.598580033152,1.81953328821,0.0065740237268,0.274755435163,80.0498679718
94.4715500008,-0.0054202314476,0.0054202314476,53,8,-1.11108948768,-24.5323365489,48.8368713671,2.3647349622e-17,0.590022774644,1.80402950106,0.00653806730781,0.0529880725692,63.6798454768
94.7590333188,-0.0100885644532,0.0100885644532,55,9,-1.0312399228,-25.9877627396,52.0911532851,-8.29571851114e-17,0.564698687766,1.75891771944,0.00855951403946,0.291085364439,60.3232810674
94.5521824928,-0.00491604982877,0.00491604982877,55,10,-1.04811340328,-24.5556598162,47.1651485119,1.4047616444e-16,0.549290833008,1.73202428778,0.00887604974215,0.233822801294,66.8581087435
94.5479409582,-0.00728147933616,0.00728147933616,56,11,-1.04786745149,-24.0407779276,44.4683082347,-5.89224510276e-17,0.537001751399,1.71086955233,0.00824121679665,0.178216973985,71.0179670735
94.554286269,-0.00784597875248,0.00784597875248,62,12,-0.989483210466,-25.5110882704,37.6673980438,3.24260461571e-17,0.534106826107,1.70592387492,0.00773722066054,0.302219745785,78.6704771661
94.6589004003,-0.00531791970027,0.00531791970027,52,13,-1.05687109252,-25.9009933293,54.6479512386,1.19803437394e-16,0.517611322793,1.67801462341,0.00897439401098,-2.31521565167,51.9606445035
94.8599532383,-0.00830321615124,0.00830321615124,60,14,-0.94214645277,-23.8450011205,43.1876909171,2.15988842973e-17,0.526261770198,1.6925931652,0.00794606748774,0.233713936035,72.9103486695
94.6384072355,-0.00363288417311,0.00363288417311,53,15,-1.02315433317,-22.5928206244,42.8381410447,-4.06342658339e-17,0.547985190416,1.72976435875,0.00944278471302,0.14663292465,72.1426811909
94.5744220555,-0.0160672676728,0.0160672676728,55,16,-1.02543803295,-25.5246799563,44.7366998647,-5.13873188903e-18,0.539219864527,1.71466866641,0.00817260425373,0.204730535392,70.6983704348
94.6615653745,-0.00746748171577,0.00746748171577,62,17,-0.920954490102,-21.1309805925,41.1570680301,-4.18697878132e-17,0.524080087519,1.68890448923,0.00743424992139,0.239231198185,75.3797741067
94.7329059363,-0.00770752093123,0.00770752093123,57,18,-0.957627481452,-24.6992577546,45.0337155208,2.22814701821e-16,0.524494714117,1.68960489915,0.00777519890225,0.256332974264,70.310519949
94.7445863528,-0.0141947363959,0.0141947363959,63,19,-0.89794095511,-20.3497099388,32.5297245971,5.79832029648e-18,0.474810783455,1.60770996338,0.00949779255954,0.0923573514639,82.730251071
94.6605083707,-0.0065154555778,0.0065154555778,52,20,-1.02070389689,-20.794742468,39.5677377653,-4.73586286763e-17,0.490171927381,1.63259688393,0.00664225857413,-0.0408758977382,75.2528370604
94.7312181661,-0.00923792101772,0.00923792101772,62,21,-0.942904575293,-22.9439037879,41.1765674518,-3.09629988214e-17,0.474929250987,1.60790043609,0.00994128372334,0.195510351418,75.4200036565
94.7473075582,-0.0131946768092,0.0131946768092,53,22,-0.98446632095,-25.3524074873,46.971786752,-1.03129229509e-16,0.471929496892,1.60308435731,0.00694248017388,0.0227572012694,67.5369089744
94.7473075582,-0.00902794718819,0.00902794718819,64,23,-0.88642337409,-21.0870058094,26.7201258873,-2.74952043622e-17,0.476255898894,1.61003496941,0.00774624051111,0.316561983405,86.3128054786
94.7389398854,-0.00707299839403,0.00707299839403,63,24,-0.944348580568,-23.0576737137,27.4535315495,2.52252636731e-16,0.43572128339,1.54607781712,0.00668580551025,-0.339519808192,85.8786194603
94.8683262331,-0.00861701999168,0.00861701999168,64,25,-0.916901809162,-21.097660755,34.7596502173,-6.73077548642e-17,0.393474304779,1.48212119981,0.0061095498298,0.244913989032,81.2724364909
94.8804537575,-0.00582068439883,0.00582068439883,68,26,-0.854636649759,-26.4377741891,26.7512645875,-1.36054138011e-17,0.392212826301,1.48025271459,0.00688839942998,0.362193512812,86.9799281991
94.7587187765,-0.00981016206455,0.00981016206455,75,27,-0.817392698149,-18.9059911371,12.9898737371,-3.99228530265e-18,0.375386834847,1.45555436488,0.00776888273058,0.504184733792,92.2380056327
94.6647121921,-0.00365009931937,0.00365009931937,67,28,-0.919174236973,-20.2428335337,13.9023938159,-9.69813249253e-17,0.353423736662,1.42393438882,0.00517458226823,-0.060199586572,91.4921902192
94.7429219259,-0.0139680377423,0.0139680377423,76,29,-0.842726155293,85.6063393673,1.32587714731,-2.47824671375e-17,0.387511760958,1.47331028106,0.00711231111285,0.727193832956,93.7647139309
94.7651844385,-0.0120604179783,0.0120604179783,71,30,-0.86763066622,-21.1204958608,18.6218223968,-1.11467334092e-16,0.366353721034,1.44246538277,0.00978012625297,0.141649762308,90.3955362676
94.8588623133,-0.0116621130302,0.0116621130302,62,31,-0.93571682484,-24.9068989915,33.207988362,1.91681787367e-17,0.379426235945,1.46144582375,0.00850878478431,-1.84765693177,82.5022408186
94.6753692902,-0.0117208451979,0.0117208451979,68,32,-0.906219824848,-19.9086435439,18.9779088197,6.47930065321e-17,0.373804732587,1.45325334973,0.00899463043244,0.306188696062,89.8649596884
94.8367216441,-0.00960812954141,0.00960812954141,72,33,-0.80476507478,-16.1810052953,18.1376289156,6.74709758102e-17,0.375079815043,1.45510754946,0.00773445503878,0.394793891114,90.5862127186
94.7214596331,-0.0127050194036,0.0127050194036,74,34,-0.833374333685,86.2948910406,1.66701606873,1.41334572114e-16,0.365182800658,1.44077735913,0.00923599065131,0.586668367354,93.6358414774
94.7398858997,-0.0126048034163,0.0126048034163,73,35,-0.858525531684,85.6504781329,1.8651225923,-8.14804447747e-17,0.335374460983,1.39846395738,0.0094130711891,0.420653639648,93.4832668647
94.6604453634,-0.00860237913901,0.00860237913901,76,36,-0.827296864865,88.4761634619,1.25064251035,2.55940911607e-17,0.345502921621,1.41270021852,0.00720200110928,0.704277314789,93.8063381262
94.728642078,-0.00932744609584,0.00932744609584,75,37,-0.786142882071,-24.7403309407,19.0526876695,3.42292180126e-17,0.335377270822,1.39846788684,0.00942257157433,-8.58080902713,90.8178489601
94.8812530985,-0.00855161549451,0.00855161549451,76,38,-0.804757014705,89.1536416629,1.16951311706,6.81000732167e-17,0.338453648932,1.40277672725,0.00659726254926,0.617655798483,93.8465990721
94.7598487479,-0.0167883376416,0.0167883376416,79,39,-0.775072053141,88.762187723,1.22107253831,6.90202134284e-17,0.330816348805,1.39210410725,0.00861873562867,0.80160506132,93.925931127
94.7645200479,-0.011408513686,0.011408513686,68,40,-0.887786963155,-15.5879579543,22.4605681902,9.62923991018e-17,0.344938176771,1.41190262859,0.00695493124915,-0.216887931741,88.8232420315
94.7597102038,-0.0133278236196,0.0133278236196,74,41,-0.833588194542,-16.0502501226,12.7635121021,-2.02665976737e-16,0.343138396476,1.40936379941,0.00645675193719,0.252375945577,92.2241243777
94.864404531,-0.010542961258,0.010542961258,76,42,-0.820189930551,84.788983518,1.3402566797,3.2063049212e-17,0.372842287187,1.45185534559,0.00713362876918,0.694365501016,93.8120875136
