MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1665.24493058,-0.00711100535951,0.00711100535951,15,0,-2105.40290368,-4148.23573135,859.685759312,7.1664322269e-17,1.97026467525,7.17257464013,0.000685969851577,1.487698853e-14,-2476.23375577
-1658.47984682,-0.00680843283965,0.00680843283965,15,1,-1732.90814438,-2415.57758964,188.716870012,-5.92118946467e-17,1.97455918968,7.20344360156,0.000684259741287,0.789761486164,-1958.06682407
-1567.67285205,-0.00815185661235,0.00815185661235,14,2,-1843.1067835,-3144.00018388,426.891215546,1.29316243232e-16,1.97511186468,7.20742586512,0.000971070660983,0.879180602767,-2107.80079179
-1570.78783048,-0.00786929201515,0.00786929201515,15,3,-1693.15546229,-2907.52923464,318.671662732,-4.33194497926e-17,1.97276724877,7.19054701469,0.000654681227,0.906861772038,-1911.03811729
-1603.23305429,-0.00772228750698,0.00772228750698,15,4,-1707.41578284,-2498.02886995,258.185365718,-3.03431472069e-17,1.97300740955,7.19227410944,0.000752930789521,0.945189866419,-1925.39711256
-1532.44182709,-0.00682647764948,0.00682647764948,16,5,-1646.51723327,-2307.45089336,185.663313317,-1.8450286891e-16,1.9762278934,7.21547404954,0.000852821311965,0.958771375914,-1847.19389148
-1440.82973875,-0.00802740407775,0.00802740407775,16,6,-1618.16199447,-2207.46127727,170.082618945,1.13919976278e-16,1.97632576317,7.2161802609,0.000980120853492,0.970079637631,-1813.34644334
-1595.34989671,-0.00788913923277,0.00788913923277,16,7,-1602.31423788,-2306.73113873,170.897702825,4.38358474669e-17,1.97247526626,7.18844780722,0.000953451474434,0.965199426835,-1792.73950873
-1441.23645577,-0.00831594310044,0.00831594310044,16,8,-1592.00474088,-2384.17911356,198.239465065,-4.32429006692e-17,1.97385104479,7.1983443255,0.000977773308034,0.949515016758,-1777.51054607
-1342.49300057,-0.00653256232566,0.00653256232566,16,9,-1585.84102308,-2068.39288766,171.120222592,1.82393782617e-16,1.9682070815,7.1578315682,0.000665506917519,0.962343324743,-1769.12239466
-1505.37937139,-0.00862848518637,0.00862848518637,16,10,-1586.08995932,-2091.42386157,142.789167922,1.70263451998e-17,1.96029659735,7.10143301907,0.000984387167817,0.975164802587,-1769.73241832
