MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-19.2198887174,-0.0300856493049,0.0300856493049,39,0,-1.35488597129,-31.1899530317,3.47552502351,-1.34879801119e-16,1.46704989986,4.33642336917,0.00972590542445,3.5404816856e-09,-24.0083392726
-15.8179601449,-0.0330450483225,0.0330450483225,42,1,-1.3536331023,-30.5023027319,3.79153420506,4.96883032e-17,1.34836474,3.85112279174,0.00924282724997,0.209388588022,-22.669717792
-15.9614052186,-0.025489939235,0.025489939235,40,2,-1.35494074023,-29.3136590344,3.41402934954,-1.77266805039e-16,1.38385731185,3.99026367169,0.00855618136974,0.421590304915,-22.4804590862
-16.4308338759,-0.0287351365999,0.0287351365999,37,3,-1.35049237147,-28.3057927653,2.81178122379,1.63371184955e-16,1.51964238016,4.57059036902,0.00937734997066,0.318909137718,-22.3001919892
-15.8471497955,-0.0252821799414,0.0252821799414,37,4,-1.35238273708,-31.3995595221,3.3433882261,-7.53738515599e-17,1.55099020915,4.71613783408,0.00959547773486,0.209736370742,-21.4416343648
-17.1768822094,-0.0253726931657,0.0253726931657,35,5,-1.3524422037,-28.7198166604,2.46842760609,4.44974241491e-17,1.64893398791,5.20143208125,0.00937835725139,0.204375330596,-21.3365249944
-17.7702765155,-0.0205431195255,0.0205431195255,33,6,-1.35140460487,-30.2095380003,3.07941755964,3.82800419311e-17,1.69878234417,5.46728606421,0.00693514243286,0.232881446462,-21.5154785325
-17.5653266388,-0.021578431769,0.021578431769,34,7,-1.35255509501,-30.4779454984,3.71213160446,-1.23301965411e-17,1.64242340472,5.16767772448,0.00657275422781,0.214920389131,-22.3557247898
-18.0023831275,-0.0232897321979,0.0232897321979,33,8,-1.35559941393,-32.1470171034,3.64836569122,4.34456464705e-17,1.71902542742,5.57908858715,0.00833694012844,0.334572890639,-22.384821553
-16.7896955393,-0.0202452126381,0.0202452126381,32,9,-1.34884774748,-29.5156718353,3.81102879204,-1.70220727615e-16,1.74062084317,5.70088167766,0.00807330400925,0.216974152671,-22.3610396212
