MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-834.21230213,-0.00720436053775,0.00720436053775,17,0,-999.596938156,-1310.64821258,150.652275873,-7.67310102646e-17,2.31814341714,10.15679985,0.000838675898818,1.30118138486e-13,-1112.69449183
-841.986897342,-0.00622403160012,0.00622403160012,16,1,-1056.99750913,-1434.21845869,166.068680523,-5.57268122695e-17,2.32347032306,10.2110485278,0.000678073338371,0.897621245363,-1184.45069699
-996.461691386,-0.00832531860232,0.00832531860232,14,2,-1042.504107,-1440.99098352,133.423666432,7.06424882176e-17,2.33073247195,10.2854725947,0.000648476806079,0.921870561813,-1171.15443869
-977.98738197,-0.00684981079191,0.00684981079191,15,3,-1009.67325233,-1472.96332488,120.229331475,5.14602171799e-17,2.33517741089,10.3312926507,0.00067809171221,0.93361164199,-1124.47024194
-882.464121267,-0.00763014740625,0.00763014740625,16,4,-970.648136183,-1519.61486249,170.640170451,3.65477144752e-17,2.3336259102,10.315276071,0.000729396111566,0.869415609077,-1077.26196704
-909.15272216,-0.00933690656661,0.00933690656661,17,5,-996.835645892,-1361.9864484,120.388543713,-3.19851970703e-17,2.33346731129,10.3136402092,0.00070824580068,0.919251674819,-1105.75705133
-952.556482186,-0.00773980185079,0.00773980185079,15,6,-997.504566646,-1274.35347493,109.125277909,-1.71463015386e-19,2.3355450775,10.3350918203,0.000663360155115,0.939429786849,-1110.27570223
-879.93628847,-0.00718580704175,0.00718580704175,18,7,-990.367917533,-1436.58479501,174.299552434,6.37915646233e-17,2.32893062872,10.2669564721,0.000670059963987,0.862662020741,-1093.20576294
-882.788297538,-0.00803306626134,0.00803306626134,19,8,-985.69237917,-1247.35811814,103.125131694,-2.48028548055e-17,2.32523168372,10.2290497156,0.000652596870854,0.943949980983,-1081.18411474
-796.365051391,-0.00765441611025,0.00765441611025,17,9,-949.976519911,-1401.91229304,131.020562791,-4.37543286664e-17,2.32535865775,10.2303486217,0.0007213055688,0.921956445366,-1049.79777946
-854.374144446,-0.00778220912527,0.00778220912527,19,10,-1014.95888936,-1381.24652692,141.479618693,3.95833576452e-17,2.31648629459,10.1399827258,0.000735193021556,0.897851424294,-1120.69208162
-906.425236947,-0.00797910228326,0.00797910228326,18,11,-987.020756672,-1383.22146921,106.153725045,-4.68872468922e-18,2.32144478745,10.1903866181,0.000696174002148,0.936553827765,-1089.02598908
-837.386852809,-0.00774759041069,0.00774759041069,18,12,-941.493142936,-1275.28565534,112.811883756,-1.89161927656e-16,2.31885916882,10.1640721988,0.000710933368499,0.929775112356,-1033.94917798
-782.207617674,-0.00997181469406,0.00997181469406,16,13,-989.980911236,-1291.23684879,129.355911542,1.08376882496e-17,2.31558976259,10.1308959807,0.00093543991606,0.92636846614,-1098.62006638
-851.251062234,-0.00770128682948,0.00770128682948,17,14,-974.990929739,-1394.80989937,137.371621792,1.386225711e-16,2.30329722258,10.0071238321,0.00087034552054,0.922139015187,-1076.16042437
-878.409660683,-0.00937094121551,0.00937094121551,18,15,-990.010100473,-1395.06834008,126.348846156,-2.97298956674e-16,2.30032604902,9.97743505741,0.000969519127811,0.920620579303,-1091.26255193
-963.732388485,-0.0066587048509,0.0066587048509,17,16,-1057.61542506,-1566.09235637,154.397437328,-1.01015477288e-16,2.30253368131,9.99948589639,0.000883868893739,0.883190865081,-1178.52454829
-857.042060495,-0.00762611328829,0.00762611328829,18,17,-955.469753119,-1274.6042353,141.580382156,-3.98584182364e-18,2.30262525174,10.0004015956,0.000684824397979,0.889129775485,-1053.67165817
-850.684090556,-0.00814076172841,0.00814076172841,17,18,-1003.97009559,-2158.65252245,277.679477251,1.06161279055e-16,2.30162848115,9.9904384556,0.000638702421097,0.836143722741,-1107.84854548
-842.328725022,-0.00581787569781,0.00581787569781,19,19,-970.805306062,-1388.53549943,129.680949015,4.94415948324e-17,2.29735814459,9.94786688323,0.000607554592008,0.877809252935,-1067.43991377
-899.452188365,-0.00838043624117,0.00838043624117,16,20,-976.540889138,-1236.68459049,88.2428226781,-1.23951918433e-16,2.30729521121,10.0472122826,0.000651144733179,0.957456543682,-1080.42223649
-798.987000463,-0.00793498987266,0.00793498987266,19,21,-1014.97860553,-1437.76375424,151.123102016,2.48364928023e-16,2.29647591045,9.93909440573,0.000659115345266,0.906585501528,-1115.0487422
-867.517944719,-0.0104633478163,0.0104633478163,17,22,-942.158269241,-1244.89656911,97.0027110742,5.11343937962e-17,2.29757687732,9.95004304525,0.000995866044472,0.938030047524,-1036.07554684
-855.586943363,-0.0074022895312,0.0074022895312,18,23,-952.401920015,-1275.88947669,123.020749682,2.22707919652e-16,2.29424534468,9.91694930913,0.000643560298,0.929858662146,-1047.386657
-836.546659483,-0.0106801817619,0.0106801817619,18,24,-964.30164809,-1386.00828243,156.49663511,-4.8118018223e-17,2.29514039382,9.92582943954,0.000903799666547,0.902844740248,-1060.44273698
-817.140041078,-0.00885991778842,0.00885991778842,18,25,-941.550936982,-1267.41602802,122.400897249,1.57686507213e-17,2.28857963365,9.86092160832,0.000683517609713,0.922856319701,-1030.56033881
-857.85717262,-0.00622808145989,0.00622808145989,16,26,-1004.14718916,-1327.94438683,125.746812963,7.80638836749e-17,2.28796353194,9.8548481488,0.000691065503071,0.926533330958,-1115.41242734
-859.609735988,-0.00807766095748,0.00807766095748,17,27,-936.410782723,-1330.34384977,135.901117203,4.96974833658e-17,2.28948627142,9.86986594635,0.000651407547448,0.8996714308,-1025.80618716
-839.843761406,-0.0071304687907,0.0071304687907,20,28,-964.607848965,-1243.12550115,106.624821563,4.71761435389e-17,2.28583278002,9.8338722673,0.000640661580926,0.941204461571,-1058.86277101
