MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.9374086933,-0.0294710754462,0.0294710754462,50,0,-1.38791864355,-28.247398571,3.62889271969,-6.50958104367e-17,2.13421804743,8.45043608248,0.00722106535674,2.96907409769e-09,-21.2722801322
-15.4624932024,-0.0255235687344,0.0255235687344,42,1,-1.37760789665,-27.4410327152,2.89099318623,-2.40733907494e-17,2.14033794783,8.50231048082,0.0064997238961,0.132927630157,-20.7970650999
-16.1709025363,-0.0187733240429,0.0187733240429,39,2,-1.37852824226,-29.6679962184,3.62369967541,1.91750223076e-16,2.15312876527,8.61176046717,0.00676872000551,0.306345845029,-21.3287996616
-17.4309879623,-0.0193332998066,0.0193332998066,40,3,-1.36339360412,-30.952415394,3.81399073375,1.22446628237e-16,2.15539222601,8.63127492564,0.00713088759448,0.376527586043,-22.6817892463
86.1347498414,-0.024197761078,0.024197761078,38,4,-1.36893707968,-29.8102628956,24.256231845,-2.56623996419e-17,2.14735306178,8.56216485485,0.00776049822887,-0.0235291506979,-16.2442752588
-17.2259910759,-0.0234107046289,0.0234107046289,37,5,-1.36151259486,-31.3788654123,3.37052079302,3.04113740425e-17,2.1396695088,8.49662910365,0.00971365370185,-0.640983732017,-21.9994320555
-16.6141164729,-0.0258373704227,0.0258373704227,36,6,-1.36705817721,-28.7266294948,3.27286980197,3.01349837039e-17,2.13893783791,8.49041464127,0.00926912874193,0.195991220481,-21.7057595715
83.2161261216,-0.0174210222874,0.0174210222874,35,7,-1.36638611743,-29.0806893388,17.7206314517,5.91096687203e-18,2.13402103912,8.44877144028,0.00848975467979,-0.00650774208323,-18.3067142225
-16.055950079,-0.0245777483984,0.0245777483984,35,8,-1.37328892901,-30.8117169913,3.86512227414,-4.57391421205e-17,2.1119085318,8.26399834705,0.0074453462878,-0.402818702042,-21.0606646891
-16.3112997459,-0.0242914880763,0.0242914880763,33,9,-1.3615948505,-30.5494808784,3.59279604875,1.46724602048e-16,2.11996361982,8.33083440496,0.00786961200173,0.161420711711,-21.5794411982
-16.6422631938,-0.0272663968865,0.0272663968865,34,10,-1.36781140839,-29.597050981,3.43454004841,-3.31919831499e-17,2.10701216391,8.22363367172,0.00986786450969,0.23609476746,-21.2849032127
-17.4655218115,-0.018325339517,0.018325339517,32,11,-1.36075312485,-28.0074014634,2.49242403317,2.23943254255e-17,2.09124298828,8.09497086734,0.00671755849815,-0.139220781979,-20.3565249015
84.3615590672,-0.0352411917925,0.0352411917925,35,12,-1.36330983119,-29.2570061973,17.5117493042,-7.44077272499e-17,2.08861805554,8.07374997721,0.00829902913897,0.0304720939337,-16.9603606613
-17.50645499,-0.0214261521459,0.0214261521459,31,13,-1.36233213279,-29.1610379287,2.45569771859,-5.42549051469e-17,2.08671475697,8.05839783493,0.00754380631551,-0.651063388857,-20.7184624921
-17.5069935768,-0.0203546675462,0.0203546675462,33,14,-1.36639132907,-28.832605093,2.87459906683,6.72847696344e-17,2.08363815261,8.03364343228,0.00655688781765,0.161421206713,-20.9942220458
-15.5660462259,-0.0221135529191,0.0221135529191,33,15,-1.37100883093,-30.7260056214,3.55817541491,-2.41775423397e-17,2.09304532706,8.10957390317,0.00703097729657,0.196103501452,-20.8113296582
-16.9577634236,-0.0250507964221,0.0250507964221,31,16,-1.36035978347,-29.8822163141,3.32747091695,1.61157401696e-16,2.09089158083,8.09212673403,0.00931015793015,0.272364509312,-20.7964152181
84.5846704083,-0.0207261099988,0.0207261099988,31,17,-1.35711389389,-31.1257632664,18.7955064429,-1.06522472935e-16,2.07659812631,7.97728498646,0.00631546226282,-0.0052167666709,-16.9420312322
-17.1448263909,-0.0151662585764,0.0151662585764,31,18,-1.36243307207,-30.5536161743,2.25554097363,1.4272215533e-17,2.079146325,7.99763861513,0.00654374324309,-1.44034385443,-20.2037247388
-15.5471599138,-0.0238805215677,0.0238805215677,34,19,-1.37286351852,-30.0118295288,2.83062260329,-3.01242133596e-18,2.07111981597,7.933702432,0.00940905834197,0.145774453355,-20.726832088
-17.5519077712,-0.0277475234199,0.0277475234199,31,20,-1.35647429266,-30.7663071883,3.40396021216,-3.86987863821e-17,2.06168086456,7.85916891273,0.00798243860222,0.0615683599664,-20.6224356862
-17.4802304334,-0.025537952467,0.025537952467,30,21,-1.36327848219,-21.5996201057,1.09874880278,-9.46403449436e-17,2.05113993548,7.77676106131,0.00749840934785,-0.0843313596773,-19.685982483
-17.6071309766,-0.0178611674498,0.0178611674498,30,22,-1.35816693041,-21.011857388,0.781219624706,-4.55931588779e-17,2.05444411813,7.80249939897,0.00662579691973,0.871430224021,-19.6224767803
-17.2985837393,-0.0176887220793,0.0176887220793,30,23,-1.36001817824,-21.1731850068,1.07360760933,-1.36878163125e-16,2.03777553943,7.67352075529,0.00655458742835,0.848477882092,-19.3933261616
-17.9702753932,-0.020005514277,0.020005514277,31,24,-1.35559656481,-22.8147973004,1.04338554156,-8.22387425648e-18,2.03410415312,7.64539994902,0.00675744520696,0.366286715135,-19.3260191647
-17.0140123267,-0.0209213257888,0.0209213257888,31,25,-1.35502377665,-27.2402359741,1.7829277536,-1.45707573272e-17,2.04580806993,7.73540676269,0.00637697683504,0.236016675023,-19.3756878959
