MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.8025390448,-0.0233982563796,0.0233982563796,38,0,-1.37169805326,-28.8113610316,3.36106430987,-1.41636090343e-16,2.08525873389,8.04667315944,0.00608470174049,6.11066841572e-09,-19.2144481118
-16.9583923856,-0.0288020054161,0.0288020054161,38,1,-1.37067774678,-28.3135600341,2.70530887408,-9.13136154063e-17,2.09926939272,8.16020582831,0.00806747854249,0.354953302867,-20.7921776679
85.1109459638,-0.0266945740798,0.0266945740798,32,2,-1.3556496421,-28.919942332,18.6054768084,-1.97587268766e-17,2.09199382434,8.10105114572,0.00944309704166,-0.0128631160051,-17.0012882806
-15.5219565969,-0.0196851239017,0.0196851239017,35,3,-1.37366287491,-30.2408169053,3.43087249191,-1.19155532814e-17,2.0972900041,8.14406958503,0.00673543015072,-0.11388131817,-20.2086164893
83.4335744932,-0.0227941340716,0.0227941340716,34,4,-1.37670206398,-27.4311804542,17.837668147,-1.53646936444e-17,2.0950540106,8.12587984204,0.00703383952895,0.0554554109526,-17.4373886699
84.3685122095,-0.0167746112448,0.0167746112448,32,5,-1.36683539659,-26.9926050301,25.44997191,-1.13481185671e-16,2.09948624491,8.16197557874,0.00644788960296,0.0433626044855,-13.8918026432
-14.4966584353,-0.0216306978319,0.0216306978319,34,6,-1.390198936,-29.2091488287,4.21073431028,5.87953252571e-18,2.08044653166,8.00804396118,0.00853634031451,-3.11787635878,-20.6829364061
84.617464828,-0.012939835566,0.012939835566,32,7,-1.37146778887,-28.1727946412,18.2967573328,-3.88106573651e-17,2.09524973307,8.12747041489,0.0074210986387,0.0281022955669,-16.5698527876
83.0419022875,-0.0212684841835,0.0212684841835,33,8,-1.36455761672,-27.5619701538,17.7482278849,1.51786564399e-16,2.07267087734,7.94601763974,0.00935149531477,0.0502768168373,-16.4137754412
87.2486981092,-0.0167892925231,0.0167892925231,33,9,-1.36678681844,-27.6116997945,25.65465897,-7.24916964758e-17,2.07203508853,7.94096725632,0.00883631465288,0.0689934574178,-13.8465143335
83.9976370002,-0.0305209200316,0.0305209200316,32,10,-1.35758518906,-26.8570036982,18.129896917,-1.06658980532e-16,2.07069092797,7.93030049182,0.00762356161201,-0.0800220170249,-16.2430400483
-17.2879436125,-0.0283481563021,0.0283481563021,31,11,-1.36207545417,-30.4199635991,4.00258920436,-2.76296084736e-16,2.08249852172,8.02449325891,0.00965804842791,-0.71509828388,-21.3773334193
-16.6429461335,-0.0220024479131,0.0220024479131,32,12,-1.36633277428,-31.8867962606,2.56124501737,2.36027270436e-16,2.06853450074,7.91321780133,0.00959900331378,-0.247245267549,-19.8392551361
-17.1417641063,-0.0201843504995,0.0201843504995,32,13,-1.35945429112,-27.4634261994,2.21303593941,1.58619465905e-16,2.06029701008,7.84830048857,0.00677889728844,0.211134168363,-19.5519177128
83.3657025495,-0.0166194940432,0.0166194940432,31,14,-1.35979110361,-25.5805862792,18.1826374011,5.95112916604e-18,2.07335457388,7.95145216203,0.00796800585802,0.0223958326186,-15.8980088033
-17.0932198376,-0.0250931107165,0.0250931107165,31,15,-1.35649853857,-28.2521291776,2.53334863683,4.26261901359e-17,2.0502917097,7.77016740894,0.00921928448366,-6.90569346549,-19.7984952027
-16.8474653305,-0.0309499136408,0.0309499136408,31,16,-1.35395685461,-29.3813730768,3.36246687747,7.54685558017e-17,2.05306803301,7.79176987973,0.00704541143447,0.202210421223,-20.4174049343
92.4680835793,-0.0282245968141,0.0282245968141,31,17,-1.35485453844,-24.4164958279,26.3748537474,2.45918835777e-17,2.03123966737,7.62353114622,0.00931931142804,-0.00679939725468,-12.1851135962
85.7629732745,-0.0127329409972,0.0127329409972,33,18,-1.35983111985,-26.6506599473,18.0848320574,-1.17975064909e-16,2.07287117171,7.94760934173,0.00906897934735,0.12540540753,-15.978524088
87.4622785053,-0.0180760114815,0.0180760114815,31,19,-1.35982098057,-28.3551970622,18.953508814,1.8142187969e-17,2.04901113426,7.7602234917,0.00703037474373,-0.0634681603158,-15.8607079541
-17.2121753585,-0.0171961725713,0.0171961725713,31,20,-1.35793826991,-26.8600665783,1.71253160529,9.24606837227e-17,2.06756680072,7.90556388422,0.00710042929177,-1.5368754266,-19.1979574041
84.5179027343,-0.0164726798229,0.0164726798229,33,21,-1.35754190264,-25.5334345347,17.8547891481,-3.21509717761e-17,2.04649654195,7.74073420745,0.00724332263881,0.00909205765514,-16.07840403
-17.5614608183,-0.0209547749226,0.0209547749226,31,22,-1.35959266959,-20.8799202281,0.84557183458,1.80820929093e-16,2.04938463035,7.7631224462,0.00987297301931,-6.71924635694,-19.0389829773
-17.5257493788,-0.0235981080621,0.0235981080621,31,23,-1.35960465378,-20.4559279235,0.78983147704,1.31936323367e-16,2.01917676083,7.53212164305,0.00991606862332,0.467300346266,-19.012377093
-17.5524755035,-0.0321036683848,0.0321036683848,31,24,-1.35255316724,-30.181601425,3.5801064953,-3.40571446584e-17,2.00966335989,7.46080531817,0.00831949270953,0.0339515935928,-20.4362807863
-16.8700529388,-0.0310227241346,0.0310227241346,31,25,-1.35328391077,-28.6137153403,2.89554912843,1.78956908499e-16,1.99202464497,7.33036012496,0.00659766471439,0.153550835652,-19.7932042052
-17.0734532624,-0.0222669858495,0.0222669858495,31,26,-1.34792967722,-21.7321428279,0.980704685659,-4.66779484984e-17,1.9771364574,7.22203274858,0.00673704174042,0.0198214002122,-18.561779877
-16.8221309652,-0.0217197779078,0.0217197779078,31,27,-1.34354627792,-27.2734207278,1.79406913262,-7.64748761999e-17,1.97466296922,7.20419121041,0.00677364062062,0.330240516367,-18.372701156
-16.7853801952,-0.0285699518451,0.0285699518451,30,28,-1.35049997575,-19.9755036437,0.71840082566,-7.43849426499e-17,1.9771187475,7.22190484824,0.00858019642821,-0.819956457187,-18.331084437
-16.7435261788,-0.0137831259258,0.0137831259258,30,29,-1.35047623053,-24.8732598003,1.43079244243,3.18057188284e-17,1.95802509291,7.08532038927,0.00731928467741,0.322314810501,-18.5590698087
89.6965564732,-0.0461165879034,0.0461165879034,31,30,-1.34676330116,-22.5410085212,19.1222657658,1.52817497075e-16,1.97425764849,7.2012717941,0.00614935935513,0.00501954767544,-14.8837914835
-16.6552839814,-0.0193492389271,0.0193492389271,28,31,-1.34968286374,-24.3467058405,1.5016829084,6.12648617968e-17,1.96781477064,7.15502402387,0.00774859721225,-13.8603474712,-18.6023100333
91.4572355129,-0.0194733431424,0.0194733431424,31,32,-1.34898971906,-20.4904590874,19.4218733317,-3.87144778894e-17,1.97462001946,7.20388179878,0.00664511202066,0.0106524205489,-14.7955198537
-16.4532776778,-0.021264438853,0.021264438853,30,33,-1.34599473599,-21.2427457666,0.96862982367,-4.86277684786e-17,1.96974397928,7.16884088154,0.0096133121217,-28.8034283919,-17.9883345948
90.1238015532,-0.0165244600126,0.0165244600126,31,34,-1.34560371097,-20.154566986,31.7015947849,-9.7141422456e-17,1.95792645947,7.08462157424,0.00992038976722,0.00362597777201,-7.68343308455
91.5861061866,-0.0149236921007,0.0149236921007,31,35,-1.34274065724,-27.3603775048,26.9012550221,-2.0058783808e-16,1.98433349301,7.27419746589,0.0071329299469,0.124586681314,-11.0086071012
92.7331823243,-0.017870319888,0.017870319888,32,36,-1.334999311,-23.6624469973,26.7052546447,-3.09964419139e-17,1.98394337095,7.27136019451,0.00979788435661,-0.751173967269,-11.1057200293
86.8687643526,-0.038545890361,0.038545890361,30,37,-1.34347164027,-27.4742697937,18.9531861918,-6.01936588545e-17,1.98034137912,7.24521592849,0.00657924422894,-0.0595430483978,-14.6915293756
-16.5627424537,-0.0190767105512,0.0190767105512,30,38,-1.35095447779,-23.8741496319,1.27825222807,-1.77953457972e-16,2.00526207121,7.42804031718,0.00663446159592,-11.110257985,-18.4153700249
93.6758301505,-0.0252216173393,0.0252216173393,33,39,-1.32362449021,-25.4999193431,35.7364555499,1.05068616299e-17,1.96849750414,7.15991066643,0.00646703243509,0.00445527008067,-4.95826859782
-16.3059861044,-0.0180180094085,0.0180180094085,30,40,-1.34257843618,-19.8691936927,0.892400458236,-1.38407803737e-17,1.97601740381,7.21395542722,0.0069155127966,-205.322386853,-17.8158329906
92.4518609116,-0.00996431260374,0.00996431260374,31,41,-1.34363295994,-20.3582775133,19.560033549,-9.88496042211e-17,2.0032434154,7.41306078483,0.00785735308199,0.00701348205336,-14.5385533113
93.8348275189,-0.0205884485532,0.0205884485532,31,42,-1.32851332752,-24.7866696145,26.2147986493,1.26537514173e-16,1.97720201991,7.22250625866,0.0080416698884,0.0290342858854,-11.4277749921
90.4786772887,-0.015569057708,0.015569057708,31,43,-1.34160310046,-28.5757255756,31.4596725657,4.84582017634e-17,1.99007652594,7.3160936118,0.00928349235469,0.00169632060318,-8.653895357
84.3836538799,-0.0178499849725,0.0178499849725,30,44,-1.34388426679,-27.0570716947,18.551154387,1.39510239626e-16,1.99035379935,7.31812245129,0.00707838415233,-0.076107198794,-14.9955685151
91.7161386206,-0.0155406377175,0.0155406377175,31,45,-1.34312548762,-20.2469506491,26.869324279,-5.50304818489e-17,1.99876613471,7.37994462142,0.00654155115184,-0.00767389137129,-11.0036791223
-16.9177857127,-0.0297838917452,0.0297838917452,30,46,-1.34960700517,-26.6788881446,1.67040690215,-1.29217418521e-16,1.9984815063,7.37784437839,0.00803960737178,-31.4262772884,-18.7630282805
86.6490979499,-0.0207119328407,0.0207119328407,30,47,-1.34642064339,-21.8944043747,18.8692838887,-2.74129141883e-17,2.00792477344,7.44784533247,0.00946882343668,-0.000522881639834,-14.8122142071
87.4344357171,-0.0200677111469,0.0200677111469,31,48,-1.34318355734,-27.5321119241,26.1509886831,-1.07041447529e-16,2.00378373557,7.41706729337,0.00938578729125,0.0341730389813,-12.1729885472
83.9676079262,-0.0226081943477,0.0226081943477,30,49,-1.34706938858,-27.9946983785,18.5970213076,9.77532985424e-17,2.01018596473,7.46470539019,0.00696540737783,-0.0538286171736,-15.377017368
89.6363597793,-0.020062900965,0.020062900965,31,50,-1.34225005388,-26.324467065,37.8810397749,3.50311896093e-17,1.99066111724,7.32037178686,0.00695997227972,0.0236380018789,-1.52897669469
87.4950146807,-0.0240684097116,0.0240684097116,30,51,-1.34544591947,-25.7593700052,25.7397222314,-2.69575716446e-17,1.97828270336,7.2303157207,0.00647773934888,-0.00577931866153,-11.4648054603
84.2809889198,-0.0159742024096,0.0159742024096,30,52,-1.35109027592,-26.8025582258,30.6898205293,-1.55436205377e-16,2.01934780553,7.53341008272,0.00702188382314,-0.0287164061865,-8.32333662186
87.1789633491,-0.0194243970401,0.0194243970401,30,53,-1.34505714792,-20.2376326864,25.649449764,-2.53254041478e-16,2.01208115133,7.47886581385,0.00666065263959,-0.104426168986,-11.1065536084
