MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.0980605044,-0.030588613579,0.030588613579,43,0,-1.19832921694,-22.5200558933,55.1609956047,-3.58818307471e-17,0.380476682222,1.46298180066,0.0091235276829,3.83129084014e-11,40.6752136031
94.2964697003,-0.0128963452645,0.0128963452645,49,1,-1.14294313675,-24.4125184667,48.3909462314,-1.23893327497e-16,0.363023059019,1.4376690101,0.00591700389178,0.125127363786,64.3460509671
94.2725597849,-0.011003683948,0.011003683948,48,2,-1.17105329018,-24.8469125186,52.5953689994,4.68172470141e-17,0.38041371142,1.46288967843,0.00915401277251,0.111710329245,54.9466241526
94.3957349364,-0.00882095868305,0.00882095868305,51,3,-1.0962237691,-25.4177894372,52.6877461364,-1.71866511545e-16,0.382042794608,1.46527478965,0.00660072847203,0.0780019223926,55.7596047451
94.4605645748,-0.00808283368164,0.00808283368164,57,4,-1.08042178795,-20.0164223466,38.006743274,3.06550305925e-18,0.329636508245,1.3904626149,0.00767757163988,0.164457335291,77.4609770595
94.5554335428,-0.0104857986579,0.0104857986579,58,5,-1.01306856618,-20.6279513798,41.7109806585,3.61804523854e-19,0.312857587747,1.36732679307,0.00755396778099,0.190055788693,74.2584984651
94.5471786017,-0.00761009274889,0.00761009274889,56,6,-1.04243869707,-27.6612146712,45.0654795807,5.38358501281e-17,0.307160261375,1.35955883538,0.0067081674275,0.179741648434,70.7419275771
94.5047795584,-0.0108214676666,0.0108214676666,57,7,-1.04591642022,-25.7149654673,46.842244952,1.86326672029e-16,0.323011376575,1.38128106506,0.00672879679522,0.194185824122,67.9929538479
94.6440014201,-0.00879916989483,0.00879916989483,63,8,-0.977398136081,-24.9076141403,37.0112956944,6.23804241261e-18,0.293514757098,1.34113297049,0.00765050406086,0.219684818061,79.1471838139
94.6620993562,-0.0108284606263,0.0108284606263,63,9,-0.996568805794,-23.167119801,42.5224883548,-8.50666188255e-17,0.282987684334,1.32708881773,0.00667783121799,0.24362613986,73.9270247702
94.6565330651,-0.00901751697238,0.00901751697238,68,10,-0.985071270156,-22.5601427579,34.5826976584,2.89947211381e-17,0.245496821365,1.27825622047,0.00650057566361,0.286778372533,81.7516648808
94.6239098938,-0.0120467630204,0.0120467630204,65,11,-0.942154451217,-25.5206299988,36.8884440993,-5.63300461757e-17,0.272198672108,1.31284780164,0.00745315013023,0.190563801395,79.6521247523
94.494808592,-0.014320961741,0.014320961741,54,12,-1.03004720684,-26.4135323256,45.6141942592,-9.19524751602e-18,0.325965647591,1.38536777734,0.0072579321985,-0.0674279888731,68.3661221184
