MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
86.0905912916,-0.00258399361468,0.00258399361468,34,0,-1.30528441463,-22.4699552395,39.7003220172,3.01827736645e-17,0.634221280063,1.8855532517,0.00849607950271,1.36829991781e-10,0.105978825627
94.3989173322,-0.00684160577843,0.00684160577843,47,1,-1.12703634385,-22.3480837349,55.046270555,-6.11851830167e-17,0.664284300948,1.9430993492,0.00601469247103,-0.0661548441925,43.3470365616
94.316920707,-0.0046724463241,0.0046724463241,49,2,-1.12805980877,-22.8875321142,49.5348682206,-3.56884404738e-17,0.671057025445,1.95630409133,0.00812901602957,0.153793007664,61.2052305479
94.414387403,-0.00712184272289,0.00712184272289,44,3,-1.20292156432,-23.9972718182,53.3320915343,-7.26335512103e-17,0.66206827205,1.93879815244,0.0092296371695,0.0580070480206,48.8125063952
94.5110478697,-0.0114708854388,0.0114708854388,51,4,-1.0428229934,-22.4760943021,50.1027012205,-1.43143500819e-16,0.659490770509,1.9338073319,0.00827521945737,0.0885551212485,60.7199941617
94.6013976959,-0.00568217627696,0.00568217627696,54,5,-1.04992700431,-26.7385915344,47.7823459875,1.10710879454e-16,0.637394750065,1.89154650305,0.00724320942272,0.176374124946,66.364274807
94.5043057388,-0.00962220987184,0.00962220987184,64,6,-0.983086753998,-25.4264816816,32.3641545665,1.0232470273e-18,0.642403987508,1.90104548007,0.00959532750146,0.293350737112,82.9663977636
94.5824763972,-0.0135311647169,0.0135311647169,61,7,-0.97064900223,-23.0659660685,35.5955638201,-3.08483021541e-17,0.647715029601,1.91116887172,0.00963850740715,0.293394991386,80.5038931222
94.6076812011,-0.00924330271836,0.00924330271836,68,8,-0.949200038643,-22.4865298741,26.580770156,-4.28552865105e-17,0.638233388715,1.89313349242,0.00726339844369,0.399214914682,86.8048092356
94.4965842143,-0.00919771819164,0.00919771819164,68,9,-0.948000283718,-20.8673571991,26.2953586315,-8.35969930965e-17,0.638957033225,1.89450394388,0.00753730171204,0.358304658614,86.9433112343
94.5122218978,-0.00254171652572,0.00254171652572,70,10,-0.924351674942,-24.2802136492,31.3929514135,-2.88020156299e-17,0.608433872191,1.83755130387,0.00924431388064,-3.02805826104,84.0198663479
94.4885971547,-0.00664809135816,0.00664809135816,68,11,-0.932317606004,-20.855931617,26.4130886455,3.9061920405e-17,0.611842882222,1.84382622426,0.00651184700352,0.436574321134,86.9640655594
94.6058217271,-0.00904246197421,0.00904246197421,75,12,-0.860978069745,-21.701902566,13.3054398242,-1.58905967265e-17,0.629299818961,1.87629637208,0.00702699546406,0.632363347379,92.2391585198
94.4198955703,-0.00863259371502,0.00863259371502,69,13,-0.902449639272,-16.3663717993,25.6748431114,5.59193214609e-17,0.573791069932,1.77498339851,0.00636795673674,-0.358133754506,87.1816776446
94.5094429121,-0.00604271333797,0.00604271333797,71,14,-0.90309711882,-20.6624563014,25.9246756287,2.39132737089e-17,0.572238498861,1.77222974881,0.00972425955693,-0.56546014689,87.1637607444
94.526945786,-0.00685787087701,0.00685787087701,77,15,-0.833405146539,-20.0582043003,17.9187566483,3.25510415597e-17,0.599587546553,1.82136741618,0.008429547815,0.739197065789,91.0750557662
94.5092058139,-0.00386516525598,0.00386516525598,75,16,-0.825241552242,-20.2680708269,18.1760708125,1.03298781062e-16,0.577351337853,1.78131407773,0.00957108939432,-0.150679285958,90.8843764758
94.5223346251,-0.0127339858074,0.0127339858074,74,17,-0.847676835738,-17.686910057,12.9430782862,-4.72774398046e-17,0.581274717142,1.78831657624,0.00784664350217,0.441822744493,92.2774271962
94.4905280811,-0.0065948074277,0.0065948074277,79,18,-0.835581181898,91.2596186356,0.505302162735,3.61195398606e-17,0.591756291675,1.80715952912,0.00736121827441,0.801887521595,94.0056616394
94.5952979823,-0.00464914671411,0.00464914671411,77,19,-0.844468705288,89.8328033224,0.912283961744,-8.46541737026e-17,0.578251640004,1.78291852076,0.00880204560731,0.799675133844,93.8562989948
94.5161640404,-0.00319834820779,0.00319834820779,76,20,-0.84328045161,-23.7040844539,22.4570265044,2.48552154658e-16,0.546814302973,1.72774018465,0.00775701318472,-2.46374911749,89.4255860941
94.5262252707,-0.0065034195106,0.0065034195106,76,21,-0.82846092464,84.7415874997,1.41282291393,5.63737438275e-17,0.556132226317,1.74391437315,0.00959011843819,0.649939317727,93.7855297604
94.6167934851,-0.00128017550519,0.00128017550519,77,22,-0.793053614207,-22.9667397796,25.4592346367,-1.59239348661e-17,0.541122583531,1.71793430488,0.00354050415169,-0.46434190635,88.1558537656
94.6123177338,-0.0153039884345,0.0153039884345,78,23,-0.807552304981,-22.6124892292,13.1520805103,3.97880353931e-17,0.564761600125,1.75902838058,0.0065767325323,0.624776960196,92.4619604541
94.603134295,-0.0189245295793,0.0189245295793,78,24,-0.826034053138,89.2919044872,1.00949134401,-1.28854900267e-16,0.557055673535,1.74552552982,0.00925872453953,0.740538884816,93.8550379169
94.6134016485,-0.00598173613788,0.00598173613788,78,25,-0.813760729663,-20.1924574141,18.0736791974,-2.25399386491e-17,0.558454979028,1.747969763,0.0078502404922,-0.112612749613,91.0313651621
94.6052670107,-0.00981563638037,0.00981563638037,76,26,-0.81783106901,-16.8650822115,17.7065509397,-7.14041743735e-17,0.53036586187,1.69955399689,0.00951473991357,-0.982618640104,90.8929858575
94.5233063841,-0.0126813584683,0.0126813584683,79,27,-0.803048597593,-25.5509310544,13.3843452328,-2.05299560503e-16,0.558003352949,1.74718051251,0.00771375701601,0.602623545309,92.5805672158
94.509262156,-0.0150004801042,0.0150004801042,80,28,-0.787346140788,89.3387894373,0.803062034752,-8.27313132663e-17,0.55385866378,1.73995397857,0.00852292246752,0.744031913305,94.0353110838
94.5149473881,-0.0120151545395,0.0120151545395,78,29,-0.809789455681,88.2264547994,1.05567878995,-1.1329453426e-16,0.5397742087,1.7156194465,0.00730605651494,0.746839102389,93.908822956
94.6143401862,-0.00335388789892,0.00335388789892,74,30,-0.827044376409,-21.6879429124,22.0538353518,8.67484217876e-18,0.52039205841,1.68268723207,0.00864857407679,-0.826153700649,89.3583427837
94.6009035061,-0.00704832471752,0.00704832471752,80,31,-0.776391618618,87.7149199415,0.850180137966,3.72023033623e-17,0.544760496014,1.72419538125,0.00768265196269,0.711929427873,94.0649204691
94.597677742,-0.000445417028546,0.000445417028546,73,32,-0.787531520742,-17.545908044,18.1666098448,-4.58073340859e-17,0.487189320494,1.62773474376,0.00770690056431,-8.44379971367,90.7688631389
94.5009418491,-0.0115955105447,0.0115955105447,70,33,-0.841139047729,-23.6308028855,26.0219268116,-9.03879614888e-17,0.479374731567,1.61506423773,0.00768367220525,0.229852299879,87.4147908468
94.4960810913,-0.0113256569129,0.0113256569129,74,34,-0.780439404657,-20.4167606593,27.9634097266,-4.46214038605e-18,0.493436695708,1.6379356447,0.00661476398752,0.512419597359,86.6917655517
94.5991206693,-0.00847371001831,0.00847371001831,77,35,-0.780275394623,-21.7161283567,21.8844315667,-5.63459053851e-17,0.494762730813,1.64010904555,0.00875312933351,0.590649141564,89.6576295062
94.620719764,-0.00741402086465,0.00741402086465,72,36,-0.829269312753,-15.7858736516,12.9587373342,-1.58750553196e-16,0.473289083303,1.60526537132,0.00633720917426,0.367963646123,91.8946868627
94.5923185121,-0.00391929678828,0.00391929678828,78,37,-0.762051008061,-17.0509851695,17.5180687619,-1.50044467989e-16,0.501405709558,1.65104052367,0.00619118379533,0.107793457515,91.3271775033
94.5075041446,-0.00672846057532,0.00672846057532,74,38,-0.805906754823,-24.1109020028,25.3411402292,1.10583479133e-16,0.474894953782,1.60784529055,0.00822186364035,0.0502748287836,87.895082517
94.6004301223,-0.00598904199275,0.00598904199275,78,39,-0.782105315919,-23.6755073099,13.2816574884,1.03606588843e-16,0.498421616046,1.64612100815,0.00930277294603,0.437478505016,92.5257220251
94.6001611621,-0.00185554259992,0.00185554259992,76,40,-0.777239729859,-25.683529736,28.3914047503,-5.44032204772e-17,0.457856505286,1.58068216725,0.00940434498657,-2.26114520354,86.6581236939
94.5861482646,-0.00931500018039,0.00931500018039,76,41,-0.767616702423,-17.2256659653,21.6402488723,-5.54308941451e-17,0.455469212616,1.576913117,0.00787876993484,0.538124927936,89.8302857919
94.6363942313,-0.0083436806312,0.0083436806312,75,42,-0.768928007286,-17.514215264,12.8908145845,-1.44064654386e-16,0.438634815023,1.5505889322,0.00775969410604,-0.496142363516,92.3238601093
94.6403915408,-0.0101082522209,0.0101082522209,79,43,-0.746342293231,-22.2076434477,13.0446695143,-5.71124344399e-17,0.453964002012,1.57454131614,0.00894246134677,0.472294721433,92.6367847395
94.740827051,-0.0403871367833,0.0403871367833,79,44,-0.730215412259,-27.6511907228,18.2595849041,2.69875301072e-17,0.43017066794,1.53751990651,0.00551510889321,-0.254714790888,91.3056392328
94.6448671041,-0.0053145825004,0.0053145825004,72,45,-0.784034496672,-22.4614214174,28.7416255773,1.82013750057e-16,0.398160820218,1.48908348538,0.00781041722331,-0.214605797694,85.959835292
94.8484507314,-0.0117320582209,0.0117320582209,83,46,-0.697322536385,90.0770159475,0.654844582382,-4.45783398538e-17,0.440467567729,1.55343338405,0.00927376260218,0.664346464451,94.2534794159
94.6698776638,-0.0191731858104,0.0191731858104,80,47,-0.718899298978,-15.2388163297,17.1100929984,-1.99772495502e-16,0.43518185286,1.54524404045,0.00674163618908,0.189541289598,91.4821941112
94.6522938444,-0.00733887051512,0.00733887051512,81,48,-0.725981407009,-16.616792103,12.2770543872,9.81684442424e-17,0.431482564809,1.53953829774,0.00754453993288,-0.433997619801,92.7397164596
94.7342588287,-0.00127095473082,0.00127095473082,82,49,-0.678810590687,-22.5213017534,12.841372133,1.50308760707e-16,0.430195461914,1.53755802821,0.00745812587621,0.738242856314,92.8864706384
94.7562734402,-0.00557933136271,0.00557933136271,82,50,-0.658759066772,-21.5457742287,17.4527356665,-8.7344307203e-17,0.405804791692,1.50050961192,0.00758263866707,0.795476909839,91.6611304887
94.7466777459,-0.0105263352988,0.0105263352988,76,51,-0.726558509949,-19.9476002059,21.733987449,1.36446036632e-17,0.384637237152,1.46908129665,0.00964306671187,-0.649233266271,89.7426497501
94.7553607127,-0.00710416988629,0.00710416988629,79,52,-0.682322459378,-15.9756919119,21.0103964668,-3.78015851017e-17,0.39420902684,1.48321054709,0.00853233668197,0.540157466199,90.2101312403
94.7358975529,-0.00595023772156,0.00595023772156,77,53,-0.729551642309,-15.7882021983,17.4726655849,-1.16948016702e-16,0.368586587807,1.44568981432,0.00844628319676,0.32128177852,91.198177705
94.7577549589,-0.00484100646522,0.00484100646522,83,54,-0.661291537501,-25.0519004515,13.0348455599,3.08987214147e-17,0.389224315489,1.47583556698,0.00802917591441,0.737927137753,92.963910429
94.7496283855,-0.000711778826703,0.000711778826703,78,55,-0.700051348411,-21.7139470708,21.9150081445,-4.39001231241e-17,0.347012609844,1.4148345661,0.00184415978103,-9.83286218649,89.7188262182
94.7541418641,-0.00530977339428,0.00530977339428,77,56,-0.661555515634,-23.4751291794,25.1247150659,-1.13751043391e-16,0.36199865138,1.43619700508,0.00990764729224,0.192615163835,88.4515800026
94.7607134659,-0.00769856754448,0.00769856754448,84,57,-0.618516314431,-17.0053394737,12.112825593,-6.95365401857e-17,0.35999099069,1.43331650131,0.00984489751261,0.667050109659,93.0747648928
94.7595853081,-0.000744790410016,0.000744790410016,83,58,-0.647124231759,-25.6648895319,13.1054832411,1.16096545049e-16,0.357991443666,1.43045338099,0.00639886581311,-0.123569154158,92.9578090711
94.8534114633,-0.00420600622687,0.00420600622687,80,59,-0.680433892716,-16.5813438766,12.3499922573,5.52838109347e-17,0.342762929267,1.40883472885,0.00740224589425,-0.298071608889,92.8688708986
