MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.7070022231,-0.0324607116557,0.0324607116557,51,0,-1.37308144849,-27.6863049754,2.94778347883,7.26956539576e-17,1.10668012106,3.02430139516,0.00668842699013,2.81260714718e-09,-20.3293982951
-17.459554443,-0.0213293620332,0.0213293620332,38,1,-1.35987345737,-30.0317731951,3.7295465662,9.60443284168e-17,1.49570061163,4.46246191058,0.00667598051825,-0.141538571248,-22.4344429241
-17.6382433281,-0.0178827263793,0.0178827263793,36,2,-1.35835968994,-30.0739766029,3.35582414664,1.36120087044e-16,1.56503982837,4.78286542582,0.00812426433228,0.243877948325,-21.5671168095
-15.1452286981,-0.021187862715,0.021187862715,35,3,-1.35961145131,-29.0268025045,2.65189756378,-1.48196624708e-17,1.60181052324,4.9620081276,0.00811439742463,0.144901025958,-21.1021732176
-17.5485668585,-0.0219402876523,0.0219402876523,36,4,-1.35286198783,-28.6011084383,2.26157164636,-1.38985282379e-16,1.59308653544,4.9189079055,0.00820831909481,0.149525878086,-20.4946247643
-14.8678731879,-0.0179417454017,0.0179417454017,33,5,-1.36263987374,-28.8320957707,2.42665602468,-1.02727970065e-17,1.66945497243,5.30927330813,0.00830242781749,-0.219510060759,-20.6439104791
-18.1157130505,-0.0262081512392,0.0262081512392,33,6,-1.3539866714,-25.1353329609,1.6341411822,3.9914873486e-17,1.71053514098,5.53192104334,0.00986328878089,0.143547097166,-20.611093193
-18.2894451655,-0.0207341090549,0.0207341090549,32,7,-1.35338726903,-27.7415017488,2.32910853742,-6.94298857575e-17,1.72192442768,5.59528583301,0.00935617298805,0.282000287121,-20.4026400951
-15.5684758851,-0.0257241386152,0.0257241386152,33,8,-1.35767370068,-29.943219344,3.40496798937,2.13662820798e-17,1.67665314457,5.34762824849,0.00919848269954,0.153004786025,-21.293572696
-18.1251521037,-0.018220029266,0.018220029266,32,9,-1.35056769664,-28.0687000688,1.98705074957,9.35235533934e-17,1.69596391249,5.4518985864,0.0068309737497,0.0841131641941,-20.7893739633
-17.6150378231,-0.0155968088189,0.0155968088189,32,10,-1.35177604653,-29.5674364519,1.84018615348,-1.90038175386e-17,1.66851691266,5.30429522768,0.00854076072933,0.113337344593,-20.5196857744
-18.3820871204,-0.0194970292839,0.0194970292839,31,11,-1.34693632289,-28.8143156103,2.12824564922,2.42120747926e-16,1.66446843595,5.28286432251,0.00661593230192,0.164175085667,-20.6925541305
-18.8225513981,-0.0188215332633,0.0188215332633,31,12,-1.34361490074,-27.2680922998,1.962767104,-1.88500433325e-17,1.64936803717,5.20369024901,0.00991487021688,0.167206044459,-20.6290881197
-18.4253156582,-0.0202606192321,0.0202606192321,30,13,-1.34984958448,-21.5865226913,0.845678181187,2.08956309046e-16,1.68939913255,5.41622529371,0.00993118920437,0.311654069841,-20.2926722326
-18.0705587549,-0.0266363517223,0.0266363517223,30,14,-1.3467067785,-29.1847255165,2.03818575777,1.13958347216e-17,1.64146045193,5.16270388996,0.00671592093636,0.107646001073,-20.5640060379
-18.3830034228,-0.0208960362032,0.0208960362032,31,15,-1.34783413849,-26.2566963451,1.62286979957,6.97677064021e-17,1.60754745181,4.99055662583,0.00993716517848,0.322001850286,-20.5843880663
-18.2232780393,-0.0176134085735,0.0176134085735,31,16,-1.34307726433,-28.79179864,1.94181845452,-2.64023918056e-17,1.65405324094,5.22812780096,0.00839443773434,0.312449039364,-20.3972806586
-18.6874466806,-0.0326160378181,0.0326160378181,30,17,-1.34634842969,-21.2075171617,0.690190884065,1.59921458792e-16,1.69047019477,5.42202951581,0.00824716628456,-0.722363814007,-20.088538871
-18.4170768732,-0.00935074722938,0.00935074722938,30,18,-1.34450841656,-28.0056632934,1.51866538941,7.83351558223e-17,1.6646667111,5.28391188706,0.00865200696103,0.29743402263,-20.2846337857
-18.5715356595,-0.0201622351605,0.0201622351605,30,19,-1.34387533109,-29.8427866746,2.2479942957,5.6358269338e-17,1.64227672748,5.16691979934,0.0084767972697,0.200250766209,-20.451223061
83.0040966699,-0.0636690018825,0.0636690018825,30,20,-1.34355191079,-28.331109134,18.6660467492,-2.64775223809e-17,1.65657693252,5.24133864608,0.00979785743069,0.00986993381695,-17.0056963291
-17.9881472272,-0.0187002346446,0.0187002346446,30,21,-1.34582714753,-31.3024009466,2.44416163165,-2.69068002006e-17,1.60143683421,4.96015422603,0.00753045904831,-2.99002289055,-20.8895243556
-18.4656755173,-0.0150601173222,0.0150601173222,30,22,-1.34540704974,-25.2809813817,1.42279049107,-9.92764283694e-17,1.62790648972,5.09320088115,0.00772584158554,0.3657667789,-20.4831986027
-18.6916522544,-0.0263648788874,0.0263648788874,31,23,-1.34441292713,-27.574448156,2.37467279106,9.00657482181e-17,1.60069730458,4.95648740105,0.00724808241162,0.21719633698,-20.8202107865
-18.6210263534,-0.0284993824005,0.0284993824005,30,24,-1.34359061513,-21.5084645399,0.723926141296,-1.65299872555e-17,1.61459649763,5.02585956803,0.00722078026279,-0.465565260874,-19.9732695292
86.5483650516,-0.0255621661753,0.0255621661753,31,25,-1.34293989764,-28.1316472764,18.9091362815,1.94918876666e-16,1.58682849381,4.88822129428,0.00680410993426,0.00572058262862,-16.6668481737
-17.6380886391,-0.0296275731426,0.0296275731426,31,26,-1.34640084251,-27.851844873,1.69528099819,1.96283884345e-17,1.58323164454,4.87067068146,0.00861835306075,-6.44159383639,-20.2296565919
-17.9518163591,-0.0154935042971,0.0154935042971,30,27,-1.34014645912,-26.2625449133,1.42533276861,1.22154350695e-16,1.65490923446,5.23260496043,0.00727683291261,-0.0559607985441,-19.6105882387
-17.9368214756,-0.0198962355623,0.0198962355623,30,28,-1.34373465155,-30.4148758742,2.0427941158,3.50388659897e-17,1.54581116929,4.69177590839,0.00961775882625,0.217657640724,-20.2986862552
86.8724000272,-0.0377442890003,0.0377442890003,30,29,-1.34343024117,-21.4375440185,19.1647452878,2.03918514727e-17,1.60784061449,4.99201988527,0.00945492973946,0.016743761786,-16.2447460676
-18.163460734,-0.0189424535384,0.0189424535384,30,30,-1.34025742154,-29.3673568452,1.90349626055,2.73848421924e-17,1.65415413993,5.22865534036,0.00674914298554,-16.6877224108,-19.9123608875
86.6234765899,-0.00987222698902,0.00987222698902,31,31,-1.3434159042,-28.0135637802,25.961941702,-1.50246392449e-16,1.57504043771,4.83093696618,0.00840023325899,0.0100582774107,-13.6902928077
-17.9991449747,-0.0173438953645,0.0173438953645,30,32,-1.34182918779,-28.4681657285,2.76192464324,-8.85522487554e-17,1.63751515001,5.1423755914,0.00816725186909,-4.85887998329,-20.5043061533
-17.4112363983,-0.0149753075108,0.0149753075108,31,33,-1.34318272053,-21.6730010581,0.893646869971,2.38372126605e-17,1.57328480079,4.82246303563,0.00736194666093,0.0355999714778,-19.6835181487
-17.9205882405,-0.00935856407601,0.00935856407601,31,34,-1.34365189901,-30.0159570993,2.63728316108,4.57268553195e-17,1.63181850465,5.11316458274,0.00915675905609,0.184737450795,-20.3052583871
-17.7708636455,-0.0179120485927,0.0179120485927,30,35,-1.34508597235,-27.1615641267,1.97955225148,-9.2066060108e-17,1.60360686819,4.97092961651,0.0086487996209,0.256339813369,-19.9625034625
-17.408777833,-0.0160877077456,0.0160877077456,30,36,-1.34234169616,-27.284891617,2.11120370122,8.65804535586e-19,1.62733307903,5.09028122245,0.00975067605271,0.393633484741,-19.9762485753
-17.7406898663,-0.0153246664525,0.0153246664525,31,37,-1.3371308649,-29.6253082536,2.54577601877,-8.64115071654e-17,1.61655850762,5.03573003452,0.00939768431804,0.321223998391,-20.0089007826
-17.8337409322,-0.016516488122,0.016516488122,30,38,-1.34168050841,-26.0166019081,1.48393224036,2.21746958002e-17,1.61069252559,5.00627700256,0.00748243469923,-0.221705713809,-19.7549614713
-18.157308692,-0.0245009610746,0.0245009610746,30,39,-1.34210385917,-30.9926837505,2.88601991246,1.41893362783e-16,1.60904529433,4.99803729479,0.00772838638763,0.132718474416,-20.5418069038
-18.1088716527,-0.014935965241,0.014935965241,31,40,-1.34633094016,-30.9052309592,2.53778713565,-1.13891472785e-16,1.58541120563,4.88129818316,0.00657901267847,0.241086718023,-20.2185526437
-18.014582758,-0.015654320888,0.015654320888,31,41,-1.34283517274,-30.6676547606,2.22301761926,1.997717629e-17,1.5289679782,4.61341322165,0.00945158764711,0.151484235862,-20.3940555816
-18.1236576027,-0.0124814360144,0.0124814360144,30,42,-1.34235619793,-27.5385193239,2.01327057147,8.57854268803e-18,1.55597122939,4.73968761436,0.00661121764119,0.289481580292,-20.0105079572
