MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.2030798059,-0.00707067806339,0.00707067806339,44,0,34.4848129114,-16.6217988255,53.2829137305,1.49811111413e-16,0.442321595909,1.55631616487,0.00801334221833,5.35793631684e-12,48.4031867715
94.6270686749,-0.00689570139767,0.00689570139767,49,1,37.0913963563,-22.5321038765,53.6861569971,-3.66925134863e-17,0.376574066102,1.45728347073,0.00687543614455,0.141685052569,51.8616823404
94.635619071,-0.0119050567739,0.0119050567739,48,2,30.0064573083,-24.6139780613,56.06937724,-5.44060093189e-17,0.36528957684,1.44093120805,0.00740380418594,0.111868191657,39.8205430808
94.6750977378,-0.00819858194821,0.00819858194821,52,3,45.6713592846,-23.7095876822,49.7640975376,1.96101611426e-16,0.339336514526,1.40401573742,0.00689483972912,0.182251195927,62.8399066916
94.5579147421,-0.00802960303408,0.00802960303408,58,4,53.016600045,-24.1874369955,43.7260756165,-4.66232724888e-17,0.321638143876,1.37938554653,0.00735955441868,0.269826701343,72.1088369366
94.3534709978,-0.0102148660358,0.0102148660358,48,5,40.7137770404,-26.5255409424,51.4114587772,-3.47400477581e-16,0.387381336703,1.47311813819,0.00729885549859,0.177462023229,57.8166369921
94.5648012104,-0.00838356965931,0.00838356965931,60,6,60.7579021221,-16.8778161657,30.27587392,-1.86431704324e-16,0.288686353761,1.33467304769,0.00708828204523,0.22958892425,83.865009676
94.5006662778,-0.0113548253272,0.0113548253272,64,7,64.6166169616,-15.2830012941,18.9236835596,2.86350626342e-17,0.269730885157,1.30961196729,0.00866178977471,0.142619153399,89.543435516
94.6603788931,-0.00693016740949,0.00693016740949,67,8,67.2169156354,-15.4132673335,13.2919263184,1.31153886593e-16,0.242209857432,1.27406153604,0.00679146855416,0.176113275762,91.6030507018
94.5175247886,-0.00858533824835,0.00858533824835,63,9,64.9762578999,-15.4743759084,13.7026881179,1.5460575952e-16,0.253696196749,1.28878020917,0.00946254139123,0.133002255806,90.9753069864
