MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1602.56793088,-0.00294258074784,0.00294258074784,15,0,-1618.0196462,-2198.17461537,159.593011716,-1.07796883889e-16,1.31150486876,3.71175521591,0.000694813077676,4.11892742136e-14,-1812.02502634
-1614.66243187,-0.00566557892557,0.00566557892557,15,1,-1820.41109753,-3949.02247638,559.318341728,-6.60746834216e-18,1.30157208197,3.67506963935,0.000795768871021,0.75362245584,-2076.59194097
-1596.00979493,-0.00565696570556,0.00565696570556,15,2,-1665.95461737,-2870.01621651,307.036276249,7.51749759621e-17,1.31419146983,3.72174062886,0.000834135177773,0.895879007752,-1870.53831198
-1635.42854121,-0.00781367595253,0.00781367595253,15,3,-1645.71608383,-2409.04220027,192.181666094,2.14524300177e-17,1.31916994295,3.74031541321,0.000933067319343,0.956111159831,-1844.19041955
-1567.3523905,-0.00543450188248,0.00543450188248,16,4,-1599.06833445,-2323.99727267,214.160322544,-5.68172327329e-17,1.32382441288,3.757765177,0.000833932523722,0.952621377057,-1784.97155888
-1364.42714963,-0.00589400785976,0.00589400785976,16,5,-1549.43708949,-2026.10063558,174.947444632,-3.42354765376e-18,1.33312003312,3.79285879081,0.00060416008053,0.964427136365,-1722.5897339
-1528.51865212,-0.0043098233956,0.0043098233956,16,6,-1584.79254288,-1980.16037451,118.702744582,-9.24612983357e-17,1.33875822988,3.81430407452,0.000822312001462,0.974361673874,-1765.15302943
-1455.6812145,-0.00577237140143,0.00577237140143,17,7,-1507.03036756,-1809.87878872,103.582547642,4.44603201991e-17,1.34110394844,3.82326186047,0.00074301527737,0.975154409633,-1667.75166606
-1392.2453607,-0.00567158753628,0.00567158753628,16,8,-1527.45843056,-1980.46674078,146.621459937,1.05536521081e-16,1.34225103166,3.82764997628,0.000987899518439,0.971891982015,-1693.35172256
-1431.09167675,-0.00490115628913,0.00490115628913,16,9,-1478.71931243,-1895.45429816,139.598787316,-1.44364749176e-17,1.34816866207,3.85036774557,0.000982988208759,0.967773546609,-1632.90468429
