MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1740.56895647,-0.00595663422448,0.00595663422448,14,0,-2439.89907106,-4519.73605992,1103.71582152,-1.84951703255e-16,2.18824305852,8.91952825084,0.000668230234137,1.0325074129e-14,-2937.81741991
-1861.31121857,-0.00786983345821,0.00786983345821,14,1,-2512.22034508,-4323.7894892,912.669879125,1.38819741691e-16,2.1853958501,8.89416861411,0.000993366205786,0.765109295074,-3028.40677292
-2136.58954768,-0.00735591045239,0.00735591045239,14,2,-2605.19141489,-4334.58155756,783.031211618,3.61749011652e-17,2.1873821383,8.91185255321,0.000685741266745,0.822257661163,-3150.35231239
-1645.01327966,-0.0065948222344,0.0065948222344,14,3,-2189.9163391,-3756.25398136,675.331291987,4.61610180193e-17,2.19020150075,8.93701374824,0.000717045727883,0.704120282393,-2573.97940896
-1635.17136761,-0.00674688538417,0.00674688538417,14,4,-2599.627708,-4361.06681523,995.637476639,6.3536859843e-17,2.18556575627,8.89567991668,0.000845922062685,0.644388452967,-3162.53460097
-1793.41290061,-0.0078950167549,0.0078950167549,14,5,-2055.70591642,-4187.86898557,627.709611623,-3.2870134268e-17,2.19945508211,9.02009694784,0.000817601481826,0.66380589482,-2399.24555124
-1733.91917903,-0.00549494627842,0.00549494627842,14,6,-2103.01333844,-4120.3146201,726.756438401,1.05708783707e-16,2.20066529834,9.03101982372,0.000650813804841,0.776139231096,-2464.28586955
-1809.75189368,-0.00783184563387,0.00783184563387,14,7,-2006.40561699,-3146.69540597,421.031355638,-3.26436172631e-17,2.19705039016,8.9984324519,0.000675343972693,0.876549826033,-2320.14103192
-1417.39189322,-0.0116357967744,0.0116357967744,15,8,-1833.38980616,-3624.12991118,476.700427293,8.50001371333e-17,2.20303745104,9.05246821118,0.00086841829595,0.863900351246,-2094.41239384
-1539.8973604,-0.00816005352237,0.00816005352237,15,9,-1770.57926166,-2636.25802974,278.074412313,-7.36464314639e-17,2.20346434545,9.05633348418,0.00081334056862,0.92520851784,-2012.8807732
-1789.62820379,-0.00810005640459,0.00810005640459,15,10,-1736.72833629,-2258.99206783,131.8843992,-1.11283326685e-16,2.20192541082,9.04240709761,0.000947531986751,0.971820731088,-1963.12806092
-1644.1834975,-0.00619691851707,0.00619691851707,15,11,-1856.91239606,-2635.63498063,307.610312556,2.01368050465e-17,2.19168408132,8.95027341804,0.000695797248384,0.917959737018,-2120.9667998
-1510.40794245,-0.00618109931021,0.00618109931021,16,12,-1756.29927444,-2829.22319654,406.345188442,5.55111512313e-18,2.18898122701,8.9261147963,0.000678371527798,0.882048290833,-1990.99671776
-1614.47423116,-0.00888465193566,0.00888465193566,15,13,-1781.28166424,-2229.14464017,190.759046506,-5.99770859544e-17,2.18706449003,8.90902216818,0.000930328272111,0.943059177759,-2020.42067726
-1506.2499431,-0.00796259249113,0.00796259249113,16,14,-1719.58005098,-2440.85672873,256.674562207,2.16599927113e-16,2.18208102556,8.86473481665,0.000704871994319,0.940197627239,-1938.21047247
-1532.95014572,-0.00987117027982,0.00987117027982,16,15,-1634.41058971,-2220.48232121,162.320621698,-1.5706882442e-16,2.18042517403,8.8500682781,0.000982124612784,0.943526746211,-1826.86930613
