MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-1832.4686535,-0.00685600544794,0.00685600544794,14,0,-2395.86408742,-4223.67117821,1030.56669332,1.77238880476e-16,2.61919462253,13.7246655964,0.000669602874841,1.13242748512e-14,-2885.90061802
-1679.52760325,-0.00854939162714,0.00854939162714,14,1,-2077.68757805,-4280.69400395,834.854664216,-7.74476845987e-17,2.62266979264,13.7724441151,0.000977191405209,0.678394529641,-2432.67235634
-1729.52188431,-0.00935202514852,0.00935202514852,13,2,-2162.47095263,-4316.88854461,937.679050453,-1.96683280241e-16,2.62374604282,13.7872746898,0.000763389243249,0.727539981178,-2554.91556986
-1732.4238646,-0.00717496931892,0.00717496931892,14,3,-2258.8528232,-4125.61940979,814.096047178,1.04032611385e-17,2.61310839057,13.641387779,0.000680673015475,0.764735216788,-2681.17665847
-1481.17105252,-0.00866016757237,0.00866016757237,14,4,-1956.48177475,-3467.58033206,582.757473219,4.42033241286e-17,2.61066873324,13.6081480306,0.000856824876568,0.781980708858,-2259.84541122
-1820.66211729,-0.010417043171,0.010417043171,14,5,-2075.56395366,-4136.41485172,663.531043098,1.96103658324e-16,2.60734018219,13.5629279157,0.000955926661051,0.784301812149,-2424.73007083
-1881.48188452,-0.00729354107721,0.00729354107721,14,6,-1907.51783763,-2742.26886161,282.868318282,1.92698755687e-16,2.60521244051,13.5341001885,0.000676192612289,0.877490812293,-2183.17862994
-1721.75528223,-0.0102299306897,0.0102299306897,14,7,-1876.83299471,-4117.00447918,596.303802118,9.06512377905e-17,2.61144316623,13.6186907112,0.000832283773094,0.762747403694,-2168.45492006
-1773.33129175,-0.0071559915873,0.0071559915873,14,8,-1950.00366609,-2825.26723087,323.735861848,-2.58808034019e-16,2.60396072553,13.5171699507,0.000706060019557,0.913464470448,-2247.29775874
-1681.17782201,-0.0101561454237,0.0101561454237,15,9,-1854.3196776,-3385.3899502,455.431205852,1.81641993326e-16,2.59768009596,13.4325396574,0.000978621318901,0.861606911208,-2121.25223466
-1750.91352358,-0.0096404532397,0.0096404532397,14,10,-1788.85287684,-2377.54066236,191.607870048,-2.10814762837e-16,2.60274639011,13.5007655347,0.000976212064652,0.930800343999,-2038.57049229
-1700.38552127,-0.0104860858279,0.0104860858279,14,11,-1843.96221399,-2384.52058247,170.56220071,1.93994651992e-16,2.60112242171,13.4788585111,0.000958060722296,0.969882769941,-2099.95365178
-1595.14427258,-0.00957610613386,0.00957610613386,14,12,-1751.55594915,-2312.48964483,188.877730822,-1.31680661654e-16,2.60251763485,13.4976775168,0.000796399655562,0.955232917365,-1980.6419578
-1579.51959764,-0.0105656655556,0.0105656655556,15,13,-1740.64506524,-2313.92606499,207.348823147,-4.86201852208e-18,2.60081910148,13.4747707206,0.000951438005794,0.956858271218,-1963.42418091
-1667.00815682,-0.00717308920051,0.00717308920051,14,14,-1763.07244769,-2186.01626736,165.940143116,1.5113302459e-16,2.59889070917,13.4488111146,0.000668333370545,0.966931361892,-1998.42879635
-1649.62143501,-0.00784335414756,0.00784335414756,15,15,-1685.17794688,-2224.39516018,153.193274724,-9.70936802671e-17,2.59910686959,13.4517185294,0.000890193440397,0.97150248097,-1899.64203303
-1644.21108634,-0.00990396162855,0.00990396162855,15,16,-1784.88349608,-3217.67907094,363.418197032,-1.19251014292e-16,2.57573476194,13.140969096,0.000681839627317,0.87744740701,-2020.8777992
-1714.23434424,-0.00631498573511,0.00631498573511,15,17,-1717.85041472,-2651.02271743,243.140292773,8.56549602388e-17,2.58384785484,13.2480166554,0.000657282381185,0.907696488873,-1938.07793912
-1511.8396023,-0.0076820647438,0.0076820647438,15,18,-1627.62981124,-2185.36032037,165.733577966,-2.07646400074e-16,2.57836089629,13.1755243999,0.000697057718478,0.961363054547,-1824.54207391
-1561.25832092,-0.00885981571063,0.00885981571063,15,19,-1640.70413761,-2098.16538403,127.445145688,4.39964270549e-16,2.57585760867,13.1425835203,0.000738575459028,0.974788692749,-1835.93515099
-1458.76978277,-0.00929800574693,0.00929800574693,14,20,-1640.2737044,-2239.04736352,208.28205463,-5.15695310255e-17,2.57404066737,13.1187258981,0.000694892000844,0.954184771495,-1837.43257603
-1657.70456142,-0.00826294613981,0.00826294613981,15,21,-1646.12051366,-2044.0918758,116.81635411,6.24936859773e-17,2.56342296183,12.9801719934,0.000705205978247,0.977089109727,-1845.06915888
-1625.32374392,-0.00771455540754,0.00771455540754,15,22,-1654.84976876,-2120.23468835,112.923236991,-9.38800925802e-17,2.56121888937,12.951594259,0.000734582671454,0.984583519621,-1856.17514612
-1594.62299756,-0.0064270415989,0.0064270415989,15,23,-1596.19227405,-2113.36636551,145.034189544,4.05709490458e-16,2.56345515919,12.9805899274,0.000720016092874,0.968673611697,-1780.25865694
-1475.5183277,-0.00924840116516,0.00924840116516,16,24,-1579.82135394,-1906.26242686,102.237730699,9.59549899855e-17,2.55463309554,12.8665779865,0.000743211222333,0.983715195042,-1759.66028118
-1480.02424021,-0.0081144249638,0.0081144249638,17,25,-1602.39335517,-2185.23175027,186.145847164,-1.57666217102e-16,2.53789748228,12.6530397441,0.000733153425469,0.957016417706,-1785.94186367
-1543.95809469,-0.00845792654935,0.00845792654935,16,26,-1550.05324068,-1880.58741981,105.537150087,-1.14268633855e-16,2.53582782467,12.6268793649,0.000739137142845,0.978661490645,-1720.48195477
-1528.53278285,-0.0101522824638,0.0101522824638,16,27,-1600.76275787,-2047.4846071,119.80228754,6.39914206321e-17,2.53227545204,12.5821035615,0.000964980977429,0.980673890065,-1780.80056307
-1518.72771652,-0.0108239773124,0.0108239773124,16,28,-1569.45855996,-1942.90960121,110.688246071,-1.17291952576e-16,2.52849235838,12.5345942081,0.000994143112002,0.984452735654,-1745.46388553
-1414.06132727,-0.00953669639198,0.00953669639198,17,29,-1505.70770358,-2101.99058703,161.415038756,1.82361934567e-17,2.51848945946,12.4098369367,0.000981682737621,0.95899676773,-1665.25994016
-1428.54285829,-0.00802559984204,0.00802559984204,17,30,-1537.85178518,-1887.99680279,114.843124737,-3.96887052593e-17,2.50014332327,12.1842401207,0.000670248233165,0.977784061675,-1702.22268414
-1274.49959144,-0.0085068367972,0.0085068367972,17,31,-1464.18848535,-1903.30430318,136.617109337,-1.05030622647e-16,2.50030114015,12.1861631512,0.000765707269764,0.96323320771,-1614.50806111
-1406.09845995,-0.00817005933751,0.00817005933751,16,32,-1514.6055644,-2010.01021556,180.823929324,-2.27760958391e-18,2.50012323293,12.1839953376,0.000894927556549,0.951787789974,-1676.96266887
-1305.45000185,-0.00689428561874,0.00689428561874,17,33,-1464.55098996,-1970.17208405,152.558235286,2.90192440989e-17,2.4862118767,12.0156729492,0.000642299540861,0.9615020972,-1613.50642948
-1333.52538044,-0.00878982132589,0.00878982132589,18,34,-1472.06808281,-2058.78045599,195.389149866,-1.72067409265e-16,2.47183149786,11.8441194784,0.000670508009607,0.946915910987,-1621.52603422
-1304.26920575,-0.00813283122666,0.00813283122666,18,35,-1433.41671723,-1768.40241847,125.891954014,-1.20240173832e-16,2.45153192499,11.6061128018,0.000953296477631,0.967485238163,-1575.66628335
-1360.04243439,-0.00972663539679,0.00972663539679,16,36,-1486.2325237,-2000.1627188,157.810643183,1.19787221078e-16,2.45260713685,11.6185985431,0.000946037387895,0.961256068117,-1640.73214743
-1307.92423516,-0.00813512437137,0.00813512437137,18,37,-1433.31487475,-1847.20461501,159.736490947,-4.77117037663e-17,2.4378783823,11.4487251399,0.000657555070648,0.958607117947,-1577.00180817
-1397.77012061,-0.00858412219969,0.00858412219969,18,38,-1418.51875327,-1840.18717481,103.03875091,9.20082910296e-17,2.42326347915,11.2826198933,0.000628249473455,0.977127156608,-1556.33473812
-1334.40807614,-0.00974233811926,0.00974233811926,19,39,-1396.31654885,-1690.09313582,86.4219420105,-1.33244469861e-17,2.40972234503,11.1308701746,0.000951552880902,0.986241983082,-1528.44655465
-1363.23776888,-0.00722217587161,0.00722217587161,18,40,-1436.75283539,-1868.41694039,116.329325815,4.97334599807e-17,2.39134348354,10.9281658961,0.000679778835507,0.973243369561,-1579.05970784
