MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.1024423539,-0.0231898383403,0.0231898383403,84,0,-1.55189236718,-22.2045218929,2.29369846986,-2.32486536554e-16,1.94897364141,7.02147732747,0.0068942150481,1.94459659486e-09,-16.7667742165
83.9513638622,-0.0626118707217,0.0626118707217,74,1,-1.49241358571,-27.7038198881,20.1061955355,-4.86749330844e-17,1.95878229982,7.09068747459,0.00685802612033,0.129730214949,-13.1988682971
-13.7836605484,-0.0384572444416,0.0384572444416,68,2,-1.46987589229,-22.6924278472,2.5726340911,-1.38499610475e-16,1.9614781179,7.10982846679,0.00688814813719,-2.34138425266,-18.1921466441
-13.6643880065,-0.0273532137543,0.0273532137543,75,3,-1.46286611118,-28.3494960087,2.45701318183,-3.01787853791e-17,1.95810614469,7.0858946904,0.00977598204801,0.532295483219,-18.0441683801
-14.3387832775,-0.022714274593,0.022714274593,68,4,-1.44620818892,-27.1089339781,2.60259566363,-7.60227552877e-17,1.97952203504,7.23928203499,0.00749045963016,0.480665210707,-18.2557394949
-14.5584231622,-0.0170932510519,0.0170932510519,68,5,-1.43114268432,-27.9204164136,2.75164924047,-8.10810411011e-17,1.99654479481,7.36356945013,0.00697497317675,0.451452834543,-18.6257168323
-13.5009776554,-0.0251183891039,0.0251183891039,45,6,-1.43305081948,-29.3233543562,4.86511317809,2.71539831713e-17,1.9548889449,7.06313458302,0.00668389662473,0.0397810567184,-21.8735222268
-14.6400325335,-0.0194620783764,0.0194620783764,50,7,-1.39783717056,-30.7925364999,3.95509754614,2.39660689818e-17,1.99566882519,7.35712201127,0.00686829475855,0.271351241407,-21.1425925866
-16.1614866883,-0.0215325989332,0.0215325989332,43,8,-1.37744042789,-29.1846095191,3.11094728869,-4.09260710032e-17,2.00062512131,7.39367659939,0.00960296215195,0.163745344579,-20.8097316753
-15.9746895806,-0.028535998493,0.028535998493,38,9,-1.36856575153,-28.1922223656,3.34268492387,-1.739391603e-17,1.99731391621,7.36923510749,0.00784437383725,0.165208870527,-20.6472543662
87.2098309336,-0.0188677732073,0.0188677732073,36,10,-1.41162071966,-30.4537435309,24.1297524992,-3.34926914266e-17,1.98920804142,7.30974245609,0.00829283536642,0.0162680645176,-14.1272399266
86.9525725352,-0.016802742542,0.016802742542,35,11,-1.36289789908,-29.4714081075,18.3881162329,-9.50807710175e-17,2.01409428502,7.49393693565,0.00757863609671,0.0414102618062,-18.1061951654
82.2603736128,-0.0206608317134,0.0206608317134,39,12,-1.3777067764,-31.14323424,16.9406432451,-1.87130072902e-17,2.02366542236,7.56600678028,0.00861316522745,0.0393838991582,-18.7828123304
-16.4799645941,-0.0202999487616,0.0202999487616,32,13,-1.35998915406,-30.8399802337,4.3675521942,-4.88453443862e-18,2.00305801007,7.41168649123,0.00684907563891,-0.351073789229,-21.7041839337
84.8438569223,-0.018638586065,0.018638586065,35,14,-1.36032299309,-30.7650813211,24.4800958725,3.07289315322e-17,2.01330625756,7.48803383372,0.00723177968652,0.0222568187602,-15.5456111947
-15.6473250742,-0.0275060354115,0.0275060354115,32,15,-1.36833887812,-28.8100311375,3.54099603184,2.25686362132e-18,2.01038099517,7.46616137696,0.0099924905173,-1.52612244869,-20.7240922968
86.5088042143,-0.0173285507141,0.0173285507141,36,16,-1.36090043334,-31.1294547486,17.9423854911,-5.93550757505e-17,2.02403146329,7.56877675537,0.00746144781616,-0.000716163739817,-17.6507617953
84.7596681391,-0.0211994803058,0.0211994803058,34,17,-1.36390801617,-30.134529316,24.7221833895,-2.88458619754e-18,2.02252270848,7.55736593726,0.00946522829973,0.0453184133135,-14.1437721602
87.2835982349,-0.022870901663,0.022870901663,36,18,-1.36030174017,-28.465067002,33.514608946,1.02343197932e-16,2.00365443687,7.4161083382,0.00645353740848,0.0544331817326,-7.96643755082
84.5390059742,-0.029490129959,0.029490129959,35,19,-1.3677065479,-27.7648176061,36.2280136696,9.44949503603e-18,2.00995826685,7.46300588609,0.00946796449304,0.0514197752331,-5.49720109857
86.6424385127,-0.0166993295527,0.0166993295527,34,20,-1.35955810285,-29.0077932399,34.7406824095,8.44415989166e-17,2.03147858552,7.62535276376,0.00922290513576,0.0753282758639,-9.04151793581
-17.7188609993,-0.0199083706374,0.0199083706374,31,21,-1.3534293374,-29.6221039586,2.82734275154,2.9213726002e-17,2.00535915585,7.4287615008,0.00678340169746,-10.5948515232,-19.8998559389
86.1956194163,-0.0216637809204,0.0216637809204,34,22,-1.36976212206,-25.660918343,33.5091536098,-8.14948279299e-17,2.00840500376,7.45142287258,0.00842601571744,0.0123468778817,-7.07544264744
86.9414009491,-0.0176714371754,0.0176714371754,32,23,-1.35760993519,-29.2466372192,25.5582743307,7.16802293063e-17,1.99392041746,7.34427000079,0.00881506927556,0.0469850256169,-13.3403087172
87.1744601959,-0.022171670257,0.022171670257,33,24,-1.35736718217,-26.3338924376,30.6072140199,7.05885601875e-17,2.00564530682,7.43088755231,0.00925828997856,0.0806157732766,-9.59274646603
88.0721616333,-0.0508597647367,0.0508597647367,32,25,-1.36610060916,-30.2711005229,25.9951485971,8.58777060956e-17,2.01144121365,7.4740813369,0.00844285839212,0.0975802503316,-13.8931542474
