MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-19.0246282337,-0.0422215390174,0.0422215390174,35,0,-1.3662083142,-26.4478603627,2.79129732151,4.57121836706e-17,2.00165552119,7.40129896922,0.00990198859926,6.29600649393e-09,-22.2297891809
84.9494059436,-0.0256963946549,0.0256963946549,40,1,-1.39392065881,-30.3149713113,31.6384939905,6.92526336769e-17,1.99119923453,7.32431206557,0.0080012525896,0.0146507230045,-9.93334224807
-17.0052458071,-0.0196003196697,0.0196003196697,39,2,-1.38085355181,-28.4037417054,3.18747939245,1.46919008716e-17,1.9802259318,7.24437953599,0.009018283282,-2.35756719995,-20.772343574
85.7157083594,-0.0189448099379,0.0189448099379,40,3,-1.38160510758,-23.3804531443,22.6466157171,4.79671390896e-17,1.98094464322,7.24958802577,0.00919130416632,0.0536206224913,-13.7945712999
-15.6228334826,-0.0198497787755,0.0198497787755,39,4,-1.38574751886,-26.0178100843,1.95744340085,-4.96088888527e-17,1.97083681935,7.17667956056,0.00663912887641,-0.178550713465,-19.2480905563
86.8104159439,-0.0137592570441,0.0137592570441,38,5,-1.38122571478,-29.1941512966,17.2757143199,-3.42199625652e-17,1.96908019867,7.16408392296,0.00670787866829,0.0706315843545,-16.9793605141
86.9810743033,-0.0139133649613,0.0139133649613,41,6,-1.38163970942,-22.0322312133,22.6482642344,7.68810477189e-17,1.98605153066,7.28670555265,0.00744534204109,0.11142085291,-14.0195412982
-17.3088059352,-0.0240695736649,0.0240695736649,33,7,-1.36943845023,-31.1937341038,3.64875595395,4.01583244419e-17,1.98042532123,7.24582413274,0.00688794531956,-0.98469450968,-21.0590893955
85.4574173022,-0.0125800826252,0.0125800826252,34,8,-1.3656280905,-27.873928519,29.9380356504,2.43277435316e-17,2.00336464297,7.41395950664,0.00664955756851,0.0175235647388,-10.8885306269
85.5807253761,-0.0182866245086,0.0182866245086,39,9,-1.3833877416,-31.127875061,23.7146195014,1.49808144829e-16,1.99946591352,7.38511075767,0.00996291552788,0.0486345500327,-15.2421181269
-14.7199555221,-0.0217113864295,0.0217113864295,32,10,-1.37693972994,-27.5290286639,2.24459234598,-9.78102864964e-17,2.00358987927,7.41562958754,0.00889894769067,-5.09374403709,-19.7520170069
85.1653215841,-0.0154540095177,0.0154540095177,35,11,-1.3768486704,-28.4857141189,29.0336769571,-7.17374387873e-17,1.99511524154,7.35305035594,0.00754082471089,0.0232255147862,-10.6622627686
84.4113358904,-0.013438653239,0.013438653239,36,12,-1.37003712939,-29.0465201623,23.7424871143,8.20749203685e-18,2.01047348109,7.46685192363,0.00991166410726,0.0842495275558,-13.8332132749
-17.8004298102,-0.0189727674449,0.0189727674449,33,13,-1.36846807699,-29.5419055904,3.30754984162,2.14021898149e-17,2.02044046948,7.54164606707,0.00731199409926,-0.636195819335,-20.8456737778
-17.5272390209,-0.0195787750315,0.0195787750315,31,14,-1.36964346391,-21.9994357109,1.22573897481,1.58541105412e-16,2.00363025871,7.41592903255,0.00768427221783,-0.887586421975,-19.7332948447
86.0530573609,-0.0195693472372,0.0195693472372,32,15,-1.37319910871,-30.9165624155,25.7266908973,1.13235516601e-16,1.98432583357,7.27414174987,0.00924237273772,0.013988256167,-13.710927766
-17.8016785958,-0.0190311803333,0.0190311803333,30,16,-1.36803760618,-30.6606230801,3.24290628885,5.53991080913e-17,2.00890237132,7.45512989038,0.00691923399199,-3.49648623678,-20.4323010742
-18.1327723033,-0.0167132976959,0.0167132976959,29,17,-1.36765115765,-20.8208206238,0.853704116169,-2.79725157469e-17,2.00045690714,7.3924329828,0.0072192070353,-0.0777301112541,-19.6710921187
-17.9420297838,-0.0320616870859,0.0320616870859,32,18,-1.37293505057,-28.63306138,2.85605188679,3.49170910592e-17,2.00109172425,7.39712731562,0.00922404471105,0.0559671656157,-21.3236549184
-16.3643656137,-0.0202024533489,0.0202024533489,32,19,-1.37425775259,-24.3888759879,1.35400539964,1.39981422051e-16,1.97744603774,7.22426889402,0.00793591922645,0.0299181148106,-19.7624394131
-17.2527921713,-0.0215844438144,0.0215844438144,30,20,-1.36730348479,-26.2920810301,1.53971895821,4.97660455259e-17,1.99227493342,7.33219505902,0.00715019373799,0.247929410857,-19.9402142219
-17.9034457918,-0.0151533883568,0.0151533883568,31,21,-1.3706147273,-22.1548983428,1.20261696493,5.41591118429e-16,1.98723239137,7.29531521937,0.0066240295835,0.483836820456,-19.7343005931
-17.6784485028,-0.0274827556581,0.0274827556581,32,22,-1.37297786526,-26.1862649082,1.46796381666,-4.39730646177e-17,1.97797059158,7.22805940611,0.00741912400511,0.264537947657,-19.6144752127
-17.7410150678,-0.0271465043422,0.0271465043422,31,23,-1.36898877993,-27.1927471262,2.1169476282,-1.71020554418e-16,1.99408250708,7.34546052721,0.00668296066595,0.302021286311,-19.9461967807
-17.7084871534,-0.0181615828664,0.0181615828664,30,24,-1.36328385292,-20.1588291892,0.646409919647,1.35891298214e-16,1.96913797721,7.16449786522,0.00657168274544,-1.08928132179,-18.9613771266
