MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4004820395,-0.0129110226433,0.0129110226433,48,0,31.163696112,-25.818542523,55.9014056889,2.2417917737e-16,0.388919101971,1.47538519075,0.00664183794508,4.82802686719e-12,44.9305715816
94.376418571,-0.0125678269086,0.0125678269086,41,1,25.1778074245,-25.2956316121,55.5062337955,-5.11239796017e-17,0.450802593685,1.5695714082,0.00841399141354,0.00966313543896,37.4680835598
94.1923733698,-0.00957780563524,0.00957780563524,45,2,42.5570516824,-23.5064476363,45.5314749086,2.89469914211e-17,0.417069332414,1.51750772176,0.00924444911792,0.176589960501,66.5346733533
94.4110585094,-0.00845608953997,0.00845608953997,44,3,32.0826250139,-25.0506416011,53.6573555699,-3.51587130903e-18,0.445374467884,1.56107465872,0.00781372324147,0.12435011127,48.7105647563
94.3575692425,-0.00986113244206,0.00986113244206,44,4,38.0526958554,-26.0913122453,50.255440252,-1.21497047955e-17,0.422115878484,1.5251852506,0.00672931538598,0.268477288541,58.5214788094
94.3836010696,-0.0107530104528,0.0107530104528,52,5,49.4349838321,-26.1543904515,43.5137856749,-9.19986043024e-17,0.345099767793,1.41213079781,0.0072108199272,0.162701428675,71.0188992944
94.3988430202,-0.0106937981862,0.0106937981862,48,6,43.0780528995,-25.9404957585,47.7056965241,-2.55485206862e-16,0.388735637377,1.47511453463,0.00937401146771,0.0830938924154,64.0894823867
94.5058030518,-0.00355404796226,0.00355404796226,49,7,50.9927928131,-21.0916054213,38.0778030247,-5.0589811742e-17,0.36757730128,1.44423143515,0.00686663012422,0.183570358111,76.0280188325
94.4972312986,-0.00868199289488,0.00868199289488,54,8,51.8839049367,-26.8769888041,40.4291130577,-2.03397317245e-16,0.328455137031,1.3888209323,0.00674731827856,0.197302509497,75.2495027465
94.4299619553,-0.00861574551715,0.00861574551715,57,9,54.693408471,-25.6938372551,37.5292558524,7.99678067782e-17,0.317999113685,1.3743750431,0.00733853938346,0.130340522171,78.2384891553
94.5178897309,-0.00536499229662,0.00536499229662,51,10,52.20089234,-25.7684415291,38.0806375229,-1.57069006494e-16,0.346879288913,1.41464595161,0.0076709902048,0.123308978108,76.6515551387
94.5491822315,-0.00929876445466,0.00929876445466,59,11,59.2364146083,-24.3202393674,31.070310666,-2.89025216008e-16,0.296883066176,1.34565793732,0.0091091674981,0.11424760321,83.2148639948
94.3985804057,-0.00879449895946,0.00879449895946,59,12,62.0713001205,-24.642872335,21.2144590881,-1.05529011455e-16,0.35545136324,1.4268245251,0.00808008071155,0.258133950887,88.4144519962
94.6154703008,-0.00850503812799,0.00850503812799,62,13,62.5340648892,-24.9096639531,24.0665708202,5.15203217132e-17,0.29466765699,1.3426800542,0.00802711472395,0.109686225219,87.3630544223
94.5154651835,-0.0109704151545,0.0109704151545,70,14,67.5846517087,-15.5704045962,12.997693452,1.10983546713e-16,0.259093028899,1.29575434182,0.00812286068365,0.171271245818,91.7644009309
94.2927031697,-0.00850644229473,0.00850644229473,60,15,61.9839573605,-16.3036902739,23.7535731789,-3.63067323855e-17,0.29985278529,1.34966010313,0.0073760695767,0.191405271061,87.1876113559
94.4983285752,-0.00987484158669,0.00987484158669,59,16,61.8377216638,-15.9162404621,23.8835669121,3.91719703218e-17,0.298327812115,1.34760347623,0.00846581541994,0.0727536317627,87.0865641932
94.4383833366,-0.00596427696405,0.00596427696405,61,17,62.7744142515,-15.2956147988,19.2872640455,-1.84798082595e-16,0.29907014855,1.34860422279,0.00667344458566,0.186902600874,88.9553439204
94.4143915819,-0.00739730735047,0.00739730735047,65,18,66.75717109,85.9054112281,1.93950880449,-1.21964088254e-16,0.297715314068,1.34677832446,0.0083617099781,0.00153696552074,92.8258288236
94.4165527026,-0.00929954131784,0.00929954131784,68,19,65.7115815053,-15.9893672506,22.4455414007,-2.40206701612e-16,0.267614063063,1.30684268381,0.00722583313776,-0.0976574085241,88.6095737623
94.5427843808,-0.00531653626148,0.00531653626148,63,20,63.7494216837,-15.9817196174,23.1744166191,1.2074036537e-16,0.283830478827,1.32820775233,0.00924594758403,0.291409421573,87.8530350681
94.2538465534,-0.00619395060299,0.00619395060299,64,21,63.6692600551,-22.1415196226,23.4866833227,6.70884827954e-17,0.270327741012,1.31039385017,0.00922425432353,0.287217728485,87.8179190296
