MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4958310484,-0.0150614589246,0.0150614589246,49,0,-1.16803998255,-25.8944186503,45.3103535009,4.04821522197e-19,0.368297061521,1.4452713097,0.00768697788005,2.49903431282e-11,68.9271247548
94.5155894113,-0.00622829317166,0.00622829317166,44,1,-1.15912765391,-25.9858421546,55.6760149433,-7.07069412331e-17,0.419564471817,1.52129884279,0.00684384092979,-0.301621006029,43.8633064899
94.4825062066,-0.00860735344291,0.00860735344291,54,2,-1.10100985026,-23.9140884726,41.3319698485,1.31090322571e-16,0.331802313432,1.39347734953,0.00967513359472,0.185122975359,74.112171171
94.5242589616,-0.00532789868108,0.00532789868108,57,3,-1.07264489983,-25.5535050247,46.1755502582,2.31109683009e-17,0.328847482056,1.38936593619,0.00679740536978,0.214173452655,69.1204473199
94.3836365108,-0.00688694093244,0.00688694093244,45,4,-1.14079727995,-23.8520110761,53.7225903895,1.97625312014e-17,0.394674526094,1.48390114121,0.00746579499201,-0.258137615055,48.6424086375
94.3173009141,-0.00757438383681,0.00757438383681,58,5,-1.10015606002,-23.8257211844,46.0142839251,4.34266514871e-17,0.295220102532,1.34342201674,0.00924677420377,0.209734952001,69.3905225038
94.7114837335,-0.0114778769243,0.0114778769243,52,6,-1.08130667475,-24.4574942825,49.6165194022,3.12152677964e-18,0.321114163981,1.37866296556,0.00965132749206,0.121314684334,62.8639097451
94.5122536934,-0.00567162212,0.00567162212,53,7,-1.0944992452,-24.5345354989,48.6538155204,-5.83162360009e-17,0.351482564144,1.42117296758,0.00746443050593,0.153000207689,63.7524225479
94.5079874988,-0.00793143706736,0.00793143706736,46,8,-1.09274546543,-24.6563500278,54.2469514163,-7.04870888378e-17,0.381143104046,1.4639570886,0.00712072843927,0.107719946169,49.6136057595
94.4792504081,-0.0120604759115,0.0120604759115,53,9,-1.02470126891,-20.2168570691,48.5263164778,1.60599279164e-16,0.323678591858,1.38220298443,0.00963222706921,0.172726564543,64.2018480859
94.5213934735,-0.00821710960507,0.00821710960507,53,10,-1.09227598002,-17.4979800003,45.5513515656,-1.77713799896e-17,0.335524615984,1.3986739595,0.00772585207156,0.00282744504619,68.0017576139
94.5977638368,-0.00882956228809,0.00882956228809,58,11,-0.994051217069,-26.5519008076,46.4603652495,1.49830419665e-16,0.287480611721,1.33306474608,0.00709860412136,0.215345596722,68.7833328864
94.5276707348,-0.00738681891521,0.00738681891521,64,12,-0.963292986298,-22.7824683281,39.1229681054,5.3104374045e-17,0.253589646371,1.28864289647,0.00908482291349,0.352479228036,77.8798110498
94.605312522,-0.00499240099124,0.00499240099124,66,13,-0.958203266734,-22.2672679487,32.2110691554,-1.06119984656e-16,0.228524418905,1.25674421308,0.00721189868872,0.368717009341,83.4834481799
94.5172673315,-0.0101367706413,0.0101367706413,60,14,-1.00259672146,-23.7160932986,37.4715135452,-7.05609534431e-17,0.266295902659,1.30512119039,0.00805102804449,-0.0497452998829,78.4495578162
94.5258353321,-0.0111310683636,0.0111310683636,64,15,-0.968699268492,-25.0698803606,37.2395870493,1.00821479929e-16,0.246579809962,1.27964130727,0.00950014441172,0.26601861132,79.4723555456
94.623706292,-0.00912929618665,0.00912929618665,69,16,-0.904898413871,-20.9601395236,26.142745487,6.74696353694e-17,0.212583550878,1.23686945078,0.00632284076134,0.367850606901,87.1559124991
