MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-942.00580741,-0.00515211943954,0.00515211943954,14,0,-1086.62195393,-1493.61805717,178.275556248,-1.76390574006e-16,1.53101020035,4.62284446336,0.000711737771698,1.16684439888e-13,-1286.15785225
-519.432526665,-0.00760553360747,0.00760553360747,14,1,-957.785321983,-1568.66441282,290.244199792,-1.26535957529e-17,1.55052179911,4.71392926505,0.000775903225053,0.725546138686,-1115.73180596
-614.968169601,-0.00649667898632,0.00649667898632,15,2,-973.045343658,-1489.99244141,245.96799099,-3.61873980864e-17,1.5495663046,4.70942728269,0.000749990219591,0.793918730847,-1137.90983391
-640.265577759,-0.00611242666766,0.00611242666766,14,3,-921.970401071,-1312.84961065,197.252969123,1.73158579971e-16,1.56948278059,4.80416274487,0.000793870691235,0.824880908009,-1077.58182312
-653.143590188,-0.00904354847981,0.00904354847981,15,4,-840.540426502,-1499.17570101,237.608553335,4.19762264163e-16,1.58470885401,4.87787099915,0.000936585433817,0.790088769678,-959.881419797
-700.813713143,-0.00637911233326,0.00637911233326,14,5,-835.994997243,-1327.83862644,193.739460785,-1.64073006089e-16,1.58850377294,4.89641729273,0.000784501063868,0.82758877046,-956.272852312
-595.483844553,-0.0088715907505,0.0088715907505,15,6,-821.305200878,-1350.54981308,180.980055559,3.47182010526e-16,1.59716436024,4.93900730323,0.00067924204695,0.872981755324,-928.894094793
-683.328249189,-0.00666210955718,0.00666210955718,15,7,-843.45847599,-1312.1276648,194.827506275,-7.56596431596e-18,1.59916466303,4.9488967009,0.000771779137136,0.848540261357,-962.079794881
-579.233300385,-0.0067154893237,0.0067154893237,15,8,-749.819364821,-1089.5316252,142.78412324,1.01516072322e-16,1.61355411398,5.02062342368,0.000803354716137,0.88358956955,-835.0174043
-576.543080994,-0.00762620554751,0.00762620554751,16,9,-724.926304234,-1279.97322659,166.553435749,1.77809156288e-17,1.60092968624,4.95763933166,0.000879656404834,0.842652535543,-806.627026731
-608.674607527,-0.00845457292818,0.00845457292818,16,10,-723.96267515,-1096.30142229,159.13893653,-6.97258313038e-17,1.60267683599,4.96630864106,0.000920037263738,0.893507254447,-803.855383696
-629.814220339,-0.00690917263131,0.00690917263131,16,11,-705.701529489,-978.393012852,109.095857736,-5.06577172438e-17,1.60385401297,4.97215830761,0.00083026033983,0.910076136996,-781.369726686
-617.581140576,-0.010097042259,0.010097042259,16,12,-672.223784517,-915.616379202,91.3525159038,-1.24944713382e-18,1.59927251421,4.94943047403,0.000885502487368,0.937306110691,-737.216909986
-564.770703108,-0.012152243655,0.012152243655,17,13,-666.240451067,-1279.75568292,181.166209549,-1.08864784034e-16,1.59190242209,4.9130868081,0.000786494186677,0.815791511373,-733.017735578
-503.787880434,-0.0087049143546,0.0087049143546,17,14,-658.718660171,-1068.37234443,130.718338725,4.40914624553e-18,1.58469483306,4.87780260729,0.000961705648756,0.901540158726,-721.292367889
-530.224190274,-0.00758018850259,0.00758018850259,18,15,-611.896083048,-869.583343088,97.074447001,-2.20748624741e-16,1.57281549066,4.82020033586,0.000844123294919,0.916542041989,-666.944652243
-492.013672355,-0.00897318794784,0.00897318794784,18,16,-586.236454587,-920.459493988,104.256547104,1.50742632188e-16,1.56139137886,4.76544717696,0.000999283457647,0.907621676642,-637.943563347
-487.479648019,-0.0079898402976,0.0079898402976,17,17,-596.750907765,-822.654929717,97.8308794094,1.51144223649e-16,1.55274546139,4.72442311482,0.000759651968528,0.932683689543,-649.474653274
-511.401077862,-0.00702139190885,0.00702139190885,19,18,-559.819817907,-781.112694297,65.5388170527,-1.73657160753e-16,1.53491020453,4.64090877866,0.000727748991084,0.948593013529,-604.946925697
-452.018912655,-0.00714165308929,0.00714165308929,19,19,-568.292303312,-827.069838877,91.5018351159,-8.93313422525e-17,1.54327059471,4.67987123055,0.00070089839901,0.913421429736,-616.645943344
-475.272830291,-0.00510334812325,0.00510334812325,19,20,-538.767704903,-699.42150128,46.3189395195,-1.11655681531e-16,1.52803703566,4.60912039752,0.000687515326182,0.940174017781,-581.366976366
-447.185003197,-0.00891636457135,0.00891636457135,19,21,-542.811156499,-766.892364613,63.9674894001,2.97017094651e-16,1.52067546049,4.57531459586,0.000820058602755,0.95458150611,-583.878134167
-498.643454815,-0.00585815470255,0.00585815470255,19,22,-562.131034025,-678.016756203,52.4428868233,-4.41606282958e-17,1.51970124776,4.57085943666,0.000972789069333,0.958098215009,-607.710001943
-507.595914852,-0.00672213108804,0.00672213108804,19,23,-536.770162618,-711.829553816,51.8992000121,6.14243952518e-17,1.50748147365,4.51534444794,0.000744740843149,0.951599762579,-577.533698521
-493.182072084,-0.00691569925745,0.00691569925745,19,24,-533.795647158,-685.832302539,50.0902906209,5.27355936697e-18,1.50466300666,4.50263601622,0.000998838963932,0.966434562159,-573.513936035
-503.193612031,-0.00587612539328,0.00587612539328,20,25,-533.147987938,-646.193053636,39.7883384811,-2.32255686255e-16,1.47166825127,4.35649681355,0.000875523832541,0.966987279893,-571.68211453
-468.717002618,-0.00967325337496,0.00967325337496,21,26,-518.932314485,-749.264003985,70.8321169958,-4.52580744782e-17,1.45465158207,4.28299093476,0.000861267441018,0.933654297988,-555.27729906
-458.753318701,-0.0110865665412,0.0110865665412,19,27,-522.061804402,-657.979668333,58.0528844109,8.40782933854e-17,1.42970221503,4.17745502337,0.000894699345682,0.937310579784,-560.386312259
-474.0234968,-0.00870192639556,0.00870192639556,21,28,-493.81348985,-646.985575479,40.7769249106,-4.77349055735e-17,1.44298919173,4.23333116136,0.000885226466831,0.965910182091,-526.281877761
-456.452923114,-0.00730757764928,0.00730757764928,20,29,-512.338949394,-684.273119866,56.1834506345,1.23896459731e-16,1.42439994899,4.15536366433,0.000991350004082,0.945640858714,-549.012097964
-464.264621883,-0.00524114606439,0.00524114606439,21,30,-494.807800271,-595.860555397,35.5611879328,-3.8412779755e-17,1.44109881048,4.22533611074,0.0007064219768,0.965813924178,-527.671871619
-476.361122959,-0.00558380264282,0.00558380264282,21,31,-505.625986656,-669.597737309,46.3785733405,-2.59142966436e-17,1.39437793539,4.03246533827,0.00096851589576,0.954246815158,-540.220384219
