MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.5030633354,-0.0345883643748,0.0345883643748,50,0,-1.40086736758,-30.2799762382,4.13833942061,-4.23331643744e-17,2.12594471048,8.38081118964,0.00807712141133,2.96661917254e-09,-20.6378744334
81.436442676,-0.0141114339382,0.0141114339382,42,1,-1.40370142457,-28.5471833427,15.7685159385,3.90408096571e-17,2.12616706551,8.38267491236,0.00782104457884,0.0897209061536,-17.9033941403
-16.5965441319,-0.0208108155641,0.0208108155641,39,2,-1.37558239206,-31.124827734,3.65202674713,1.22080300716e-16,2.11757361183,8.31094741864,0.00661961649329,-0.0950405282426,-21.9291205036
-15.2528505038,-0.0234948295153,0.0234948295153,43,3,-1.39759473013,-31.3793019977,4.52080018958,1.96198142976e-16,2.12224489153,8.34986099589,0.00784300277993,0.367556657362,-21.0648621947
-14.0713987302,-0.0313018914944,0.0313018914944,42,4,-1.40758546435,-28.8019512562,3.70345224277,-1.1550302319e-17,2.1136029272,8.27801269741,0.00677422344658,0.305310880939,-20.513807793
-15.3844970933,-0.0251405369017,0.0251405369017,35,5,-1.37138248535,-31.1912700661,4.00721188607,-2.61584038426e-18,2.11286611666,8.27191561687,0.00895634602293,0.281993531628,-22.4421940237
-17.142153414,-0.0214343617954,0.0214343617954,34,6,-1.36001500297,-28.0470504848,2.75960650934,-1.8755422052e-16,2.10576336526,8.21337041879,0.00688801662979,-0.0351086096484,-21.2249197304
-18.4729795931,-0.0205801545164,0.0205801545164,38,7,-1.36934147386,-30.1902657942,2.73865543683,-2.58157353858e-17,2.11102948363,8.25673708637,0.00981928976583,0.275865320386,-22.6464200965
-15.4586885349,-0.0277868111759,0.0277868111759,35,8,-1.37795933495,-31.3965888134,3.52263011017,-1.18887018524e-16,2.10999434242,8.24819461965,0.00889037801256,0.129548888689,-21.5690349739
-17.8112542712,-0.0203661005074,0.0203661005074,31,9,-1.36004334099,-29.3004341988,2.97735262034,-2.50135557825e-16,2.07417101344,7.95794669297,0.00657972310623,-0.069387246264,-21.3346409918
-18.5643072334,-0.0297812458845,0.0297812458845,31,10,-1.36042130385,-28.8972214529,2.30934550873,5.6806613212e-17,2.09080057258,8.09139031725,0.00880817246014,0.125286435321,-20.6060522362
-17.3126123457,-0.0239245913245,0.0239245913245,33,11,-1.35741636214,-31.3204496311,2.70426358537,2.81266394608e-17,2.08765659857,8.06599114452,0.00764414547595,0.0428681210746,-20.4213598029
-14.3654335459,-0.0191960371094,0.0191960371094,33,12,-1.37010743408,-30.4679618509,3.75071304962,1.95568930688e-16,2.07527095968,7.96670482237,0.00751072993204,0.048868499917,-21.2184773144
-17.3369217095,-0.0190365781875,0.0190365781875,32,13,-1.353621883,-23.2287882255,1.46942490007,1.39291758263e-17,2.07152171377,7.93689161036,0.00652420343999,0.120883792269,-19.7754197732
-15.9957922241,-0.024486468526,0.024486468526,32,14,-1.36488631038,-29.0689458463,2.55727178166,5.7940848784e-17,2.08645855723,8.05633353994,0.0095451002377,0.143091145871,-20.1577357537
-16.3563857677,-0.022355448588,0.022355448588,32,15,-1.35566936188,-31.1223785021,2.5668614909,-1.0805090264e-16,2.06637075281,7.89611410342,0.00993303686953,0.217913938981,-19.8017499671
-17.5436643937,-0.0251192630593,0.0251192630593,32,16,-1.35620536299,-27.8108188962,1.91305449398,3.26536183713e-17,2.05642637431,7.81798129105,0.00735644021984,0.0644496318402,-19.5598206518
84.8384659234,-0.0443327205787,0.0443327205787,31,17,-1.35053802007,-27.7894038602,18.6964758753,5.89653813106e-17,2.03706568796,7.66807562814,0.00861659304481,0.022731659992,-16.7229518825
81.8151320836,-0.0290421773377,0.0290421773377,30,18,-1.35761189194,-28.2904894401,18.4316783304,-2.99849891383e-17,2.05608056985,7.81527826566,0.00888950700222,-0.0847447661222,-16.6568779372
83.4858325122,-0.0176397400651,0.0176397400651,31,19,-1.35595728309,-30.2014445658,25.5627457587,-1.67307128275e-17,2.03042404185,7.6173157347,0.00948875080345,0.0560229465753,-13.464040941
-17.0572064624,-0.0201189672491,0.0201189672491,31,20,-1.35624436908,-21.1703807234,1.05095527595,3.80088404026e-17,2.02126829124,7.54789179067,0.00882698268673,-26.4082515926,-19.321658983
88.2362108675,-0.0226033655524,0.0226033655524,31,21,-1.34735397473,-30.2309349577,35.1695701586,-1.02706036588e-16,2.01360437383,7.49026647121,0.00734649944395,0.0126119167021,-6.14821402032
83.2118328511,-0.0215854173435,0.0215854173435,31,22,-1.35800448658,-28.8406788019,18.3155272354,-2.34773435205e-16,2.01525542968,7.50264353427,0.00661100361511,-0.161005540584,-16.4916912208
85.7132356353,-0.0283250320403,0.0283250320403,31,23,-1.35509034289,-23.9218605576,25.6614153978,2.84456607879e-17,2.04126956079,7.70037909518,0.00676783416479,0.0308122724334,-12.716733557
86.6306740752,-0.0550792679696,0.0550792679696,31,24,-1.35999125324,-30.6038024935,19.1545327413,5.94083799267e-17,2.04153619024,7.70243251681,0.00685836482033,-0.0499807146084,-16.8913281391
83.40813746,-0.0391381264661,0.0391381264661,32,25,-1.35099271042,-29.6595725657,18.2401930028,4.23839247522e-17,2.02552794751,7.58011178954,0.00736781786162,0.039257621297,-16.5915817671
-17.424488563,-0.022389427851,0.022389427851,31,26,-1.35496527761,-29.7853361604,2.85457556032,7.86045631447e-17,2.06355054565,7.87387679753,0.00946061203912,-1.12179991963,-19.8407860172
82.7635252586,-0.0160382843116,0.0160382843116,30,27,-1.35162001177,-27.9264901308,25.4128661007,-3.40213401925e-17,2.02895581567,7.60613999859,0.00798517435608,0.0251601957933,-12.6586953474
83.5766772212,-0.0364303379732,0.0364303379732,31,28,-1.35079376087,-28.9666466519,25.4961267413,7.15860485578e-17,1.98135502982,7.2525637701,0.00976173230877,0.0753508827081,-13.1166724254
-17.6846034713,-0.0176689756005,0.0176689756005,31,29,-1.36372889246,-27.7855764136,2.26300609588,4.72850201487e-17,2.03473476899,7.65022278008,0.00946731542822,-4.30079716384,-20.4969587177
81.4343391725,-0.019740185568,0.019740185568,32,30,-1.35913422145,-27.7998759317,17.844672846,-1.2043706031e-16,2.00821289426,7.44999152094,0.00900905581085,0.0372483203154,-17.0866088393
84.2718122104,-0.0293802937071,0.0293802937071,31,31,-1.35990995821,-31.0868164417,30.4184167548,-1.51091058722e-17,1.97986246232,7.24174690361,0.0065594418806,0.0385294364724,-9.71757700225
-17.7536162843,-0.0192548665133,0.0192548665133,32,32,-1.35745147325,-27.8374723354,2.61714945344,-1.39908414484e-16,1.95882530536,7.09099241999,0.00712699598746,-6.20459638843,-19.9041525527
81.9964427576,-0.0120401591056,0.0120401591056,31,33,-1.35492807006,-27.3962049412,18.0794488129,6.50753683134e-17,1.97422191263,7.20101445506,0.00756718893591,0.0274419511065,-16.3947960401
