MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.1866544891,-0.0116850146293,0.0116850146293,50,0,-1.08403033223,-21.8553433908,51.9507875075,-2.07857979054e-16,0.380309161461,1.46273674137,0.00977908971775,2.68389754865e-11,57.9337480913
94.3911239422,-0.0144646164438,0.0144646164438,51,1,-1.08422454226,-26.9462270174,48.1944978907,-5.78511997609e-17,0.378091552984,1.45949655802,0.0096144103535,0.129412426523,64.8092739866
94.4868469249,-0.011840565045,0.011840565045,53,2,-1.04578304548,-26.0110399743,52.624630567,-1.62951680826e-17,0.36695523962,1.44333331352,0.00641524897027,0.172661160627,57.5893519026
94.6231793145,-0.0102925986988,0.0102925986988,50,3,-1.11017541655,-24.4560533081,49.5198326262,-1.57700698239e-17,0.38349395542,1.46740268259,0.00910644501233,0.116500333937,61.7767369761
94.5049710821,-0.0102321957472,0.0102321957472,54,4,-1.08930332962,-25.6880765086,47.4745509695,-3.55429336474e-18,0.357026361441,1.4290735418,0.00815814578459,0.126389882355,65.9106339635
94.5874953482,-0.013635024897,0.013635024897,60,5,-0.997829511212,-20.8321148133,41.4027157701,1.41868768951e-17,0.317620251648,1.37385444319,0.00898184473274,0.200861396074,74.6098285017
94.4031701804,-0.0137376150403,0.0137376150403,53,6,-1.08277724649,-26.2277848195,51.7041884852,1.17537995703e-17,0.34308668362,1.40929091907,0.00890132712749,0.167119106357,59.1921212954
94.5116560612,-0.00659004298241,0.00659004298241,52,7,-1.08574774634,-24.5985341806,44.6592274721,-9.40168620718e-17,0.361801287163,1.43591357915,0.00839266938115,0.0933013112884,69.3258339517
94.3997933684,-0.0100647790559,0.0100647790559,49,8,-1.07623964422,-25.9095358985,54.2750691788,1.59571745202e-16,0.361421821138,1.4353688021,0.00674876332707,0.16442355817,52.4610317473
94.5196124091,-0.0089673061484,0.0089673061484,61,9,-1.01667014038,-27.5073372078,38.5716505039,-7.60483608065e-17,0.301803855126,1.35229595477,0.00853024792829,0.175516992108,78.164087728
94.5240595723,-0.0131208728262,0.0131208728262,64,10,-1.00259364002,-23.2153226909,29.7578093173,2.64862258586e-17,0.284769833466,1.32945599663,0.00722262212927,0.284707025971,84.6940531049
94.3862317044,-0.0086033264309,0.0086033264309,54,11,-1.06273486381,-26.0973506512,43.1479020881,1.05760707276e-16,0.328794107156,1.3892917809,0.00702169591285,0.0851540426459,72.4124602244
94.5539214769,-0.00611055386023,0.00611055386023,54,12,-1.02736503393,-25.725927928,48.7728364129,-1.34590998492e-16,0.339557680942,1.40432629289,0.00699198102122,0.152213826024,64.4401993841
94.5963818957,-0.00867700233453,0.00867700233453,56,13,-1.02029856098,-22.6920282187,44.0131923344,2.11132698626e-17,0.326532554347,1.38615337435,0.00716394255444,0.169066846825,71.2487787412
94.4850755861,-0.0128233928949,0.0128233928949,56,14,-1.01642231819,-26.8842824584,43.520940991,8.20488801617e-17,0.30787186159,1.36052664205,0.00784883961987,0.201771412808,72.8502480656
94.5110111197,-0.0142915380992,0.0142915380992,64,15,-0.993321376984,-22.2334647691,34.9146970431,-8.20497766382e-17,0.270683577857,1.31086021955,0.00736571821806,0.229286833736,81.20611657
94.6108815494,-0.0100324899418,0.0100324899418,56,16,-1.00252605878,-20.6165986993,40.161353752,9.87098267342e-18,0.300919951399,1.35110118345,0.00739011101604,0.129936332234,75.5134511097
94.498377792,-0.0119630136838,0.0119630136838,55,17,-1.00863025999,-26.5606626375,44.2712382668,-8.59266625023e-17,0.316160721119,1.37185072329,0.00800966775646,0.146254354274,70.8796135508
94.505112492,-0.010067232607,0.010067232607,49,18,-1.05990334944,-25.4875321825,48.7719412024,1.13578320823e-16,0.354825570547,1.42593190806,0.00940123981126,0.0914215932596,63.0994611458
94.7312463237,-0.0158507549315,0.0158507549315,59,19,-0.982025267203,-25.2983019299,42.1492219127,1.52600889384e-17,0.291669656018,1.33866072607,0.00988361859349,0.212364822467,74.4022537504
94.5118954856,-0.0118698312316,0.0118698312316,66,20,-0.924936379862,-15.4068541297,22.722078242,2.36060709555e-17,0.259114850856,1.29578261803,0.00820111652252,0.272313743322,88.4086378215
94.5086616383,-0.0073750522774,0.0073750522774,62,21,-0.968455519984,-26.6903111524,39.6502767642,-7.42709751191e-17,0.281482703442,1.32509307657,0.00900778045191,0.0883679594314,77.2430499936
94.6038871764,-0.00837768550989,0.00837768550989,62,22,-0.978453873449,-27.9920373934,38.1969720817,7.53935937496e-17,0.274590040993,1.31599106188,0.00875461381751,0.266791389849,78.8021553689
94.5105823215,-0.00578213539404,0.00578213539404,70,23,-0.934373629242,-21.5145818024,26.073126375,-5.09357022675e-17,0.248928570895,1.28265041123,0.00855351619087,0.320220010525,87.1310868191
94.5048234249,-0.0116228745525,0.0116228745525,63,24,-0.946975867601,-25.406694135,30.2723597328,3.84728113165e-17,0.261119585855,1.29838292438,0.00958593204017,0.299287820593,84.5250956058
94.6006406704,-0.0105407346208,0.0105407346208,64,25,-0.959109779429,-26.6557083974,35.5375477487,-6.57948805709e-17,0.265107472255,1.30357106597,0.00673712779033,0.288909469701,81.1716851155
94.4151283118,-0.0142834903511,0.0142834903511,65,26,-0.935206809353,-26.6638789504,26.8826882803,-1.80074967053e-16,0.263558598899,1.30155356231,0.00914842472655,0.221873111861,86.4062569562
94.3920651273,-0.00825614649601,0.00825614649601,53,27,-1.05948261469,-24.8465534502,49.8382776575,-2.92346469901e-16,0.306675374181,1.35889976251,0.0083314002144,0.0467564180098,63.1293683333
94.3045442363,-0.00848142907418,0.00848142907418,67,28,-0.936440750964,-16.3058863292,28.8335823086,-7.08103139542e-18,0.254105006643,1.28930718298,0.008576476224,0.2436364128,85.4096440169
94.3943250431,-0.0121916239939,0.0121916239939,64,29,-0.979914699571,-23.1517398062,30.2649814566,-8.64195948405e-17,0.264372804078,1.3026137255,0.00859397686238,0.207753301666,84.2997659082
94.362368668,-0.0176729391215,0.0176729391215,60,30,-0.977467024156,-22.1832146727,33.0934696537,4.97774843834e-17,0.27456549348,1.31595875797,0.00664508326441,0.0958468536521,81.9085979312
94.4891152886,-0.00835321985705,0.00835321985705,72,31,-0.924887267255,-16.0773097738,18.008915253,9.60420581891e-17,0.233615431883,1.26315862826,0.00950297795378,0.33445052689,90.6614452278
94.6116304415,-0.00414149640924,0.00414149640924,66,32,-0.908464917509,-16.6739815538,29.0859221446,-3.05463798512e-17,0.247215029743,1.28045441896,0.00765337029932,0.0177747696375,85.3353965038
94.404519361,-0.0184196470027,0.0184196470027,67,33,-0.906223900393,-20.9243605437,26.6717687303,7.79812153182e-17,0.24283896211,1.27486330629,0.00857991667975,0.293093382936,86.7376023829
94.4017726324,-0.0140728834934,0.0140728834934,61,34,-0.972565310487,-27.1583222233,43.3800568798,2.60038566716e-17,0.274936266063,1.31644676986,0.00782806820321,0.170264013564,73.3684020439
94.4781927122,-0.0119152825162,0.0119152825162,60,35,-1.01206539051,-24.3895547904,27.7335518866,-4.3039482893e-17,0.262792434939,1.30055674079,0.00847964420149,0.159119185426,85.2544464527
94.4922216288,-0.0141112394952,0.0141112394952,63,36,-0.960136026423,-25.7426990554,33.1514819711,1.32034852998e-16,0.246638969932,1.27971701305,0.00796875499641,0.135707936599,82.5581312771
94.3590433024,-0.00306967430279,0.00306967430279,66,37,-0.951422475259,-22.9999324928,34.3918478691,1.4375998736e-16,0.240835116387,1.27231123474,0.00703235435627,0.333067901211,81.9775217539
94.3870990844,-0.0101400397726,0.0101400397726,68,38,-0.937485887951,-17.8038780179,31.2500868472,-1.22817775418e-16,0.238528836489,1.26938030998,0.00807356963358,0.36443142224,84.0878662674
94.4184407455,-0.00354856200763,0.00354856200763,64,39,-0.939515839865,-23.1721176122,35.1359131993,-5.76046536918e-18,0.242801404744,1.27481542668,0.00697541388482,0.311099110718,81.4075616405
94.6031469801,-0.00683121427982,0.00683121427982,65,40,-0.919035012169,-26.1472738389,34.9200754354,-9.65094128893e-17,0.246414115912,1.27942929588,0.0081601970882,0.303858701355,81.5696963192
94.5296406617,-0.012498995674,0.012498995674,74,41,-0.906002937314,-20.5465861452,18.140274135,7.55221935759e-17,0.221007797567,1.24733315669,0.00796756710323,0.349132046168,90.6713726999
94.5091590728,-0.0085919191736,0.0085919191736,72,42,-0.928551608378,-20.2922879329,18.4480598695,-5.85506667165e-17,0.219980886039,1.24605291335,0.006299181914,0.470869547641,90.5822865268
94.5130212818,-0.0094982030705,0.0094982030705,73,43,-0.868689349631,-16.837518015,21.9997195044,2.52794144808e-17,0.214493653212,1.23923425579,0.00982465733742,0.40133098881,89.3977091751
94.4147245555,-0.0138106768521,0.0138106768521,74,44,-0.924300236461,-20.8600612217,18.1774478301,1.03151318333e-16,0.223004342361,1.24982600092,0.00693206836438,0.283983403031,90.641644469
94.5046649264,-0.0155197447373,0.0155197447373,70,45,-0.902176612822,-17.1318556243,22.228937216,5.71107819288e-17,0.228817229566,1.25711225506,0.00969208568607,0.356771407253,89.0064416561
94.5145442712,-0.0170825460712,0.0170825460712,63,46,-0.965493023671,-16.7194933406,23.2542456297,-5.86824803541e-17,0.261571808088,1.29897021479,0.00718512055919,0.189845564725,87.7336053108
94.4538653145,-0.00854819960111,0.00854819960111,71,47,-0.925947490215,-15.3055986366,12.9056833635,1.04466800135e-16,0.232587925939,1.26186139183,0.00790050131364,0.358516521632,91.9719073012
94.4085468596,-0.0192489429553,0.0192489429553,76,48,-0.841187764615,-15.3569335548,17.5162964595,8.40772055987e-17,0.214569472351,1.23932821703,0.00770959516189,0.580682997132,91.163790693
94.4086819905,-0.00918095342677,0.00918095342677,73,49,-0.863202005035,-15.3456262984,21.7067202631,7.50947312519e-17,0.221644584905,1.2481276956,0.00758520813132,0.400459132572,89.4679323338
94.5286709182,-0.00744218746726,0.00744218746726,70,50,-0.884663485383,-20.0885110652,30.8989195503,-4.27564960181e-17,0.235267490903,1.26524716558,0.0098639341701,0.259439559117,84.4350445877
94.3940323545,-0.0110405254081,0.0110405254081,60,51,-1.01572865579,-25.4013876856,28.0339210749,4.91010694589e-17,0.277719867355,1.32011633773,0.00773467780196,0.0874582055948,84.9840514833
94.4051678248,-0.0133925048503,0.0133925048503,73,52,-0.896106969353,-21.8412965388,22.9694171371,9.28297963886e-17,0.316768699746,1.37268503281,0.00637072006076,0.343530027302,89.0369978521
94.5506259839,-0.0209906497816,0.0209906497816,61,53,-0.926789424049,-27.2352286313,38.3795415393,-4.10392686111e-17,0.252481922128,1.28721622581,0.00742401787313,-11.6076635112,78.5796620357
94.4956540964,-0.0213599885867,0.0213599885867,69,54,-0.947754617224,-23.9718148227,34.2646785297,4.13839046076e-17,0.231110508377,1.25999847214,0.00920259092844,0.280845064119,82.2545035195
94.6693440847,-0.0224500562085,0.0224500562085,74,55,-0.884055378482,86.9429137864,1.7495374222,-2.60321061381e-17,0.264299035354,1.30251763689,0.00831648076793,0.341355045887,93.466709166
94.4184201773,-0.0174739232233,0.0174739232233,71,56,-0.887748197383,-15.6000487312,25.2253946988,-6.71908024359e-18,0.227423847506,1.25536183718,0.00851470530862,0.150253235218,87.7082547474
94.4703950048,-0.015565809062,0.015565809062,66,57,-0.957029979739,-20.8786965904,29.1847362992,-3.37229585078e-17,0.237221808443,1.2677222781,0.00590202921642,0.29847727915,85.1879812858
94.4261702817,-0.0205393616725,0.0205393616725,71,58,-0.935049345431,-15.3136977629,12.9022366404,1.15729116244e-16,0.221504323615,1.24795264388,0.00966291511978,0.454977639924,92.0182650155
94.6763155123,-0.00558693823909,0.00558693823909,67,59,-0.902568645854,-24.1578952673,29.207871712,-6.29126380621e-17,0.232784640112,1.26210964227,0.00850867363941,0.124070743083,85.4304171555
94.5152106305,-0.00324313215322,0.00324313215322,69,60,-0.915350263855,-20.4552401895,22.9510087174,-3.09682703264e-17,0.230607202355,1.25936446689,0.00921823658634,0.300902904817,88.5451944577
94.5400378141,-0.00962262264674,0.00962262264674,66,61,-0.932595460706,-20.6424902411,31.8801612228,-1.02606225768e-16,0.235497617661,1.26553836631,0.00785001450393,0.309866747392,83.6702723682
94.6375645214,-0.00941813235699,0.00941813235699,76,62,-0.880523686508,-20.1393585765,13.0084724672,-1.99399979584e-17,0.346916924146,1.41469919315,0.00843272462886,0.471954807119,92.3301781019
94.3947912268,-0.0123954631947,0.0123954631947,62,63,-0.955795798621,-20.3479978937,32.6186080993,6.79363107826e-17,0.252096790429,1.28672057349,0.00935470138876,-26.5654393281,82.4193459768
94.6296585851,-0.0190081945296,0.0190081945296,73,64,-0.89549761301,-15.337436064,12.7378072624,-1.54976344076e-16,0.215849127843,1.24091514533,0.00962790433824,0.366922970061,92.1858002308
94.5075983173,-0.00529887568612,0.00529887568612,73,65,-0.894644910672,86.1148563399,1.79645944506,1.48792776496e-17,0.24073130706,1.27217916382,0.00767541735102,0.416290710846,93.4660496866
94.4788219696,-0.0122887610638,0.0122887610638,72,66,-0.933122950641,-20.6507598351,28.5540460895,2.30868928411e-17,0.222603917385,1.24932563956,0.00940335991482,0.104807296038,85.9209460476
94.5356741685,-0.0170984910006,0.0170984910006,69,67,-0.959637282973,-15.2673063911,13.0508248016,-8.65274105152e-17,0.225511468097,1.25296340314,0.00694861646512,0.367642450423,91.8037384504
94.4965030704,-0.00600663005406,0.00600663005406,69,68,-0.906497608536,-17.7480819812,25.6592470024,7.8374814787e-17,0.227064499349,1.25491080626,0.00771670218578,0.219752745227,87.3087853584
94.4635803738,-0.0132765917118,0.0132765917118,70,69,-0.913673906101,-19.2417880192,22.35091381,-5.2553117567e-17,0.224210832537,1.25133481371,0.00919898550306,0.322954392129,88.6903417163
94.627700878,-0.0105327401149,0.0105327401149,62,70,-0.952965147143,-22.4561404309,33.0973218382,-7.87642001609e-17,0.243526799718,1.27574050687,0.00720497612932,-0.0377705687954,82.4099770466
94.5425401016,-0.0073427962855,0.0073427962855,68,71,-0.916803471947,-20.4069534808,26.0433953759,1.33543969533e-16,0.228301122082,1.25646361741,0.00954685774947,0.292568122553,87.0973843776
94.5770341093,-0.00955927227461,0.00955927227461,62,72,-0.938635895923,-24.208124565,32.6360881743,-1.94243560311e-16,0.24837395076,1.28193922472,0.00707973779788,0.219805215442,82.6162339811
94.6087685326,-0.00767970848889,0.00767970848889,66,73,-0.93668967292,-21.9638878586,31.758704925,-5.05115396533e-17,0.23526915811,1.26524927501,0.00769943091013,0.295530784422,83.5353709772
94.5204878447,-0.0143558802134,0.0143558802134,62,74,-0.976589135381,-20.5584867201,37.171856171,1.35143994645e-16,0.244871502987,1.27745715323,0.00678620172831,0.213788707248,79.0339644696
94.5204878447,-0.00514281899611,0.00514281899611,62,75,-0.954921702983,-16.9222034295,34.7102263567,3.60015096207e-17,0.242987667288,1.27505289916,0.00942776932525,0.30519902087,81.2327636822
94.521852972,-0.00802252815049,0.00802252815049,63,76,-0.959016684264,-21.5077086108,29.7563877535,7.89652918004e-17,0.239775597944,1.2709639114,0.00654457121711,0.204607995569,84.4472930608
94.630852955,-0.0158707125231,0.0158707125231,73,77,-0.883189963728,-15.451398316,12.755395431,4.12331364831e-17,0.219379460955,1.24530373119,0.0104728037318,0.353473220756,92.1057173524
94.5284788805,-0.0192941162585,0.0192941162585,70,78,-0.901211563508,-20.0145417568,22.447899807,6.38212038108e-19,0.222495365745,1.24919003057,0.00979354577664,0.379315674637,88.9168146551
94.6123477724,-0.0122788221682,0.0122788221682,66,79,-0.927280381137,-21.2820589886,26.3665581286,-4.68246470966e-18,0.234249178209,1.26395940411,0.009183602332,0.260387080972,86.7909409812
94.6106618288,-0.00726700414202,0.00726700414202,66,80,-0.953564249244,-21.5868607859,34.5687196421,-5.11690611818e-17,0.235120839299,1.26506162866,0.00750731598199,0.297018620056,81.5982247882
94.5262436202,-0.0090921760824,0.0090921760824,63,81,-0.992287034176,-25.7668802739,35.9373676936,-3.75505552244e-17,0.247317977473,1.28058624562,0.00644110131633,0.192257725015,80.2910701304
94.6083307143,-0.00807048083594,0.00807048083594,70,82,-0.892253148204,86.3976358748,1.93743893055,4.94609255903e-17,0.253264535401,1.28822401262,0.00679213183921,0.310451689944,93.3323411911
94.854368766,-0.0054750524836,0.0054750524836,69,83,-0.903686789366,-25.9822293557,29.937516384,-1.30027510134e-16,0.227039774261,1.25487977886,0.00797309423036,-0.232178520813,85.1897907046
94.6405233813,-0.0146849963716,0.0146849963716,63,84,-0.911957833157,-26.2114022937,30.7621451449,-2.04605436861e-17,0.230909479819,1.25974520192,0.00948042882587,0.23276859745,84.349165159
94.6473073518,-0.00538615205658,0.00538615205658,67,85,-0.932799946709,-21.1130324389,19.1287048714,-2.08443656348e-17,0.23173446041,1.26078489607,0.00991028917519,0.282398690432,89.8318371217
94.6236887275,-0.0116821874245,0.0116821874245,67,86,-0.92224886971,-23.7478690544,14.3344029533,1.63182386822e-17,0.232518094251,1.26177327699,0.0433050328142,0.319430922461,91.4325679638
94.8548705037,-0.00901214000497,0.00901214000497,63,87,-0.912367621073,-25.5983766668,33.3810362211,-1.87748500921e-17,0.23725707832,1.26776699129,0.00695193296041,-0.0063508706928,82.5075150242
94.4131155422,-0.0142399052537,0.0142399052537,69,88,-0.916803016809,-21.1340255074,29.1218440666,-9.48549994311e-17,0.227515114632,1.25547641568,0.00910083052616,0.232911727506,85.2884870947
94.4955771047,-0.0130732719713,0.0130732719713,68,89,-0.914330844234,-25.8474902425,19.5016235814,5.01023723933e-17,0.228489482728,1.256700308,0.00529302346234,0.265789379219,89.8928758944
94.5551918562,-0.00609058001118,0.00609058001118,76,90,-0.879776733613,89.9979612438,0.775696782557,1.06521758179e-19,0.325314068366,1.38446539449,0.00753072930733,0.457921585562,93.8150011654
94.5520024283,-0.0301051266444,0.0301051266444,68,91,-0.893230940466,-20.1054015676,28.7430826462,5.21135760617e-17,0.229198504632,1.257591652,0.00693404730398,-7.55219911868,85.5847959468
94.518031782,-0.0117268736626,0.0117268736626,66,92,-0.909311240523,-24.4317567522,32.7918329933,-6.22445955544e-17,0.235147878676,1.2650958356,0.00916381692953,0.219214749915,83.3342885538
94.6018893583,-0.00719093886075,0.00719093886075,67,93,-0.879301004171,-16.9274079889,37.4554732925,8.15036685047e-17,0.233089325023,1.26249424662,0.00825383946256,0.252327701572,79.2628500185
94.6315997717,-0.00564480923027,0.00564480923027,68,94,-0.908203407651,-16.3495369132,22.4724303502,-1.13956927066e-16,0.229496173097,1.2579660531,0.00950314669348,0.278958060975,88.6159322151
94.6315997717,-0.00797102401005,0.00797102401005,66,95,-0.901415231138,84.7734924718,2.61747327442,4.33465066074e-17,0.23258737101,1.26186069159,0.0143647808506,0.3259312127,93.0056837687
94.7470275323,-0.0098652473717,0.0098652473717,68,96,-0.869796872043,-26.1794349851,34.3839331406,-2.24063192243e-17,0.226917845083,1.25472678173,0.00804234310055,-0.129590209851,82.0164260183
94.5550203538,-0.0106664467451,0.0106664467451,66,97,-0.938578964313,-15.4399446828,18.7306926144,-1.32926772573e-16,0.237868719537,1.26854264703,0.0287549250137,0.256717469212,89.8133252509
94.6424231239,-0.00317035603559,0.00317035603559,69,98,-0.896513957986,-25.6578671523,23.3382470287,-1.46869132837e-16,0.222918047784,1.24971815237,0.00945882194248,0.0548655168578,88.5458525203
94.4869102488,-0.0135878962879,0.0135878962879,65,99,-0.919812319214,-21.8510518694,32.0423207865,4.29126915461e-17,0.23718250641,1.26767245501,0.0088425338838,0.246828404264,83.3123011132
