MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
94.4008860928,-0.0156385171944,0.0156385171944,49,0,-1.1324573548,-24.2670657356,54.9269714904,-6.48453329464e-18,0.381763173493,1.46486512516,0.0099903421442,3.18135517929e-11,47.9126171627
94.4008860928,-0.0114435866995,0.0114435866995,51,1,-1.13544953265,-25.2739093684,52.7573611364,-1.88291593372e-18,0.376609393508,1.45733495369,0.00848338162012,-0.0199058791102,55.7616883477
94.4342203779,-0.0144659285974,0.0144659285974,52,2,-1.09696652653,-27.806070592,50.4636948585,-1.37415757841e-17,0.374635690129,1.45446144343,0.00872852313925,0.135098245745,60.9920550952
94.6263769802,-0.0109314332169,0.0109314332169,49,3,-1.08611819107,-26.045833944,52.5914051819,-7.72265879239e-17,0.393349709238,1.48193654562,0.0082123195128,0.0826130108143,54.9175319054
94.5802454429,-0.0105467484324,0.0105467484324,52,4,-1.07381286885,-25.1644397405,51.0781735081,-1.55712940939e-17,0.360815634995,1.43449896509,0.00674249893901,0.152776616247,59.1743706286
94.5276678428,-0.00863565761809,0.00863565761809,59,5,-1.0284333395,-24.925293769,35.711658209,3.80291649053e-17,0.30236033468,1.35304868925,0.00865579014393,0.194758732357,80.0230982317
94.3744606815,-0.00873948544286,0.00873948544286,59,6,-1.0606592745,-23.5425611015,37.5727589599,-3.41089854228e-16,0.305765348972,1.35766369199,0.00856016030845,0.21644031363,78.214962789
94.6403813111,-0.0144580112152,0.0144580112152,60,7,-1.01927328079,-21.7626265756,35.7496897007,1.47328173884e-18,0.284725211467,1.32939667496,0.00985060168265,0.169965953647,80.1108183218
94.6258277192,-0.00738728806057,0.00738728806057,55,8,-1.03065830422,-24.8433252662,42.714687154,3.8688802357e-17,0.3163433634,1.37210130412,0.00758151003847,0.160149901394,72.9449694437
94.6473627248,-0.0138038615418,0.0138038615418,60,9,-0.999572017605,-21.5682855577,39.3262649205,4.86203772573e-17,0.292426625285,1.33967443473,0.00985627846216,0.225957040234,76.9091316036
94.7497082903,-0.00742587925003,0.00742587925003,56,10,-1.0617883821,-23.8356473296,48.6237670209,1.02704077975e-16,0.311777168323,1.3658503044,0.00919072357237,0.160856782409,65.2791329652
94.6176212994,-0.00874976913378,0.00874976913378,57,11,-1.01492161842,-22.5000648205,46.7089089263,4.61936766747e-17,0.297112248064,1.34596637309,0.00724395570627,0.203442807033,68.3211137745
94.4898222595,-0.00897401212803,0.00897401212803,61,12,-1.01133624086,-26.1154796333,37.7976750681,-6.67116770855e-17,0.274958335883,1.31647582392,0.0084834508392,0.216069965245,78.597214321
94.5176285948,-0.00846455997665,0.00846455997665,53,13,-1.06144123497,-25.9655525196,50.4537495689,-1.82769663245e-16,0.312295562949,1.36655853742,0.0080459191855,0.105353483992,61.4768811434
94.6486179752,-0.0108124776513,0.0108124776513,68,14,-0.941633516787,-25.4190843641,29.6627982353,1.91280348823e-17,0.234627516584,1.26443769893,0.00989381373584,0.265953590174,85.3586453732
94.5473367288,-0.0119528445904,0.0119528445904,63,15,-0.960065459708,-22.0901608254,40.6507338258,3.42770924426e-17,0.26133015455,1.29865635197,0.00756273499845,0.179826890099,76.1852339704
94.5441263834,-0.00901609317081,0.00901609317081,64,16,-0.941413425826,-23.0140650808,38.4475376123,-7.01464954002e-17,0.257457150458,1.29363637807,0.00713907149996,0.28347435511,78.341982131
94.7614056777,-0.00853358965624,0.00853358965624,62,17,-0.960675792975,-21.98772132,42.4976734344,-1.20108063284e-17,0.260061763675,1.29701019231,0.0065468106961,0.24342740084,73.9901826735
94.559674401,-0.00862447331784,0.00862447331784,74,18,-0.906077837149,-21.110958997,18.1936991368,-4.14889398985e-17,0.219151219465,1.24501953364,0.00860532231389,0.362798674178,90.7788122
94.659694008,-0.00753750676981,0.00753750676981,67,19,-0.969721375005,-21.9007347082,32.4378122272,-1.62901883052e-17,0.233586739484,1.26312238572,0.00690177762109,0.0733076111035,83.2158066647
94.6603110505,-0.012336834369,0.012336834369,64,20,-0.959248727036,-23.2242453501,38.9976551757,2.298084023e-17,0.239140765941,1.27015731889,0.0082804491301,0.190598392113,77.8775398177
94.6523669451,-0.00975897190205,0.00975897190205,68,21,-0.960447466517,-21.4232380841,29.0832602296,-3.10479522151e-19,0.233593933885,1.26313147316,0.00852443129186,0.293238881015,85.3682170994
94.5023780629,-0.00647461875056,0.00647461875056,58,22,-1.0066696083,-25.5819454468,38.5640176686,-5.20641629385e-17,0.265213546933,1.30370934919,0.00690769006926,0.191101032329,77.8213579725
94.6550741422,-0.00844690660278,0.00844690660278,66,23,-0.960043743036,-22.1433310555,32.0282814526,-3.38187814338e-17,0.234735391679,1.26457410763,0.00701666897013,0.286619228009,83.4382873699
94.7534767638,-0.00700424335676,0.00700424335676,65,24,-0.963799599013,-20.5805511732,32.5071956907,-4.21608719727e-17,0.230777416773,1.25957884712,0.00735498826674,0.287668432943,83.0239525826
94.7627062927,-0.00690795489286,0.00690795489286,71,25,-0.916832586305,-15.3925925042,12.9037390989,-5.54714531493e-17,0.221101906529,1.24745054744,0.00786946799428,0.366582505607,92.0289706062
94.6590251643,-0.00855432071053,0.00855432071053,68,26,-0.907628879423,-23.5778770759,29.0896683247,1.52328624469e-16,0.232475517016,1.26171955532,0.00794567992116,0.131527067747,85.6163602759
94.5495534818,-0.00819469980212,0.00819469980212,67,27,-0.95225801249,-15.4128081204,31.1216564558,8.61153917375e-17,0.253897646872,1.28903986025,0.00883765546958,0.300816882456,83.8276760165
94.6725445477,-0.0127215411296,0.0127215411296,74,28,-0.904563015194,88.7109378,1.09951164188,1.09805764608e-16,0.296626189571,1.34531231367,0.00968350748741,0.453320403821,93.6512607304
94.6515693948,-0.00977802701067,0.00977802701067,68,29,-0.928070836235,-16.4443356874,18.5400816667,6.82563953279e-17,0.237072634309,1.26753318083,0.00696367390215,-0.124983959907,90.2112106062
94.6672799755,-0.0123103015681,0.0123103015681,66,30,-0.957056571765,-15.3864030242,28.8141851777,-2.5419664272e-16,0.256621747068,1.29255612114,0.00747326389634,0.260879458076,85.1719054262
94.6097015316,-0.0136184251662,0.0136184251662,68,31,-0.920929442581,-25.7932304082,26.5992431482,-9.28627174627e-17,0.236323898006,1.26658448793,0.00948918912656,0.32034768622,86.959866025
94.6404123835,-0.0121948193692,0.0121948193692,69,32,-0.941620528197,-15.6169225664,28.2860772377,1.49421759369e-16,0.24317757933,1.27529507006,0.00891081980236,0.346719089105,85.7788394916
94.5831873488,-0.0101952030802,0.0101952030802,70,33,-0.896555232458,-26.7265044308,31.5474139644,-5.75728828467e-18,0.233996801542,1.2636404505,0.00773285534765,0.309674577122,84.2748442465
94.6627657053,-0.00430858250048,0.00430858250048,69,34,-0.947298399546,-23.0841724982,18.9594632221,1.46667821135e-18,0.236131411809,1.26634071136,0.0077740303259,0.332818104188,90.1376819872
94.4915176309,-0.0172982435898,0.0172982435898,69,35,-0.939201404576,-20.3513842028,28.5673055489,4.45956002418e-18,0.237679549342,1.26830269926,0.00771863267092,0.312882286932,85.7077099616
94.5053707268,-0.0140344261408,0.0140344261408,74,36,-0.920661822821,-16.1578832682,12.7275094763,-3.32184542197e-18,0.218158285458,1.24378392495,0.00861467465594,0.427631891263,92.1669017437
94.7413926745,-0.0101350079683,0.0101350079683,65,37,-0.936501652179,-16.3478321599,33.9638369417,-1.24162251344e-16,0.254156966441,1.28937417686,0.00754346950665,-0.14662505283,81.8694249852
94.6390006789,-0.00652518069974,0.00652518069974,65,38,-0.915693388027,-23.3247558844,32.1906031262,1.05785900393e-18,0.244848646142,1.27742795492,0.00674537315844,0.277792293678,83.3204837083
94.6474561535,-0.0132970763544,0.0132970763544,65,39,-0.929147651597,-20.7610788501,34.209312198,1.12939650009e-16,0.238262575611,1.26904236866,0.00815326777365,0.265510334516,81.859679415
94.5326352844,-0.013511875441,0.013511875441,73,40,-0.9167769282,-17.4160677041,21.8148395869,4.37321144518e-17,0.219176934785,1.24505155013,0.00822359980865,0.389916705614,89.3296967774
94.4827348253,-0.00997699208924,0.00997699208924,55,41,-1.00017290023,-23.2928167516,45.6945874907,-2.36465840011e-17,0.293026403817,1.3404781837,0.00827178973658,-0.0652877135301,69.3430275529
94.5442126011,-0.00851236980666,0.00851236980666,69,42,-0.903663527118,-15.3830375559,28.3000435495,-9.10872874094e-17,0.232364190699,1.26157910055,0.0091771358574,0.297491957881,85.8501642686
94.752354274,-0.0112021036203,0.0112021036203,70,43,-0.905601975139,-20.5061344292,28.4590008118,2.36283524758e-17,0.225312756236,1.25271444919,0.00911353051106,0.308669494639,85.8725803545
94.5579577629,-0.0091009707859,0.0091009707859,73,44,-0.912282603025,-15.2150114915,12.7156585217,2.36845844405e-17,0.21306810455,1.23746892564,0.00856075978844,0.400872531506,92.1157902038
94.522165282,-0.0138619677377,0.0138619677377,66,45,-0.991831046259,-15.6133066014,13.3922535322,-1.02554499732e-16,0.226541004529,1.25425403888,0.00884813161341,0.301709539483,91.3984699284
94.7654797006,-0.00719724315844,0.00719724315844,69,46,-0.907462869144,-15.2675849293,18.3158227119,4.59730619431e-17,0.212553907774,1.23683278667,0.00841539389515,0.335928505976,90.3566450631
94.7540721623,-0.0172398722773,0.0172398722773,72,47,-0.915227909682,87.9510759017,1.37209775181,-1.51237811404e-17,0.266142325307,1.30492076872,0.00963804727063,0.453445839094,93.5028251648
