MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-765.524501885,-0.00652213870897,0.00652213870897,16,0,-916.342314336,-1518.91954132,181.890098548,-7.46159171229e-17,1.69916822111,5.46939617092,0.000675130861264,1.4832579609e-13,-1014.48132802
-710.27877767,-0.00703889327983,0.00703889327983,15,1,-964.354017512,-1475.61155878,229.645005242,7.02249503528e-18,1.69768372592,5.46128290216,0.00094619610519,0.869664646245,-1079.34072055
-787.709462205,-0.00563274823906,0.00563274823906,15,2,-894.996987812,-1419.74071311,174.174055412,5.58748606578e-17,1.69983033957,5.47301875823,0.000692732404704,0.866279523492,-993.560405259
-629.099163676,-0.00801562762957,0.00801562762957,15,3,-929.438320759,-1418.19385956,215.578077698,-1.08618451487e-17,1.69665821088,5.4556851452,0.000773045436228,0.863768099714,-1039.0408482
-788.256742209,-0.00455863359828,0.00455863359828,16,4,-905.304859425,-1321.01446875,132.885295173,-1.22649638193e-16,1.69696911028,5.4573815781,0.000682369990175,0.902266808619,-1004.45790305
-602.193963738,-0.00932505952627,0.00932505952627,16,5,-833.02618371,-1440.65182881,247.137624565,2.69403768913e-16,1.70234605277,5.48680463714,0.000636957252082,0.813884481095,-925.585244744
-667.827970005,-0.0100924537673,0.0100924537673,16,6,-804.228548912,-1206.36294462,124.10039336,-3.08543908852e-17,1.69978842448,5.472789361,0.000970853758851,0.91135312238,-883.682668583
-678.312436812,-0.0110430361154,0.0110430361154,16,7,-822.110981737,-1457.77919274,196.745314559,-1.350636283e-17,1.69092740583,5.42450909445,0.000942234697675,0.876878154459,-904.3133696
-667.067468912,-0.00771699396237,0.00771699396237,17,8,-805.403711849,-1113.99811107,125.088317495,-3.39423146078e-17,1.68910474529,5.41463106065,0.00083204359472,0.928438201449,-883.466699037
-611.220018051,-0.00699213976744,0.00699213976744,18,9,-746.910723849,-1102.93016484,118.192431547,1.28582502498e-16,1.68326309522,5.38309288791,0.000778158895581,0.918553816152,-813.118943881
-608.615613391,-0.010618901266,0.010618901266,17,10,-748.358304222,-982.85137208,104.413546412,-4.96536433903e-17,1.67336531215,5.33007501482,0.000937082986804,0.949410278152,-814.284166055
-562.903176872,-0.0089640562027,0.0089640562027,18,11,-715.660764804,-1042.58420286,145.038668785,-1.6593963393e-16,1.66705769705,5.29656076175,0.000722199841481,0.891693423937,-779.300095169
-573.453197423,-0.00862870838733,0.00862870838733,18,12,-683.822836541,-915.026501528,95.9740099191,8.46992726851e-17,1.65455321048,5.23074235917,0.00098146660795,0.945295288709,-739.613917501
-600.513308528,-0.00782661342398,0.00782661342398,17,13,-708.148987308,-1044.56886677,113.047277739,-1.89326111815e-17,1.65176302673,5.21616796887,0.000802557545206,0.933768962855,-771.534185026
-573.502009708,-0.0078621080035,0.0078621080035,19,14,-654.616726676,-950.896983227,113.819401479,-1.02509129863e-16,1.6412464776,5.16159932202,0.000820039238438,0.913856172197,-708.017995592
-582.019621946,-0.00893205487856,0.00893205487856,19,15,-636.939262078,-820.733640942,70.4984737306,5.83855150491e-18,1.62775748603,5.09244203195,0.00094691825007,0.958846052198,-686.424546711
-528.657126192,-0.0155762222088,0.0155762222088,18,16,-626.507747423,-973.533570933,128.104290266,2.92040989222e-17,1.61753085981,5.04062891896,0.000754038159766,0.926898243147,-676.441915354
-510.400881208,-0.00750735086334,0.00750735086334,19,17,-590.800034407,-824.562565916,74.7634679087,4.26716443592e-17,1.6202206788,5.05420554953,0.000627928398686,0.953379142965,-635.701940836
-530.927852028,-0.00892818796072,0.00892818796072,20,18,-583.726471636,-742.83084272,55.1821483755,-1.11772755879e-16,1.60524727524,4.97909065637,0.000970849330203,0.965898845491,-625.938196149
-572.246752419,-0.0107135556659,0.0107135556659,19,19,-595.845613847,-780.404011727,64.4209793102,-1.39576107451e-17,1.59706355267,4.93850943898,0.000753271370521,0.967597742519,-640.843976515
-488.782871281,-0.00959257728731,0.00959257728731,19,20,-580.859641132,-765.432101911,70.8945603093,1.45716771982e-17,1.58936424761,4.90063234901,0.000896340664636,0.956427965874,-624.014608234
-496.122104565,-0.0100371769719,0.0100371769719,20,21,-569.318892887,-797.964332838,73.6120131808,-1.93921405791e-16,1.56559468032,4.7855199444,0.000953700157505,0.948323342016,-610.188542732
-499.26659476,-0.0107234542604,0.0107234542604,20,22,-560.085011229,-734.755494184,61.2110314443,-1.28209855563e-17,1.55417077292,4.73116169068,0.000878135793959,0.966361164654,-599.749447501
-490.906855668,-0.00847791954668,0.00847791954668,21,23,-524.478821563,-671.448866389,42.4543600128,-2.11297573185e-17,1.54452127536,4.68572791661,0.000720983779956,0.968272983565,-559.185317101
-506.541166724,-0.00742046063225,0.00742046063225,21,24,-543.878011591,-689.275749316,45.5613966228,1.11233958748e-16,1.53105021682,4.62302945699,0.000697767949304,0.969038905838,-581.826754768
-471.761881788,-0.00528217793969,0.00528217793969,21,25,-522.139515237,-689.687407593,51.3420477124,-9.15681044751e-17,1.5201055171,4.57270766856,0.000606140643517,0.957784642189,-557.582558677
-492.244438681,-0.00657266035496,0.00657266035496,20,26,-551.445726538,-716.823793806,54.0871916565,-1.65110090842e-17,1.50897126719,4.52207639228,0.000766752908041,0.959523339259,-589.773586554
-473.027739164,-0.00746822263152,0.00746822263152,21,27,-538.34929497,-682.725484395,59.2481631205,-1.06369765547e-16,1.49727034457,4.46947228483,0.000921687967554,0.956012902447,-575.811281078
-442.2245583,-0.00774241904837,0.00774241904837,21,28,-519.069119033,-612.311643701,45.9170118286,9.84061317281e-17,1.48900284106,4.43267323475,0.00095223969211,0.965541886972,-553.182836638
-491.952841737,-0.00744439294282,0.00744439294282,22,29,-517.556996326,-621.788558618,37.5172116896,-3.87330097684e-17,1.45855994025,4.29976315201,0.000886660521471,0.973330487277,-550.879910575
-450.616158079,-0.00722282526352,0.00722282526352,23,30,-497.913208421,-609.511842667,42.2710632076,-2.58621004072e-17,1.4524290419,4.27348238586,0.000787448423876,0.969311611704,-528.375321534
-488.776595832,-0.00940035729977,0.00940035729976,23,31,-520.645345393,-649.191619734,40.2442007478,-8.07873205884e-17,1.44048884241,4.22275957651,0.000679949507647,0.975643281064,-553.771897759
-456.931029631,-0.00683377774229,0.00683377774229,23,32,-507.077229705,-617.251126352,32.4855659582,1.6509582154e-17,1.41238673712,4.10574304848,0.000907298423383,0.976241766146,-538.980717121
-470.618340552,-0.00901673989435,0.00901673989435,22,33,-512.280138359,-627.419323123,41.8449913329,2.59059892949e-17,1.41818648751,4.1296245197,0.000976332642756,0.968483590782,-544.959180113
-415.40713679,-0.00447039901258,0.00447039901258,22,34,-498.780853403,-679.283387356,54.9398984215,-5.6619526963e-17,1.40925881696,4.09292067618,0.000621301137029,0.947632810207,-530.399610486
-491.006636294,-0.00810290301534,0.00810290301534,21,35,-519.258324259,-655.966364644,39.2656546383,-1.74849349839e-17,1.3955391439,4.03715059109,0.000871179379999,0.968463649382,-553.194427185
-462.577411883,-0.00784371369108,0.00784371369108,22,36,-507.586627855,-659.669967491,48.5225538324,-2.65834651589e-17,1.41068928151,4.09877964364,0.00098024000786,0.959293649615,-540.32249308
-496.314884576,-0.00582597894357,0.00582597894357,22,37,-516.774150988,-614.330455214,33.986991044,-4.19808873251e-17,1.39985969623,4.05463104692,0.000880625810661,0.978604893303,-550.407290286
-458.162487773,-0.00876954389123,0.00876954389123,22,38,-501.404850746,-605.714909971,44.3988510107,-5.14817337636e-17,1.37883712772,3.9702820111,0.000824048004192,0.964394331468,-532.75435795
-463.008146433,-0.00782444641087,0.00782444641087,23,39,-487.996741693,-601.503745843,34.0807402634,-3.96305059174e-17,1.36905896478,3.93164913378,0.000976672694639,0.975917458897,-517.189262834
-440.54486722,-0.00604955547486,0.00604955547486,23,40,-495.357368445,-585.272694787,28.4505962203,1.92103916991e-16,1.34214733977,3.82725310061,0.000984554898603,0.982200261025,-525.690068999
-447.282861552,-0.0120172538582,0.0120172538582,22,41,-480.8108096,-679.523604551,52.4473880665,-4.30356486026e-17,1.34927211061,3.85461877321,0.000876444642939,0.956036136323,-509.605948438
-434.688310342,-0.00595052864129,0.00595052864129,23,42,-490.298924308,-598.773188623,33.599290761,6.23457879647e-17,1.2997021788,3.66820403599,0.00065761289535,0.973926164266,-520.371656154
-435.501051153,-0.00553659818018,0.00553659818018,22,43,-483.593711254,-611.214095633,38.5953574089,6.51544025253e-17,1.30168518766,3.67548533417,0.000546614759215,0.970928792603,-512.413264148
-435.088414204,-0.00482604295609,0.00482604295609,24,44,-472.652934922,-543.660215653,26.4842617361,-6.99132887044e-17,1.2897821655,3.63199529568,0.000836187258093,0.977187800187,-500.108805712
-440.632233931,-0.0050948322033,0.0050948322033,24,45,-478.457035036,-602.324155741,38.985829919,-5.56036698166e-17,1.3114600706,3.71158893981,0.000869721540567,0.962104796766,-506.866817407
-435.637834353,-0.00629386413284,0.00629386413284,24,46,-475.344779752,-558.015821876,33.5767514549,4.06404434971e-18,1.30823754676,3.69964750711,0.000927289698438,0.977002715099,-503.077252714
-448.060303738,-0.00486085101113,0.00486085101113,23,47,-480.197895534,-606.853832009,39.3963415457,-8.87399998649e-17,1.2739766419,3.57504099031,0.00073544952963,0.965186714961,-508.717702397
-437.434666129,-0.00455304162796,0.00455304162796,24,48,-479.41092072,-613.174155297,34.2337950973,2.90193202052e-18,1.27522144689,3.57949399015,0.000639349097344,0.972158964176,-507.460144469
-430.23090197,-0.00729174522618,0.00729174522618,24,49,-479.074931427,-553.645743068,27.4563459405,1.05980158477e-16,1.23859472527,3.45076078895,0.000924071661968,0.980587114157,-506.618000281
-437.091819094,-0.00537119358877,0.00537119358877,24,50,-461.917086662,-524.905897808,26.3430507884,4.64989781471e-17,1.24320456208,3.46670495482,0.00067596491957,0.979276122685,-487.504431473
-427.665680931,-0.00465964582738,0.00465964582738,24,51,-467.700691796,-565.046331811,30.7514006828,-1.09181731452e-16,1.23496703234,3.43826516728,0.000992165016187,0.975632428044,-494.324157551
-428.744797921,-0.00887238749534,0.00887238749534,25,52,-464.332242114,-595.138884034,34.7724298214,2.31731751932e-17,1.20428876832,3.33438671304,0.000775014085032,0.974224490821,-490.324154459
-432.972021696,-0.00472582255457,0.00472582255457,24,53,-464.171235643,-527.869695975,23.3880022171,1.01993380274e-16,1.21563494983,3.37243471149,0.000652040110708,0.983109106741,-489.993448816
-427.388083606,-0.00778263453274,0.00778263453274,24,54,-461.020084223,-558.705139891,31.0093403672,-2.74694356608e-17,1.19318455474,3.29756578292,0.000968099507122,0.97575399623,-486.799150298
-422.827395288,-0.0042652461087,0.0042652461087,24,55,-464.812657425,-598.473636521,36.5406843346,-3.72423446249e-17,1.18587960996,3.27356501583,0.000820994056448,0.968073610826,-491.16812244
-423.76164238,-0.00386448338056,0.00386448338056,25,56,-459.861606185,-576.256799463,34.8015642128,4.57094406349e-17,1.15747922548,3.18190229997,0.000658373127691,0.969090889312,-485.246926554
-427.595224812,-0.00506081302766,0.00506081302766,25,57,-458.551207235,-529.173738197,27.6360276569,1.36679113227e-16,1.13864691406,3.12254043989,0.000775736626841,0.975273759908,-483.728705599
-434.5674012,-0.00446678734616,0.00446678734616,24,58,-451.631250657,-528.63724063,26.5400715669,8.25329878379e-17,1.12753840472,3.088045618,0.000854474786536,0.978326348584,-475.804726152
-425.742933518,-0.00657228223927,0.00657228223927,26,59,-451.891224826,-531.149519048,28.4956941201,-1.55919646436e-17,1.11803006081,3.05882256981,0.000924804168745,0.979238345951,-476.03742687
-412.779403507,-0.00679903417164,0.00679903417164,25,60,-455.15135854,-521.582890729,26.9907384568,-2.50325673366e-16,1.10113238485,3.00756982288,0.000732725768671,0.977746799559,-479.868146431
-417.710180235,-0.00744920792391,0.00744920792391,25,61,-456.003349608,-554.613085258,34.0698470498,2.20469820493e-17,1.08171837191,2.9497439557,0.000835879115295,0.972722273961,-480.712753086
-429.50949067,-0.00681273493485,0.00681273493485,26,62,-454.615077159,-565.559263956,32.1064267437,-1.64136274428e-16,1.07929729124,2.94261102583,0.000945565964371,0.97366439102,-479.184332395
-413.355918618,-0.00587178662686,0.00587178662686,26,63,-448.43302562,-518.504606469,28.6302684629,6.03177195043e-18,1.06714512909,2.90706833713,0.000686708413921,0.977435538282,-472.174853804
-411.565275987,-0.00659078886285,0.00659078886285,26,64,-446.45629632,-613.65934174,47.4999619419,-3.3048053796e-17,1.05922732941,2.88414163668,0.000947309635103,0.949646285654,-470.081329327
