MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-735.216465672,-0.00623520778793,0.00623520778793,14,0,-1077.18084877,-1619.66972294,269.906820035,-5.01212718171e-17,2.24682358844,9.45764669563,0.000616953561928,1.06137321154e-13,-1238.25249563
-862.964659972,-0.00700364746141,0.00700364746141,15,1,-1092.8468634,-1608.79367228,206.009491204,7.85998601505e-18,2.25969621465,9.58017840681,0.000711596041528,0.83306025964,-1256.10071296
-1011.84194272,-0.00932126502357,0.00932126502357,14,2,-1089.50054382,-1617.67425505,157.634587729,4.266901923e-17,2.27596071443,9.73726925551,0.000824237963719,0.912150244051,-1240.90658706
-1006.14274803,-0.00791271190666,0.00791271190666,14,3,-1080.00071076,-1550.2686292,146.493330516,-5.19084574036e-17,2.28342162021,9.81018979234,0.000664460596677,0.935972458449,-1229.81415684
-919.10734453,-0.00863052482602,0.00863052482602,14,4,-1054.24191756,-1422.79513472,144.621570492,4.04590890705e-17,2.27782626673,9.75545159532,0.00068577669527,0.911727105204,-1196.86864783
-825.668719799,-0.00825017260541,0.00825017260541,16,5,-1024.85666403,-1472.31355892,215.764112809,1.0813806343e-16,2.26957721859,9.67530940834,0.000971800982025,0.819143067743,-1156.52168397
-1119.68274313,-0.00781508585503,0.00781508585503,14,6,-1121.86577448,-1501.85110644,118.605171305,2.63116439362e-17,2.28341962311,9.81017020041,0.000692945302382,0.924981907589,-1283.24000885
-876.916864067,-0.0095606058817,0.0095606058817,14,7,-1050.22693962,-1550.60400271,168.683517941,2.13062479872e-16,2.30087832583,9.98294688538,0.000960268117568,0.927759415933,-1187.88162548
-897.611088434,-0.00682468894023,0.00682468894023,14,8,-1052.21609932,-1432.39109325,124.178564625,1.68582659203e-16,2.29804937673,9.95474554564,0.000698147489726,0.955592601746,-1193.49431414
-842.685838039,-0.00719828198588,0.00719828198588,14,9,-1090.78876441,-1548.14677272,187.34232433,-2.53408203805e-16,2.2927285542,9.90191877683,0.000868255292623,0.917277544659,-1245.80167708
-860.303401086,-0.00778341312219,0.00778341312219,15,10,-1013.23630865,-1409.81775003,155.735095877,-6.99492223978e-17,2.28433990213,9.81920244963,0.000742283774929,0.861852502057,-1138.46280792
-949.964622667,-0.0104683998559,0.0104683998559,15,11,-988.046874493,-1322.23736777,93.6555704143,-1.40718113312e-16,2.29922849557,9.96649029653,0.000999138311024,0.946413357566,-1107.64904897
-887.905498955,-0.00921417374395,0.00921417374395,14,12,-971.408640493,-1365.52327239,130.89997047,9.15801510468e-17,2.30004786259,9.97465985646,0.000941025573582,0.924764165986,-1086.5930243
-937.495712223,-0.00777326977734,0.00777326977734,14,13,-1055.473926,-1441.54742792,135.131629331,-1.63918642709e-16,2.29943571207,9.96855573174,0.000808226040885,0.927453447213,-1189.86365077
-888.516362762,-0.00970671602924,0.00970671602924,14,14,-1031.91084577,-1527.90786624,151.508234423,-2.29822716086e-16,2.30734364928,10.0476989619,0.000897091078702,0.939344369044,-1163.21573022
-799.494135478,-0.0115597045151,0.0115597045151,14,15,-1040.16316784,-1339.34880119,143.091528237,5.98903179324e-17,2.29903201533,9.96453227043,0.000864749392511,0.957469396524,-1173.56869271
-898.326573544,-0.00713753604912,0.00713753604912,14,16,-1034.802019,-1325.67976445,133.480612511,-3.52418653572e-17,2.2936082095,9.91063288425,0.000685143242393,0.94525975388,-1168.86752779
-887.083379782,-0.00770445412626,0.00770445412626,15,17,-964.200790748,-1201.43995685,88.320576869,3.15085583512e-17,2.30061779992,9.98034640782,0.000717987365036,0.943754716288,-1074.82348318
-811.122622348,-0.00848972277207,0.00848972277207,16,18,-956.562496299,-1305.92489955,134.287568075,7.84090044145e-17,2.29939281022,9.96812807147,0.000964444124704,0.93130977227,-1064.58154906
-884.698487797,-0.0113898263638,0.0113898263638,15,19,-966.568795934,-1255.70057402,97.9040113391,-2.20631593803e-17,2.29245672717,9.89922753342,0.000713617221552,0.963310114125,-1080.79183841
-675.926773251,-0.00999344942501,0.00999344942501,16,20,-934.904619416,-1279.28395856,145.432081293,-5.3290705182e-17,2.29047841722,9.87966315169,0.000949267900351,0.930319806904,-1036.58315803
-811.941241565,-0.00865203799249,0.00865203799249,15,21,-902.534616627,-1149.33616624,104.814825571,4.84791872154e-17,2.29804808431,9.95473267997,0.000988669631654,0.952089246604,-1004.42111618
-875.77953028,-0.00948092077448,0.00948092077448,14,22,-962.044838109,-1217.83433712,101.345333337,-1.05337960576e-16,2.28011008201,9.77775670538,0.000942164217521,0.950429306243,-1075.11767045
-678.005735924,-0.0101704842858,0.0101704842858,16,23,-845.733283662,-1144.30462543,140.891061589,1.31744219311e-16,2.28488528575,9.82455914241,0.000709177285438,0.903175839149,-933.861043606
-855.049330369,-0.00826531471892,0.00826531471892,15,24,-954.747937474,-1412.97549828,135.737859723,-8.86319598807e-17,2.26977635676,9.67723632357,0.00096325614869,0.927838123981,-1063.26309736
-753.407325046,-0.0102417800041,0.0102417800041,15,25,-900.387494208,-1127.36853193,113.854839741,-2.32063384669e-17,2.26872813565,9.66709775479,0.000821398810829,0.945884809255,-999.298758184
-836.677587864,-0.00902311431909,0.00902311431909,15,26,-942.382711803,-1222.4189681,126.1019917,9.04942958439e-17,2.26407875624,9.62225607338,0.000781694249355,0.946059707533,-1047.87817447
-665.637627339,-0.00942027424412,0.00942027424412,16,27,-849.609972448,-1179.31418561,137.03651239,-1.57153393882e-16,2.26522918727,9.63333218527,0.000751728379268,0.917708567212,-938.568413698
-768.351752108,-0.00905804230105,0.00905804230105,14,28,-932.818490138,-1333.52166622,134.846924616,-7.22435472907e-17,2.25073714988,9.49473229807,0.000692100085947,0.933271693921,-1042.45574256
-612.682925489,-0.0129921282354,0.0129921282354,14,29,-839.019166714,-1074.31476091,125.731184007,-1.4252863154e-16,2.25564337828,9.54143008471,0.000988848332267,0.930002425339,-927.579919631
-774.070780847,-0.00895302636779,0.00895302636779,16,30,-841.937232799,-1127.47683857,109.873252159,-7.4533926331e-17,2.25326196579,9.51873503779,0.000891071941236,0.952440708679,-929.008446315
-720.321763768,-0.0102562352352,0.0102562352352,16,31,-852.833063152,-1173.41640146,137.740835542,7.05118745411e-17,2.24059935409,9.3989629065,0.000795582280787,0.944221236523,-939.927805479
-725.253098251,-0.0104910048954,0.0104910048954,16,32,-823.671391829,-1069.65515929,106.098675348,4.46776587822e-17,2.23703302002,9.3655027653,0.000946383429913,0.952693690241,-909.108522319
-741.198948895,-0.0110700282394,0.0110700282394,16,33,-814.142645401,-1127.37209476,106.32669568,-6.53098099198e-17,2.22914330137,9.29190230871,0.000956585085604,0.947342227701,-893.636395021
-715.470258514,-0.0115611743779,0.0115611743779,16,34,-800.28344584,-1030.26560377,84.8307023883,2.78001271014e-17,2.22260874859,9.23138183512,0.000929427275153,0.963885118095,-878.520795071
-735.955373445,-0.00917368330049,0.00917368330049,17,35,-796.715797896,-1083.09074143,109.849291857,-1.38777878078e-17,2.21377636156,9.15020571509,0.000920247247403,0.955836271583,-874.299086619
-690.646398986,-0.0100511049827,0.0100511049827,16,36,-809.033396872,-1202.59074563,148.969890436,-2.87679370363e-17,2.20926419006,9.10901142544,0.000715940586469,0.922349775563,-892.807331222
-673.701567519,-0.0100290896651,0.0100290896651,17,37,-753.373717125,-1070.6610693,122.076421069,3.09384523703e-17,2.19497588014,8.97978446303,0.000777482495014,0.926053902409,-822.05538895
-596.555644109,-0.0119523237866,0.0119523237866,17,38,-755.014624359,-1180.98747517,149.465826969,-7.31240026874e-17,2.18880003183,8.92449757377,0.000820855308218,0.915157029081,-826.131307431
-624.447775576,-0.0108904440084,0.0108904440084,16,39,-810.353614063,-1334.61597349,166.532566535,-1.1195969962e-16,2.1740509406,8.79383528857,0.000949898865682,0.90027037108,-895.547999105
-635.947250936,-0.0105654522526,0.0105654522526,17,40,-743.251279222,-1088.17947773,123.636619679,1.0605082185e-16,2.16867102191,8.74665220412,0.000688359872321,0.923007287871,-811.865106781
-646.703100544,-0.0118459397396,0.0118459397396,17,41,-744.948261549,-1011.04862718,107.450827006,2.06393126189e-18,2.15914707141,8.66374495038,0.000955558232905,0.954916670618,-816.283462915
