MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.3957700704,-0.0341760084222,0.0341760084222,77,0,-1.46821173006,-27.4602027398,2.63598693921,-1.52448534725e-16,2.07183053452,7.9393430657,0.0089061106874,2.01382255316e-09,-17.6822303548
-13.8080827846,-0.042397833091,0.042397833091,61,1,-1.45752156529,-29.2435299766,2.49409879937,-2.68713159295e-17,2.06911174172,7.91778695355,0.00872431624602,-0.730496621912,-18.0820569941
83.3072766574,-0.0183111193887,0.0183111193887,55,2,-1.43904345721,-29.1458046723,14.1051680665,-1.44822942881e-17,2.06896996002,7.91666443581,0.00649188968773,0.115924197967,-17.0566023604
-14.6745761515,-0.0217141145479,0.0217141145479,59,3,-1.42345084568,-27.5477666214,2.16108112015,4.06386437685e-17,2.074175808,7.95798484796,0.00992388158987,0.334522796875,-18.1874198546
88.3851849696,-0.0329212657795,0.0329212657795,64,4,-1.4660056622,-28.2638566985,18.6981810852,-3.87940597543e-17,2.05409769013,7.79979686281,0.00739875422409,0.0985214769661,-14.6317618157
-13.9521074393,-0.0211989443683,0.0211989443683,53,5,-1.44381707975,-25.9181470023,2.4954921661,-6.08924004163e-17,2.0522507535,7.78540442738,0.00669974183715,-1.12556516442,-18.160598151
-14.6666146753,-0.0257496897593,0.0257496897593,55,6,-1.42430507862,-31.4852727444,2.56162636446,1.72893973663e-16,2.03927340247,7.68502325081,0.00680835966601,-0.102645655194,-18.2787489339
83.6631755045,-0.0218382837536,0.0218382837536,49,7,-1.42798825939,-30.4205755238,14.9146888623,6.1525791302e-17,2.06524225042,7.88720834576,0.00828432624681,0.100634387856,-16.7004787446
87.6813689836,-0.0260976439819,0.0260976439819,41,8,-1.39027158571,-28.2026352769,16.7017862242,-4.46215221431e-18,2.06800381909,7.90901951587,0.00791974839308,0.0533563695383,-16.5597313669
-15.3703814474,-0.0196028177265,0.0196028177265,47,9,-1.40864863424,-27.4294714466,2.321093571,-2.46771065709e-18,2.07138327227,7.93579289123,0.00697579832543,0.274306467711,-18.571920724
-14.4101322439,-0.0196883531558,0.0196883531558,39,10,-1.39499289283,-30.2184978719,3.59465710398,1.86984930463e-17,2.06424192732,7.87932253393,0.00664600419712,0.187751818734,-19.7167207548
86.7122678565,-0.019081147132,0.019081147132,40,11,-1.39165085542,-28.983725256,16.8347201075,5.28677630774e-17,2.06788084454,7.9080469676,0.00846972416187,0.063563494302,-16.7018493844
87.6776899309,-0.0202545660216,0.0202545660216,37,12,-1.38259066677,-30.0052481924,24.2860496855,4.73311020693e-18,2.05512504026,7.80781410267,0.00797544016438,0.0410684933525,-13.5999593617
84.6841256074,-0.0279477548676,0.0279477548676,39,13,-1.38855450755,-30.0687711708,23.3181028553,5.10498789474e-17,2.04101496663,7.6984188732,0.00733218584554,0.053697175063,-14.9098381567
-16.3001332118,-0.019342010114,0.019342010114,34,14,-1.37534802059,-27.8345338598,3.13163562392,-3.68254574999e-17,2.04437987714,7.72436699581,0.00663529093477,-0.817363383572,-20.2002638817
87.0636494087,-0.0220248094547,0.0220248094547,36,15,-1.37795110381,-23.2341124568,28.8671897323,1.78829173691e-16,2.04130194843,7.70062849633,0.00730718144324,0.0166367899361,-9.88775007183
-15.350721609,-0.0195739498793,0.0195739498793,38,16,-1.38893035962,-28.6189271876,2.92922988632,-6.07338768765e-17,2.03497608667,7.65206913682,0.00659408384194,-0.84996283427,-19.2313934694
87.5886701581,-0.0173861937216,0.0173861937216,34,17,-1.37953195745,-28.2565841954,29.8334959078,-2.95762451781e-17,2.02237414666,7.55624328461,0.00659236441432,0.0122733603046,-9.81386427933
-13.8105056545,-0.0206295900282,0.0206295900282,37,18,-1.40616626282,-28.8371557276,2.24340585914,2.53831478164e-17,2.04468439788,7.72671958399,0.00957500727919,-0.504480258485,-18.8206842882
83.7552157544,-0.0186662105395,0.0186662105395,33,19,-1.37429876715,-27.7574131266,18.2881092771,-7.04141449852e-17,2.03013561415,7.61511900666,0.00708998555558,0.0285686198207,-17.7337631749
87.0274088218,-0.0151334765033,0.0151334765033,33,20,-1.38363602979,-27.7772913117,25.4270189853,4.37705740374e-17,2.01906484002,7.53127868907,0.00899490311486,0.015543936821,-13.3762250635
84.0046607251,-0.022704583428,0.022704583428,35,21,-1.38889565149,-28.4400983015,24.0487168791,-1.10754895997e-16,2.01966346503,7.53578845056,0.00767723488353,0.0290809217898,-13.3480525357
88.346686809,-0.0231459362512,0.0231459362512,35,22,-1.37426321172,-29.1857462802,24.7477363666,6.37192623115e-18,2.03617201803,7.66122596067,0.00771491390463,0.00485996298926,-13.2941998295
83.984542084,-0.0198927057795,0.0198927057795,35,23,-1.37425822616,-28.9308504362,17.8190711989,-4.6316052561e-17,2.03363441181,7.64180943221,0.00696509376779,0.0348801055409,-17.704929155
82.7898802911,-0.0180036215497,0.0180036215497,31,24,-1.36996861474,-30.0695210243,18.5151275911,1.71962126935e-16,2.03599835307,7.65989558967,0.00721128074242,0.0353536251653,-17.1197362052
