MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.5421252362,-0.0289015195086,0.0289015195086,55,0,-1.41805595705,-24.6319846692,2.70910456253,7.33571832174e-18,2.14907648872,8.57693384339,0.00597507688051,2.80706524691e-09,-19.3735292796
82.1806768034,-0.0183811205646,0.0183811205646,43,1,-1.39057634572,-28.7182185262,15.7881066628,-6.07817545319e-17,2.13927342583,8.49326439999,0.00840883084515,0.102094432723,-18.132522823
-13.9398549193,-0.0182862127924,0.0182862127924,49,2,-1.41013012533,-29.59367284,2.95262943646,2.07384655163e-17,2.13363571967,8.44551659144,0.0068906673989,0.134040775079,-19.4773561405
-15.2369855199,-0.0184812112998,0.0184812112998,42,3,-1.38311615952,-29.1903292993,3.45362764002,-9.0079347049e-17,2.12545653961,8.3767209202,0.00706241635541,0.170140264195,-20.3006862407
85.322758314,-0.0244732727663,0.0244732727663,45,4,-1.40468683449,-28.1704532448,21.668449334,4.99339512082e-17,2.13287806118,8.43912019753,0.00680172618729,0.0355396897882,-14.6086726038
-17.5649433289,-0.0181545088261,0.0181545088261,34,5,-1.36762554058,-30.0232782773,3.14039704292,-2.77555756156e-17,2.11788879117,8.31356727038,0.00711426604496,-1.76713154176,-20.5167797973
85.348381107,-0.0153710384193,0.0153710384193,38,6,-1.36709982819,-29.1321476478,17.1194442903,4.23640978626e-17,2.12529878702,8.37539957502,0.00687909716974,0.0241808609828,-17.2216521825
85.801367757,-0.0252084730886,0.0252084730886,37,7,-1.36369332845,-29.0588231565,17.6607541875,-2.30061914051e-17,2.12272977722,8.35391070575,0.0088582525606,0.0425213438809,-18.245656953
82.8158327283,-0.020813818136,0.020813818136,35,8,-1.36695546888,-29.0591440534,17.2777675571,2.41539896537e-16,2.11681999114,8.3046864762,0.00917446619667,0.0476779165046,-17.000652456
86.8009164278,-0.0094118583587,0.0094118583587,33,9,-1.35852583976,-25.5314684729,24.9993802507,-2.2261382315e-17,2.09598656233,8.13346117979,0.00601302162968,0.0515830687112,-13.642231774
