MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-16.5023910526,-0.0259617484269,0.0259617484269,57,0,-1.35658249588,-27.8936628234,3.0005626153,4.79403278514e-17,2.09481972336,8.12397627507,0.00676204695733,2.67968625067e-09,-18.6445072778
-15.9945154038,-0.0300683117134,0.0300683117134,60,1,-1.36421110088,-27.6715988764,2.81935280416,1.23358113847e-17,2.08686288748,8.05959161792,0.0090722745563,0.749717406181,-19.3152726386
-16.2339840613,-0.0296509815342,0.0296509815342,55,2,-1.35464055372,-24.9034298502,2.05459103887,8.44962386791e-17,2.081347276,8.01526041109,0.0075325551304,0.304877118782,-19.0671966123
-15.4293594289,-0.0287287677153,0.0287287677153,50,3,-1.36032459615,-30.1247867274,3.1527136557,-8.57677504546e-18,2.07477297525,7.96273851511,0.00978674446359,0.344873189526,-19.9323530866
-15.4083896052,-0.0212152403595,0.0212152403595,45,4,-1.35801695511,-24.3755757689,2.03176321381,7.13621920724e-17,2.0551919204,7.80833630784,0.00656262578645,0.36791472625,-19.2150413509
-16.9495093756,-0.0240960123062,0.0240960123062,47,5,-1.35218430653,-30.4577199495,2.55677275532,9.66862410878e-17,2.06690880036,7.90036373139,0.00731746872669,0.500139948133,-19.8578342804
-15.8102544882,-0.0269299878979,0.0269299878979,46,6,-1.35111560853,-29.900804283,3.01720980003,5.13421298598e-17,2.08019169462,8.00600347498,0.00900631596386,0.451409232351,-19.7171538285
83.7164082448,-0.02457988869,0.02457988869,44,7,-1.34430286852,-23.8443284265,15.5020335024,2.78841927408e-17,2.08551246624,8.04871511976,0.00778835899597,0.0917550751703,-17.240774845
-16.2583915207,-0.0217514594823,0.0217514594823,42,8,-1.35853518159,-29.1619324013,2.70443202174,1.21584999274e-17,2.07952715516,8.00068493715,0.00939893915069,-0.700051691192,-19.5101595926
-15.7995799682,-0.0237501714302,0.0237501714302,41,9,-1.36300844616,-30.1511696157,3.35074652097,2.05972507731e-17,2.07439002007,7.95968972698,0.00698618906405,0.425127398882,-20.0926910949
92.9913347058,-0.0125559794278,0.0125559794278,38,10,-1.34164942105,-30.0274114871,18.5759546107,2.73286147062e-17,2.08511537781,8.04551970263,0.0067742780147,0.053741553657,-17.9045239427
84.2908622925,-0.0270325738823,0.0270325738823,32,11,-1.35367962219,-25.0552298699,24.8954146604,1.35733390808e-16,2.07608097769,7.97316061108,0.00976475359998,0.0253345961657,-13.2144668303
