MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-815.812595469,-0.00578474534436,0.00578474534436,14,0,-980.749616419,-1452.66242647,208.659559929,1.51078403961e-16,1.38023131979,3.97582120726,0.000925462821169,1.35669253609e-13,-1119.14257148
-687.011608644,-0.00630750035941,0.00630750035941,15,1,-913.133435411,-1385.73610969,194.8968787,7.61284100526e-17,1.37856413634,3.96919830629,0.000744039251985,0.821035834582,-1036.40789778
-699.843594467,-0.00517637031084,0.00517637031084,15,2,-894.706866696,-1338.47071355,198.704694024,4.94736846321e-17,1.3788033624,3.97014795553,0.000835020921709,0.857295273664,-1006.74187529
-745.98454515,-0.00651539706563,0.00651539706563,15,3,-919.85170255,-1424.21830512,169.752496333,1.20019768364e-16,1.37735459834,3.96440031237,0.00063817550307,0.858064970952,-1044.5478134
-624.363547798,-0.00487522255703,0.00487522255703,15,4,-853.692676721,-1191.45675301,153.829025892,-6.81821748819e-17,1.37652342537,3.96110657897,0.000760772637634,0.894904133453,-952.783137323
-788.036366333,-0.00631866535967,0.00631866535967,15,5,-885.862519684,-1193.57976921,137.535703741,3.86921009328e-17,1.37560576685,3.95747330308,0.000809897683264,0.907469080772,-996.408460186
-672.901544907,-0.00580979061548,0.00580979061548,16,6,-782.157474584,-1036.73948856,105.19057178,4.52405487188e-17,1.37304765261,3.947362572,0.000851190993959,0.901965552393,-864.143721582
-680.593628435,-0.00643000910234,0.00643000910234,16,7,-829.359605354,-1346.0775261,165.45197988,-1.69950806848e-16,1.36767734287,3.926220832,0.000813780100157,0.884135692724,-923.011617362
-594.030633874,-0.00548475172208,0.00548475172208,16,8,-774.66994994,-1066.39546117,119.41510161,-1.09508766663e-17,1.36384069445,3.91118616287,0.000706670926336,0.926227373274,-849.921334338
-608.08129683,-0.00984600491664,0.00984600491664,17,9,-736.777542151,-1184.91892585,148.068519804,-3.13207125938e-17,1.36181189515,3.90325919495,0.000877960321562,0.895037150807,-807.349788942
-653.312218927,-0.00812304661283,0.00812304661283,17,10,-735.811685315,-1177.24567755,132.493977716,-1.99149662028e-16,1.35380724884,3.87213970207,0.000772588779169,0.902054157632,-803.952920501
-561.033634045,-0.00946035270422,0.00946035270422,17,11,-701.154080466,-1059.31680576,117.641052732,-6.46817883461e-17,1.34626123863,3.84303046375,0.000971587003959,0.923524555829,-763.384931665
-557.73462524,-0.00963198556795,0.00963198556795,18,12,-699.87589537,-1099.37451676,127.545238733,1.57928110571e-16,1.33700190178,3.80761078462,0.000849059155918,0.923635567158,-758.763851746
