MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
84.4717494023,-0.0541484157778,0.0541484157778,33,0,-1.36366382608,-28.6887560751,35.009883868,-6.19074080389e-17,1.76733366982,5.8552205782,0.00730897253046,2.01837657698e-10,-9.39484495954
-17.8778585758,-0.0223104579088,0.0223104579088,35,1,-1.36230629475,-29.9663004223,3.45599444435,-4.81071922939e-17,1.68885630316,5.4132860053,0.00694097614694,-8.64706197499,-21.920437672
86.1154242334,-0.0313135611864,0.0313135611864,38,2,-1.36798877123,-28.8055944716,17.5679390858,6.754162075e-17,1.59379972435,4.92241726737,0.00763407672866,0.0552283410266,-19.0514754142
-17.8265949932,-0.0209549326845,0.0209549326845,33,3,-1.36483072216,-27.8480191013,3.03551560667,-1.34239153964e-16,1.82356299205,6.19388795465,0.00731003385035,-0.623247194839,-20.9510645807
85.3588065281,-0.0201194287723,0.0201194287723,35,4,-1.36619433644,-29.7665489825,18.4031110961,8.66443894879e-18,1.6869835998,5.40315801273,0.00684459369329,0.0316665382067,-19.6381798732
-16.7429973136,-0.0172059339347,0.0172059339347,35,5,-1.36622553746,-29.9306870453,3.59965341761,5.77285905831e-17,1.65667238063,5.24183894586,0.00646879032808,-0.089938400799,-20.923021318
-17.6132816111,-0.0225432363572,0.0225432363572,33,6,-1.36591015541,-28.4269077509,2.62576656002,-6.05798262062e-17,1.7727925944,5.88727118709,0.00884157929759,0.228993574458,-21.2055986964
-17.8777245442,-0.024156539396,0.024156539396,31,7,-1.36835368224,-29.0119980498,3.86103285562,2.42736933699e-17,1.85313874394,6.37981272794,0.00737531582794,0.163627097529,-21.7505814817
84.1604139488,-0.0395454753754,0.0395454753754,31,8,-1.37028198219,-30.5085505684,19.0559878921,-3.90498140298e-17,1.90626327221,6.72790143245,0.00661860541175,0.0124954966302,-18.2211765247
84.8765202664,-0.0310166355514,0.0310166355514,33,9,-1.37387846468,-29.3734635744,18.3514380609,2.77834551001e-17,1.76002645348,5.81259115566,0.00975669093342,0.0592631090722,-17.3550199975
-18.3173373758,-0.0181902562602,0.0181902562602,32,10,-1.3634723252,-30.4229734165,4.08781074974,-1.14260348363e-16,1.78696629433,5.97130976419,0.00646202655309,-0.443504528776,-21.8503496725
-17.5484147599,-0.0260142943213,0.0260142943213,34,11,-1.3697850606,-29.4229239505,3.1012963525,3.325044596e-16,1.73556167948,5.67211281864,0.0092242247544,0.183279382515,-21.129581622
-14.5605322981,-0.0276205144085,0.0276205144085,32,12,-1.38302973253,-30.0646671557,3.18134540947,-3.62340462461e-17,1.8171353207,6.15420335491,0.00973539285941,-0.0715155062858,-21.0976044813
81.7835543496,-0.0264684880163,0.0264684880163,32,13,-1.37167543555,-29.0660530344,18.2739450746,-6.89171125179e-17,1.8345606995,6.26238247335,0.00687110190333,-0.0153007331288,-18.2247176457
-16.7136668337,-0.0303527058318,0.0303527058318,33,14,-1.38548556774,-31.6709648491,3.55189575414,-7.76786453633e-17,1.72894079053,5.63468243745,0.00963894197683,-0.456513225422,-20.8162259272
