MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-15.24100082,-0.0350504232138,0.0350504232138,53,0,-1.38976296895,-26.1963086479,4.07890346909,-6.42940967103e-17,1.06655647689,2.90535758855,0.00925072626264,3.05980296655e-09,-20.1480778548
-15.8603671635,-0.0356468375723,0.0356468375723,42,1,-1.36687892088,-29.5936489727,4.04475101118,1.544437959e-16,1.30504367731,3.68785016558,0.00643018201386,-0.0546627513852,-20.4120158676
-14.8724163119,-0.0233314596132,0.0233314596132,40,2,-1.3674173525,-28.1685443958,2.75182163872,-1.1144902169e-17,1.37472688061,3.95399666229,0.00792029259129,0.280390061126,-19.4438569355
-15.0544764226,-0.0240432666057,0.0240432666057,35,3,-1.35291594904,-30.662553349,4.78576939795,3.87814256715e-17,1.59113627711,4.90932411289,0.00745209252886,-0.104945537657,-21.941710076
-17.9922885557,-0.0278959976642,0.0278959976642,32,4,-1.34528994002,-28.7703633857,1.82194359985,5.59776314937e-18,1.71437645839,5.55321177397,0.00895416361634,-0.460996258178,-20.6632491138
-15.1348419822,-0.0231134524076,0.0231134524076,35,5,-1.36165686043,-26.0458475572,2.61849850907,1.70427902175e-17,1.58907275614,4.89920406465,0.00956011027952,0.0913681466216,-20.0192795568
-16.5015815267,-0.0218710434589,0.0218710434589,32,6,-1.3454393396,-30.0996460319,2.58816004156,-6.83082666053e-17,1.69888355249,5.46783942706,0.00984831277654,-0.153591017741,-20.751482469
-16.8861512012,-0.0194761494958,0.0194761494958,31,7,-1.34364267211,-28.771831729,1.85534248034,1.12195073263e-16,1.74551914922,5.72887484445,0.00979384133856,0.061345788598,-20.1697892659
-18.1565599958,-0.0137938934106,0.0137938934106,31,8,-1.34346337562,-25.0586694247,1.26669858809,-4.41899617152e-17,1.67823288737,5.35608280195,0.00690658662702,0.197525119617,-20.4709811506
-18.9797172966,-0.0154125818189,0.0154125818189,31,9,-1.34072920506,-30.6043910166,2.16701058333,2.85973930739e-17,1.69366711805,5.43939106516,0.00704125237675,0.286121035448,-20.7539027604
-17.7517563925,-0.015821484291,0.015821484291,31,10,-1.34163298957,-23.0067191064,0.892901054578,-4.1843072217e-17,1.65650184685,5.24094511144,0.0067425136739,0.174232016932,-20.2949571649
82.8359199596,-0.0234587086562,0.0234587086562,30,11,-1.34080445543,-26.4510835236,18.6035283793,-6.2803847677e-17,1.71713503553,5.56855188575,0.00779684301006,0.0143975406453,-17.1154356393
-18.4473125666,-0.0225189521951,0.0225189521951,31,12,-1.34295244361,-28.3785124142,1.8244198472,-3.15287708929e-17,1.70607456775,5.50730045616,0.00966785862028,-10.0986935428,-20.4552501442
-18.4961221413,-0.0180132538815,0.0180132538815,29,13,-1.34278411621,-29.2529795902,2.49470387479,4.71629220863e-17,1.70268319062,5.48865475855,0.00637781389999,0.141332966977,-21.1264297998
-18.0379147494,-0.0145515021126,0.0145515021126,31,14,-1.33990602478,-27.8724451125,1.70445571379,-1.47771338647e-16,1.71859203652,5.57667118483,0.00672958063892,0.135005972995,-20.3341547419
-17.7675079852,-0.0186584838642,0.0186584838642,30,15,-1.3415939859,-30.7732577162,3.15521240135,-7.95571661395e-17,1.67704156557,5.34970578304,0.00872486557697,0.0156416224485,-21.1563671065
-15.6924752032,-0.0196602881566,0.0196602881566,31,16,-1.3466848159,-28.5928954021,2.23482316288,-1.49677243652e-16,1.68399627559,5.38704111318,0.00774871008113,0.0357812016986,-20.5593362932
-17.5610301902,-0.0177506756395,0.0177506756395,30,17,-1.34031266753,-21.4724425186,0.834614621499,2.33294864908e-16,1.72078473622,5.58891256602,0.00636866846312,0.373760105606,-19.9998576167
89.2451349734,-0.0457583570449,0.0457583570449,31,18,-1.33808825969,-27.4974990172,19.3593071264,1.3468999408e-16,1.71479076968,5.55551300899,0.00750411672079,0.00554717174484,-16.4261431026
-18.2789788008,-0.0259787597677,0.0259787597677,30,19,-1.33999058642,-30.1442702737,2.64051476096,-1.69613942203e-17,1.7155666379,5.55982502753,0.00729958000895,-2.2086771825,-20.5473253177
-17.9447085964,-0.016580461467,0.016580461467,31,20,-1.34590378093,-27.6061212682,2.22071077806,-8.31393242047e-17,1.66206433035,5.27017901335,0.00820433434206,0.2049587994,-20.4923101851
-17.6054205528,-0.0229178537227,0.0229178537227,30,21,-1.33951407314,-28.7018999979,2.27022955218,8.00882254013e-19,1.70278393091,5.48920771505,0.00995106509902,0.191298054049,-20.4513998294
