MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-14.9430600419,-0.0343949400348,0.0343949400348,49,0,-1.38211924765,-28.3166525877,3.34808146911,-9.01703979391e-17,2.14136680871,8.51106267703,0.00834815038982,2.88563262174e-09,-21.1634918526
-15.913103838,-0.0438798605383,0.0438798605383,56,1,-1.36448081975,-27.7698374329,2.98854611258,-1.21029280754e-16,2.14390381834,8.53268273859,0.00762863970132,0.627011643748,-19.2633004547
-15.3434929136,-0.0250939932184,0.0250939932184,52,2,-1.36754771751,-27.7080253621,2.4889345374,7.27815687451e-17,2.14439803433,8.53690076902,0.00973215804946,0.676309424929,-19.2876508053
-15.9901789673,-0.0197553896417,0.0197553896417,44,3,-1.36058244475,-30.7269418057,3.46635133794,-6.32736862002e-16,2.11504754428,8.28997989789,0.00658383778229,0.21636197643,-20.2010212114
-16.0719746638,-0.0209220875524,0.0209220875524,37,4,-1.35931755407,-29.3428427495,3.11044280771,-9.67873538741e-18,2.10776834498,8.22985457955,0.00638507240022,0.317392187752,-20.0614222294
-16.4717133291,-0.0193594895072,0.0193594895072,34,5,-1.35291029714,-25.7972906388,2.35801442542,-2.30391032468e-17,2.09754143357,8.14611750158,0.00675971942039,0.170888159647,-20.4092535972
-16.8831690251,-0.0322039178735,0.0322039178735,39,6,-1.35473569972,-30.8661357709,3.41468672082,-8.35048935023e-17,2.08542305998,8.04799554642,0.00986980149418,0.205143581893,-20.2941576174
-16.885927162,-0.0236330463508,0.0236330463508,33,7,-1.3493532839,-27.4770164256,2.94315031509,-1.17011792053e-16,2.06686147344,7.89998984034,0.0086092794529,0.131447556606,-20.1376540087
-16.4930114477,-0.0214123396652,0.0214123396652,33,8,-1.35376260082,-29.930001165,2.93800156561,-5.36992867113e-17,2.03815041516,7.67639791123,0.00834019417694,0.212886035532,-19.3746423204
90.7841274738,-0.0202628985442,0.0202628985442,33,9,-1.34333459228,-27.9696310742,34.5304381744,-4.09305720085e-17,2.04940339387,7.76326811105,0.00905673819581,0.0288505273671,-7.17662588142
87.0105405585,-0.0258510081446,0.0258510081446,32,10,-1.35073276751,-26.2110823343,18.6504734208,1.85901830447e-16,2.02965304993,7.61144510922,0.00830493252537,-0.217305399867,-16.1790149487
87.0589561055,-0.0168063624497,0.0168063624497,31,11,-1.34330701506,-28.0544365512,18.8830961414,4.49417878205e-17,2.04875620858,7.75824546363,0.00991152554022,0.0240249612981,-15.6526852571
87.0283493773,-0.0184480000036,0.0184480000036,32,12,-1.34488611682,-26.8682627294,25.2951035002,1.73102820703e-16,2.03201377039,7.62943482942,0.00740456814577,0.0183143741251,-12.2089007637
88.2289248136,-0.0230013247697,0.0230013247697,31,13,-1.35244085767,-30.166277411,31.5897139733,-1.46226679182e-17,2.06358729706,7.87416617888,0.00831575119107,0.0418302823345,-9.8125406392
89.5841999381,-0.0331525119695,0.0331525119695,32,14,-1.35100755921,-28.1320117117,19.2041085911,1.35933227247e-16,2.04104908852,7.69868156224,0.00808470048851,-0.0628188884578,-16.241408085
88.6090930772,-0.0123479208925,0.0123479208925,31,15,-1.34310280334,-28.0690470127,19.2810804445,1.25268681166e-16,2.02660303458,7.58826545192,0.00753972284385,0.00591143867695,-15.8110720044
87.1305722745,-0.021365885281,0.021365885281,32,16,-1.33883737599,-30.187285172,25.7760198174,9.39644421193e-17,2.02377986514,7.56687270463,0.0084772664939,0.0372556129508,-12.5436601441
-16.9635417479,-0.0190943504413,0.0190943504413,31,17,-1.33958121597,-29.0058714278,3.21678834045,-9.20468074004e-17,2.0003439836,7.39159825028,0.00689347123328,-0.765150924266,-19.6861388786
86.1663496449,-0.00963899727968,0.00963899727968,31,18,-1.35151104906,-29.2926521548,18.9452997128,-5.9047050842e-17,2.00722813563,7.44265868858,0.00936101096332,0.0133353664008,-16.3116467122
-16.4229075638,-0.0257037092459,0.0257037092459,31,19,-1.34167804412,-28.6780008624,4.26497713616,1.50051638527e-16,1.93318232802,6.91146984585,0.00814810957317,-0.440633394342,-20.5678199775
-16.5701380689,-0.0208567909869,0.0208567909869,31,20,-1.34205595828,-28.1217304941,3.02143939229,-1.88065200545e-17,1.92538939092,6.85781851832,0.00666732186754,0.428855076951,-19.011886522
87.2977414374,-0.0112735053962,0.0112735053962,31,21,-1.34396463625,-28.1883696887,31.5786861168,-8.32217496624e-17,1.94378384367,6.98513167519,0.00954924729989,0.0120976981678,-8.99364757514
83.845065015,-0.0143598807438,0.0143598807438,31,22,-1.34255564719,-27.7022670968,18.2041023943,1.2787456382e-17,1.89994317002,6.68551449381,0.00994170636504,-0.172109022954,-15.236915149
87.5029590597,-0.0118400179567,0.0118400179567,33,23,-1.33345611341,-24.5160973243,18.1287396956,2.77990115712e-18,1.87888857001,6.54622514653,0.00836817094336,0.0158429566621,-14.771995878
90.1419467594,-0.0209823743383,0.0209823743383,32,24,-1.33681919325,-27.0448595884,25.9210264772,-6.16701871477e-17,1.89191953459,6.63208699091,0.00882599481565,0.0390915576561,-11.8613813206
87.9363795123,-0.00953454135499,0.00953454135499,32,25,-1.33544776638,-27.861780349,18.8442299413,9.01399433487e-17,1.86720440028,6.47018305035,0.00855606594885,0.016017381481,-15.5847316688
87.6188739229,-0.0127051960099,0.0127051960099,33,26,-1.33698362619,-28.554804561,37.3128850398,-4.94520509315e-18,1.84047427768,6.29952527686,0.0072774894052,0.0293399430179,-2.70607392224
91.897158951,-0.0232958859324,0.0232958859324,32,27,-1.33933231947,-22.3147750682,30.6128375513,4.24263798696e-17,1.89534719844,6.65485856007,0.00984132713077,-0.225634388026,-8.47730566465
