MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-13.9333145475,-0.0335866862397,0.0335866862397,61,0,-14.8193604068,-26.8857848928,3.32378938373,-1.07689069363e-16,0.983145251986,2.67284982126,0.00846460321728,1.81099435448e-09,-19.2369913012
87.646840011,-0.0183722285685,0.0183722285685,48,1,-14.3275955843,-31.8662401379,16.1317458356,-1.60182280312e-16,1.243297473,3.46702706454,0.00754494103115,0.0339499836943,-19.1379846983
-15.4303794226,-0.0214272045609,0.0214272045609,45,2,-16.1525147256,-29.4411679067,3.29307643938,-2.20752492184e-16,1.33053599019,3.78307053296,0.00993948524171,-6.49432520193,-22.3534782863
-14.4992832868,-0.0182935408737,0.0182935408737,45,3,-15.5105411495,-30.1922649328,3.50668870465,-1.91643957664e-16,1.31031722114,3.70734957537,0.00688846314735,0.570052618425,-21.1284692648
92.7046149635,-0.0227072729083,0.0227072729083,50,4,-13.6603498917,-27.6821757048,15.9669628529,-5.66182665637e-17,1.17045969106,3.22347410021,0.00643080483131,0.07052803354,-18.0631351163
-16.1937726491,-0.0167384296964,0.0167384296964,49,5,-15.5305581104,-29.1383977391,3.06253184903,-1.07075196028e-16,1.16531372296,3.20692881261,0.00844261113491,-0.0375076957873,-20.8168207887
-15.8656921844,-0.0236065287499,0.0236065287499,51,6,-15.6303650283,-30.6395021776,3.50125393141,5.51598971691e-17,1.14501435874,3.14248647866,0.00688445312134,0.385063415014,-21.0037904525
-15.2320113019,-0.019920997146,0.019920997146,51,7,-15.22272778,-28.1244693738,2.63491465178,2.58250253099e-16,1.18020711139,3.25504829064,0.00724869106483,0.716719326153,-20.3088767012
83.9364509009,-0.0335500992881,0.0335500992881,42,8,-14.3688485874,-29.2609264518,16.418754647,2.67449487525e-16,1.37012062256,3.93582541619,0.00928254527126,0.0872518337577,-19.2382164661
-15.5695752634,-0.0317989336087,0.0317989336087,53,9,-14.9731629059,-29.028501971,3.06421189465,-9.67848579555e-17,1.1251232628,3.08059654846,0.00808985398156,-0.51351503056,-19.8818639613
