MaxReturn,LossAfter,dLoss,NumTrajs,Iteration,AverageDiscountedReturn,MinReturn,StdReturn,LossBefore,Entropy,Perplexity,MeanKL,ExplainedVariance,AverageReturn
-880.856681277,-0.00541470456986,0.00541470456986,15,0,-903.277074831,-1476.49949653,154.933808424,1.611614068e-17,1.78261027363,5.94535518562,0.000637279190837,1.62203583898e-13,-1006.76724349
-625.720945396,-0.00840319176345,0.00840319176345,16,1,-842.053723092,-1110.18399234,132.106578451,-7.76027665375e-17,1.78224991554,5.94321311479,0.000879175091157,0.914210139498,-928.222885989
-734.55046787,-0.008416527987,0.008416527987,16,2,-903.887134645,-1278.77293176,120.640724176,-1.6350949993e-17,1.77796575259,5.91780588458,0.000872095805227,0.903010636946,-1002.79671359
-641.902787012,-0.00792376196923,0.00792376196923,17,3,-819.815710497,-1107.45975642,126.569124506,5.74684086265e-17,1.7893585073,5.98561150847,0.000903966065769,0.896560954885,-898.13202981
-598.768362494,-0.010092501412,0.010092501412,15,4,-825.027914623,-1194.99352239,137.699859898,-8.79119308214e-17,1.78355347389,5.95096549163,0.000957201699213,0.930169628627,-912.816491548
-689.771884227,-0.00900598487003,0.00900598487003,16,5,-826.053973162,-1167.3807178,133.758684047,3.3121513282e-17,1.77906464487,5.92431249015,0.000741546482605,0.940256250194,-913.187304481
-718.755171331,-0.00873023803368,0.00873023803368,16,6,-852.34984951,-1212.93085599,141.222046727,1.32128551617e-17,1.77617348168,5.90720907222,0.000915728075453,0.923303048694,-938.646947581
-777.649788037,-0.00767916508392,0.00767916508392,16,7,-867.018344426,-1142.05313235,115.048128654,-9.36982144949e-17,1.77234642953,5.8846450794,0.000956511083394,0.936713683715,-962.306822268
-662.748289172,-0.00597066610919,0.00597066610919,16,8,-821.627856279,-1085.35905078,137.957552955,2.9022071332e-17,1.77522201692,5.901591244,0.000637164829594,0.92816375892,-904.114459581
-589.697656986,-0.00957939072666,0.00957939072666,16,9,-759.057741837,-988.149133707,121.603722504,2.84347495703e-17,1.77148159434,5.8795580313,0.000723155728944,0.936154197933,-829.188943725
-700.505305142,-0.00902655659498,0.00902655659498,16,10,-799.483673092,-1149.05827488,114.801471531,-5.49068307668e-17,1.76116930909,5.81923790543,0.000907296321833,0.938518938395,-878.181643738
-654.850746102,-0.00726745347007,0.00726745347007,17,11,-769.226197943,-1087.62096687,110.254027226,-7.71451413949e-17,1.75164071876,5.76405211039,0.000825611968125,0.9451061909,-838.591201626
-709.004843292,-0.00793140427319,0.00793140427319,17,12,-753.316930657,-976.570519879,69.9208822281,4.73615510121e-17,1.74947195252,5.75156477469,0.000996784769996,0.960995996921,-824.401041275
-583.410806642,-0.00851958302745,0.00851958302745,18,13,-710.11193554,-979.546535164,111.98470368,2.16316922137e-16,1.75333690032,5.77383728565,0.000694939996471,0.925235391903,-771.238277221
-663.282980804,-0.00720936503426,0.00720936503426,18,14,-722.824528291,-950.984870725,80.7840438234,2.51541622543e-17,1.74051343928,5.7002694137,0.000659482018399,0.954378460448,-786.191900211
-556.445859898,-0.00980981010666,0.00980981010666,17,15,-694.13856873,-1150.63750727,137.487321448,-1.95373411732e-16,1.74420358553,5.72134310003,0.0007321880656,0.896127813233,-754.140896775
-601.376008332,-0.00894102384989,0.00894102384989,18,16,-675.603330215,-970.712714806,94.5077410005,4.17217569764e-17,1.7402792845,5.69893482458,0.000721351187905,0.946358841744,-730.911000596
-535.862874441,-0.0067646016327,0.0067646016327,19,17,-657.105880802,-847.105891608,77.4579923894,8.62836372399e-17,1.72558922759,5.6158290564,0.000715929925565,0.957626499017,-708.554175588
-582.464605178,-0.010612965226,0.010612965226,18,18,-663.72471489,-885.037294625,88.3429448026,2.06843507277e-16,1.72170124616,5.59403720793,0.00097822443245,0.950331986264,-718.079951241
-573.428180565,-0.00726675500697,0.00726675500697,19,19,-625.681891063,-786.750986495,65.837930176,-4.67377733959e-17,1.71262859486,5.54351399531,0.00071674888246,0.960451822154,-676.050116088
-575.713465011,-0.0106477326766,0.0106477326766,19,20,-632.806034592,-815.253172665,67.9096364704,-8.30651124962e-17,1.69966831924,5.47213208978,0.000842488223422,0.964730399002,-681.280649102
-562.395100339,-0.00644063347426,0.00644063347426,19,21,-623.643286464,-858.108125291,88.1449953063,1.80646458244e-16,1.68962039056,5.41742380953,0.000796580931165,0.94356451804,-673.164055872
-565.255662425,-0.00820696750494,0.00820696750494,19,22,-609.362360317,-771.457772101,64.2176088664,-1.17932404276e-17,1.67446194277,5.33592334443,0.000783875052544,0.957943141101,-655.340937758
-574.299358626,-0.00913870922569,0.00913870922569,19,23,-598.604722156,-781.720535991,57.1669765861,1.84573418463e-17,1.67310631969,5.32869474431,0.000963691042084,0.966118558471,-643.673315429
-533.598204749,-0.00805786459114,0.00805786459114,20,24,-600.600650892,-783.754114173,65.2333328358,1.14437026276e-16,1.66541551306,5.2878699724,0.000809086991648,0.96168187653,-645.671624091
-555.945174207,-0.00925019117511,0.00925019117511,19,25,-605.219568966,-840.806553586,70.1528513686,-1.66419044891e-16,1.65904848309,5.25430890135,0.000639906479502,0.961435078154,-652.414974004
